X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.993837,1.18626,0.002275239,0.02135239,0.09946844,0.001024742,0.008636654,0.002030513,0.1429021,6.432883e-13,4.40944e-07,0.0001819701,3.337331e-05,1.00267e-16,0.007969867,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.894834e-20,0.0,0.0,-2.359297e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,6.988784,1.248705,0.002290903,0.02148346,0.09849584,0.001005946,0.008671106,0.002042275,0.1422959,5.19653e-13,4.96003e-07,0.0001819701,3.329799e-05,1.00267e-16,0.007931133,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.247831e-21,0.0,0.0,-1.76647e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.988846,1.252697,0.002290719,0.02148223,0.09851503,0.001006362,0.008671255,0.00204216,0.1423119,5.210099e-13,5.003948e-07,0.0001819701,3.329823e-05,1.00267e-16,0.007931967,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.156899e-21,0.0,0.0,-1.817271e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.989334,1.560002,0.002289379,0.02151587,0.09930213,0.001026116,0.008727236,0.002043146,0.1432246,5.265671e-13,9.533981e-07,0.0001819701,3.32511e-05,1.00267e-16,0.007967238,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262721e-20,0.0,0.0,-2.12292e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044799,0.1942348,6.9871,1.586351,0.002295956,0.02158024,0.09890114,0.001018833,0.008747293,0.002048119,0.1430113,4.760316e-13,9.979665e-07,0.0001819701,3.321733e-05,1.00267e-16,0.007949206,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.593348e-21,0.0,0.0,-1.937729e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,7.000724,1.624984,0.002252849,0.02133567,0.1029304,0.001100206,0.008768781,0.002016976,0.146384,8.142441e-13,1.123944e-06,0.0001819701,3.349577e-05,1.00267e-16,0.008125587,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052399e-19,0.0,0.0,-3.471522e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,7.001173,1.568885,0.002251166,0.02132188,0.1029364,0.001099442,0.008759436,0.002015207,0.1463485,8.293523e-13,1.006522e-06,0.0001819701,3.352669e-05,1.00267e-16,0.008124631,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.512265e-19,0.0,0.0,-3.968137e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044796,0.03010602,6.999808,1.744392,0.00225632,0.02137189,0.1030421,0.001104696,0.008797794,0.002020836,0.1466058,7.826058e-13,1.411883e-06,0.0001819701,3.343272e-05,1.002671e-16,0.00813396,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.316421e-19,0.0,0.0,-3.368689e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.999275,1.797829,0.002258296,0.02139053,0.1030638,0.001106264,0.008811308,0.002022948,0.1466838,7.649185e-13,1.557777e-06,0.0001819701,3.339753e-05,1.002671e-16,0.008136516,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.290223e-19,0.0,0.0,-3.461285e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.99945,1.659157,0.002257285,0.02134724,0.1024608,0.001091272,0.008758955,0.002020572,0.1459435,7.776237e-13,1.197595e-06,0.0001819701,3.343361e-05,1.002671e-16,0.008104755,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688097e-19,0.0,0.0,-3.312808e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.999278,1.640104,0.002257819,0.02134319,0.1023058,0.001087797,0.00875022,0.002020765,0.1457743,7.739616e-13,1.15322e-06,0.0001819701,3.343095e-05,1.002671e-16,0.008097228,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975103e-19,0.0,0.0,-3.410714e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.99941,1.58936,0.002257257,0.02132838,0.1021418,0.001083628,0.008734127,0.002019853,0.1455639,7.800285e-13,1.043465e-06,0.0001819701,3.344355e-05,1.002671e-16,0.008088427,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407421e-19,0.0,0.0,-3.482374e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,7.001498,1.410479,0.002249783,0.02127814,0.1024233,0.001086884,0.008711542,0.002012903,0.1456999,8.443169e-13,7.284168e-07,0.0001819701,3.354736e-05,1.00267e-16,0.00809704,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.416641e-19,0.0,0.0,-3.879004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,7.001407,1.396579,0.002250086,0.021274,0.1023157,0.001084549,0.00870494,0.002013028,0.145579,8.422877e-13,7.074016e-07,0.0001819701,3.354245e-05,1.00267e-16,0.00809174,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.336154e-19,0.0,0.0,-3.922954e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,7.001392,1.36896,0.002250112,0.02126686,0.1022001,0.001081904,0.008696066,0.002012861,0.145441,8.428096e-13,6.675635e-07,0.0001819701,3.354149e-05,1.002671e-16,0.008085822,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254452e-19,0.0,0.0,-4.011162e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044799,0.04692303,6.994399,2.228709,0.002276244,0.02159659,0.1037324,0.001132102,0.008975268,0.002043123,0.1479829,6.038986e-13,3.115659e-06,0.0001819701,3.306548e-05,1.002671e-16,0.008182881,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-8.133144e-20,0.0,0.0,-3.005617e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044798,0.08333907,6.994934,2.17963,0.002274275,0.02156966,0.1035992,0.001127749,0.00895212,0.002040754,0.1477664,6.216987e-13,2.908218e-06,0.0001819701,3.310561e-05,1.002671e-16,0.008174869,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.044798e-19,0.0,0.0,-3.010236e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,6.996836,2.028232,0.002267363,0.0214885,0.1033439,0.001117835,0.008888241,0.002033012,0.1472625,6.832626e-13,2.31231e-06,0.0001819701,3.323198e-05,1.002671e-16,0.008157329,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.221948e-19,0.0,0.0,-3.071428e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,6.996723,2.039781,0.00226779,0.02149388,0.1033701,0.001118703,0.008892889,0.00203352,0.1473053,6.793459e-13,2.355389e-06,0.0001819701,3.322343e-05,1.002671e-16,0.008158971,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.115288e-19,0.0,0.0,-3.009697e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,6.995844,2.11268,0.002271005,0.02153159,0.1034944,0.001123449,0.008922868,0.00203714,0.147545,6.506074e-13,2.636537e-06,0.0001819701,3.3164e-05,1.002671e-16,0.008167449,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.53116e-19,0.0,0.0,-3.060344e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,6.995645,2.127125,0.002271719,0.02153972,0.1035142,0.001124312,0.008929016,0.002037921,0.1475897,6.443082e-13,2.694063e-06,0.0001819701,3.315144e-05,1.002671e-16,0.008168917,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.429291e-19,0.0,0.0,-3.153863e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,6.995146,2.169319,0.002273544,0.02156257,0.1036052,0.001127526,0.00894778,0.002040029,0.1477511,6.279461e-13,2.866086e-06,0.0001819701,3.311645e-05,1.002671e-16,0.008174733,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.144556e-19,0.0,0.0,-3.042255e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,6.996054,2.080283,0.002270156,0.02151708,0.1033726,0.00111998,0.008908214,0.002035942,0.1473777,6.588169e-13,2.508309e-06,0.0001819701,3.31857e-05,1.002671e-16,0.008160629,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.623878e-19,0.0,0.0,-3.022936e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.989808,1.241953,0.002287815,0.02145603,0.09869636,0.001009819,0.008663939,0.002039994,0.1424188,5.43572e-13,4.905801e-07,0.0001819701,3.331158e-05,1.00267e-16,0.007939543,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.752135e-20,0.0,0.0,-2.067194e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.991564,1.222673,0.00228242,0.02140986,0.09903413,0.001016336,0.008651697,0.002035958,0.1426269,5.859067e-13,4.73442e-07,0.0001819701,3.333695e-05,1.00267e-16,0.007953202,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.203214e-20,0.0,0.0,-2.100445e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.990677,1.233683,0.002285162,0.02143302,0.09886447,0.001013063,0.008657861,0.002038017,0.1425221,5.643027e-13,4.833573e-07,0.0001819701,3.332379e-05,1.00267e-16,0.007946426,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.812674e-20,0.0,0.0,-2.056033e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.992991,1.201553,0.002277937,0.02137349,0.09930734,0.001021623,0.008642162,0.002032568,0.1427992,6.216009e-13,4.545046e-07,0.0001819701,3.33593e-05,1.00267e-16,0.007963796,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.342806e-20,0.0,0.0,-2.219057e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.993377,1.189926,0.002276706,0.02136334,0.09937313,0.001022851,0.008638994,0.00203161,0.1428366,6.315528e-13,4.437717e-07,0.0001819701,3.336615e-05,1.00267e-16,0.007966213,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.512951e-20,0.0,0.0,-2.349291e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.992524,1.206887,0.002279409,0.02138511,0.09921481,0.001019812,0.008644989,0.002033675,0.1427387,6.098721e-13,4.590533e-07,0.0001819701,3.335209e-05,1.00267e-16,0.007960211,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.11674e-20,0.0,0.0,-2.422336e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.99523,1.142465,0.002270726,0.02131698,0.0997115,0.001029334,0.00862605,0.002026995,0.1430474,6.800911e-13,4.027498e-07,0.0001819701,3.33988e-05,1.00267e-16,0.007978565,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608465e-19,0.0,0.0,-2.606526e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.994236,1.170072,0.002273952,0.02134171,0.09953126,0.001025885,0.008633009,0.002029494,0.1429351,6.538038e-13,4.2628e-07,0.0001819701,3.338091e-05,1.00267e-16,0.00797207,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151984e-19,0.0,0.0,-2.403016e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045329,0.0193736,7.00339,1.00472,0.002242797,0.02121773,0.1024218,0.001083619,0.008670909,0.002005812,0.1455192,9.066018e-13,3.052169e-07,0.0001819701,3.365345e-05,1.00267e-16,0.008091393,0.0,0.46039,0.10673,0.0,0.0,0.2283471,0.0,0.0,0.0,0.0,0.0,-1.012549e-18,0.0,0.0,5.918338e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,7.001453,1.329688,0.002249865,0.02125723,0.1020854,0.001079173,0.008685623,0.002012433,0.1452966,8.457603e-13,6.145643e-07,0.0001819701,3.35438e-05,1.002671e-16,0.00807974,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167751e-19,0.0,0.0,-4.113379e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045344,0.01929946,7.003404,0.9366611,0.00224279,0.02119959,0.1021706,0.001078217,0.008650979,0.002005585,0.1452132,9.081497e-13,2.625386e-07,0.0001819701,3.363842e-05,1.00267e-16,0.008078323,0.0,0.46039,0.10673,0.0,0.0,0.2283456,0.0,0.0,0.0,0.0,0.0,-5.119207e-19,0.0,0.0,5.688699e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045336,0.01945739,7.00337,0.9690379,0.002242898,0.02120682,0.1022573,0.001080121,0.008658481,0.002005763,0.1453216,9.066275e-13,2.820567e-07,0.0001819701,3.364242e-05,1.00267e-16,0.008082911,0.0,0.46039,0.10673,0.0,0.0,0.2283464,0.0,0.0,0.0,0.0,0.0,-6.887789e-19,0.0,0.0,5.704559e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
