X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.969927,2.102634,0.002304598,0.02340654,0.1076706,0.001198883,0.009963317,0.002056568,0.1572586,8.136436e-13,2.394648e-06,0.0001819701,3.41245e-05,1.002671e-16,0.008330904,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.893756e-20,0.0,0.0,-2.612375e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,6.969963,2.230176,0.002309788,0.02322795,0.1061117,0.001179165,0.009847639,0.002062834,0.1552853,6.840471e-13,2.922094e-06,0.0001819701,3.379103e-05,1.002671e-16,0.00822777,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.244491e-21,0.0,0.0,-3.502152e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.969983,2.232819,0.002309704,0.02323074,0.1061586,0.001180114,0.009850786,0.002062825,0.1553394,6.854636e-13,2.933603e-06,0.0001819701,3.37927e-05,1.002671e-16,0.008230559,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.151247e-21,0.0,0.0,-3.641469e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.971575,2.540798,0.002307562,0.02331566,0.1087503,0.001242726,0.01001846,0.002067795,0.1581984,6.896811e-13,4.361466e-06,0.0001819701,3.364411e-05,1.002671e-16,0.008374561,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.26231e-20,0.0,0.0,-4.030169e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.971623,2.611157,0.002309724,0.0232494,0.1082432,0.001237861,0.009980923,0.002070865,0.1575426,6.360694e-13,4.6862e-06,0.0001819701,3.349027e-05,1.002671e-16,0.008339517,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,4.59566e-21,0.0,0.0,-4.637465e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.972751,2.340768,0.002294704,0.0238569,0.1155157,0.001361097,0.01050186,0.002054909,0.1663282,9.877977e-13,3.441402e-06,0.0001819701,3.465158e-05,1.002671e-16,0.00878816,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052083e-19,0.0,0.0,-5.180112e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,6.972509,2.263613,0.002294459,0.02387233,0.1154088,0.001355864,0.0104979,0.002053182,0.1662501,1.003598e-12,3.086692e-06,0.0001819701,3.474629e-05,1.002671e-16,0.008784547,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.51187e-19,0.0,0.0,-4.829899e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.973419,2.514318,0.002295055,0.02383432,0.1160371,0.001379181,0.01052964,0.002058866,0.1668211,9.544288e-13,4.273862e-06,0.0001819701,3.445758e-05,1.002671e-16,0.008812151,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.316149e-19,0.0,0.0,-5.218596e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.973736,2.604434,0.002295317,0.02381879,0.1162333,0.001386994,0.01053902,0.002060965,0.1669917,9.35832e-13,4.706998e-06,0.0001819701,3.43488e-05,1.002671e-16,0.008820303,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.289979e-19,0.0,0.0,-6.01832e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.972723,2.426526,0.002296028,0.02378477,0.1146901,0.00134763,0.01044089,0.002057456,0.1653198,9.50224e-13,3.843999e-06,0.0001819701,3.444431e-05,1.002671e-16,0.008737131,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.687989e-19,0.0,0.0,-4.992303e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.972569,2.410855,0.002296342,0.02376903,0.1143421,0.001339877,0.01041753,0.002057293,0.1649258,9.466327e-13,3.767565e-06,0.0001819701,3.443043e-05,1.002671e-16,0.008717396,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975034e-19,0.0,0.0,-2.68088e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.97224,2.35077,0.002296498,0.02376132,0.1138788,0.00132773,0.01038845,0.002056072,0.1644291,9.53279e-13,3.481618e-06,0.0001819701,3.446739e-05,1.002671e-16,0.008692701,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407428e-19,0.0,0.0,-2.911022e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,6.971581,2.098181,0.00229492,0.02384533,0.114026,0.001320299,0.01041035,0.002050145,0.1647585,1.020301e-12,2.382582e-06,0.0001819701,3.481277e-05,1.002671e-16,0.008710305,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.416536e-19,0.0,0.0,-2.010469e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,6.971468,2.08946,0.002295111,0.02383427,0.1137725,0.001314635,0.01039334,0.002050075,0.1644722,1.018362e-12,2.347894e-06,0.0001819701,3.47968e-05,1.002671e-16,0.008695957,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.336131e-19,0.0,0.0,-1.390856e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.971301,2.065326,0.002295271,0.02382482,0.113474,0.00130747,0.01037387,0.002049714,0.1641426,1.019108e-12,2.254399e-06,0.0001819701,3.47938e-05,1.002671e-16,0.008679484,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254472e-19,0.0,0.0,-7.119769e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.977199,13.10226,0.002297188,0.02371249,0.1191052,0.001484277,0.01069683,0.00207885,0.1697543,7.651195e-13,9.113351e-06,0.0001819701,3.333595e-05,1.002671e-16,0.008954194,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.133118e-20,0.0,0.0,-8.53662e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044854,0.08333907,6.976723,12.95173,0.002297051,0.02372175,0.1186595,0.001470402,0.01067085,0.00207856,0.1693063,7.841513e-13,8.557615e-06,0.0001819701,3.345459e-05,1.002671e-16,0.008932372,0.0,0.46039,0.10673,0.0,0.0,0.2283946,0.0,0.0,0.0,0.0,-0.0,-1.044767e-19,0.0,0.0,-1.594099e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,6.975418,3.155381,0.002296301,0.02376122,0.1175582,0.001433158,0.01060999,0.002071294,0.1682446,8.49523e-13,6.873985e-06,0.0001819701,3.384103e-05,1.002671e-16,0.00888101,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.221876e-19,0.0,0.0,-7.560804e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,6.975514,3.198163,0.002296329,0.02375937,0.1176503,0.001436065,0.01061526,0.002071841,0.1683362,8.453585e-13,6.991997e-06,0.0001819701,3.381551e-05,1.002671e-16,0.008885486,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.115218e-19,0.0,0.0,-6.439344e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,6.976127,3.613708,0.002296665,0.02374151,0.1181747,0.001453711,0.01064429,0.002075604,0.1688429,8.148518e-13,7.784344e-06,0.0001819701,3.363429e-05,1.002671e-16,0.008910033,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.531094e-19,0.0,0.0,-1.96609e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044801,0.02928714,6.976251,3.765432,0.002296754,0.02373716,0.1182738,0.001457189,0.01064965,0.002076401,0.1689367,8.081681e-13,7.949503e-06,0.0001819701,3.359543e-05,1.002671e-16,0.008914542,0.0,0.46039,0.10673,0.0,0.0,0.2283999,0.0,0.0,0.0,0.0,-0.0,-1.429234e-19,0.0,0.0,-8.361145e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044857,0.02242404,6.976624,12.80763,0.002296921,0.0237283,0.1186163,0.001468302,0.01066909,0.002078431,0.1692739,7.907462e-13,8.423905e-06,0.0001819701,3.349002e-05,1.002671e-16,0.008930918,0.0,0.46039,0.10673,0.0,0.0,0.2283943,0.0,0.0,0.0,0.0,-0.0,-1.144517e-19,0.0,0.0,-3.140559e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.20448,0.0550365,6.975843,3.40671,0.002296708,0.02374072,0.117835,0.001444037,0.01062369,0.002074182,0.1684889,8.236983e-13,7.460087e-06,0.0001819701,3.369507e-05,1.002671e-16,0.008892601,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,-1.623826e-19,0.0,0.0,-3.088743e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.969993,2.210886,0.002308718,0.02326258,0.1064442,0.001183761,0.009871596,0.002061662,0.1556984,7.092274e-13,2.839311e-06,0.0001819701,3.385291e-05,1.002671e-16,0.008249482,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.751467e-20,0.0,0.0,-3.904708e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.969996,2.169566,0.00230691,0.02332354,0.1069877,0.001190765,0.009911603,0.002059524,0.1563834,7.536659e-13,2.665236e-06,0.0001819701,3.396607e-05,1.002671e-16,0.008285353,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.202597e-20,0.0,0.0,-3.128846e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.970002,2.191802,0.002307819,0.02329247,0.1067173,0.001187366,0.009891552,0.002060625,0.156041,7.310097e-13,2.758318e-06,0.0001819701,3.390775e-05,1.002671e-16,0.008267442,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811904e-20,0.0,0.0,-3.449043e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.969963,2.129539,0.002305454,0.02337514,0.1074197,0.001195999,0.009944121,0.002057694,0.156935,7.910052e-13,2.50158e-06,0.0001819701,3.406394e-05,1.002671e-16,0.008314098,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.34201e-20,0.0,0.0,-2.780171e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.96993,2.113627,0.002305081,0.02338869,0.1075073,0.001196653,0.009951149,0.002057124,0.1570532,8.014081e-13,2.438035e-06,0.0001819701,3.409312e-05,1.002671e-16,0.008320287,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.512078e-20,0.0,0.0,-2.798644e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.969968,2.141525,0.002305938,0.02335782,0.1072676,0.001194033,0.009932753,0.002058274,0.1567424,7.787491e-13,2.550026e-06,0.0001819701,3.403228e-05,1.002671e-16,0.008304092,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.11615e-20,0.0,0.0,-3.404401e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.969798,2.042096,0.002303242,0.02345756,0.1080041,0.001201512,0.009990221,0.0020545,0.1577081,8.520152e-13,2.163958e-06,0.0001819701,3.423227e-05,1.002671e-16,0.008354295,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608334e-19,0.0,0.0,-2.223675e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.969877,2.082613,0.002304224,0.02342034,0.1077428,0.001199075,0.009969485,0.002055932,0.1573615,8.246269e-13,2.31681e-06,0.0001819701,3.415638e-05,1.002671e-16,0.008336313,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151864e-19,0.0,0.0,-2.520781e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045311,0.0193736,6.970553,1.657355,0.002293861,0.02390561,0.1134981,0.001296954,0.01038815,0.002043468,0.1643384,1.085602e-12,1.052363e-06,0.0001819701,3.515637e-05,1.002671e-16,0.008690354,0.0,0.46039,0.10673,0.0,0.0,0.2283489,0.0,0.0,0.0,0.0,0.0,-1.012538e-18,0.0,0.0,9.745041e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.971094,2.028225,0.002295386,0.02381754,0.1131529,0.001299368,0.01035336,0.002049116,0.163794,1.022396e-12,2.115642e-06,0.0001819701,3.480208e-05,1.002671e-16,0.008662096,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167889e-19,0.0,0.0,-1.870383e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045327,0.01929946,6.970198,1.606662,0.002294137,0.02388368,0.11283,0.001281171,0.01034428,0.002043012,0.1635983,1.087688e-12,9.488429e-07,0.0001819701,3.511948e-05,1.002671e-16,0.008653299,0.0,0.46039,0.10673,0.0,0.0,0.2283473,0.0,0.0,0.0,0.0,0.0,-5.11944e-19,0.0,0.0,9.41329e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045319,0.01945739,6.970337,1.632844,0.002294059,0.02389044,0.1130705,0.001287008,0.01035989,0.002043258,0.1638623,1.085941e-12,1.001057e-06,0.0001819701,3.512823e-05,1.002671e-16,0.008666505,0.0,0.46039,0.10673,0.0,0.0,0.2283481,0.0,0.0,0.0,0.0,0.0,-6.88792e-19,0.0,0.0,9.454425e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
