X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
-2.445398375,-9.880239125000001,0.0,0.2044799,0.04692303,7.009279,1.493601,0.002277892,0.02043478,0.1017362,0.001032655,0.008217891,0.002040987,0.1417682,4.86436e-13,9.051081e-07,0.0001819701,3.312175e-05,1.00267e-16,0.008327743,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-8.133657e-20,0.0,0.0,-2.21898e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044798,0.08333907,7.010689,1.454006,0.002274891,0.02037486,0.1018307,0.001033305,0.008189764,0.002038644,0.1416877,5.02799e-13,8.391612e-07,0.0001819701,3.31334e-05,1.00267e-16,0.008329916,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.044839e-19,0.0,0.0,-2.319734e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,7.015533,1.329503,0.002264413,0.02017654,0.1022171,0.001037482,0.008100805,0.002030629,0.1415045,5.596727e-13,6.596104e-07,0.0001819701,3.316848e-05,1.00267e-16,0.008337675,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.222022e-19,0.0,0.0,-2.745535e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,7.015229,1.339522,0.002265072,0.02018906,0.1021965,0.0010373,0.008106587,0.002031143,0.1415198,5.560468e-13,6.728836e-07,0.0001819701,3.316604e-05,1.00267e-16,0.008337383,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.115373e-19,0.0,0.0,-2.535713e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,7.012973,1.400417,0.002269959,0.02028124,0.1020189,0.001035394,0.008148008,0.002034889,0.1416067,5.294831e-13,7.577001e-07,0.0001819701,3.31495e-05,1.00267e-16,0.008334006,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.531199e-19,0.0,0.0,-2.583974e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,7.012475,1.412075,0.002271035,0.02030154,0.101977,0.001034912,0.008157,0.002035706,0.141623,5.236658e-13,7.74796e-07,0.0001819701,3.314606e-05,1.00267e-16,0.008333103,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.429342e-19,0.0,0.0,-2.839362e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,7.011186,1.446543,0.002273808,0.02035516,0.1018812,0.001034017,0.00818153,0.002037847,0.1416823,5.085781e-13,8.27916e-07,0.0001819701,3.313615e-05,1.00267e-16,0.008331108,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.144602e-19,0.0,0.0,-2.434112e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,7.013611,1.371658,0.002268613,0.02025305,0.1020415,0.001035178,0.008133715,0.002033783,0.1415459,5.370313e-13,7.15375e-07,0.0001819701,3.315617e-05,1.00267e-16,0.008334199,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.623962e-19,0.0,0.0,-2.510852e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,7.004142,0.3497697,0.002291539,0.02054001,0.09991601,0.0009879835,0.008177611,0.002047315,0.1400767,4.268121e-13,7.149651e-08,0.0001819701,3.320675e-05,1.00267e-16,0.008300474,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.752084e-20,0.0,0.0,-1.240686e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,7.007666,0.3413629,0.00228405,0.02040143,0.1003521,0.0009951666,0.008124348,0.002042182,0.1401226,4.660411e-13,7.117356e-08,0.0001819701,3.321175e-05,1.00267e-16,0.008312423,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.203316e-20,0.0,0.0,-1.327047e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,7.005877,0.3470173,0.00228787,0.02047154,0.1001321,0.0009915191,0.008151263,0.002044806,0.1400993,4.459963e-13,7.156367e-08,0.0001819701,3.320911e-05,1.00267e-16,0.008306655,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.812623e-20,0.0,0.0,-1.24592e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,7.010584,0.3293606,0.002277748,0.0202882,0.1007059,0.001001139,0.008081076,0.002037828,0.1401617,4.992722e-13,7.0094e-08,0.0001819701,3.321645e-05,1.00267e-16,0.008320587,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.342935e-20,0.0,0.0,-1.519011e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,7.011389,0.3183481,0.002276001,0.02025709,0.1008008,0.001002743,0.008069111,0.002036612,0.1401704,5.085526e-13,6.858287e-08,0.0001819701,3.321798e-05,1.00267e-16,0.008322639,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.513183e-20,0.0,0.0,-1.727909e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044798,0.02602233,7.009628,0.3308857,0.002279821,0.02032512,0.1005899,0.0009991625,0.008095125,0.002039261,0.1401479,4.883389e-13,7.006025e-08,0.0001819701,3.321492e-05,1.00267e-16,0.008318049,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,6.116843e-20,0.0,0.0,-1.803648e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,7.015276,0.2801318,0.002267475,0.02010853,0.1012579,0.001010643,0.00801249,0.002030663,0.14022,5.539656e-13,6.38723e-08,0.0001819701,3.322553e-05,1.00267e-16,0.008331126,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608522e-19,0.0,0.0,-2.192425e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044798,0.0316253,7.01318,0.3029139,0.002272088,0.02018837,0.1010129,0.001006386,0.008042893,0.002033888,0.1401933,5.293448e-13,6.670169e-08,0.0001819701,3.322131e-05,1.00267e-16,0.008326817,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.152031e-19,0.0,0.0,-1.833589e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045334,0.0193736,7.032795,0.3278769,0.002226658,0.01949529,0.1035445,0.001053705,0.007799235,0.002001706,0.1409115,7.679165e-13,7.64403e-08,0.0001819701,3.328499e-05,1.00267e-16,0.008352519,0.0,0.46039,0.10673,0.0,0.0,0.2283466,0.0,0.0,0.0,0.0,0.0,-1.012556e-18,0.0,0.0,4.454943e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,7.028119,0.641028,0.002237355,0.01966237,0.1030266,0.001044925,0.007863588,0.002009631,0.1408425,7.108153e-13,1.526966e-07,0.0001819701,3.325683e-05,1.00267e-16,0.008347177,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167684e-19,0.0,0.0,-5.869539e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045349,0.01929946,7.032927,0.2424746,0.002226648,0.01948385,0.1034883,0.001052326,0.007790993,0.00200168,0.1408159,7.694522e-13,6.295434e-08,0.0001819701,3.32815e-05,1.00267e-16,0.008351935,0.0,0.46039,0.10673,0.0,0.0,0.2283451,0.0,0.0,0.0,0.0,0.0,-5.119094e-19,0.0,0.0,4.367753e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045341,0.01945739,7.032809,0.281356,0.00222681,0.01949051,0.1035008,0.001052693,0.007794946,0.002001806,0.1408495,7.680032e-13,6.875902e-08,0.0001819701,3.328243e-05,1.00267e-16,0.008352035,0.0,0.46039,0.10673,0.0,0.0,0.2283459,0.0,0.0,0.0,0.0,0.0,-6.887774e-19,0.0,0.0,4.325414e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
