X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.970063,2.982031,0.00232571,0.02496795,0.1345512,0.001764182,0.01200524,0.002097136,0.1888423,9.492913e-13,6.512431e-06,0.0001819701,3.582334e-05,1.002671e-16,0.009816913,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.892908e-20,0.0,0.0,-4.313421e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.20448,0.04244644,6.970958,3.840475,0.002324856,0.02473234,0.1319519,0.001730709,0.01180416,0.002103353,0.1856525,8.268775e-13,8.326556e-06,0.0001819701,3.50112e-05,1.002671e-16,0.009652003,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.239868e-21,0.0,0.0,-4.836049e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.20448,0.04233117,6.970978,3.849264,0.002324822,0.02473624,0.1320306,0.001732313,0.01180951,0.002103384,0.185742,8.281975e-13,8.33591e-06,0.0001819701,3.50167e-05,1.002671e-16,0.009656596,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.15433e-21,0.0,0.0,-5.12007e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044842,0.1549877,6.973436,13.20389,0.00232144,0.02484385,0.1361823,0.001833669,0.01207165,0.002103648,0.1902682,8.30024e-13,1.061398e-05,0.0001819701,3.477713e-05,1.002671e-16,0.009887457,0.0,0.46039,0.10673,0.0,0.0,0.2283958,0.0,0.0,0.0,0.0,-0.0,1.261771e-20,0.0,0.0,-5.317047e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.974043,13.25072,0.00232085,0.02474898,0.1353762,0.001826478,0.01200527,0.002102852,0.18924,7.790117e-13,1.157332e-05,0.0001819701,3.440778e-05,1.002671e-16,0.009834103,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.594118e-21,0.0,0.0,-6.190689e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044797,0.04084092,6.973112,2.920706,0.002321761,0.02549259,0.1460211,0.002005083,0.01278112,0.002096727,0.2018231,1.108842e-12,6.409348e-06,0.0001819701,3.703891e-05,1.002671e-16,0.01048062,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-8.050686e-19,0.0,0.0,-1.888239e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.972741,2.780629,0.002322353,0.02550876,0.1458877,0.001998005,0.01277742,0.002094526,0.2017223,1.12397e-12,5.761496e-06,0.0001819701,3.721532e-05,1.002671e-16,0.01047586,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.510282e-19,0.0,0.0,-2.449278e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044827,0.03010602,6.974103,3.355341,0.002320262,0.0254686,0.1466957,0.002029712,0.01281382,0.002101728,0.2024642,1.076519e-12,7.883151e-06,0.0001819701,3.66748e-05,1.002671e-16,0.01051244,0.0,0.46039,0.10673,0.0,0.0,0.2283973,0.0,0.0,0.0,0.0,-0.0,-6.31497e-19,0.0,0.0,-1.093743e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2045233,0.03939724,6.974588,3.849493,0.002319512,0.02545191,0.1469453,0.002040324,0.01282403,0.002104385,0.2026837,1.058608e-12,8.665405e-06,0.0001819701,3.647059e-05,1.002671e-16,0.01052317,0.0,0.46039,0.10673,0.0,0.0,0.2283567,0.0,0.0,0.0,0.0,-0.0,-5.289034e-19,0.0,0.0,-5.165311e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044901,0.0579143,6.973233,3.186183,0.002321379,0.02541575,0.1448913,0.001986314,0.01269824,0.002100062,0.2004854,1.073825e-12,7.385581e-06,0.0001819701,3.663764e-05,1.002671e-16,0.01041183,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-3.687511e-19,0.0,0.0,-1.44326e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044856,0.0596861,6.97305,3.170453,0.002321607,0.02539863,0.1444171,0.001975515,0.01266712,0.002099872,0.1999582,1.07069e-12,7.328135e-06,0.0001819701,3.660608e-05,1.002671e-16,0.01038497,0.0,0.46039,0.10673,0.0,0.0,0.2283944,0.0,0.0,0.0,0.0,-0.0,-2.974685e-19,0.0,0.0,-1.067655e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.97259,3.043272,0.002322237,0.02539027,0.1437857,0.001958409,0.0126291,0.002098342,0.1992886,1.077406e-12,6.875864e-06,0.0001819701,3.667475e-05,1.002671e-16,0.01035107,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407228e-19,0.0,0.0,-1.278402e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.971446,2.567449,0.002324049,0.02548121,0.1440268,0.001948237,0.01266448,0.002090807,0.1997408,1.141293e-12,4.659496e-06,0.0001819701,3.735165e-05,1.002671e-16,0.01037545,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.41585e-19,0.0,0.0,-1.672183e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.971299,2.563993,0.00232421,0.02546956,0.1436772,0.001940131,0.01264172,0.002090741,0.199354,1.139634e-12,4.638609e-06,0.0001819701,3.732248e-05,1.002671e-16,0.01035573,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335638e-19,0.0,0.0,-1.549415e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.971069,2.539832,0.00232449,0.02545962,0.143265,0.001929853,0.01261579,0.002090307,0.1989066,1.140552e-12,4.509339e-06,0.0001819701,3.731882e-05,1.002671e-16,0.01033297,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.254182e-19,0.0,0.0,-1.441272e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.980201,13.34845,0.002311692,0.02530388,0.1506023,0.002171433,0.01300438,0.002100339,0.2061867,8.927379e-13,1.638083e-05,0.0001819701,3.457783e-05,1.002671e-16,0.01069706,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.132656e-20,0.0,0.0,-1.480343e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044886,0.08333907,6.979488,13.33424,0.002312679,0.02531682,0.1500395,0.002152988,0.01297445,0.002101035,0.2056273,9.113938e-13,1.544174e-05,0.0001819701,3.47961e-05,1.002671e-16,0.01066914,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.04471e-19,0.0,0.0,-1.406059e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.977329,13.26863,0.002315664,0.02537434,0.1486413,0.002102832,0.01290552,0.002103256,0.2042884,9.749659e-13,1.249219e-05,0.0001819701,3.551975e-05,1.002671e-16,0.01060269,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221719e-19,0.0,0.0,-1.599635e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.977483,13.27471,0.002315452,0.0253714,0.1487592,0.002106738,0.01291174,0.002103106,0.2044051,9.708986e-13,1.269366e-05,0.0001819701,3.547263e-05,1.002671e-16,0.01060852,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115105e-19,0.0,0.0,-1.320579e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.978498,13.30899,0.002314046,0.02534492,0.1494258,0.00213049,0.01294479,0.002102064,0.2050453,9.412299e-13,1.407849e-05,0.0001819701,3.513393e-05,1.002671e-16,0.0106403,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531053e-19,0.0,0.0,-1.478689e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.978709,13.31498,0.002313755,0.0253386,0.1495512,0.002135186,0.01295073,0.002101842,0.2051631,9.347417e-13,1.437133e-05,0.0001819701,3.50607e-05,1.002671e-16,0.01064613,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429186e-19,0.0,0.0,-1.66317e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.979317,13.32997,0.002312913,0.02532477,0.149985,0.002150063,0.01297298,0.002101231,0.2055865,9.177432e-13,1.518899e-05,0.0001819701,3.486486e-05,1.002671e-16,0.01066721,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.144486e-19,0.0,0.0,-1.536976e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.978071,13.29759,0.002314637,0.02534663,0.1489917,0.002117663,0.01291996,0.00210244,0.2045972,9.500227e-13,1.355904e-05,0.0001819701,3.524203e-05,1.002671e-16,0.01061779,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623747e-19,0.0,0.0,-1.464292e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.970818,3.560751,0.002324966,0.02477966,0.1325123,0.001738574,0.01184668,0.002102255,0.1863325,8.507016e-13,8.008176e-06,0.0001819701,3.516472e-05,1.002671e-16,0.009687146,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.751236e-20,0.0,0.0,-5.886695e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.970522,3.257289,0.002325238,0.02486098,0.1334218,0.001750498,0.01191676,0.002100161,0.1874461,8.927044e-13,7.397948e-06,0.0001819701,3.544163e-05,1.002671e-16,0.009744719,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.202803e-20,0.0,0.0,-4.639005e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.97068,3.394845,0.002325087,0.02481986,0.1329704,0.001744721,0.01188179,0.002101253,0.1868917,8.712973e-13,7.716521e-06,0.0001819701,3.529954e-05,1.002671e-16,0.009716054,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811775e-20,0.0,0.0,-5.09544e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.970244,3.076306,0.002325518,0.02492795,0.134138,0.001759338,0.01197265,0.002098304,0.1883295,9.279446e-13,6.854906e-06,0.0001819701,3.56782e-05,1.002671e-16,0.009790397,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.341573e-20,0.0,0.0,-4.274166e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.970135,3.025433,0.002325642,0.02494517,0.1342838,0.001760478,0.01198486,0.002097688,0.1885172,9.377764e-13,6.674164e-06,0.0001819701,3.574721e-05,1.002671e-16,0.009800138,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.51159e-20,0.0,0.0,-4.573581e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.970326,3.12798,0.002325439,0.02490555,0.1338867,0.001756039,0.01195329,0.002098884,0.188022,9.163896e-13,7.024632e-06,0.0001819701,3.560139e-05,1.002671e-16,0.009774511,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.116073e-20,0.0,0.0,-5.647318e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.969668,2.824625,0.002326163,0.02503174,0.1351015,0.001768694,0.01205104,0.002094886,0.1895481,9.855008e-13,5.851461e-06,0.0001819701,3.607747e-05,1.002671e-16,0.009853508,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.60818e-19,0.0,0.0,-4.315731e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.969929,2.929866,0.002325869,0.02498526,0.1346722,0.001764573,0.01201605,0.002096427,0.1890046,9.596784e-13,6.30418e-06,0.0001819701,3.589791e-05,1.002671e-16,0.009825364,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151748e-19,0.0,0.0,-4.268009e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045264,0.0193736,6.969848,2.040354,0.002326459,0.02554542,0.1433437,0.001915757,0.0126408,0.002082326,0.1991806,1.204079e-12,2.161006e-06,0.0001819701,3.801725e-05,1.002671e-16,0.01034832,0.0,0.46039,0.10673,0.0,0.0,0.2283536,0.0,0.0,0.0,0.0,0.0,-1.012437e-18,0.0,0.0,1.302724e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.970773,2.49859,0.002324862,0.02545201,0.1428203,0.001918175,0.01258855,0.002089571,0.1984307,1.143893e-12,4.291217e-06,0.0001819701,3.733802e-05,1.002671e-16,0.0103088,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.167761e-19,0.0,0.0,-1.383313e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045281,0.01929946,6.969328,2.001734,0.00232701,0.02552359,0.1424116,0.001892515,0.01258213,0.002081844,0.1981688,1.206408e-12,2.014816e-06,0.0001819701,3.796728e-05,1.002671e-16,0.01029677,0.0,0.46039,0.10673,0.0,0.0,0.2283519,0.0,0.0,0.0,0.0,0.0,-5.11925e-19,0.0,0.0,1.283442e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045272,0.01945739,6.969534,2.0241,0.002326784,0.02553026,0.1427478,0.001901126,0.01260301,0.002082121,0.1985311,1.204645e-12,2.097922e-06,0.0001819701,3.797641e-05,1.002671e-16,0.01031521,0.0,0.46039,0.10673,0.0,0.0,0.2283528,0.0,0.0,0.0,0.0,0.0,-6.887432e-19,0.0,0.0,1.278852e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
