X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.980374,1.670362,0.002287372,0.02234848,0.1014682,0.001077675,0.00920703,0.0020392,0.1479985,7.294648e-13,1.138599e-06,0.0001819701,3.364216e-05,1.002671e-16,0.00800452,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.894886e-20,0.0,0.0,-5.336358e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,6.978328,1.756828,0.002297764,0.02230406,0.1003358,0.001059376,0.009161978,0.002048018,0.1467827,6.0164e-13,1.340994e-06,0.0001819701,3.346762e-05,1.002671e-16,0.007938868,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.25194e-21,0.0,0.0,-4.475058e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.978363,1.759952,0.002297632,0.02230505,0.100366,0.001060013,0.0091636,0.002047956,0.1468155,6.030395e-13,1.349133e-06,0.0001819701,3.346832e-05,1.002671e-16,0.007940548,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.159724e-21,0.0,0.0,-4.735218e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.979319,2.042156,0.002296056,0.02236532,0.1019614,0.001098796,0.009270744,0.002050836,0.1486063,6.07985e-13,2.240477e-06,0.0001819701,3.337566e-05,1.002671e-16,0.008025963,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262772e-20,0.0,0.0,-4.889929e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.978399,2.080409,0.002300459,0.02235596,0.1015536,0.001092826,0.009259539,0.002054779,0.1481924,5.554309e-13,2.38013e-06,0.0001819701,3.329628e-05,1.002671e-16,0.008001542,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,4.594375e-21,0.0,0.0,-4.823734e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.984498,2.003464,0.002271624,0.02260233,0.106903,0.001192672,0.009547247,0.002032139,0.1541471,9.036359e-13,2.122128e-06,0.0001819701,3.392033e-05,1.002671e-16,0.008304583,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052525e-19,0.0,0.0,-2.849446e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,6.984541,1.940103,0.002270669,0.02260604,0.1068445,0.001189665,0.009541539,0.002030441,0.1540901,9.192233e-13,1.90184e-06,0.0001819701,3.397876e-05,1.002671e-16,0.008302199,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.512391e-19,0.0,0.0,-2.336055e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.9845,2.139989,0.002273528,0.02260349,0.1072364,0.001203908,0.009573713,0.002035958,0.1545057,8.709019e-13,2.649773e-06,0.0001819701,3.3801e-05,1.002671e-16,0.008321057,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.31639e-19,0.0,0.0,-2.897168e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.984462,2.204475,0.00227464,0.02260177,0.107355,0.00120859,0.009584069,0.00203801,0.1546308,8.526148e-13,2.920874e-06,0.0001819701,3.373422e-05,1.002671e-16,0.008326579,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.290148e-19,0.0,0.0,-3.188116e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.983994,2.057458,0.002274453,0.02256387,0.106277,0.001181719,0.009509451,0.002035058,0.1534235,8.661094e-13,2.320056e-06,0.0001819701,3.379691e-05,1.002671e-16,0.008268782,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688133e-19,0.0,0.0,-3.813885e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.983846,2.040567,0.002274864,0.02255289,0.1060289,0.001176198,0.009493176,0.00203505,0.1531428,8.624202e-13,2.255569e-06,0.0001819701,3.378991e-05,1.002671e-16,0.008255172,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975124e-19,0.0,0.0,-3.687654e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.983727,1.988142,0.002274648,0.02254226,0.1057147,0.001168189,0.009471025,0.00203399,0.1527909,8.687851e-13,2.064148e-06,0.0001819701,3.381314e-05,1.002671e-16,0.008238414,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407513e-19,0.0,0.0,-3.991687e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,6.984187,1.782833,0.002270168,0.02257175,0.1058933,0.001166027,0.009474727,0.002027772,0.1530215,9.349838e-13,1.424875e-06,0.0001819701,3.401852e-05,1.002671e-16,0.008251097,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.416906e-19,0.0,0.0,-2.951048e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,6.984096,1.771658,0.002270403,0.02256339,0.1057155,0.00116213,0.009462818,0.002027783,0.152819,9.329516e-13,1.394723e-06,0.0001819701,3.400888e-05,1.002671e-16,0.008241302,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.336431e-19,0.0,0.0,-3.149632e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.984006,1.746318,0.002270484,0.02255478,0.1055104,0.001157351,0.009448725,0.002027512,0.1525867,9.335551e-13,1.328491e-06,0.0001819701,3.400702e-05,1.002671e-16,0.008230141,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254765e-19,0.0,0.0,-3.422877e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044799,0.04692303,6.984365,2.836348,0.002284548,0.02262475,0.1092232,0.00127003,0.009735501,0.002058154,0.1566795,6.855053e-13,5.738972e-06,0.0001819701,3.310946e-05,1.002671e-16,0.00841934,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-8.13209e-20,0.0,0.0,-4.666715e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044799,0.08333907,6.984342,2.746578,0.00228349,0.02261777,0.1089211,0.001260912,0.009711891,0.002055717,0.1563433,7.040557e-13,5.374779e-06,0.0001819701,3.318358e-05,1.002671e-16,0.008403966,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-1.044716e-19,0.0,0.0,-4.321888e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,6.984406,2.506009,0.002279654,0.02260737,0.1082043,0.001237375,0.009653121,0.002047985,0.1555527,7.680054e-13,4.297779e-06,0.0001819701,3.342161e-05,1.002671e-16,0.008368392,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.22185e-19,0.0,0.0,-4.108681e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,6.984413,2.522455,0.002279882,0.02260846,0.1082659,0.001239259,0.009657856,0.002048503,0.1556204,7.639367e-13,4.374422e-06,0.0001819701,3.340572e-05,1.002671e-16,0.008371519,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.115162e-19,0.0,0.0,-3.770011e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,6.984392,2.633264,0.002281659,0.02261333,0.1086081,0.001250435,0.009685684,0.002052124,0.1559972,7.34091e-13,4.881931e-06,0.0001819701,3.329394e-05,1.002671e-16,0.008388543,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.531042e-19,0.0,0.0,-4.105602e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,6.984379,2.656775,0.002282061,0.02261411,0.1086715,0.001252601,0.009691063,0.002052898,0.1560672,7.275488e-13,4.986784e-06,0.0001819701,3.327013e-05,1.002671e-16,0.008391644,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.429157e-19,0.0,0.0,-4.247998e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,6.984379,2.727257,0.002283059,0.02261837,0.108899,0.001259759,0.009709242,0.00205503,0.1563191,7.10531e-13,5.293601e-06,0.0001819701,3.320479e-05,1.002671e-16,0.008403086,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.144422e-19,0.0,0.0,-4.446581e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,6.984321,2.58523,0.002281252,0.02260695,0.1083712,0.001243864,0.009668444,0.002050827,0.1557342,7.426684e-13,4.663162e-06,0.0001819701,3.333285e-05,1.002671e-16,0.008376179,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.623819e-19,0.0,0.0,-4.222597e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.978766,1.745355,0.002295688,0.02231156,0.1005739,0.001063382,0.009171117,0.002046321,0.1470338,6.264216e-13,1.313125e-06,0.0001819701,3.349948e-05,1.002671e-16,0.00795269,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.753086e-20,0.0,0.0,-5.69273e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.979488,1.71803,0.002292095,0.02232599,0.1009676,0.001069799,0.009186476,0.002043297,0.1474538,6.702205e-13,1.247612e-06,0.0001819701,3.355843e-05,1.002671e-16,0.007975543,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.203394e-20,0.0,0.0,-5.07004e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.979128,1.733106,0.002293915,0.02231843,0.100771,0.001066629,0.009178755,0.002044843,0.1472432,6.478795e-13,1.283547e-06,0.0001819701,3.352795e-05,1.002671e-16,0.007964131,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.813239e-20,0.0,0.0,-5.239375e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.980051,1.689959,0.002289138,0.02233964,0.1012835,0.001074809,0.009199321,0.002040749,0.1477961,7.070875e-13,1.182549e-06,0.0001819701,3.361001e-05,1.002671e-16,0.007993829,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.342883e-20,0.0,0.0,-5.067731e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.98019,1.677116,0.002288339,0.02234302,0.1013514,0.001075714,0.009201699,0.002040006,0.1478699,7.173655e-13,1.153425e-06,0.0001819701,3.362562e-05,1.002671e-16,0.007997831,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.51326e-20,0.0,0.0,-5.505693e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.979864,1.697907,0.002290111,0.0223348,0.1011735,0.001073012,0.009194622,0.002041572,0.1476763,6.949804e-13,1.200622e-06,0.0001819701,3.359334e-05,1.002671e-16,0.007987495,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.117151e-20,0.0,0.0,-6.276936e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.980869,1.621236,0.002284454,0.02236259,0.1017246,0.001081147,0.009216843,0.002036487,0.1482816,7.674292e-13,1.033655e-06,0.0001819701,3.370013e-05,1.002671e-16,0.008019542,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608504e-19,0.0,0.0,-5.789714e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.98051,1.653345,0.002286544,0.02235183,0.1015273,0.001078324,0.009208807,0.002038396,0.1480631,7.403237e-13,1.10121e-06,0.0001819701,3.365937e-05,1.002671e-16,0.008008058,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.152062e-19,0.0,0.0,-5.390237e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045323,0.0193736,6.984372,1.366773,0.002266172,0.02258317,0.1055981,0.001152848,0.009447271,0.002021087,0.1527217,9.992314e-13,6.13514e-07,0.0001819701,3.422524e-05,1.002671e-16,0.008237997,0.0,0.46039,0.10673,0.0,0.0,0.2283477,0.0,0.0,0.0,0.0,0.0,-1.012594e-18,0.0,0.0,7.828362e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.983926,1.708977,0.002270406,0.02254642,0.1052937,0.001152079,0.009433503,0.002026998,0.1523421,9.366623e-13,1.235655e-06,0.0001819701,3.401179e-05,1.002671e-16,0.008218445,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.168146e-19,0.0,0.0,-3.72845e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045338,0.01929946,6.984209,1.308167,0.002266273,0.02256216,0.1051441,0.001142636,0.009415593,0.002020722,0.1522029,1.000954e-12,5.411932e-07,0.0001819701,3.419982e-05,1.002671e-16,0.00821305,0.0,0.46039,0.10673,0.0,0.0,0.2283462,0.0,0.0,0.0,0.0,0.0,-5.119805e-19,0.0,0.0,7.51934e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.204533,0.01945739,6.984262,1.337094,0.002266299,0.02256932,0.105306,0.001146367,0.009427003,0.00202094,0.1523875,9.99343e-13,5.758278e-07,0.0001819701,3.420623e-05,1.002671e-16,0.008221902,0.0,0.46039,0.10673,0.0,0.0,0.228347,0.0,0.0,0.0,0.0,0.0,-6.888324e-19,0.0,0.0,7.562378e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
