X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.972016,3.132907,0.002325536,0.02509358,0.1390185,0.001867656,0.01230088,0.002101069,0.1937576,9.618369e-13,7.123143e-06,0.0001819701,3.609356e-05,1.002671e-16,0.0100608,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.892831e-20,0.0,0.0,-4.607448e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044821,0.04244644,6.972839,13.01689,0.002324407,0.02486503,0.1363289,0.001831622,0.01209509,0.002106484,0.1904889,8.41371e-13,9.144967e-06,0.0001819701,3.521555e-05,1.002671e-16,0.009891928,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,9.241152e-21,0.0,0.0,-1.064294e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044823,0.04233117,6.97286,13.0189,0.002324375,0.02486885,0.1364099,0.001833289,0.01210058,0.002106487,0.1905808,8.426637e-13,9.152925e-06,0.0001819701,3.522166e-05,1.002671e-16,0.009896639,0.0,0.46039,0.10673,0.0,0.0,0.2283977,0.0,0.0,0.0,0.0,-0.0,9.149449e-21,0.0,0.0,-5.404639e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044842,0.1549877,6.975349,13.24072,0.002320908,0.02497613,0.1406585,0.001937213,0.01236874,0.002105033,0.1952109,8.438874e-13,1.148649e-05,0.0001819701,3.497498e-05,1.002671e-16,0.01013261,0.0,0.46039,0.10673,0.0,0.0,0.2283958,0.0,0.0,0.0,0.0,-0.0,1.262464e-20,0.0,0.0,-5.400174e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.975928,13.27826,0.002320185,0.02488446,0.1398244,0.001929223,0.01230096,0.002104076,0.19416,7.936799e-13,1.25406e-05,0.0001819701,3.457684e-05,1.002671e-16,0.01007811,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.595146e-21,0.0,0.0,-6.230714e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044797,0.04084092,6.97517,2.988821,0.002321827,0.025605,0.1506903,0.002114681,0.01308715,0.002099886,0.2069237,1.116534e-12,6.76298e-06,0.0001819701,3.739283e-05,1.002671e-16,0.01073393,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-8.050149e-19,0.0,0.0,-1.896552e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.974812,2.83555,0.002322457,0.02561984,0.1505588,0.002107701,0.01308342,0.002097594,0.2068223,1.131441e-12,6.081714e-06,0.0001819701,3.757854e-05,1.002671e-16,0.01072916,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.509715e-19,0.0,0.0,-2.469598e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044949,0.03010602,6.97613,3.514673,0.002320242,0.0255837,0.1513637,0.002139198,0.01312005,0.002105076,0.2075684,1.084645e-12,8.30815e-06,0.0001819701,3.700903e-05,1.002671e-16,0.01076591,0.0,0.46039,0.10673,0.0,0.0,0.2283851,0.0,0.0,0.0,0.0,-0.0,-6.314564e-19,0.0,0.0,-2.357943e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.204566,0.03939724,6.9766,4.693427,0.002319445,0.02556854,0.1516115,0.002149714,0.01313032,0.002107838,0.2077889,1.06699e-12,9.129829e-06,0.0001819701,3.67939e-05,1.002671e-16,0.01077667,0.0,0.46039,0.10673,0.0,0.0,0.228314,0.0,0.0,0.0,0.0,-0.0,-5.288761e-19,0.0,0.0,-7.019351e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2045023,0.0579143,6.975266,3.307522,0.002321367,0.02553159,0.1495446,0.002095301,0.01300377,0.002103442,0.2055758,1.082314e-12,7.814963e-06,0.0001819701,3.697012e-05,1.002671e-16,0.01066458,0.0,0.46039,0.10673,0.0,0.0,0.2283777,0.0,0.0,0.0,0.0,-0.0,-3.687316e-19,0.0,0.0,-2.063127e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044952,0.0596861,6.975082,3.291364,0.002321591,0.02551485,0.1490654,0.002084338,0.01297242,0.002103274,0.2050443,1.079339e-12,7.763497e-06,0.0001819701,3.693675e-05,1.002671e-16,0.0106375,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-2.974548e-19,0.0,0.0,-1.681155e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044814,0.04318902,6.974629,3.140334,0.002322244,0.02550603,0.1484291,0.002067089,0.01293408,0.002101709,0.2043687,1.086089e-12,7.295683e-06,0.0001819701,3.700957e-05,1.002671e-16,0.01060329,0.0,0.46039,0.10673,0.0,0.0,0.2283986,0.0,0.0,0.0,0.0,-0.0,-2.407084e-19,0.0,0.0,-5.77018e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.973538,2.613244,0.002324212,0.02559129,0.148685,0.002057534,0.01296969,0.002093795,0.2048257,1.148775e-12,4.941871e-06,0.0001819701,3.772479e-05,1.002671e-16,0.01062799,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.415524e-19,0.0,0.0,-1.711746e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.973391,2.610535,0.002324373,0.02557988,0.1483316,0.002049299,0.01294674,0.002093743,0.2044354,1.147235e-12,4.924546e-06,0.0001819701,3.769456e-05,1.002671e-16,0.01060808,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335363e-19,0.0,0.0,-1.595521e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.973162,2.586205,0.00232466,0.02556996,0.1479152,0.002038888,0.01292059,0.002093308,0.2039837,1.148255e-12,4.79319e-06,0.0001819701,3.769143e-05,1.002671e-16,0.0105851,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.253976e-19,0.0,0.0,-1.495613e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.982101,13.35692,0.002311171,0.02543086,0.1552568,0.002280177,0.01331128,0.002101707,0.2113042,9.032658e-13,1.721136e-05,0.0001819701,3.479976e-05,1.002671e-16,0.01095107,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.13281e-20,0.0,0.0,-1.463409e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044887,0.08333907,6.981403,13.3435,0.002312211,0.02544255,0.1546954,0.002261791,0.0132813,0.002102473,0.2107436,9.217076e-13,1.62311e-05,0.0001819701,3.502946e-05,1.002671e-16,0.01092309,0.0,0.46039,0.10673,0.0,0.0,0.2283913,0.0,0.0,0.0,0.0,-0.0,-1.044736e-19,0.0,0.0,-1.395207e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.979295,13.28286,0.002315372,0.02549558,0.1533022,0.002211889,0.01321219,0.002104918,0.2094007,9.844604e-13,1.314126e-05,0.0001819701,3.5792e-05,1.002671e-16,0.01085648,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221724e-19,0.0,0.0,-1.598711e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.979445,13.28833,0.002315148,0.02549292,0.15342,0.002215785,0.01321843,0.002104754,0.2095179,9.804412e-13,1.335173e-05,0.0001819701,3.574238e-05,1.002671e-16,0.01086233,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115093e-19,0.0,0.0,-1.319348e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.980436,13.31982,0.002313661,0.02546854,0.1540843,0.002239421,0.01325158,0.002103606,0.21016,9.511528e-13,1.480206e-05,0.0001819701,3.538554e-05,1.002671e-16,0.0108942,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531037e-19,0.0,0.0,-1.47461e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.980642,13.3254,0.002313352,0.02546269,0.1542092,0.002244089,0.01325753,0.002103362,0.2102782,9.447511e-13,1.510921e-05,0.0001819701,3.530834e-05,1.002671e-16,0.01090004,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429186e-19,0.0,0.0,-1.662555e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044902,0.02242404,6.981237,13.33945,0.002312462,0.02545003,0.1546417,0.002258904,0.01327982,0.002102689,0.2107028,9.279613e-13,1.596439e-05,0.0001819701,3.510209e-05,1.002671e-16,0.01092117,0.0,0.46039,0.10673,0.0,0.0,0.2283898,0.0,0.0,0.0,0.0,-0.0,-1.144466e-19,0.0,0.0,-1.526431e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.980018,13.30936,0.002314278,0.02546971,0.1536499,0.00222659,0.01322667,0.002104017,0.2097104,9.598719e-13,1.426302e-05,0.0001819701,3.549904e-05,1.002671e-16,0.01087161,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.62377e-19,0.0,0.0,-1.458827e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044815,0.02693834,6.972697,4.732988,0.002324571,0.02491215,0.136909,0.001840034,0.01213868,0.002106621,0.1911868,8.648125e-13,8.787269e-06,0.0001819701,3.538181e-05,1.002671e-16,0.009927961,0.0,0.46039,0.10673,0.0,0.0,0.2283985,0.0,0.0,0.0,0.0,-0.0,1.751313e-20,0.0,0.0,-9.748582e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.972432,3.55425,0.002324938,0.02499064,0.1378504,0.001852855,0.01221044,0.002104346,0.1923284,9.061468e-13,8.106175e-06,0.0001819701,3.56813e-05,1.002671e-16,0.009986942,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.201878e-20,0.0,0.0,-4.870686e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.972574,3.858358,0.002324739,0.02495098,0.1373832,0.001846632,0.01217466,0.002105531,0.1917603,8.850795e-13,8.461103e-06,0.0001819701,3.552768e-05,1.002671e-16,0.009957585,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811236e-20,0.0,0.0,-5.361757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.972181,3.262454,0.002325297,0.02505512,0.1385913,0.001862403,0.0122676,0.002102334,0.193233,9.408279e-13,7.502666e-06,0.0001819701,3.593688e-05,1.002671e-16,0.01003369,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.340957e-20,0.0,0.0,-4.52432e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.972079,3.191936,0.002325444,0.02507162,0.1387425,0.001863704,0.01228006,0.002101671,0.1934251,9.505113e-13,7.304272e-06,0.0001819701,3.601129e-05,1.002671e-16,0.01004365,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.510999e-20,0.0,0.0,-4.876844e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.972254,3.33909,0.002325192,0.02503354,0.1383316,0.001858862,0.0122478,0.002102964,0.1929182,9.294591e-13,7.69201e-06,0.0001819701,3.585387e-05,1.002671e-16,0.01001743,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.115353e-20,0.0,0.0,-6.00677e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044799,0.03636523,6.97165,2.93631,0.002326071,0.02515464,0.1395887,0.001872763,0.01234761,0.00209865,0.1944791,9.974952e-13,6.397234e-06,0.0001819701,3.63675e-05,1.002671e-16,0.0100982,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.60816e-19,0.0,0.0,-4.698274e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.97189,3.066153,0.002325719,0.0251101,0.1391445,0.001868196,0.01231191,0.00210031,0.1939236,9.720722e-13,6.895795e-06,0.0001819701,3.617388e-05,1.002671e-16,0.01006944,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151748e-19,0.0,0.0,-4.57666e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045255,0.0193736,6.971994,2.073416,0.002326784,0.02565007,0.1480073,0.002025376,0.01294575,0.002084946,0.2042611,1.210574e-12,2.306707e-06,0.0001819701,3.842816e-05,1.002671e-16,0.0106007,0.0,0.46039,0.10673,0.0,0.0,0.2283545,0.0,0.0,0.0,0.0,0.0,-1.012405e-18,0.0,0.0,1.327691e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.97287,2.544083,0.002325044,0.02556215,0.1474662,0.002027081,0.01289309,0.002092558,0.203503,1.151674e-12,4.567768e-06,0.0001819701,3.77126e-05,1.002671e-16,0.0105607,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.167622e-19,0.0,0.0,-1.444813e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045272,0.01929946,6.971478,2.035979,0.002327349,0.02562832,0.1470652,0.002001805,0.01288654,0.002084471,0.2032391,1.213193e-12,2.157641e-06,0.0001819701,3.837914e-05,1.002671e-16,0.01054863,0.0,0.46039,0.10673,0.0,0.0,0.2283528,0.0,0.0,0.0,0.0,0.0,-5.119135e-19,0.0,0.0,1.311593e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045263,0.01945739,6.971681,2.057995,0.002327116,0.02563505,0.1474049,0.002010529,0.01290762,0.002084751,0.2036051,1.211327e-12,2.243714e-06,0.0001819701,3.838736e-05,1.002671e-16,0.01056726,0.0,0.46039,0.10673,0.0,0.0,0.2283537,0.0,0.0,0.0,0.0,0.0,-6.887268e-19,0.0,0.0,1.305397e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
