X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044798,0.03968705,7.026975,-1.14353,0.00230536,0.01934991,0.1049489,0.001004048,0.007592908,0.002068974,0.1396945,3.803441e-13,2.589674e-09,0.0001819701,3.318998e-05,1.00267e-16,0.009219641,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,9.893961e-20,0.0,0.0,2.645473e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,7.01063,-1.158246,0.002328186,0.02006763,0.1027811,0.0009801018,0.007894122,0.002082313,0.1396866,2.797964e-13,2.326888e-09,0.0001819701,3.318934e-05,1.00267e-16,0.009133317,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,9.237299e-21,0.0,0.0,5.694269e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,7.010813,-1.148067,0.002327941,0.02005936,0.1028065,0.0009803739,0.007890635,0.002082174,0.1396868,2.80887e-13,2.384013e-09,0.0001819701,3.318934e-05,1.00267e-16,0.009134441,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,9.14123e-21,0.0,0.0,6.427027e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,7.01159,-0.5713606,0.002325995,0.02002417,0.1028667,0.0009818921,0.007877851,0.002080805,0.1397002,2.871122e-13,9.018878e-09,0.0001819701,3.318866e-05,1.00267e-16,0.009112019,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,1.26285e-20,0.0,0.0,7.314496e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044799,0.1942348,7.004842,-0.5730412,0.00233467,0.02033002,0.1018982,0.0009718918,0.008007696,0.002085583,0.1396968,2.475116e-13,8.715815e-09,0.0001819701,3.318844e-05,1.00267e-16,0.009055376,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,4.597458e-21,0.0,0.0,6.962741e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,7.049841,-0.1117397,0.00226854,0.01840882,0.107598,0.001039117,0.007211696,0.002045647,0.1397913,5.251266e-13,3.071796e-08,0.0001819701,3.319075e-05,1.00267e-16,0.009214349,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052985e-19,0.0,0.0,-6.660255e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,7.051848,-0.1636302,0.002265513,0.01832859,0.1078253,0.001041891,0.007178527,0.002043736,0.1397898,5.376635e-13,2.751263e-08,0.0001819701,3.319155e-05,1.00267e-16,0.009218651,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.512961e-19,0.0,0.0,-1.300032e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044796,0.03010602,7.045639,0.006508347,0.002274752,0.01857869,0.107115,0.001033434,0.007282491,0.002049534,0.1398008,4.988911e-13,3.954265e-08,0.0001819701,3.318909e-05,1.00267e-16,0.009202012,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.316824e-19,0.0,0.0,-4.535099e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,7.043292,0.05535299,0.002278231,0.01867433,0.1068414,0.001030201,0.007322282,0.002051703,0.1398042,4.842998e-13,4.37681e-08,0.0001819701,3.318819e-05,1.00267e-16,0.009195122,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.29057e-19,0.0,0.0,-2.693966e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,7.04496,-0.1313498,0.002276289,0.01860444,0.1070429,0.0010318,0.007291036,0.002050585,0.1397737,4.946221e-13,2.874379e-08,0.0001819701,3.318969e-05,1.00267e-16,0.009211938,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688246e-19,0.0,0.0,-3.038793e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044796,0.0596861,7.044459,-0.1671445,0.002277176,0.01862436,0.106987,0.001030932,0.007298757,0.002051164,0.1397673,4.91519e-13,2.641958e-08,0.0001819701,3.318978e-05,1.00267e-16,0.009213815,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-2.975203e-19,0.0,0.0,-3.679957e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044796,0.04318902,7.045241,-0.2354139,0.002276163,0.01859206,0.1070813,0.001031845,0.007284786,0.002050563,0.1397598,4.965238e-13,2.266636e-08,0.0001819701,3.319017e-05,1.00267e-16,0.009219523,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-2.407524e-19,0.0,0.0,-4.977679e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,7.053846,-0.3795913,0.002263047,0.01824718,0.1080606,0.001044028,0.007142916,0.002042288,0.1397645,5.502473e-13,1.690591e-08,0.0001819701,3.319224e-05,1.00267e-16,0.009234434,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.417124e-19,0.0,0.0,-1.193889e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,7.053557,-0.4084855,0.002263588,0.01825835,0.1080303,0.001043512,0.007147152,0.002042651,0.1397602,5.485714e-13,1.580003e-08,0.0001819701,3.319217e-05,1.00267e-16,0.009236218,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.336544e-19,0.0,0.0,-1.210361e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,7.053602,-0.4530945,0.002263638,0.0182562,0.1080381,0.001043449,0.007145855,0.002042708,0.1397554,5.490429e-13,1.42636e-08,0.0001819701,3.319217e-05,1.00267e-16,0.00923897,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254755e-19,0.0,0.0,-1.309191e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044799,0.04692303,7.022063,0.4425479,0.002308798,0.0195698,0.1042406,0.001001173,0.007698962,0.002070348,0.1398679,3.533881e-13,9.646387e-08,0.0001819701,3.31789e-05,1.00267e-16,0.009101853,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-8.134865e-20,0.0,0.0,7.571579e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044798,0.08333907,7.024407,0.3989602,0.002305555,0.01946798,0.1045404,0.001004316,0.007655619,0.002068417,0.1398563,3.675905e-13,8.826495e-08,0.0001819701,3.318019e-05,1.00267e-16,0.00911591,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-1.044952e-19,0.0,0.0,6.639467e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,7.032516,0.2676997,0.002293993,0.01912182,0.1055529,0.001015449,0.007509641,0.002061426,0.139831,4.173513e-13,6.782232e-08,0.0001819701,3.318373e-05,1.00267e-16,0.00915526,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-2.222202e-19,0.0,0.0,4.704432e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,7.032002,0.2785431,0.002294733,0.0191435,0.1054903,0.001014757,0.007518785,0.002061879,0.139833,4.141623e-13,6.936447e-08,0.0001819701,3.318348e-05,1.00267e-16,0.009152959,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-2.11556e-19,0.0,0.0,3.947043e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,7.028213,0.3429841,0.002300148,0.01930454,0.1050205,0.001009572,0.007586658,0.002065162,0.139845,3.908922e-13,7.901413e-08,0.0001819701,3.31818e-05,1.00267e-16,0.009135123,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-1.531384e-19,0.0,0.0,5.618071e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,7.027381,0.3550886,0.00230133,0.0193401,0.1049161,0.001008423,0.007601646,0.002065875,0.1398473,3.858086e-13,8.09267e-08,0.0001819701,3.318146e-05,1.00267e-16,0.009131041,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-1.429504e-19,0.0,0.0,6.643317e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,7.025228,0.392169,0.002304368,0.01943267,0.1046448,0.001005494,0.007640828,0.002067702,0.1398556,3.726458e-13,8.72259e-08,0.0001819701,3.318042e-05,1.00267e-16,0.009119667,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-1.144756e-19,0.0,0.0,7.003538e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,7.029291,0.3097418,0.002298669,0.01925828,0.1051544,0.001010934,0.007566817,0.002064273,0.1398366,3.974694e-13,7.359682e-08,0.0001819701,3.318259e-05,1.00267e-16,0.009141736,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-1.624032e-19,0.0,0.0,4.91764e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,7.013806,-1.147935,0.00232392,0.01992532,0.1032205,0.0009847862,0.007834031,0.002079891,0.1396881,2.989276e-13,2.416987e-09,0.0001819701,3.318945e-05,1.00267e-16,0.009154653,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,1.750157e-20,0.0,0.0,7.469977e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,7.019412,-1.14158,0.002316189,0.01967752,0.1039742,0.0009930143,0.007729823,0.002075414,0.1396907,3.33173e-13,2.514956e-09,0.0001819701,3.318965e-05,1.00267e-16,0.009186794,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,4.201724e-20,0.0,0.0,4.747534e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,7.016554,-1.143061,0.002320165,0.01980328,0.1035936,0.0009888259,0.007782639,0.002077731,0.1396894,3.156331e-13,2.474555e-09,0.0001819701,3.318954e-05,1.00267e-16,0.009171317,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,2.810799e-20,0.0,0.0,5.865144e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,7.02412,-1.141244,0.002309495,0.01947267,0.1045863,0.0009998927,0.007644101,0.002071454,0.1396931,3.624236e-13,2.570411e-09,0.0001819701,3.318985e-05,1.00267e-16,0.009208506,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,7.341779e-20,0.0,0.0,3.468286e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044798,0.0230695,7.025427,-1.153069,0.00230761,0.01941637,0.1047532,0.001001794,0.007620597,0.002070326,0.1396936,3.706262e-13,2.51601e-09,0.0001819701,3.318992e-05,1.00267e-16,0.009213929,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,8.511821e-20,0.0,0.0,3.389777e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044798,0.02602233,7.022571,-1.14548,0.002311709,0.01953977,0.1043867,0.0009976335,0.007672147,0.002072769,0.1396922,3.527836e-13,2.527921e-09,0.0001819701,3.318979e-05,1.00267e-16,0.009201782,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,6.115148e-20,0.0,0.0,5.400244e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,7.031804,-1.182169,0.002298264,0.01914471,0.1055493,0.00101104,0.00750756,0.002064672,0.1396968,4.109476e-13,2.420766e-09,0.0001819701,3.319023e-05,1.00267e-16,0.009236009,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,1.608437e-19,0.0,0.0,7.67395e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044798,0.0316253,7.028354,-1.163805,0.002303352,0.01929105,0.1051222,0.001006044,0.007568379,0.002067764,0.139695,3.89049e-13,2.486814e-09,0.0001819701,3.319006e-05,1.00267e-16,0.009224875,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,1.151913e-19,0.0,0.0,2.074352e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045337,0.0193736,7.062235,-0.813103,0.002250514,0.01791742,0.1089924,0.001055451,0.007006691,0.002034362,0.1397579,6.02492e-13,6.474335e-09,0.0001819701,3.319463e-05,1.00267e-16,0.009251289,0.0,0.46039,0.10673,0.0,0.0,0.2283463,0.0,0.0,0.0,0.0,0.0,-1.012668e-18,0.0,0.0,4.320808e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,7.053967,-0.5107931,0.002263214,0.01824135,0.1080823,0.001043827,0.007139305,0.002042468,0.1397506,5.515643e-13,1.25123e-08,0.0001819701,3.319224e-05,1.00267e-16,0.009242504,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.168031e-19,0.0,0.0,-1.42634e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045352,0.01929946,7.062353,-0.9335281,0.002250626,0.01791194,0.1090128,0.001055332,0.007003516,0.002034502,0.1397478,6.041129e-13,4.910254e-09,0.0001819701,3.319415e-05,1.00267e-16,0.009257713,0.0,0.46039,0.10673,0.0,0.0,0.2283448,0.0,0.0,0.0,0.0,0.0,-5.120077e-19,0.0,0.0,4.378031e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045344,0.01945739,7.062187,-0.8811825,0.002250773,0.01791874,0.1089917,0.001055202,0.007006637,0.002034571,0.1397513,6.027032e-13,5.534621e-09,0.0001819701,3.319429e-05,1.00267e-16,0.009255208,0.0,0.46039,0.10673,0.0,0.0,0.2283456,0.0,0.0,0.0,0.0,0.0,-6.888789e-19,0.0,0.0,4.29228e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
