X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.966329,2.416696,0.002316738,0.0241256,0.115785,0.00135888,0.01066703,0.002072933,0.1674376,8.726905e-13,3.753292e-06,0.0001819701,3.466719e-05,1.002671e-16,0.008782473,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.893576e-20,0.0,0.0,-2.590824e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.20448,0.04244644,6.967152,2.610267,0.002318748,0.02389254,0.1138035,0.00133576,0.0105089,0.002078218,0.1649031,7.438531e-13,4.677799e-06,0.0001819701,3.416819e-05,1.002671e-16,0.008650833,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.243977e-21,0.0,0.0,-3.719979e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.967169,2.612838,0.002318692,0.02389615,0.1138643,0.001336973,0.01051308,0.002078238,0.1649734,7.452577e-13,4.690289e-06,0.0001819701,3.417105e-05,1.002671e-16,0.008654454,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.150477e-21,0.0,0.0,-3.873919e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.969189,3.04542,0.002316013,0.02399607,0.1171845,0.001417363,0.0107246,0.002084597,0.1686102,7.488412e-13,6.511665e-06,0.0001819701,3.39814e-05,1.002671e-16,0.008839769,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262464e-20,0.0,0.0,-4.606678e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.969639,3.230128,0.002316756,0.02390645,0.1165619,0.001412536,0.01067216,0.002087382,0.1677797,6.953571e-13,7.043641e-06,0.0001819701,3.375186e-05,1.002671e-16,0.008796295,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,4.590265e-21,0.0,0.0,-5.344053e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.968962,2.574114,0.002310119,0.02465169,0.1253593,0.001555968,0.01132707,0.002073472,0.1784535,1.044648e-12,4.571823e-06,0.0001819701,3.54416e-05,1.002671e-16,0.009343417,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.051785e-19,0.0,0.0,-1.191657e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.968607,2.479939,0.002310311,0.02467065,0.1252316,0.001549487,0.01132349,0.002071631,0.1783629,1.060384e-12,4.103534e-06,0.0001819701,3.556765e-05,1.002671e-16,0.009339136,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.511484e-19,0.0,0.0,-1.429881e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.969902,2.800865,0.00230951,0.02462195,0.1259768,0.001578065,0.01135705,0.002077705,0.179027,1.011214e-12,5.656162e-06,0.0001819701,3.518257e-05,1.002671e-16,0.009371763,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.315874e-19,0.0,0.0,-1.127001e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.970363,2.934829,0.002309246,0.02460216,0.1262096,0.001587675,0.01136664,0.002079942,0.1792245,9.926317e-13,6.225182e-06,0.0001819701,3.503728e-05,1.002671e-16,0.009381385,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.289748e-19,0.0,0.0,-1.284329e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.969094,2.700373,0.002310544,0.02456882,0.1243882,0.001540467,0.01125376,0.002076071,0.17727,1.007536e-12,5.177221e-06,0.0001819701,3.516037e-05,1.002671e-16,0.009282966,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.687884e-19,0.0,0.0,-1.006004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.968927,2.685108,0.002310809,0.02455139,0.1239754,0.001531225,0.01122622,0.00207585,0.1768057,1.004038e-12,5.10114e-06,0.0001819701,3.513986e-05,1.002671e-16,0.009259454,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.974962e-19,0.0,0.0,-6.439347e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.9685,2.612171,0.002311205,0.02454439,0.1234218,0.001516438,0.01119254,0.002074508,0.1762184,1.010767e-12,4.744507e-06,0.0001819701,3.518871e-05,1.002671e-16,0.009229878,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407382e-19,0.0,0.0,-7.039717e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.967408,2.301394,0.002311399,0.02464577,0.1235897,0.001506339,0.01122259,0.002068326,0.176611,1.077649e-12,3.230651e-06,0.0001819701,3.565962e-05,1.002671e-16,0.009250854,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.416374e-19,0.0,0.0,-8.352066e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.967277,2.294558,0.002311571,0.02463383,0.123287,0.001499479,0.01120252,0.00206823,0.1762722,1.075769e-12,3.197619e-06,0.0001819701,3.563829e-05,1.002671e-16,0.009233677,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.336013e-19,0.0,0.0,-7.249079e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.967069,2.270736,0.00231179,0.02462407,0.1229294,0.001490733,0.01117967,0.002067825,0.1758813,1.076557e-12,3.086555e-06,0.0001819701,3.563458e-05,1.002671e-16,0.009213901,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.25441e-19,0.0,0.0,-6.145323e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.975442,13.26753,0.002306103,0.02444501,0.1295851,0.001705827,0.01153495,0.002088548,0.182402,8.214002e-13,1.193583e-05,0.0001819701,3.368743e-05,1.002671e-16,0.009538198,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.132784e-20,0.0,0.0,-1.208335e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044886,0.08333907,6.974781,13.24218,0.002306546,0.0244595,0.1290658,0.00168918,0.01150691,0.00208872,0.1818903,8.405526e-13,1.122664e-05,0.0001819701,3.384439e-05,1.002671e-16,0.00951283,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.044736e-19,0.0,0.0,-1.111655e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045018,0.03090718,6.972787,13.04812,0.002307726,0.02452314,0.1277728,0.00164396,0.01144229,0.002089195,0.1806722,9.061491e-13,9.044495e-06,0.0001819701,3.435989e-05,1.002671e-16,0.009452762,0.0,0.46039,0.10673,0.0,0.0,0.2283782,0.0,0.0,0.0,0.0,-0.0,-2.22175e-19,0.0,0.0,-1.542391e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044988,0.02012572,6.97293,13.08068,0.00230763,0.02451976,0.1278807,0.001647468,0.01144803,0.002089157,0.1807778,9.019649e-13,9.195817e-06,0.0001819701,3.432607e-05,1.002671e-16,0.009458003,0.0,0.46039,0.10673,0.0,0.0,0.2283812,0.0,0.0,0.0,0.0,-0.0,-2.115141e-19,0.0,0.0,-1.149486e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.973869,13.1903,0.002307065,0.02449034,0.1284965,0.001668878,0.01147896,0.002088929,0.1813596,8.71355e-13,1.022177e-05,0.0001819701,3.408455e-05,1.002671e-16,0.009486716,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531053e-19,0.0,0.0,-1.1191e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044969,0.02928714,6.974063,13.20378,0.002306958,0.02448342,0.128613,0.001673117,0.01148456,0.002088885,0.181467,8.64652e-13,1.043692e-05,0.0001819701,3.403256e-05,1.002671e-16,0.009491991,0.0,0.46039,0.10673,0.0,0.0,0.2283831,0.0,0.0,0.0,0.0,-0.0,-1.429198e-19,0.0,0.0,-1.226693e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.974626,13.23456,0.002306604,0.02446803,0.1290136,0.001686534,0.0115054,0.002088745,0.1818532,8.471496e-13,1.104748e-05,0.0001819701,3.389246e-05,1.002671e-16,0.009511089,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.144486e-19,0.0,0.0,-1.202781e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044962,0.0550365,6.973469,13.1595,0.002307391,0.02449292,0.1281008,0.001657369,0.01145607,0.00208905,0.1809529,8.802977e-13,9.816803e-06,0.0001819701,3.416371e-05,1.002671e-16,0.009466402,0.0,0.46039,0.10673,0.0,0.0,0.2283838,0.0,0.0,0.0,0.0,-0.0,-1.623767e-19,0.0,0.0,-1.003233e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.967027,2.57759,0.002318298,0.02393852,0.1142287,0.001341271,0.01054196,0.002077265,0.1654382,7.689116e-13,4.524303e-06,0.0001819701,3.426156e-05,1.002671e-16,0.008678675,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.751647e-20,0.0,0.0,-4.144855e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.966758,2.51305,0.002317583,0.02401856,0.1149207,0.001349526,0.01059687,0.002075475,0.1663202,8.131054e-13,4.216342e-06,0.0001819701,3.443126e-05,1.002671e-16,0.008724523,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.202494e-20,0.0,0.0,-3.19812e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.966903,2.547031,0.002317935,0.02397792,0.1145769,0.001345545,0.0105694,0.002076404,0.1658801,7.905789e-13,4.379082e-06,0.0001819701,3.434398e-05,1.002671e-16,0.008701655,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811826e-20,0.0,0.0,-3.58836e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.9665,2.454432,0.002317042,0.02408534,0.1154681,0.001355589,0.01064109,0.00207391,0.1670257,8.502076e-13,3.934416e-06,0.0001819701,3.457723e-05,1.002671e-16,0.008761128,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.341727e-20,0.0,0.0,-2.779401e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.966399,2.433299,0.002316929,0.02410283,0.1155784,0.001356238,0.01065076,0.002073395,0.1671763,8.605447e-13,3.8327e-06,0.0001819701,3.462032e-05,1.002671e-16,0.008768968,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.511847e-20,0.0,0.0,-2.796335e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.966577,2.472285,0.002317228,0.02406302,0.1152753,0.001353281,0.01062572,0.002074398,0.1667797,8.380334e-13,4.020206e-06,0.0001819701,3.452993e-05,1.002671e-16,0.008748384,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.115867e-20,0.0,0.0,-3.508311e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.965961,2.338547,0.002316334,0.02419077,0.1162037,0.001361543,0.01070364,0.002071067,0.1680073,9.107925e-13,3.382689e-06,0.0001819701,3.482613e-05,1.002671e-16,0.008812053,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608306e-19,0.0,0.0,-2.15902e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.966206,2.39136,0.002316643,0.02414339,0.1158753,0.001358923,0.01067562,0.002072344,0.1675683,8.836033e-13,3.632103e-06,0.0001819701,3.471405e-05,1.002671e-16,0.008789295,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151846e-19,0.0,0.0,-2.483835e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045298,0.0193736,6.965894,1.832264,0.002312147,0.02472106,0.1229536,0.001477108,0.01120064,0.002061254,0.1761167,1.142976e-12,1.453724e-06,0.0001819701,3.612522e-05,1.002671e-16,0.009226935,0.0,0.46039,0.10673,0.0,0.0,0.2283502,0.0,0.0,0.0,0.0,0.0,-1.012516e-18,0.0,0.0,1.117417e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.966799,2.232722,0.002312034,0.02461706,0.1225432,0.001480776,0.01115571,0.002067169,0.1754667,1.079866e-12,2.913773e-06,0.0001819701,3.564641e-05,1.002671e-16,0.009192963,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167856e-19,0.0,0.0,-5.368691e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045314,0.01929946,6.965433,1.786725,0.002312556,0.02469908,0.1221489,0.001457567,0.01114907,0.002060767,0.175236,1.145085e-12,1.329747e-06,0.0001819701,3.608086e-05,1.002671e-16,0.009182303,0.0,0.46039,0.10673,0.0,0.0,0.2283486,0.0,0.0,0.0,0.0,0.0,-5.119443e-19,0.0,0.0,1.086729e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045306,0.01945739,6.965616,1.81122,0.002312405,0.02470563,0.1224392,0.001464816,0.01116739,0.002061028,0.1755507,1.143363e-12,1.395073e-06,0.0001819701,3.609075e-05,1.002671e-16,0.009198239,0.0,0.46039,0.10673,0.0,0.0,0.2283494,0.0,0.0,0.0,0.0,0.0,-6.887833e-19,0.0,0.0,1.088665e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
