X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044798,0.03968705,7.024798,-0.79143,0.002295814,0.01948835,0.1040733,0.001003869,0.007671378,0.002059556,0.1397183,4.07921e-13,5.752425e-09,0.0001819701,3.319131e-05,1.00267e-16,0.008996192,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,9.894655e-20,0.0,0.0,-4.672873e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,7.009629,-0.7996202,0.002319387,0.02014079,0.1021278,0.0009805379,0.007941339,0.002074066,0.1397025,3.041505e-13,5.27927e-09,0.0001819701,3.318996e-05,1.00267e-16,0.008927597,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,9.246289e-21,0.0,0.0,1.047567e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,7.009799,-0.7903861,0.00231913,0.02013328,0.1021506,0.0009808048,0.007938224,0.002073912,0.1397028,3.052801e-13,5.396716e-09,0.0001819701,3.318996e-05,1.00267e-16,0.008928456,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,9.152275e-21,0.0,0.0,1.319272e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,7.010469,-0.2561563,0.002317204,0.02010501,0.1022048,0.0009824978,0.007929084,0.002072542,0.1397293,3.115593e-13,1.84879e-08,0.0001819701,3.318864e-05,1.00267e-16,0.008907157,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,1.262541e-20,0.0,0.0,1.63716e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044799,0.1942348,7.004163,-0.2540993,0.002326346,0.02038479,0.1013329,0.0009727404,0.008046226,0.00207793,0.1397226,2.704436e-13,1.806335e-08,0.0001819701,3.318814e-05,1.00267e-16,0.00886115,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,4.594118e-21,0.0,0.0,2.512313e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,7.04568,0.143688,0.002258946,0.01864887,0.106488,0.001038953,0.007339163,0.002035474,0.1398903,5.568829e-13,5.392765e-08,0.0001819701,3.319461e-05,1.00267e-16,0.008987388,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052941e-19,0.0,0.0,-2.275093e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,7.047515,0.0917862,0.00225592,0.01857636,0.1066903,0.001041581,0.007309429,0.002033486,0.1398878,5.697494e-13,4.827336e-08,0.0001819701,3.319605e-05,1.00267e-16,0.008990889,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.512823e-19,0.0,0.0,-3.612919e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044796,0.03010602,7.041827,0.2600271,0.00226518,0.01880301,0.1060611,0.001033646,0.007403071,0.002039544,0.1399062,5.298917e-13,6.917759e-08,0.0001819701,3.319151e-05,1.00267e-16,0.008977351,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.316819e-19,0.0,0.0,-1.892088e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,7.039674,0.3084703,0.002268677,0.01888967,0.1058184,0.001030602,0.007438881,0.002041819,0.139912,5.148823e-13,7.654176e-08,0.0001819701,3.318985e-05,1.00267e-16,0.008971751,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.290562e-19,0.0,0.0,-1.891549e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,7.041227,0.1319831,0.002266666,0.01882387,0.1059825,0.001031736,0.007408818,0.002040552,0.1398606,5.254653e-13,5.150289e-08,0.0001819701,3.319227e-05,1.00267e-16,0.008985488,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688321e-19,0.0,0.0,-1.661792e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,7.040774,0.09909142,0.002267543,0.01884127,0.1059292,0.00103082,0.007415251,0.002041133,0.1398497,5.222335e-13,4.767676e-08,0.0001819701,3.319226e-05,1.00267e-16,0.008987067,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975275e-19,0.0,0.0,-1.742688e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044796,0.04318902,7.0415,0.03435103,0.002266509,0.0188113,0.1060097,0.001031598,0.007402177,0.002040478,0.1398368,5.273298e-13,4.124027e-08,0.0001819701,3.319283e-05,1.00267e-16,0.008991807,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-2.407601e-19,0.0,0.0,-1.96698e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,7.049371,-0.1127075,0.002253391,0.01850027,0.106888,0.001043329,0.007275749,0.002031895,0.1398449,5.826487e-13,3.046419e-08,0.0001819701,3.319728e-05,1.00267e-16,0.009003877,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.417014e-19,0.0,0.0,-3.189965e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,7.049112,-0.1390185,0.002253921,0.01850986,0.1068588,0.001042786,0.007279194,0.002032257,0.1398375,5.808518e-13,2.86483e-08,0.0001819701,3.319697e-05,1.00267e-16,0.009005384,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.336496e-19,0.0,0.0,-3.210824e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,7.049161,-0.1805853,0.002253957,0.01850735,0.1068635,0.001042671,0.007277651,0.002032297,0.1398293,5.812609e-13,2.604827e-08,0.0001819701,3.319681e-05,1.00267e-16,0.009007698,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.25469e-19,0.0,0.0,-3.349063e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044799,0.04692303,7.020101,0.6871742,0.002299689,0.01970461,0.1035259,0.001003649,0.007780241,0.0020617,0.1400163,3.798366e-13,1.660058e-07,0.0001819701,3.317303e-05,1.00267e-16,0.00889622,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-8.133734e-20,0.0,0.0,-8.466745e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044798,0.08333907,7.022271,0.6451187,0.002296364,0.01961154,0.103788,0.001006509,0.007740663,0.002059599,0.1399975,3.945285e-13,1.524088e-07,0.0001819701,3.317528e-05,1.00267e-16,0.008907557,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.044867e-19,0.0,0.0,-1.311576e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,7.02976,0.5169768,0.00228459,0.01929624,0.1046804,0.001016843,0.007608257,0.0020521,0.1399562,4.459104e-13,1.17806e-07,0.0001819701,3.318168e-05,1.00267e-16,0.008939415,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.222089e-19,0.0,0.0,-5.38639e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,7.029286,0.5275185,0.00228534,0.01931599,0.1046255,0.001016208,0.007616572,0.002052583,0.1399596,4.426216e-13,1.204082e-07,0.0001819701,3.318122e-05,1.00267e-16,0.008937554,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.115444e-19,0.0,0.0,-4.599752e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,7.025789,0.5904077,0.002290847,0.01946265,0.1042116,0.001011399,0.00767813,0.002056099,0.1399791,4.18601e-13,1.367498e-07,0.0001819701,3.31782e-05,1.00267e-16,0.008923117,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.531281e-19,0.0,0.0,-3.632234e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,7.025021,0.60226,0.002292053,0.01949503,0.1041194,0.001010327,0.007691709,0.002056864,0.1399828,4.133501e-13,1.399987e-07,0.0001819701,3.317758e-05,1.00267e-16,0.008919809,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.429381e-19,0.0,0.0,-4.361144e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,7.02303,0.6382618,0.002295154,0.01957946,0.1038811,0.00100763,0.007727346,0.002058834,0.1399964,3.997497e-13,1.505602e-07,0.0001819701,3.317573e-05,1.00267e-16,0.008910618,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.144656e-19,0.0,0.0,-1.764932e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,7.026786,0.5585877,0.002289336,0.01942021,0.1043268,0.00101259,0.007659842,0.002055132,0.1399654,4.253972e-13,1.278001e-07,0.0001819701,3.317954e-05,1.00267e-16,0.008928431,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.624019e-19,0.0,0.0,-3.819272e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,7.012587,-0.7908201,0.002314934,0.02001108,0.1025223,0.0009851046,0.007887336,0.002071382,0.1397054,3.239514e-13,5.458343e-09,0.0001819701,3.319018e-05,1.00267e-16,0.008944636,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,1.751776e-20,0.0,0.0,5.449504e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,7.017796,-0.7865231,0.002306921,0.01978562,0.1031988,0.0009931223,0.007793858,0.002066483,0.1397107,3.593266e-13,5.640988e-09,0.0001819701,3.319062e-05,1.00267e-16,0.008970225,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.203162e-20,0.0,0.0,-1.521705e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,7.015143,-0.787032,0.002311031,0.01989998,0.1028572,0.0009890416,0.007841207,0.002069008,0.139708,3.412194e-13,5.568741e-09,0.0001819701,3.319039e-05,1.00267e-16,0.008957918,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.812392e-20,0.0,0.0,-4.81065e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,7.022158,-0.7880145,0.002300041,0.01959964,0.1037481,0.0009998226,0.007717133,0.002062209,0.1397154,3.894759e-13,5.730848e-09,0.0001819701,3.319104e-05,1.00267e-16,0.008987415,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.342421e-20,0.0,0.0,-3.112683e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044798,0.0230695,7.023368,-0.7991973,0.002298112,0.01954855,0.1038977,0.001001672,0.007696099,0.002061001,0.1397164,3.979202e-13,5.615084e-09,0.0001819701,3.319117e-05,1.00267e-16,0.00899173,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,8.513003e-20,0.0,0.0,-4.116377e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044798,0.02602233,7.020724,-0.7911874,0.002302313,0.01966052,0.1035689,0.0009976212,0.007742215,0.002063625,0.1397137,3.795439e-13,5.653323e-09,0.0001819701,3.31909e-05,1.00267e-16,0.008982114,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,6.116484e-20,0.0,0.0,-3.201969e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,7.029256,-0.8286396,0.002288595,0.01930243,0.1046119,0.001010671,0.007595126,0.002054988,0.1397227,4.393807e-13,5.384858e-09,0.0001819701,3.319183e-05,1.00267e-16,0.009009127,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608545e-19,0.0,0.0,-7.890237e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044798,0.0316253,7.026072,-0.8102534,0.002293767,0.01943496,0.1042288,0.001005809,0.00764943,0.002058267,0.1397193,4.168745e-13,5.539545e-09,0.0001819701,3.319147e-05,1.00267e-16,0.009000369,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.152008e-19,0.0,0.0,-5.406401e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045337,0.0193736,7.057036,-0.5379185,0.002240876,0.01820196,0.1077179,0.001054178,0.007153575,0.002023674,0.1398336,6.363393e-13,1.186178e-08,0.0001819701,3.320203e-05,1.00267e-16,0.009017665,0.0,0.46039,0.10673,0.0,0.0,0.2283463,0.0,0.0,0.0,0.0,0.0,-1.012585e-18,0.0,0.0,4.19843e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,7.049502,-0.2348937,0.002253519,0.01849332,0.1069008,0.00104298,0.007271398,0.002032029,0.1398209,5.837839e-13,2.303015e-08,0.0001819701,3.319678e-05,1.00267e-16,0.009010666,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167946e-19,0.0,0.0,-3.531868e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045352,0.01929946,7.057164,-0.6473454,0.002240951,0.01819554,0.1077317,0.001053978,0.007149873,0.00202378,0.1398159,6.376492e-13,9.228559e-09,0.0001819701,3.320054e-05,1.00267e-16,0.009023093,0.0,0.46039,0.10673,0.0,0.0,0.2283448,0.0,0.0,0.0,0.0,0.0,-5.119299e-19,0.0,0.0,4.227486e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045343,0.01945739,7.057005,-0.5991528,0.00224111,0.0182022,0.1077144,0.001053882,0.007152966,0.002023865,0.1398221,6.362922e-13,1.030283e-08,0.0001819701,3.320098e-05,1.00267e-16,0.009020977,0.0,0.46039,0.10673,0.0,0.0,0.2283457,0.0,0.0,0.0,0.0,0.0,-6.887987e-19,0.0,0.0,4.142358e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
