X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044798,0.03968705,7.01997,-0.2493033,0.002282961,0.01977876,0.1025784,0.001003692,0.00782777,0.002046147,0.1398207,4.570693e-13,1.949747e-08,0.0001819701,3.319711e-05,1.00267e-16,0.008657686,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,9.895374e-20,0.0,0.0,-1.159944e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,7.006975,-0.2400093,0.002306531,0.0203176,0.1009813,0.0009814674,0.008044463,0.002061565,0.1397747,3.481105e-13,1.8833e-08,0.0001819701,3.319297e-05,1.00267e-16,0.008611109,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.250399e-21,0.0,0.0,-3.917793e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,7.007121,-0.2323249,0.002306269,0.02031142,0.1010002,0.0009817304,0.008041996,0.002061396,0.1397758,3.493025e-13,1.91805e-08,0.0001819701,3.319297e-05,1.00267e-16,0.008611655,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.156385e-21,0.0,0.0,-4.162559e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,7.007622,0.2347687,0.00230447,0.02029515,0.1010713,0.0009842493,0.008040154,0.002060171,0.1398503,3.55631e-13,5.607176e-08,0.0001819701,3.318924e-05,1.00267e-16,0.008594274,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262978e-20,0.0,0.0,-4.465052e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044799,0.1942348,7.002151,0.2432068,0.002313863,0.02052882,0.1003519,0.0009749337,0.008135362,0.002066143,0.1398321,3.120576e-13,5.582947e-08,0.0001819701,3.318759e-05,1.00267e-16,0.008561985,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.595916e-21,0.0,0.0,-2.479216e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,7.037381,0.5420139,0.00224755,0.01911562,0.1047175,0.001040333,0.007582499,0.002022271,0.140235,6.123683e-13,1.279903e-07,0.0001819701,3.320396e-05,1.00267e-16,0.008653693,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052879e-19,0.0,0.0,-3.502772e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,7.03891,0.4901562,0.00224465,0.01905636,0.1048771,0.001042603,0.007558356,0.002020248,0.1402294,6.258089e-13,1.145307e-07,0.0001819701,3.320731e-05,1.00267e-16,0.008656042,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.512846e-19,0.0,0.0,-5.337443e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044796,0.03010602,7.034157,0.65599,0.00225355,0.01924286,0.1043917,0.001035995,0.007635479,0.002026459,0.1402696,5.842111e-13,1.633537e-07,0.0001819701,3.319697e-05,1.00267e-16,0.008647312,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.316724e-19,0.0,0.0,-3.007082e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,7.032354,0.7040045,0.002256924,0.01931413,0.1042028,0.001033422,0.007664868,0.002028801,0.1402821,5.685209e-13,1.806325e-07,0.0001819701,3.319315e-05,1.00267e-16,0.008643632,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.290475e-19,0.0,0.0,-3.179727e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,7.033681,0.5418966,0.00225492,0.01925489,0.1042796,0.001033177,0.007635364,0.002027322,0.1401691,5.795949e-13,1.260009e-07,0.0001819701,3.319855e-05,1.00267e-16,0.008651221,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.68819e-19,0.0,0.0,-2.754157e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,7.033308,0.5132587,0.002255749,0.01926785,0.1042249,0.001032081,0.007639358,0.002027873,0.1401447,5.76249e-13,1.179037e-07,0.0001819701,3.319865e-05,1.00267e-16,0.008651933,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.97517e-19,0.0,0.0,-2.864147e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044796,0.04318902,7.033926,0.453533,0.002254732,0.01924173,0.1042755,0.001032457,0.007627378,0.002027156,0.1401152,5.815847e-13,1.032313e-07,0.0001819701,3.320018e-05,1.00267e-16,0.008654813,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-2.407459e-19,0.0,0.0,-3.154018e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,7.040494,0.3007957,0.002242155,0.01898889,0.1049906,0.001043185,0.007526648,0.002018487,0.1401338,6.391899e-13,7.496143e-08,0.0001819701,3.320999e-05,1.00267e-16,0.008663527,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.417075e-19,0.0,0.0,-4.710209e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,7.040287,0.2780855,0.002242647,0.01899566,0.1049592,0.00104253,0.007528568,0.002018826,0.1401169,6.373517e-13,7.111787e-08,0.0001819701,3.320956e-05,1.00267e-16,0.008664333,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.336529e-19,0.0,0.0,-4.743768e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,7.040337,0.2407349,0.002242667,0.01899242,0.1049542,0.001042239,0.007526369,0.002018837,0.140098,6.377986e-13,6.53233e-08,0.0001819701,3.320952e-05,1.00267e-16,0.008665688,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254739e-19,0.0,0.0,-4.913796e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044799,0.04692303,7.015829,1.072813,0.002287206,0.01999077,0.1024664,0.001011789,0.007950198,0.002049728,0.1405027,4.269079e-13,3.827463e-07,0.0001819701,3.315526e-05,1.00267e-16,0.008595247,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-8.133837e-20,0.0,0.0,-7.005846e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044798,0.08333907,7.017673,1.032627,0.002283917,0.01991276,0.1026586,0.001013916,0.007916472,0.002047457,0.1404639,4.423838e-13,3.531336e-07,0.0001819701,3.316022e-05,1.00267e-16,0.008602357,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.044841e-19,0.0,0.0,-8.535249e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,7.024014,0.9080245,0.002272364,0.01965054,0.1033345,0.001022202,0.007805628,0.002039506,0.140377,4.963452e-13,2.752793e-07,0.0001819701,3.317464e-05,1.00267e-16,0.008622868,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.222076e-19,0.0,0.0,-1.410406e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,7.023614,0.9181901,0.002273095,0.019667,0.1032939,0.001021716,0.007812652,0.002040016,0.1403841,4.92899e-13,2.810943e-07,0.0001819701,3.317362e-05,1.00267e-16,0.008621711,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.115426e-19,0.0,0.0,-1.199353e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,7.020656,0.9792836,0.00227849,0.01978892,0.102981,0.001017871,0.007864198,0.002043735,0.1404253,4.676843e-13,3.178754e-07,0.0001819701,3.316682e-05,1.00267e-16,0.008612451,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.531243e-19,0.0,0.0,-1.178879e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,7.020005,0.9908695,0.002279675,0.01981583,0.1029105,0.001016996,0.007875521,0.002044547,0.140433,4.621669e-13,3.252314e-07,0.0001819701,3.316542e-05,1.00267e-16,0.008610296,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.429363e-19,0.0,0.0,-1.409175e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,7.018317,1.025594,0.002282727,0.01988627,0.1027324,0.001014898,0.007905578,0.002046651,0.1404613,4.478683e-13,3.486386e-07,0.0001819701,3.316128e-05,1.00267e-16,0.008604454,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.144594e-19,0.0,0.0,-9.67672e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,7.0215,0.9493493,0.002277003,0.01975302,0.1030594,0.001018604,0.007848164,0.002042684,0.1403964,4.748297e-13,2.985681e-07,0.0001819701,3.316973e-05,1.00267e-16,0.008615567,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.623968e-19,0.0,0.0,-1.147937e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,7.009525,-0.2351664,0.002302014,0.02020997,0.1013055,0.0009858271,0.008000909,0.002058651,0.1397834,3.689897e-13,1.925496e-08,0.0001819701,3.319367e-05,1.00267e-16,0.008622726,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.752058e-20,0.0,0.0,-6.706431e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,7.013996,-0.2366641,0.002293967,0.02002349,0.1018609,0.0009934674,0.007925752,0.00205341,0.1397989,4.061837e-13,1.956273e-08,0.0001819701,3.319504e-05,1.00267e-16,0.00864013,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.203419e-20,0.0,0.0,-7.796331e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,7.011722,-0.2343699,0.002298082,0.02011798,0.1015805,0.000989581,0.007963782,0.002056099,0.139791,3.871633e-13,1.947415e-08,0.0001819701,3.319432e-05,1.00267e-16,0.008631768,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.812751e-20,0.0,0.0,-6.985063e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,7.017723,-0.2429795,0.002287131,0.01987024,0.1023116,0.0009998443,0.007864315,0.002048911,0.1398123,4.377796e-13,1.959272e-08,0.0001819701,3.31963e-05,1.00267e-16,0.008651765,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.343063e-20,0.0,0.0,-9.488141e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,7.018754,-0.2539248,0.002285226,0.01982816,0.1024341,0.001001593,0.007847452,0.00204765,0.1398153,4.466132e-13,1.919114e-08,0.0001819701,3.31967e-05,1.00267e-16,0.008654708,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.513388e-20,0.0,0.0,-1.131157e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044798,0.02602233,7.0165,-0.2439346,0.002289383,0.01992034,0.1021645,0.0009977458,0.007884361,0.002050397,0.1398076,4.273776e-13,1.944722e-08,0.0001819701,3.319589e-05,1.00267e-16,0.008648194,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,6.117203e-20,0.0,0.0,-1.165871e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,7.023755,-0.2870913,0.002275883,0.01962606,0.1030195,0.001010127,0.007766847,0.002041428,0.1398328,4.89908e-13,1.816903e-08,0.0001819701,3.319863e-05,1.00267e-16,0.008666458,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608555e-19,0.0,0.0,-1.576508e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044798,0.0316253,7.021054,-0.2668757,0.002280948,0.0197348,0.1027055,0.00100552,0.007810166,0.002044809,0.1398234,4.664231e-13,1.881353e-08,0.0001819701,3.319756e-05,1.00267e-16,0.008660548,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.152033e-19,0.0,0.0,-1.240224e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045336,0.0193736,7.046875,-0.117552,0.002230178,0.01874437,0.105645,0.001052616,0.007427264,0.00201016,0.140108,6.950487e-13,2.957249e-08,0.0001819701,3.322068e-05,1.00267e-16,0.008672783,0.0,0.46039,0.10673,0.0,0.0,0.2283464,0.0,0.0,0.0,0.0,0.0,-1.012629e-18,0.0,0.0,4.236626e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,7.040632,0.1911101,0.002242229,0.01897971,0.1049752,0.001042326,0.007520344,0.002018535,0.1400786,6.404271e-13,5.839865e-08,0.0001819701,3.320975e-05,1.00267e-16,0.008667512,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.168023e-19,0.0,0.0,-5.146401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045351,0.01929946,7.047014,-0.2147541,0.002230206,0.01873602,0.1056381,0.001052102,0.007422144,0.00201021,0.1400671,6.965223e-13,2.367688e-08,0.0001819701,3.32187e-05,1.00267e-16,0.008676051,0.0,0.46039,0.10673,0.0,0.0,0.2283449,0.0,0.0,0.0,0.0,0.0,-5.119756e-19,0.0,0.0,4.21001e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045342,0.01945739,7.04687,-0.1714329,0.002230374,0.01874255,0.1056305,0.001052133,0.007425385,0.002010315,0.1400814,6.951188e-13,2.613503e-08,0.0001819701,3.321927e-05,1.00267e-16,0.008674747,0.0,0.46039,0.10673,0.0,0.0,0.2283458,0.0,0.0,0.0,0.0,0.0,-6.888442e-19,0.0,0.0,4.144483e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
