X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
3.147792125,-9.897933,0.0,0.20448,0.04244644,6.967999,3.040215,0.00232375,0.02438959,0.1229065,0.001528969,0.01118323,0.002092372,0.1755009,7.923077e-13,6.567457e-06,0.0001819701,3.459541e-05,1.002671e-16,0.009154318,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.246032e-21,0.0,0.0,-4.335742e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.20448,0.04233117,6.968016,3.043272,0.002323709,0.02439349,0.1229781,0.001530407,0.01118814,0.002092404,0.175583,7.936758e-13,6.579021e-06,0.0001819701,3.459963e-05,1.002671e-16,0.009158544,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.151504e-21,0.0,0.0,-4.558956e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044825,0.1549877,6.970284,12.87499,0.002320598,0.02450281,0.1268195,0.001623799,0.01143123,0.00209932,0.1797767,7.960289e-13,8.684591e-06,0.0001819701,3.437773e-05,1.002671e-16,0.009372657,0.0,0.46039,0.10673,0.0,0.0,0.2283975,0.0,0.0,0.0,0.0,-0.0,1.262336e-20,0.0,0.0,-7.149805e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.970903,13.12663,0.002320462,0.02440464,0.1260905,0.001618058,0.0113697,0.002099,0.178822,7.434849e-13,9.438767e-06,0.0001819701,3.407289e-05,1.002671e-16,0.009323001,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.593091e-21,0.0,0.0,-5.85587e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044797,0.04084092,6.969806,2.766357,0.002318839,0.02517581,0.1360332,0.00178057,0.01210516,0.002087635,0.1907395,1.083272e-12,5.585709e-06,0.0001819701,3.626884e-05,1.002671e-16,0.009934994,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-8.051313e-19,0.0,0.0,-1.696583e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.969422,2.650602,0.002319295,0.02519424,0.1358989,0.001773531,0.01210155,0.00208562,0.1906417,1.098793e-12,5.017335e-06,0.0001819701,3.642316e-05,1.002671e-16,0.009930359,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.510932e-19,0.0,0.0,-2.163794e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.970823,3.075878,0.002317642,0.02514717,0.136696,0.001804701,0.01213692,0.002092245,0.1913601,1.050318e-12,6.888377e-06,0.0001819701,3.595142e-05,1.002671e-16,0.0099658,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.315442e-19,0.0,0.0,-1.576509e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044807,0.03939724,6.971323,3.30293,0.002317056,0.0251279,0.1369437,0.001815173,0.01214689,0.002094686,0.1915731,1.031998e-12,7.576532e-06,0.0001819701,3.577324e-05,1.002671e-16,0.009976224,0.0,0.46039,0.10673,0.0,0.0,0.2283993,0.0,0.0,0.0,0.0,-0.0,-5.289334e-19,0.0,0.0,-7.477477e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.969962,2.951082,0.002318728,0.02509342,0.1349605,0.001763264,0.01202511,0.002090549,0.1894505,1.047014e-12,6.390338e-06,0.0001819701,3.592041e-05,1.002671e-16,0.009868853,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.687707e-19,0.0,0.0,-1.407327e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.969784,2.935771,0.002318967,0.02507578,0.1345067,0.001753025,0.01199511,0.002090327,0.1889436,1.043734e-12,6.321904e-06,0.0001819701,3.589397e-05,1.002671e-16,0.009843059,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.974831e-19,0.0,0.0,-9.965362e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.969322,2.84157,0.002319517,0.02506832,0.1338996,0.00173664,0.01195852,0.002088881,0.1883006,1.050535e-12,5.909517e-06,0.0001819701,3.595398e-05,1.002671e-16,0.009810535,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407282e-19,0.0,0.0,-1.090286e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.968124,2.455284,0.002320782,0.0251686,0.1341052,0.001725815,0.01199244,0.002082088,0.188733,1.115863e-12,4.011278e-06,0.0001819701,3.65381e-05,1.002671e-16,0.009833734,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.416133e-19,0.0,0.0,-1.406635e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.967982,2.450219,0.002320946,0.02515661,0.1337713,0.001718154,0.01197053,0.002081998,0.1883618,1.114122e-12,3.983582e-06,0.0001819701,3.651241e-05,1.002671e-16,0.009814832,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.33582e-19,0.0,0.0,-1.279788e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.967754,2.426312,0.002321205,0.0251467,0.133377,0.001708395,0.01194561,0.002081572,0.1879328,1.115038e-12,3.860933e-06,0.0001819701,3.650878e-05,1.002671e-16,0.009793037,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.254287e-19,0.0,0.0,-1.162177e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.976959,13.32195,0.002310826,0.02496474,0.1405486,0.001943817,0.01232337,0.002095925,0.1949833,8.629509e-13,1.441269e-05,0.0001819701,3.412152e-05,1.002671e-16,0.01014544,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.132656e-20,0.0,0.0,-1.429697e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044886,0.08333907,6.976237,13.30492,0.002311628,0.02497959,0.1399946,0.001925747,0.01229399,0.002096422,0.1944369,8.819109e-13,1.357354e-05,0.0001819701,3.431258e-05,1.002671e-16,0.01011819,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.044752e-19,0.0,0.0,-1.342483e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045051,0.03090718,6.974052,13.21929,0.002313998,0.0250441,0.1386152,0.001876523,0.01222642,0.002097981,0.1931319,9.466842e-13,1.096074e-05,0.0001819701,3.494372e-05,1.002671e-16,0.01005346,0.0,0.46039,0.10673,0.0,0.0,0.2283749,0.0,0.0,0.0,0.0,-0.0,-2.221724e-19,0.0,0.0,-1.492962e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.974207,13.22803,0.002313825,0.02504071,0.1387308,0.001880342,0.01223249,0.002097874,0.1932454,9.425477e-13,1.114037e-05,0.0001819701,3.49025e-05,1.002671e-16,0.01005912,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115075e-19,0.0,0.0,-1.234377e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.975235,13.27381,0.002312706,0.02501094,0.1393881,0.001903647,0.01226487,0.00209714,0.1938691,9.123196e-13,1.236783e-05,0.0001819701,3.460696e-05,1.002671e-16,0.01009008,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531027e-19,0.0,0.0,-1.389484e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.975449,13.28133,0.002312477,0.02500391,0.1395122,0.001908263,0.0122707,0.002096986,0.193984,9.057043e-13,1.262648e-05,0.0001819701,3.454318e-05,1.002671e-16,0.01009576,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429183e-19,0.0,0.0,-1.550568e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.976065,13.29987,0.002311801,0.02498826,0.1399396,0.001922849,0.01229252,0.002096553,0.1943971,8.884032e-13,1.335363e-05,0.0001819701,3.43721e-05,1.002671e-16,0.01011631,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.144471e-19,0.0,0.0,-1.463087e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.974804,13.25873,0.002313207,0.02501354,0.1389636,0.001891148,0.0122406,0.002097418,0.1934327,9.212095e-13,1.189715e-05,0.0001819701,3.470228e-05,1.002671e-16,0.01006818,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623762e-19,0.0,0.0,-1.380706e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.967838,2.973054,0.002323673,0.02443849,0.1234113,0.001535656,0.01122229,0.002091416,0.1761256,8.16932e-13,6.33095e-06,0.0001819701,3.472107e-05,1.002671e-16,0.009186688,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.751596e-20,0.0,0.0,-5.084664e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.967506,2.85599,0.002323614,0.02452299,0.1242314,0.001545696,0.01128687,0.002089592,0.1771514,8.60358e-13,5.8696e-06,0.0001819701,3.494848e-05,1.002671e-16,0.009239833,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.202494e-20,0.0,0.0,-3.961666e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.967683,2.915486,0.002323632,0.02448019,0.1238243,0.00154085,0.01125462,0.002090543,0.1766403,8.382233e-13,6.1116e-06,0.0001819701,3.483167e-05,1.002671e-16,0.009213353,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811724e-20,0.0,0.0,-4.394239e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.967197,2.760974,0.00232362,0.02459296,0.1248784,0.00155308,0.01133858,0.002087976,0.177968,8.968054e-13,5.454417e-06,0.0001819701,3.514333e-05,1.002671e-16,0.009282114,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.341702e-20,0.0,0.0,-3.56065e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.96708,2.729987,0.002323665,0.02461114,0.1250092,0.001553923,0.0113499,0.002087435,0.1781418,9.06977e-13,5.311716e-06,0.0001819701,3.52005e-05,1.002671e-16,0.009291144,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.511847e-20,0.0,0.0,-3.721519e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.967289,2.789653,0.002323629,0.02456959,0.124651,0.001550288,0.01132066,0.002088479,0.1776836,8.848538e-13,5.582859e-06,0.0001819701,3.508013e-05,1.002671e-16,0.009267401,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.115764e-20,0.0,0.0,-4.631309e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.966572,2.596116,0.002323813,0.02470236,0.1257475,0.001560501,0.01141139,0.002084989,0.1790983,9.56362e-13,4.669521e-06,0.0001819701,3.547374e-05,1.002671e-16,0.009340697,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608278e-19,0.0,0.0,-3.268933e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.966855,2.669002,0.00232372,0.0246533,0.1253599,0.001557237,0.01137885,0.002086334,0.1785936,9.296381e-13,5.023936e-06,0.0001819701,3.532507e-05,1.002671e-16,0.009314547,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151812e-19,0.0,0.0,-3.408249e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045282,0.0193736,6.966476,1.955892,0.00232263,0.02524201,0.1334263,0.001693776,0.01196957,0.00207435,0.1881937,1.179906e-12,1.83461e-06,0.0001819701,3.71138e-05,1.002671e-16,0.009807559,0.0,0.46039,0.10673,0.0,0.0,0.2283518,0.0,0.0,0.0,0.0,0.0,-1.01248e-18,0.0,0.0,1.228895e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.96746,2.38677,0.002321533,0.02513948,0.1329512,0.001697278,0.01191945,0.002080871,0.1874771,1.118459e-12,3.661612e-06,0.0001819701,3.65248e-05,1.002671e-16,0.009769922,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167794e-19,0.0,0.0,-1.089055e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045298,0.01929946,6.965966,1.91432,0.00232313,0.02522009,0.1325363,0.001671799,0.01191322,0.00207386,0.1872252,1.182305e-12,1.696794e-06,0.0001819701,3.706606e-05,1.002671e-16,0.009758262,0.0,0.46039,0.10673,0.0,0.0,0.2283502,0.0,0.0,0.0,0.0,0.0,-5.119369e-19,0.0,0.0,1.203435e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045289,0.01945739,6.966169,1.93758,0.002322931,0.02522665,0.1328574,0.001679953,0.01193325,0.002074129,0.1875717,1.180458e-12,1.772441e-06,0.0001819701,3.707552e-05,1.002671e-16,0.009775884,0.0,0.46039,0.10673,0.0,0.0,0.2283511,0.0,0.0,0.0,0.0,0.0,-6.887669e-19,0.0,0.0,1.202162e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
