X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,7.002548,0.8293548,0.002271933,0.02079871,0.09968571,0.001010929,0.008348501,0.002030032,0.1412089,5.872684e-13,2.088127e-07,0.0001819701,3.327809e-05,1.00267e-16,0.00807727,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.89504e-20,0.0,0.0,-1.239377e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,6.995258,0.8781622,0.002290667,0.0210497,0.09865762,0.0009913344,0.0084357,0.002043506,0.1408719,4.673948e-13,2.264394e-07,0.0001819701,3.323951e-05,1.00267e-16,0.008046684,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.25194e-21,0.0,0.0,-6.715666e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.995343,0.8829557,0.002290452,0.02104698,0.0986736,0.0009916641,0.008434998,0.002043363,0.1408806,4.687131e-13,2.289527e-07,0.0001819701,3.323961e-05,1.00267e-16,0.0080472,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.157412e-21,0.0,0.0,-7.25292e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.995694,1.223493,0.002289075,0.02106433,0.09910455,0.001003065,0.008466546,0.002043402,0.141397,4.747211e-13,4.848664e-07,0.0001819701,3.321389e-05,1.00267e-16,0.008058801,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262413e-20,0.0,0.0,-7.867143e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044799,0.1942348,6.992519,1.244753,0.00229686,0.0211788,0.09865471,0.0009950701,0.008508042,0.002048959,0.1412752,4.259249e-13,5.015596e-07,0.0001819701,3.319687e-05,1.00267e-16,0.00804122,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.593605e-21,0.0,0.0,-6.109909e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,7.011992,1.350493,0.002245196,0.02059142,0.1023092,0.001068058,0.008355784,0.00201252,0.143356,7.556605e-13,6.739038e-07,0.0001819701,3.335036e-05,1.00267e-16,0.008160878,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052515e-19,0.0,0.0,-2.252925e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,7.012744,1.296825,0.00224308,0.02056478,0.1023603,0.001068505,0.00834304,0.002010671,0.1433326,7.703052e-13,6.032392e-07,0.0001819701,3.336893e-05,1.00267e-16,0.008160865,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.512376e-19,0.0,0.0,-3.292028e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044796,0.03010602,7.010414,1.465003,0.002249586,0.02065326,0.1022794,0.001068965,0.008389116,0.00201648,0.1435024,7.248305e-13,8.50174e-07,0.0001819701,3.331198e-05,1.00267e-16,0.008164362,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.316462e-19,0.0,0.0,-1.97637e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,7.009519,1.515079,0.002252069,0.02068677,0.1022364,0.001068865,0.00840601,0.002018668,0.1435543,7.076494e-13,9.386236e-07,0.0001819701,3.329075e-05,1.00267e-16,0.008165028,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.290256e-19,0.0,0.0,-2.125154e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,7.010087,1.374584,0.002250636,0.02063971,0.1018977,0.001060033,0.008364772,0.002016621,0.1430687,7.199275e-13,7.04255e-07,0.0001819701,3.331382e-05,1.00267e-16,0.008148004,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688128e-19,0.0,0.0,-1.959437e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,7.009877,1.353506,0.002251259,0.0206407,0.1017893,0.001057587,0.008360495,0.002016943,0.1429592,7.162568e-13,6.733267e-07,0.0001819701,3.331229e-05,1.00267e-16,0.008143785,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975129e-19,0.0,0.0,-2.120074e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,7.010168,1.301697,0.002250514,0.0206229,0.1017081,0.001055357,0.008347086,0.002016106,0.1428239,7.220476e-13,6.041809e-07,0.0001819701,3.331967e-05,1.00267e-16,0.0081394,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407439e-19,0.0,0.0,-2.305958e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,7.013488,1.133252,0.002241241,0.02051477,0.1020898,0.001061545,0.008304079,0.002008568,0.1429106,7.850113e-13,4.255888e-07,0.0001819701,3.338204e-05,1.00267e-16,0.008146471,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.416734e-19,0.0,0.0,-3.115919e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,7.013379,1.117272,0.002241599,0.02051383,0.1020173,0.001059963,0.008300544,0.002008769,0.142833,7.829229e-13,4.108934e-07,0.0001819701,3.337878e-05,1.00267e-16,0.008143607,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.336205e-19,0.0,0.0,-3.187809e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,7.013398,1.087525,0.002241608,0.02050791,0.1019484,0.001058358,0.008294432,0.002008667,0.1427447,7.832974e-13,3.851e-07,0.0001819701,3.337776e-05,1.00267e-16,0.008140541,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.2545e-19,0.0,0.0,-3.340519e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044799,0.04692303,7.001237,1.902042,0.002274663,0.02102564,0.1021318,0.001075603,0.008591513,0.002039168,0.1444288,5.513541e-13,1.903327e-06,0.0001819701,3.308818e-05,1.00267e-16,0.008181993,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-8.132784e-20,0.0,0.0,-7.407632e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044798,0.08333907,7.002163,1.85982,0.002272176,0.02098431,0.1021059,0.001073835,0.008567073,0.002036813,0.1442812,5.68582e-13,1.771865e-06,0.0001819701,3.311301e-05,1.00267e-16,0.008178683,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.044757e-19,0.0,0.0,-8.272779e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,7.005369,1.726979,0.002263495,0.02085199,0.1021491,0.001071236,0.00849478,0.002028958,0.1439407,6.282925e-13,1.402432e-06,0.0001819701,3.319006e-05,1.00267e-16,0.008172727,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.221912e-19,0.0,0.0,-1.129079e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,7.005172,1.737427,0.002264037,0.02086047,0.1021531,0.001071558,0.00849973,0.002029466,0.1439693,6.244894e-13,1.429412e-06,0.0001819701,3.31848e-05,1.00267e-16,0.008173455,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.11528e-19,0.0,0.0,-9.929183e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,7.003682,1.802024,0.00226808,0.02092196,0.1021368,0.001072851,0.008533504,0.002033138,0.1441312,5.966104e-13,1.603825e-06,0.0001819701,3.314853e-05,1.00267e-16,0.00817648,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.531114e-19,0.0,0.0,-1.009467e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,7.003351,1.814576,0.002268974,0.02093541,0.1021281,0.001073015,0.008540653,0.002033935,0.1441614,5.90502e-13,1.639277e-06,0.0001819701,3.31409e-05,1.00267e-16,0.008176877,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.42926e-19,0.0,0.0,-1.177494e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,7.0025,1.851321,0.002271271,0.02097169,0.1021317,0.0010741,0.008561201,0.002036055,0.1442709,5.74645e-13,1.747e-06,0.0001819701,3.311943e-05,1.00267e-16,0.008179098,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.14451e-19,0.0,0.0,-8.978598e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,7.004086,1.772583,0.002266981,0.02090153,0.1020849,0.001071064,0.0085196,0.002031988,0.1440182,6.045587e-13,1.52112e-06,0.0001819701,3.31622e-05,1.00267e-16,0.008173022,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.623888e-19,0.0,0.0,-9.801412e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.996716,0.8742757,0.002286999,0.02099857,0.09886769,0.000995271,0.008417884,0.002040898,0.1409392,4.905393e-13,2.257556e-07,0.0001819701,3.324634e-05,1.00267e-16,0.008053683,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.752392e-20,0.0,0.0,-1.001462e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.999239,0.8595565,0.002280559,0.02091108,0.09922485,0.001002034,0.008387395,0.002036281,0.1410544,5.315577e-13,2.205901e-07,0.0001819701,3.325925e-05,1.00267e-16,0.008064705,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.203676e-20,0.0,0.0,-9.833738e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.997961,0.868307,0.002283837,0.02095522,0.09904494,0.0009986151,0.008402775,0.002038637,0.1409962,5.106164e-13,2.238407e-07,0.0001819701,3.325253e-05,1.00267e-16,0.008059302,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.812726e-20,0.0,0.0,-9.575887e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,7.001311,0.8422896,0.00227518,0.02084042,0.09951445,0.001007603,0.008362908,0.002032392,0.1411508,5.661986e-13,2.139307e-07,0.0001819701,3.327079e-05,1.00267e-16,0.008072803,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.343012e-20,0.0,0.0,-1.08282e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,7.001879,0.8310091,0.002273696,0.02082093,0.09958884,0.001009017,0.008355899,0.002031304,0.1411719,5.758563e-13,2.090505e-07,0.0001819701,3.327434e-05,1.00267e-16,0.008074742,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.513594e-20,0.0,0.0,-1.244842e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,7.000633,0.8460455,0.002276947,0.02086333,0.09941818,0.001005734,0.008370725,0.002033667,0.1411168,5.548088e-13,2.151746e-07,0.0001819701,3.326706e-05,1.00267e-16,0.00807016,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.117408e-20,0.0,0.0,-1.362761e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,7.004609,0.7876164,0.002266476,0.02072906,0.09995686,0.001016167,0.008323767,0.002026018,0.1412915,6.230271e-13,1.916641e-07,0.0001819701,3.329144e-05,1.00267e-16,0.008083789,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608548e-19,0.0,0.0,-1.537022e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,7.00314,0.8130886,0.002270376,0.02077832,0.09976006,0.001012333,0.00834101,0.00202888,0.1412276,5.974726e-13,2.017967e-07,0.0001819701,3.328204e-05,1.00267e-16,0.008079092,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.152008e-19,0.0,0.0,-1.289023e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045332,0.0193736,7.016639,0.7276876,0.002232483,0.02040214,0.1022864,0.001063468,0.008250358,0.002001082,0.1427938,8.459232e-13,1.751238e-07,0.0001819701,3.3446e-05,1.00267e-16,0.008145431,0.0,0.46039,0.10673,0.0,0.0,0.2283468,0.0,0.0,0.0,0.0,0.0,-1.012563e-18,0.0,0.0,5.273653e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,7.013541,1.046096,0.00224128,0.02049752,0.1018882,0.001056865,0.008286264,0.002008286,0.1426528,7.860343e-13,3.518688e-07,0.0001819701,3.337859e-05,1.00267e-16,0.008137521,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.16781e-19,0.0,0.0,-3.52571e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045347,0.01929946,7.016727,0.6524111,0.002232457,0.02038686,0.1021394,0.001060307,0.008236597,0.002000951,0.1425992,8.469026e-13,1.478725e-07,0.0001819701,3.343456e-05,1.00267e-16,0.00813879,0.0,0.46039,0.10673,0.0,0.0,0.2283453,0.0,0.0,0.0,0.0,0.0,-5.119256e-19,0.0,0.0,5.097311e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045338,0.01945739,7.016648,0.6874916,0.002232597,0.02039386,0.1021869,0.001061357,0.008242148,0.002001104,0.142668,8.4562e-13,1.599939e-07,0.0001819701,3.343789e-05,1.00267e-16,0.008141071,0.0,0.46039,0.10673,0.0,0.0,0.2283462,0.0,0.0,0.0,0.0,0.0,-6.887884e-19,0.0,0.0,5.091329e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
