X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.208519125,-7.128871375,0.0,0.2044799,0.1942348,7.000924,0.441368,0.002309339,0.02061188,0.09994047,0.000976435,0.008183906,0.002061741,0.1399262,3.310328e-13,8.715647e-08,0.0001819701,3.318727e-05,1.00267e-16,0.008445922,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.594375e-21,0.0,0.0,-3.830046e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,7.033346,0.701356,0.002244585,0.01934112,0.1040358,0.001042016,0.007699167,0.002018237,0.140493,6.370048e-13,1.797419e-07,0.0001819701,3.321278e-05,1.00267e-16,0.008530829,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052646e-19,0.0,0.0,-4.228373e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,7.034739,0.6494361,0.002241782,0.01928763,0.1041767,0.001044074,0.007677308,0.002016227,0.1404855,6.506827e-13,1.60831e-07,0.0001819701,3.321753e-05,1.00267e-16,0.008532733,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.512548e-19,0.0,0.0,-6.074205e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044796,0.03010602,7.030406,0.814622,0.002250393,0.01945671,0.1037567,0.001038269,0.007747841,0.002022418,0.1405398,6.083572e-13,2.289075e-07,0.0001819701,3.320293e-05,1.00267e-16,0.008526027,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.316593e-19,0.0,0.0,-3.752079e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,7.02876,0.8626009,0.002253661,0.01952129,0.103592,0.001035979,0.007774642,0.002024755,0.1405567,5.923838e-13,2.530513e-07,0.0001819701,3.319753e-05,1.00267e-16,0.008523117,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.290328e-19,0.0,0.0,-3.958668e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,7.029975,0.7058089,0.002251705,0.01946464,0.1036186,0.001034827,0.00774459,0.002023191,0.1404033,6.036645e-13,1.790738e-07,0.0001819701,3.320482e-05,1.00267e-16,0.008527492,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688133e-19,0.0,0.0,-3.420798e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,7.029635,0.6787867,0.002252504,0.01947559,0.1035603,0.0010336,0.00774739,0.002023715,0.1403699,6.002652e-13,1.682801e-07,0.0001819701,3.320488e-05,1.00267e-16,0.008527652,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975108e-19,0.0,0.0,-3.516857e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044796,0.04318902,7.030202,0.6209197,0.002251514,0.01945108,0.1035945,0.001033708,0.007735643,0.002022978,0.1403293,6.056956e-13,1.48047e-07,0.0001819701,3.320702e-05,1.00267e-16,0.008529581,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-2.407426e-19,0.0,0.0,-3.780173e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,7.036194,0.4658582,0.002239349,0.01922363,0.104243,0.001043879,0.007645733,0.00201441,0.1403549,6.642689e-13,1.068207e-07,0.0001819701,3.322119e-05,1.00267e-16,0.008537362,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.416788e-19,0.0,0.0,-5.371616e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,7.036007,0.4445205,0.002239821,0.01922913,0.1042086,0.00104314,0.007646892,0.002014732,0.1403317,6.623967e-13,1.016927e-07,0.0001819701,3.322056e-05,1.00267e-16,0.008537745,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.33628e-19,0.0,0.0,-5.393476e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,7.036056,0.408754,0.002239835,0.0192255,0.104197,0.001042723,0.007644274,0.002014728,0.1403056,6.628462e-13,9.377494e-08,0.0001819701,3.322048e-05,1.00267e-16,0.008538565,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254511e-19,0.0,0.0,-5.548418e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044799,0.04692303,7.01363,1.229285,0.002283115,0.02013787,0.1021134,0.00101758,0.008037948,0.002045815,0.1408513,4.480301e-13,5.313724e-07,0.0001819701,3.314449e-05,1.00267e-16,0.008485943,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-8.132733e-20,0.0,0.0,-1.607219e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044798,0.08333907,7.015322,1.189562,0.002279902,0.02006641,0.1022722,0.00101926,0.008006451,0.002043504,0.1407999,4.638329e-13,4.91184e-07,0.0001819701,3.315134e-05,1.00267e-16,0.008491284,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.044754e-19,0.0,0.0,-1.731988e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,7.021135,1.065637,0.002268647,0.01982726,0.102848,0.001026303,0.007904092,0.002035486,0.1406841,5.188692e-13,3.841278e-07,0.0001819701,3.317151e-05,1.00267e-16,0.008507167,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.22193e-19,0.0,0.0,-2.239993e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,7.020769,1.075703,0.002269358,0.0198423,0.1028142,0.001025908,0.007910624,0.002035999,0.1406937,5.15357e-13,3.92096e-07,0.0001819701,3.31701e-05,1.00267e-16,0.008506314,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.115293e-19,0.0,0.0,-2.016779e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,7.018058,1.136423,0.002274611,0.01995348,0.102548,0.00102265,0.007958237,0.002039749,0.1407486,4.896444e-13,4.426741e-07,0.0001819701,3.316058e-05,1.00267e-16,0.00849918,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.531106e-19,0.0,0.0,-2.038561e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,7.017461,1.147974,0.002275766,0.019978,0.1024875,0.001021894,0.007968663,0.002040568,0.1407589,4.840162e-13,4.528174e-07,0.0001819701,3.315861e-05,1.00267e-16,0.008497485,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.42925e-19,0.0,0.0,-2.296797e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,7.015914,1.182411,0.002278742,0.02004236,0.1023377,0.00102016,0.007996554,0.002042697,0.1407965,4.694266e-13,4.848097e-07,0.0001819701,3.315286e-05,1.00267e-16,0.00849303,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.144499e-19,0.0,0.0,-1.854833e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,7.018831,1.107072,0.002273162,0.01992038,0.1026079,0.001023097,0.007942971,0.002038674,0.1407101,4.969369e-13,4.166073e-07,0.0001819701,3.316456e-05,1.00267e-16,0.008501294,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.623857e-19,0.0,0.0,-1.975908e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,7.007796,-0.01412991,0.002297555,0.0203173,0.1007845,0.0009863403,0.008059345,0.002054013,0.1398534,3.89396e-13,3.168651e-08,0.0001819701,3.31966e-05,1.00267e-16,0.008497889,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.752855e-20,0.0,0.0,-7.958739e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,7.01193,-0.01822401,0.002289643,0.02014798,0.1012929,0.0009938137,0.007992105,0.002048754,0.1398769,4.273343e-13,3.194875e-08,0.0001819701,3.319874e-05,1.00267e-16,0.008512797,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.204293e-20,0.0,0.0,-9.156398e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,7.009829,-0.01466791,0.002293684,0.02023373,0.1010363,0.0009900139,0.008026112,0.002051448,0.1398649,4.079401e-13,3.192321e-08,0.0001819701,3.319762e-05,1.00267e-16,0.00850563,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.813214e-20,0.0,0.0,-8.225826e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,7.015369,-0.02668113,0.002282948,0.02000909,0.1017054,0.001000045,0.007937248,0.002044263,0.1398971,4.595226e-13,3.179652e-08,0.0001819701,3.32007e-05,1.00267e-16,0.00852279,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.343654e-20,0.0,0.0,-1.117148e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,7.016319,-0.03763581,0.002281087,0.01997095,0.1018172,0.001001745,0.007922169,0.002043006,0.1399016,4.685156e-13,3.113303e-08,0.0001819701,3.320132e-05,1.00267e-16,0.00852532,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.514236e-20,0.0,0.0,-1.322429e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044798,0.02602233,7.014241,-0.02669611,0.002285153,0.02005446,0.1015706,0.0009979916,0.007955124,0.002045744,0.1398899,4.489282e-13,3.164345e-08,0.0001819701,3.320006e-05,1.00267e-16,0.00851972,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,6.117768e-20,0.0,0.0,-1.368226e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,7.020921,-0.07268064,0.002271973,0.01978808,0.1023524,0.00101006,0.007850281,0.002036827,0.1399277,5.125622e-13,2.929439e-08,0.0001819701,3.320431e-05,1.00267e-16,0.008535462,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608627e-19,0.0,0.0,-1.814578e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044798,0.0316253,7.018437,-0.05151222,0.00227691,0.01988644,0.1020654,0.001005573,0.007888903,0.002040181,0.1399136,4.886761e-13,3.042998e-08,0.0001819701,3.320265e-05,1.00267e-16,0.008530353,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.152113e-19,0.0,0.0,-1.443734e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045335,0.0193736,7.042006,0.05055383,0.002227775,0.01900246,0.1048199,0.001052461,0.007555616,0.002006155,0.1403196,7.210439e-13,4.242962e-08,0.0001819701,3.323648e-05,1.00267e-16,0.008544805,0.0,0.46039,0.10673,0.0,0.0,0.2283465,0.0,0.0,0.0,0.0,0.0,-1.012571e-18,0.0,0.0,4.256666e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,7.036329,0.3608547,0.002239407,0.0192133,0.1042086,0.001042656,0.007638192,0.002014414,0.1402787,6.655118e-13,8.418945e-08,0.0001819701,3.322082e-05,1.00267e-16,0.00853978,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167794e-19,0.0,0.0,-5.765859e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.204535,0.01929946,7.042145,-0.04235816,0.002227788,0.0189931,0.1047989,0.00105171,0.007549582,0.00200618,0.1402629,7.225025e-13,3.431882e-08,0.0001819701,3.323374e-05,1.00267e-16,0.008546874,0.0,0.46039,0.10673,0.0,0.0,0.228345,0.0,0.0,0.0,0.0,0.0,-5.119261e-19,0.0,0.0,4.213728e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045342,0.01945739,7.042009,-0.0006475947,0.002227955,0.01899964,0.1047973,0.001051833,0.007553,0.002006292,0.1402827,7.210926e-13,3.773803e-08,0.0001819701,3.323453e-05,1.00267e-16,0.00854601,0.0,0.46039,0.10673,0.0,0.0,0.2283458,0.0,0.0,0.0,0.0,0.0,-6.8879e-19,0.0,0.0,4.154173e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
