X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
-1.3331724999999999,-9.717221624999999,0.0,0.2044797,0.04084092,6.974122,2.955422,0.002321883,0.02555169,0.1483836,0.002060181,0.01293657,0.002098402,0.2044087,1.112846e-12,6.590509e-06,0.0001819701,3.721719e-05,1.002671e-16,0.0106089,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-8.05046e-19,0.0,0.0,-1.898168e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.973757,2.808826,0.002322496,0.02556719,0.148251,0.002053145,0.01293286,0.002096155,0.2043076,1.127858e-12,5.925476e-06,0.0001819701,3.739835e-05,1.002671e-16,0.01060413,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.510102e-19,0.0,0.0,-2.46752e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044877,0.03010602,6.975098,3.432387,0.002320337,0.02552903,0.149058,0.002084777,0.01296939,0.002103499,0.2050521,1.080749e-12,8.10105e-06,0.0001819701,3.684299e-05,1.002671e-16,0.01064082,0.0,0.46039,0.10673,0.0,0.0,0.2283923,0.0,0.0,0.0,0.0,-0.0,-6.314779e-19,0.0,0.0,-1.744623e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.204543,0.03939724,6.975576,4.111928,0.002319561,0.0255131,0.1493069,0.002095352,0.01297964,0.002106209,0.2052723,1.062971e-12,8.903585e-06,0.0001819701,3.66332e-05,1.002671e-16,0.01065157,0.0,0.46039,0.10673,0.0,0.0,0.228337,0.0,0.0,0.0,0.0,-0.0,-5.288939e-19,0.0,0.0,-6.119657e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044957,0.0579143,6.97423,3.246164,0.002321459,0.02547653,0.1472449,0.002041096,0.01285338,0.002101848,0.203065,1.078275e-12,7.605418e-06,0.0001819701,3.680519e-05,1.002671e-16,0.01053978,0.0,0.46039,0.10673,0.0,0.0,0.2283843,0.0,0.0,0.0,0.0,-0.0,-3.687393e-19,0.0,0.0,-1.761806e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044898,0.0596861,6.974047,3.230234,0.002321685,0.0254596,0.1467679,0.002030208,0.01282213,0.002101669,0.2025353,1.075235e-12,7.550943e-06,0.0001819701,3.677279e-05,1.002671e-16,0.01051278,0.0,0.46039,0.10673,0.0,0.0,0.2283902,0.0,0.0,0.0,0.0,-0.0,-2.974633e-19,0.0,0.0,-1.382566e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044799,0.04318902,6.97359,3.091924,0.002322327,0.025451,0.1461335,0.002013015,0.01278392,0.00210012,0.2018621,1.081984e-12,7.090588e-06,0.0001819701,3.684368e-05,1.002671e-16,0.0104787,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-2.407161e-19,0.0,0.0,-2.235814e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.972471,2.591075,0.002324225,0.02553914,0.1463823,0.002003135,0.01281945,0.002092395,0.2023171,1.145225e-12,4.803837e-06,0.0001819701,3.754003e-05,1.002671e-16,0.01050326,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.415763e-19,0.0,0.0,-1.698122e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.972324,2.587994,0.002324386,0.02552761,0.1460305,0.001994958,0.01279658,0.002092336,0.2019283,1.143644e-12,4.784728e-06,0.0001819701,3.75104e-05,1.002671e-16,0.01048343,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335599e-19,0.0,0.0,-1.57851e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.972095,2.563747,0.00232467,0.02551767,0.1456159,0.001984605,0.01277051,0.002091902,0.2014784,1.144633e-12,4.654333e-06,0.0001819701,3.75071e-05,1.002671e-16,0.01046054,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.25413e-19,0.0,0.0,-1.474292e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.981139,13.35297,0.002311493,0.02537014,0.1529604,0.002226258,0.01316039,0.00210108,0.2087837,8.982111e-13,1.68075e-05,0.0001819701,3.468855e-05,1.002671e-16,0.01082584,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.134017e-20,0.0,0.0,-1.474493e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044887,0.08333907,6.980432,13.33919,0.002312509,0.02538247,0.1523979,0.002207826,0.01313042,0.002101813,0.2082233,9.167572e-13,1.584719e-05,0.0001819701,3.491268e-05,1.002671e-16,0.01079787,0.0,0.46039,0.10673,0.0,0.0,0.2283913,0.0,0.0,0.0,0.0,-0.0,-1.044806e-19,0.0,0.0,-1.403134e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.978297,13.2763,0.00231559,0.02543777,0.1510013,0.002157751,0.01306136,0.002104153,0.2068816,9.79906e-13,1.282541e-05,0.0001819701,3.565622e-05,1.002671e-16,0.01073129,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221822e-19,0.0,0.0,-1.602636e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.978449,13.28205,0.002315371,0.02543498,0.1511193,0.002161655,0.01306759,0.002103995,0.2069986,9.758634e-13,1.303152e-05,0.0001819701,3.560782e-05,1.002671e-16,0.01073713,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.1152e-19,0.0,0.0,-1.322811e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.979453,13.31479,0.002313921,0.02540953,0.1517851,0.002185372,0.01310071,0.002102897,0.2076402,9.463912e-13,1.445008e-05,0.0001819701,3.525983e-05,1.002671e-16,0.01076899,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531155e-19,0.0,0.0,-1.479767e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.979662,13.32056,0.00231362,0.02540344,0.1519103,0.002190058,0.01310666,0.002102664,0.2077582,9.399478e-13,1.475028e-05,0.0001819701,3.518458e-05,1.002671e-16,0.01077482,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429294e-19,0.0,0.0,-1.666634e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044902,0.02242404,6.980264,13.33504,0.002312752,0.02539019,0.1523438,0.002204917,0.01312894,0.00210202,0.2081825,9.230568e-13,1.558727e-05,0.0001819701,3.498341e-05,1.002671e-16,0.01079594,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.144582e-19,0.0,0.0,-1.534744e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.97903,13.30391,0.002314527,0.02541097,0.1513506,0.002172532,0.01307583,0.002103292,0.2071911,9.551473e-13,1.392049e-05,0.0001819701,3.537072e-05,1.002671e-16,0.01074642,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623772e-19,0.0,0.0,-1.464523e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.971737,3.858224,0.002324837,0.0248484,0.1347263,0.001789401,0.01199431,0.002104516,0.1887816,8.579968e-13,8.402821e-06,0.0001819701,3.527394e-05,1.002671e-16,0.009808473,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.75026e-20,0.0,0.0,-6.049872e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.971456,3.389938,0.002325161,0.02492837,0.1356527,0.00180178,0.0120653,0.002102334,0.1899103,8.996715e-13,7.75682e-06,0.0001819701,3.556239e-05,1.002671e-16,0.009866808,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.200928e-20,0.0,0.0,-4.764467e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.971607,3.581069,0.002324984,0.02488795,0.1351929,0.001795776,0.01202989,0.002103471,0.1893485,8.784312e-13,8.093751e-06,0.0001819701,3.54144e-05,1.002671e-16,0.009837769,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.810568e-20,0.0,0.0,-5.22321e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.971191,3.165241,0.002325484,0.02499414,0.136382,0.001810978,0.01212189,0.002100401,0.1908052,9.346373e-13,7.183226e-06,0.0001819701,3.58087e-05,1.002671e-16,0.009913064,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.340315e-20,0.0,0.0,-4.408864e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.971086,3.105912,0.002325621,0.02501101,0.1365307,0.001812198,0.01213423,0.002099762,0.1909953,9.44396e-13,6.99354e-06,0.0001819701,3.588048e-05,1.002671e-16,0.009922925,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.51028e-20,0.0,0.0,-4.736758e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.971269,3.227356,0.002325391,0.02497213,0.1361263,0.001807556,0.01210229,0.002101006,0.1904938,9.231736e-13,7.362857e-06,0.0001819701,3.572871e-05,1.002671e-16,0.009896979,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.114018e-20,0.0,0.0,-5.840514e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044799,0.03636523,6.970637,2.880342,0.0023262,0.02509586,0.1373635,0.001820837,0.01220116,0.002096853,0.1920387,9.917564e-13,6.12815e-06,0.0001819701,3.622405e-05,1.002671e-16,0.009976937,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.608029e-19,0.0,0.0,-4.519702e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.970888,2.996907,0.002325874,0.02505032,0.1369262,0.001816492,0.01216578,0.002098452,0.1914887,9.661303e-13,6.604079e-06,0.0001819701,3.603728e-05,1.002671e-16,0.009948458,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151645e-19,0.0,0.0,-4.433495e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045259,0.0193736,6.970899,2.057511,0.002326723,0.02560065,0.1457015,0.001970782,0.01279563,0.002083729,0.2017543,1.207498e-12,2.235183e-06,0.0001819701,3.822494e-05,1.002671e-16,0.01047603,0.0,0.46039,0.10673,0.0,0.0,0.2283541,0.0,0.0,0.0,0.0,0.0,-1.012463e-18,0.0,0.0,1.31611e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.971801,2.522063,0.002325049,0.02550996,0.1451687,0.001972852,0.01274313,0.002091158,0.2009997,1.148033e-12,4.432413e-06,0.0001819701,3.752741e-05,1.002671e-16,0.01043624,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.167743e-19,0.0,0.0,-1.419951e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045276,0.01929946,6.97038,2.019497,0.002327282,0.02557886,0.1447636,0.001947355,0.01273664,0.002083251,0.2007366,1.210048e-12,2.087471e-06,0.0001819701,3.817576e-05,1.002671e-16,0.01042418,0.0,0.46039,0.10673,0.0,0.0,0.2283524,0.0,0.0,0.0,0.0,0.0,-5.119587e-19,0.0,0.0,1.29842e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045268,0.01945739,6.970585,2.041684,0.002327052,0.02558556,0.1451018,0.00195603,0.01275763,0.002083529,0.201101,1.208206e-12,2.172113e-06,0.0001819701,3.818432e-05,1.002671e-16,0.01044273,0.0,0.46039,0.10673,0.0,0.0,0.2283532,0.0,0.0,0.0,0.0,0.0,-6.887771e-19,0.0,0.0,1.29302e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
