X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,7.007335,0.5998352,0.002271965,0.02051221,0.1001656,0.001006988,0.008202993,0.002031643,0.140614,5.554583e-13,1.274248e-07,0.0001819701,3.324676e-05,1.00267e-16,0.008179275,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.895143e-20,0.0,0.0,-1.342133e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,6.998682,0.6402541,0.002292287,0.02083322,0.09905114,0.0009868238,0.008321121,0.002045952,0.1403884,4.378172e-13,1.348564e-07,0.0001819701,3.322186e-05,1.00267e-16,0.008149583,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.249115e-21,0.0,0.0,-6.777243e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.998781,0.6456153,0.002292056,0.02082965,0.0990666,0.0009871217,0.008319962,0.002045797,0.1403942,4.391089e-13,1.365561e-07,0.0001819701,3.322192e-05,1.00267e-16,0.008150005,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.153816e-21,0.0,0.0,-7.326041e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.999114,1.01094,0.002290602,0.02083815,0.09935231,0.0009950832,0.008340501,0.0020454,0.1407439,4.451516e-13,3.097525e-07,0.0001819701,3.320383e-05,1.00267e-16,0.008151251,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262747e-20,0.0,0.0,-8.024933e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044799,0.1942348,6.995377,1.029395,0.002298983,0.02098179,0.09885555,0.0009867281,0.008394754,0.002051225,0.1406608,3.974682e-13,3.17896e-07,0.0001819701,3.319292e-05,1.00267e-16,0.008132316,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.594375e-21,0.0,0.0,-5.97675e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,7.018516,1.176317,0.002242775,0.02019299,0.1024806,0.001056291,0.008143048,0.002012057,0.1421556,7.204269e-13,4.78706e-07,0.0001819701,3.32874e-05,1.00267e-16,0.00823053,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052641e-19,0.0,0.0,-2.840518e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,7.019452,1.123506,0.002240428,0.02015858,0.1025582,0.001057322,0.008127947,0.002010155,0.142138,7.348492e-13,4.284313e-07,0.0001819701,3.330052e-05,1.00267e-16,0.008231066,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.512579e-19,0.0,0.0,-4.194354e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044796,0.03010602,7.01654,1.289492,0.002247648,0.02027029,0.1023727,0.001055489,0.008179952,0.002016091,0.1422654,6.902529e-13,6.055204e-07,0.0001819701,3.326062e-05,1.00267e-16,0.008231391,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.316557e-19,0.0,0.0,-2.482451e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,7.015426,1.338451,0.0022504,0.02031277,0.1022928,0.00105459,0.008199318,0.002018331,0.1423045,6.733957e-13,6.687687e-07,0.0001819701,3.324575e-05,1.00267e-16,0.008230992,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.290318e-19,0.0,0.0,-2.667796e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,7.016204,1.19479,0.002248767,0.02026329,0.1020843,0.001048639,0.008162916,0.002016448,0.1419415,6.853583e-13,4.939848e-07,0.0001819701,3.326306e-05,1.00267e-16,0.008221377,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688107e-19,0.0,0.0,-2.395782e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,7.015962,1.172246,0.002249444,0.02026726,0.1019965,0.001046664,0.008160975,0.00201684,0.1418604,6.81812e-13,4.701234e-07,0.0001819701,3.326255e-05,1.00267e-16,0.008218759,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975098e-19,0.0,0.0,-2.553187e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044796,0.04318902,7.01634,1.119164,0.00224861,0.02024761,0.1019562,0.001045324,0.008148564,0.002016038,0.1417607,6.875579e-13,4.196085e-07,0.0001819701,3.326815e-05,1.00267e-16,0.00821657,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-2.407439e-19,0.0,0.0,-2.779403e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,7.020422,0.9553453,0.002238369,0.0201048,0.1024072,0.001052934,0.008092616,0.00200815,0.1418243,7.490933e-13,2.973647e-07,0.0001819701,3.330962e-05,1.00267e-16,0.008223274,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.416867e-19,0.0,0.0,-3.862225e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,7.020295,0.9379783,0.002238762,0.02010578,0.1023503,0.001051685,0.008090658,0.002008391,0.1417671,7.471337e-13,2.860214e-07,0.0001819701,3.330772e-05,1.00267e-16,0.008221589,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.336395e-19,0.0,0.0,-3.927265e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,7.020328,0.9067178,0.002238769,0.0201006,0.102303,0.001050544,0.00808585,0.002008323,0.1417022,7.476139e-13,2.668998e-07,0.0001819701,3.330742e-05,1.00267e-16,0.008219914,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254606e-19,0.0,0.0,-4.092213e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044799,0.04692303,7.005121,1.712701,0.0022754,0.02073164,0.101759,0.001052154,0.008402799,0.002039076,0.1429693,5.205089e-13,1.368484e-06,0.0001819701,3.310326e-05,1.00267e-16,0.008231544,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-8.133349e-20,0.0,0.0,-8.647625e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044798,0.08333907,7.006277,1.672269,0.00227265,0.02068165,0.1017918,0.001051638,0.008376921,0.002036725,0.1428561,5.373305e-13,1.271672e-06,0.0001819701,3.312097e-05,1.00267e-16,0.008230865,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.044782e-19,0.0,0.0,-9.757538e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,7.010255,1.544787,0.002263058,0.02051853,0.1020011,0.001052555,0.008297658,0.002028785,0.1425966,5.957103e-13,1.00346e-06,0.0001819701,3.317517e-05,1.00267e-16,0.008231448,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.222007e-19,0.0,0.0,-1.374923e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,7.010008,1.554937,0.002263659,0.02052889,0.101993,0.001052615,0.008302935,0.002029297,0.1426183,5.919919e-13,1.023163e-06,0.0001819701,3.317144e-05,1.00267e-16,0.00823168,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.115337e-19,0.0,0.0,-1.196428e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,7.008157,1.617134,0.002268129,0.0206047,0.1018986,0.001052248,0.008339896,0.002033007,0.1427416,5.647298e-13,1.149828e-06,0.0001819701,3.314592e-05,1.00267e-16,0.008231643,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.53116e-19,0.0,0.0,-1.215209e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,7.007747,1.629125,0.002269116,0.02062135,0.1018739,0.001052077,0.008347828,0.002033815,0.1427647,5.587574e-13,1.175473e-06,0.0001819701,3.314057e-05,1.00267e-16,0.008231426,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.429304e-19,0.0,0.0,-1.428417e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,7.006689,1.664366,0.002271655,0.02066571,0.1018292,0.001052136,0.00837,0.002035946,0.1428483,5.432616e-13,1.254192e-06,0.0001819701,3.312537e-05,1.00267e-16,0.008231629,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.144558e-19,0.0,0.0,-1.069658e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,7.008672,1.588321,0.002266904,0.02058067,0.1018837,0.001051275,0.008326,0.002031879,0.1426555,5.724848e-13,1.088327e-06,0.0001819701,3.315583e-05,1.00267e-16,0.008229982,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.623888e-19,0.0,0.0,-1.1758e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,7.000403,0.6381834,0.002288325,0.0207683,0.09927817,0.0009908357,0.008297112,0.002043191,0.140433,4.604972e-13,1.351628e-07,0.0001819701,3.322631e-05,1.00267e-16,0.008156624,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.751801e-20,0.0,0.0,-1.035021e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,7.003393,0.6262702,0.002281348,0.02065671,0.0996655,0.0009977839,0.008255939,0.002038293,0.1405098,5.007336e-13,1.331622e-07,0.0001819701,3.323468e-05,1.00267e-16,0.008167484,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.203265e-20,0.0,0.0,-1.036945e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,7.001877,0.6336427,0.002284902,0.0207131,0.09947021,0.0009942624,0.008276726,0.002040794,0.1404709,4.801847e-13,1.345786e-07,0.0001819701,3.323033e-05,1.00267e-16,0.008162204,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.812135e-20,0.0,0.0,-9.986909e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,7.005859,0.6113466,0.002275502,0.02056599,0.0999797,0.001003537,0.008222654,0.002034158,0.1405746,5.347524e-13,1.300194e-07,0.0001819701,3.32421e-05,1.00267e-16,0.008175165,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.342626e-20,0.0,0.0,-1.159251e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,7.006537,0.6001949,0.002273885,0.02054103,0.1000625,0.001005046,0.00821334,0.002033002,0.1405889,5.442443e-13,1.271226e-07,0.0001819701,3.324439e-05,1.00267e-16,0.008177055,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.513131e-20,0.0,0.0,-1.34221e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044798,0.02602233,7.005051,0.6141128,0.002277423,0.0205955,0.09987607,0.001001622,0.008233395,0.002035516,0.1405518,5.235653e-13,1.304135e-07,0.0001819701,3.323971e-05,1.00267e-16,0.008172721,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,6.116843e-20,0.0,0.0,-1.458281e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,7.009805,0.5591163,0.00226601,0.02042247,0.1004657,0.00101256,0.008169786,0.002027371,0.1406701,5.906291e-13,1.173464e-07,0.0001819701,3.325531e-05,1.00267e-16,0.008185336,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.60846e-19,0.0,0.0,-1.692348e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,7.008045,0.5833866,0.002270267,0.02048613,0.1002498,0.001008519,0.008193163,0.002030421,0.1406266,5.654938e-13,1.231139e-07,0.0001819701,3.324932e-05,1.00267e-16,0.008181083,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151964e-19,0.0,0.0,-1.40217e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045333,0.0193736,7.024339,0.5479642,0.002228668,0.01996079,0.1027178,0.001057308,0.008029613,0.002000411,0.1417379,8.08703e-13,1.210381e-07,0.0001819701,3.335301e-05,1.00267e-16,0.008224787,0.0,0.46039,0.10673,0.0,0.0,0.2283467,0.0,0.0,0.0,0.0,0.0,-1.012616e-18,0.0,0.0,4.882841e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,7.020514,0.8636876,0.002238402,0.02008974,0.102269,0.001049606,0.008078632,0.002007966,0.1416349,7.50421e-13,2.427109e-07,0.0001819701,3.330839e-05,1.00267e-16,0.008218392,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167912e-19,0.0,0.0,-4.300649e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045348,0.01929946,7.024453,0.4680403,0.002228646,0.01994733,0.1026189,0.001055115,0.008018751,0.002000332,0.1415955,8.101992e-13,1.010308e-07,0.0001819701,3.334615e-05,1.00267e-16,0.008221268,0.0,0.46039,0.10673,0.0,0.0,0.2283452,0.0,0.0,0.0,0.0,0.0,-5.119728e-19,0.0,0.0,4.746565e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.204534,0.01945739,7.024354,0.5048703,0.002228798,0.01995417,0.102648,0.001055795,0.008023434,0.002000471,0.1416457,8.087329e-13,1.09792e-07,0.0001819701,3.334805e-05,1.00267e-16,0.008222426,0.0,0.46039,0.10673,0.0,0.0,0.228346,0.0,0.0,0.0,0.0,0.0,-6.88837e-19,0.0,0.0,4.724467e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
