X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.973742,3.274317,0.002324968,0.02518412,0.1426283,0.00195297,0.01253659,0.002103876,0.1977043,9.707414e-13,7.606419e-06,0.0001819701,3.631163e-05,1.002671e-16,0.01025747,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.891341e-20,0.0,0.0,-4.788328e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044821,0.04244644,6.974516,13.12635,0.002323677,0.02496097,0.1398794,0.00191492,0.01232806,0.002107389,0.1943881,8.519902e-13,9.794836e-06,0.0001819701,3.538215e-05,1.002671e-16,0.01008623,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,9.233446e-21,0.0,0.0,-4.278756e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044823,0.04233117,6.974538,13.12691,0.002323646,0.02496473,0.1399619,0.001916632,0.01233363,0.002107394,0.1944814,8.532588e-13,9.801535e-06,0.0001819701,3.538874e-05,1.002671e-16,0.01009101,0.0,0.46039,0.10673,0.0,0.0,0.2283977,0.0,0.0,0.0,0.0,-0.0,9.143028e-21,0.0,0.0,-4.527367e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044842,0.1549877,6.977019,13.26188,0.002320128,0.02507266,0.144268,0.002022124,0.01260538,0.002105879,0.199173,8.539884e-13,1.216914e-05,0.0001819701,3.513762e-05,1.002671e-16,0.01032995,0.0,0.46039,0.10673,0.0,0.0,0.2283958,0.0,0.0,0.0,0.0,-0.0,1.262439e-20,0.0,0.0,-5.414029e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.977569,13.29508,0.002319326,0.02498401,0.1434152,0.002013468,0.01253683,0.002104817,0.1981088,8.044878e-13,1.329815e-05,0.0001819701,3.471716e-05,1.002671e-16,0.01027478,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.593861e-21,0.0,0.0,-6.210701e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044808,0.04084092,6.976969,3.041902,0.002321407,0.0256833,0.1544116,0.002204003,0.01332791,0.002101989,0.2109638,1.122163e-12,7.032594e-06,0.0001819701,3.767954e-05,1.002671e-16,0.01093528,0.0,0.46039,0.10673,0.0,0.0,0.2283992,0.0,0.0,0.0,0.0,-0.0,-8.049851e-19,0.0,0.0,-4.961209e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044796,0.03131038,6.976624,2.877167,0.00232206,0.02569702,0.1542821,0.002197144,0.01332416,0.002099625,0.2108624,1.136926e-12,6.326229e-06,0.0001819701,3.787252e-05,1.002671e-16,0.01093052,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-9.509381e-19,0.0,0.0,-2.446199e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2045124,0.03010602,6.9779,3.669632,0.002319772,0.02566425,0.1550815,0.002228304,0.01336087,0.002107329,0.2116091,1.090596e-12,8.631166e-06,0.0001819701,3.728056e-05,1.002671e-16,0.01096726,0.0,0.46039,0.10673,0.0,0.0,0.2283676,0.0,0.0,0.0,0.0,-0.0,-6.314425e-19,0.0,0.0,-3.760021e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2046071,0.03939724,6.978366,12.96286,0.002318947,0.02564951,0.1553271,0.002238686,0.01337116,0.002109322,0.2118296,1.073119e-12,9.482426e-06,0.0001819701,3.705694e-05,1.002671e-16,0.010978,0.0,0.46039,0.10673,0.0,0.0,0.2282729,0.0,0.0,0.0,0.0,-0.0,-5.288741e-19,0.0,0.0,-6.68923e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2045157,0.0579143,6.977043,3.414532,0.0023209,0.02561284,0.1532576,0.002184175,0.01324444,0.002105727,0.2096128,1.088381e-12,8.142963e-06,0.0001819701,3.723943e-05,1.002671e-16,0.01086574,0.0,0.46039,0.10673,0.0,0.0,0.2283643,0.0,0.0,0.0,0.0,-0.0,-3.687301e-19,0.0,0.0,-2.530004e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2045064,0.0596861,6.976859,3.397899,0.002321121,0.02559645,0.1527764,0.002173121,0.01321302,0.002105578,0.2090798,1.085481e-12,8.09655e-06,0.0001819701,3.720445e-05,1.002671e-16,0.01083858,0.0,0.46039,0.10673,0.0,0.0,0.2283736,0.0,0.0,0.0,0.0,-0.0,-2.974533e-19,0.0,0.0,-2.145105e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044863,0.04318902,6.976415,3.221111,0.002321787,0.02558726,0.1521385,0.002155835,0.01317457,0.002103985,0.208402,1.0922e-12,7.617547e-06,0.0001819701,3.728019e-05,1.002671e-16,0.01080428,0.0,0.46039,0.10673,0.0,0.0,0.2283937,0.0,0.0,0.0,0.0,-0.0,-2.407105e-19,0.0,0.0,-1.126971e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.975372,2.647308,0.002323848,0.02566769,0.1524051,0.002146875,0.0132102,0.002095763,0.2088611,1.154082e-12,5.158901e-06,0.0001819701,3.802548e-05,1.002671e-16,0.01082912,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.415383e-19,0.0,0.0,-1.711361e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.975225,2.64521,0.002324007,0.0256565,0.15205,0.002138569,0.0131872,0.002095723,0.2084695,1.152579e-12,5.144536e-06,0.0001819701,3.799421e-05,1.002671e-16,0.01080915,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335281e-19,0.0,0.0,-1.601293e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.974999,2.620741,0.002324297,0.02564661,0.151632,0.002128096,0.01316096,0.002095289,0.2080161,1.153613e-12,5.011889e-06,0.0001819701,3.799122e-05,1.002671e-16,0.01078609,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.253928e-19,0.0,0.0,-1.509237e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.983736,13.36244,0.002310411,0.02552164,0.1589502,0.002367971,0.01355208,0.002102532,0.2153426,9.109784e-13,1.783772e-05,0.0001819701,3.498462e-05,1.002671e-16,0.01115216,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.133888e-20,0.0,0.0,-1.435624e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044887,0.08333907,6.983055,13.34952,0.002311481,0.02553227,0.1583918,0.002349719,0.01352215,0.002103343,0.2147829,9.292571e-13,1.682684e-05,0.0001819701,3.52231e-05,1.002671e-16,0.01112424,0.0,0.46039,0.10673,0.0,0.0,0.2283913,0.0,0.0,0.0,0.0,-0.0,-1.04487e-19,0.0,0.0,-1.371962e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.980998,13.29187,0.002314743,0.02558147,0.1570074,0.002300273,0.01345308,0.00210594,0.2134413,9.914028e-13,1.363207e-05,0.0001819701,3.60156e-05,1.002671e-16,0.01105774,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221886e-19,0.0,0.0,-1.579547e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.981145,13.29699,0.002314513,0.02557905,0.1571247,0.002304142,0.01345932,0.002105765,0.2135585,9.874202e-13,1.384925e-05,0.0001819701,3.596408e-05,1.002671e-16,0.01106359,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115234e-19,0.0,0.0,-1.303185e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.982112,13.3268,0.002312979,0.02555646,0.157785,0.002327567,0.01349245,0.002104547,0.2142001,9.584135e-13,1.534855e-05,0.0001819701,3.559324e-05,1.002671e-16,0.01109541,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531189e-19,0.0,0.0,-1.454829e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.982313,13.33214,0.002312659,0.025551,0.1579089,0.002332187,0.0134984,0.002104288,0.214318,9.520752e-13,1.566642e-05,0.0001819701,3.551299e-05,1.002671e-16,0.01110123,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429337e-19,0.0,0.0,-1.642851e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044902,0.02242404,6.982893,13.3456,0.002311742,0.02553935,0.1583389,0.00234688,0.01352067,0.002103574,0.2147421,9.354419e-13,1.654959e-05,0.0001819701,3.529874e-05,1.002671e-16,0.01112232,0.0,0.46039,0.10673,0.0,0.0,0.2283898,0.0,0.0,0.0,0.0,-0.0,-1.144617e-19,0.0,0.0,-1.501955e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.981702,13.31693,0.00231361,0.02555718,0.1573517,0.002314787,0.01346757,0.002104981,0.2137508,9.670698e-13,1.479513e-05,0.0001819701,3.571085e-05,1.002671e-16,0.01107284,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623862e-19,0.0,0.0,-1.438508e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044845,0.02693834,6.974385,13.06026,0.002323873,0.025007,0.1404726,0.001923758,0.01237229,0.002107798,0.1950968,8.750931e-13,9.405425e-06,0.0001819701,3.555836e-05,1.002671e-16,0.0101228,0.0,0.46039,0.10673,0.0,0.0,0.2283955,0.0,0.0,0.0,0.0,-0.0,1.750209e-20,0.0,0.0,-5.110766e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044802,0.03802337,6.974119,4.016784,0.002324296,0.02508487,0.1414349,0.001937283,0.01244503,0.002107377,0.1962555,9.158374e-13,8.667431e-06,0.0001819701,3.587548e-05,1.002671e-16,0.01018263,0.0,0.46039,0.10673,0.0,0.0,0.2283998,0.0,0.0,0.0,0.0,-0.0,4.200799e-20,0.0,0.0,-3.270307e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044841,0.0294847,6.974254,12.905,0.002324068,0.02504609,0.1409573,0.001930708,0.01240877,0.002108163,0.195679,8.950696e-13,9.051512e-06,0.0001819701,3.571286e-05,1.002671e-16,0.01015286,0.0,0.46039,0.10673,0.0,0.0,0.2283959,0.0,0.0,0.0,0.0,-0.0,2.810414e-20,0.0,0.0,-1.033927e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.973892,3.454771,0.002324701,0.02514707,0.1421918,0.001947391,0.01250291,0.002105226,0.1971727,9.500278e-13,8.015527e-06,0.0001819701,3.614592e-05,1.002671e-16,0.01023001,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.339724e-20,0.0,0.0,-4.67826e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.973798,3.354627,0.002324861,0.02516291,0.1423468,0.001948825,0.01251552,0.002104524,0.1973674,9.595817e-13,7.803139e-06,0.0001819701,3.622455e-05,1.002671e-16,0.0102401,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.509638e-20,0.0,0.0,-5.063882e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.973957,3.574398,0.002324582,0.02512623,0.1419267,0.001943661,0.01248287,0.002105902,0.1968536,9.388223e-13,8.220609e-06,0.0001819701,3.605806e-05,1.002671e-16,0.01021354,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.113992e-20,0.0,0.0,-6.24076e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044799,0.03636523,6.973401,3.031233,0.002325552,0.02524275,0.1432116,0.001958568,0.01258383,0.002101308,0.198435,1.005921e-12,6.829016e-06,0.0001819701,3.660109e-05,1.002671e-16,0.01029534,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.608006e-19,0.0,0.0,-4.939191e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.973623,3.189154,0.002325166,0.02519994,0.1427575,0.001953638,0.01254774,0.002103074,0.1978724,9.80845e-13,7.364008e-06,0.0001819701,3.639645e-05,1.002671e-16,0.01026622,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151586e-19,0.0,0.0,-4.768316e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045247,0.0193736,6.973881,2.097503,0.002326513,0.02572192,0.1517342,0.002115167,0.01318612,0.002086618,0.2082951,1.215157e-12,2.420417e-06,0.0001819701,3.875808e-05,1.002671e-16,0.01080183,0.0,0.46039,0.10673,0.0,0.0,0.2283553,0.0,0.0,0.0,0.0,0.0,-1.012381e-18,0.0,0.0,1.343183e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.974712,2.577899,0.002324689,0.02563866,0.1511814,0.002116239,0.01313336,0.002094528,0.2075335,1.157023e-12,4.781219e-06,0.0001819701,3.801366e-05,1.002671e-16,0.0107616,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.167609e-19,0.0,0.0,-1.463824e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045264,0.01929946,6.97337,2.060957,0.002327085,0.02570026,0.1507878,0.002091434,0.0131267,0.002086146,0.2072688,1.217769e-12,2.269412e-06,0.0001819701,3.870894e-05,1.002671e-16,0.01074954,0.0,0.46039,0.10673,0.0,0.0,0.2283536,0.0,0.0,0.0,0.0,0.0,-5.119081e-19,0.0,0.0,1.329705e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045255,0.01945739,6.973571,2.082709,0.002326848,0.02570702,0.1511291,0.00210021,0.01314786,0.002086429,0.2076365,1.21591e-12,2.357664e-06,0.0001819701,3.871675e-05,1.002671e-16,0.01076825,0.0,0.46039,0.10673,0.0,0.0,0.2283545,0.0,0.0,0.0,0.0,0.0,-6.887158e-19,0.0,0.0,1.322224e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
