X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.966157,2.516343,0.002319706,0.0243213,0.1189214,0.001423095,0.01090853,0.002078077,0.171152,8.898233e-13,4.242388e-06,0.0001819701,3.486368e-05,1.002671e-16,0.008956728,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.893242e-20,0.0,0.0,-2.856371e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.20448,0.04244644,6.967092,2.745302,0.002320938,0.02408034,0.1168059,0.001398404,0.01073953,0.002083297,0.1684604,7.616214e-13,5.317662e-06,0.0001819701,3.430798e-05,1.002671e-16,0.008817087,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.242693e-21,0.0,0.0,-3.917023e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.20448,0.04233117,6.967108,2.747944,0.002320888,0.0240841,0.1168708,0.001399699,0.010744,0.002083323,0.1685352,7.630161e-13,5.330033e-06,0.0001819701,3.431128e-05,1.002671e-16,0.008820941,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.149449e-21,0.0,0.0,-4.092515e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.969231,3.293154,0.002318046,0.02418788,0.1203929,0.001485088,0.0109677,0.002090044,0.1723876,7.662371e-13,7.261062e-06,0.0001819701,3.410921e-05,1.002671e-16,0.009017491,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262259e-20,0.0,0.0,-4.909171e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.969747,3.653341,0.002318433,0.02409485,0.1197317,0.001480046,0.0109116,0.002092834,0.1715089,7.130041e-13,7.868448e-06,0.0001819701,3.385412e-05,1.002671e-16,0.008971632,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,4.593091e-21,0.0,0.0,-1.443395e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.968828,2.643962,0.002313844,0.02485771,0.1289674,0.001630162,0.01159926,0.002078858,0.1826772,1.059045e-12,4.933618e-06,0.0001819701,3.571445e-05,1.002671e-16,0.009544577,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.051695e-19,0.0,0.0,-1.397937e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.968456,2.542899,0.002314142,0.02487683,0.1288363,0.001623418,0.01159569,0.002076962,0.1825837,1.074688e-12,4.429384e-06,0.0001819701,3.585031e-05,1.002671e-16,0.009540144,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.511377e-19,0.0,0.0,-1.727372e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.969811,2.895007,0.002312996,0.02482766,0.1296052,0.00165316,0.01162993,0.002083211,0.1832702,1.025773e-12,6.096737e-06,0.0001819701,3.543504e-05,1.002671e-16,0.009573953,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.315789e-19,0.0,0.0,-1.309729e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.970294,3.05257,0.002312601,0.02480766,0.1298451,0.001663162,0.01163964,0.002085513,0.1834743,1.007291e-12,6.708603e-06,0.0001819701,3.527832e-05,1.002671e-16,0.009583916,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.289673e-19,0.0,0.0,-1.495074e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.968979,2.787795,0.00231405,0.02477407,0.1279565,0.001614018,0.01152311,0.002081542,0.1814505,1.022366e-12,5.608398e-06,0.0001819701,3.541049e-05,1.002671e-16,0.009481794,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.687874e-19,0.0,0.0,-1.167795e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.968807,2.772548,0.002314304,0.02475644,0.1275272,0.001604382,0.01149456,0.002081315,0.1809688,1.018976e-12,5.534281e-06,0.0001819701,3.538812e-05,1.002671e-16,0.009457347,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.974972e-19,0.0,0.0,-7.800954e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.968363,2.693464,0.002314762,0.02474938,0.1269516,0.001588939,0.0114597,0.002079935,0.1803588,1.025772e-12,5.156929e-06,0.0001819701,3.544108e-05,1.002671e-16,0.009426565,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407375e-19,0.0,0.0,-8.536022e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.967207,2.358907,0.002315392,0.02485193,0.1271315,0.00157839,0.01149143,0.002073576,0.1807675,1.092065e-12,3.507054e-06,0.0001819701,3.595094e-05,1.002671e-16,0.009448426,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.416333e-19,0.0,0.0,-1.058498e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.967071,2.35268,0.00231556,0.02483991,0.1268163,0.001571214,0.01147061,0.002073479,0.1804155,1.090272e-12,3.475526e-06,0.0001819701,3.592827e-05,1.002671e-16,0.009430545,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.336e-19,0.0,0.0,-9.391937e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.966854,2.328854,0.002315794,0.02483008,0.1264438,0.001562061,0.01144692,0.002073064,0.1800091,1.09115e-12,3.359887e-06,0.0001819701,3.592479e-05,1.002671e-16,0.009409945,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254408e-19,0.0,0.0,-8.230453e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.975657,13.29099,0.002308208,0.02464464,0.1333247,0.00178598,0.01181117,0.002091378,0.1867497,8.368001e-13,1.28259e-05,0.0001819701,3.382321e-05,1.002671e-16,0.009746007,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.132989e-20,0.0,0.0,-1.304469e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044886,0.08333907,6.974964,13.26977,0.002308796,0.02465967,0.1327898,0.001768706,0.01178259,0.002091675,0.1862232,8.558933e-13,1.20695e-05,0.0001819701,3.39921e-05,1.002671e-16,0.009719832,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.044775e-19,0.0,0.0,-1.209944e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045051,0.03090718,6.972869,13.14349,0.002310458,0.02472505,0.1314574,0.001721704,0.0117168,0.002092571,0.1849684,9.212127e-13,9.731813e-06,0.0001819701,3.454789e-05,1.002671e-16,0.009657772,0.0,0.46039,0.10673,0.0,0.0,0.2283749,0.0,0.0,0.0,0.0,-0.0,-2.221783e-19,0.0,0.0,-1.311904e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.973018,13.15907,0.00231033,0.02472157,0.1315688,0.001725349,0.01172268,0.002092506,0.1850773,9.170435e-13,9.893404e-06,0.0001819701,3.451149e-05,1.002671e-16,0.009663192,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115152e-19,0.0,0.0,-1.095454e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.974004,13.22889,0.002309542,0.02469137,0.1322034,0.001747601,0.01175418,0.002092082,0.1856768,8.865623e-13,1.099217e-05,0.0001819701,3.425114e-05,1.002671e-16,0.009692861,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531086e-19,0.0,0.0,-1.229316e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044969,0.02928714,6.974209,13.23911,0.002309385,0.02468426,0.1323234,0.001752009,0.01175987,0.002091995,0.1857874,8.798894e-13,1.1223e-05,0.0001819701,3.419504e-05,1.002671e-16,0.00969831,0.0,0.46039,0.10673,0.0,0.0,0.2283831,0.0,0.0,0.0,0.0,-0.0,-1.429222e-19,0.0,0.0,-1.358845e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.9748,13.26346,0.0023089,0.0246684,0.1327361,0.001765944,0.0117811,0.002091742,0.186185,8.624526e-13,1.187578e-05,0.0001819701,3.404413e-05,1.002671e-16,0.009718029,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.144504e-19,0.0,0.0,-1.313384e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.973588,13.20704,0.002309938,0.02469413,0.1317953,0.001735666,0.01173072,0.002092264,0.1852576,8.954966e-13,1.056304e-05,0.0001819701,3.433601e-05,1.002671e-16,0.009671875,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623798e-19,0.0,0.0,-1.231852e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.966945,2.704836,0.00232064,0.02412807,0.1172604,0.001404296,0.01077496,0.002082365,0.1690299,7.865604e-13,5.136727e-06,0.0001819701,3.441219e-05,1.002671e-16,0.008846667,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.751313e-20,0.0,0.0,-4.438113e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.966636,2.627527,0.002320193,0.02421092,0.1179995,0.001413115,0.01083369,0.0020806,0.1699672,8.305394e-13,4.77772e-06,0.0001819701,3.460128e-05,1.002671e-16,0.008895326,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.202263e-20,0.0,0.0,-3.429031e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.966801,2.66785,0.002320408,0.02416889,0.1176325,0.001408863,0.01080433,0.002081519,0.1694997,8.081232e-13,4.966887e-06,0.0001819701,3.450407e-05,1.002671e-16,0.008871066,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811595e-20,0.0,0.0,-3.836974e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.966346,2.559373,0.002319875,0.02427984,0.1185836,0.001419586,0.01088088,0.002079049,0.1707156,8.674554e-13,4.451237e-06,0.0001819701,3.476369e-05,1.002671e-16,0.008934125,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.341265e-20,0.0,0.0,-3.011082e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.966236,2.535584,0.002319827,0.02429785,0.1187013,0.001420282,0.01089122,0.002078533,0.1708752,8.777439e-13,4.335631e-06,0.0001819701,3.481153e-05,1.002671e-16,0.008942425,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.511436e-20,0.0,0.0,-3.070349e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.966433,2.580134,0.002319989,0.02425681,0.118378,0.001417124,0.0108645,0.002079532,0.1704548,8.553443e-13,4.551236e-06,0.0001819701,3.471105e-05,1.002671e-16,0.008920619,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.115379e-20,0.0,0.0,-3.846981e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.965754,2.429786,0.002319536,0.02438828,0.119368,0.001425943,0.01094754,0.002076204,0.1717548,9.277395e-13,3.820798e-06,0.0001819701,3.504007e-05,1.002671e-16,0.008988021,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608278e-19,0.0,0.0,-2.484605e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.966023,2.488352,0.00231968,0.02433959,0.1190179,0.001423147,0.01091771,0.002077483,0.1712903,9.006871e-13,4.105673e-06,0.0001819701,3.491565e-05,1.002671e-16,0.008963945,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151802e-19,0.0,0.0,-2.75631e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045293,0.0193736,6.965616,1.879457,0.002316586,0.02492798,0.1264749,0.001547878,0.01146921,0.002066299,0.1802547,1.156957e-12,1.587234e-06,0.0001819701,3.64548e-05,1.002671e-16,0.009423563,0.0,0.46039,0.10673,0.0,0.0,0.2283507,0.0,0.0,0.0,0.0,0.0,-1.012504e-18,0.0,0.0,1.159238e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.966573,2.290359,0.002316072,0.02482304,0.1260414,0.001551633,0.01142207,0.002072392,0.1795779,1.094546e-12,3.177208e-06,0.0001819701,3.593828e-05,1.002671e-16,0.00938812,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167864e-19,0.0,0.0,-7.447663e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045309,0.01929946,6.965133,1.835374,0.002317031,0.02490601,0.1256357,0.001527361,0.0114157,0.002065809,0.1793385,1.159337e-12,1.457854e-06,0.0001819701,3.640992e-05,1.002671e-16,0.009377034,0.0,0.46039,0.10673,0.0,0.0,0.2283491,0.0,0.0,0.0,0.0,0.0,-5.11942e-19,0.0,0.0,1.130129e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.20453,0.01945739,6.965326,1.859411,0.002316861,0.02491255,0.1259384,0.001534975,0.01143471,0.002066073,0.179666,1.157507e-12,1.527011e-06,0.0001819701,3.641942e-05,1.002671e-16,0.009393655,0.0,0.46039,0.10673,0.0,0.0,0.22835,0.0,0.0,0.0,0.0,0.0,-6.887792e-19,0.0,0.0,1.131031e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
