X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.96888,2.887701,0.002325433,0.02487105,0.1314983,0.001694909,0.01179999,0.002094116,0.1854576,9.398666e-13,6.086479e-06,0.0001819701,3.563698e-05,1.002671e-16,0.009649839,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.89188e-20,0.0,0.0,-4.070195e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.20448,0.04244644,6.969828,3.454644,0.002324827,0.02463082,0.1289721,0.001663204,0.01160307,0.002100018,0.1823358,8.161874e-13,7.757756e-06,0.0001819701,3.487179e-05,1.002671e-16,0.009488353,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.236015e-21,0.0,0.0,-4.692114e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.20448,0.04233117,6.969847,3.459365,0.002324791,0.02463475,0.1290487,0.001664759,0.0116083,0.00210005,0.1824232,8.175235e-13,7.767948e-06,0.0001819701,3.487687e-05,1.002671e-16,0.009492845,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.140716e-21,0.0,0.0,-4.956123e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044842,0.1549877,6.972256,13.16587,0.002321483,0.0247432,0.1331161,0.001763921,0.01186523,0.002102458,0.1868589,8.196221e-13,9.9986e-06,0.0001819701,3.46428e-05,1.002671e-16,0.009719195,0.0,0.46039,0.10673,0.0,0.0,0.2283958,0.0,0.0,0.0,0.0,-0.0,1.262361e-20,0.0,0.0,-5.219296e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.972876,13.22493,0.002321011,0.02464663,0.1323325,0.001757246,0.01180012,0.002101794,0.1858506,7.681079e-13,1.089181e-05,0.0001819701,3.42941e-05,1.002671e-16,0.009666846,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.592834e-21,0.0,0.0,-6.118338e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044797,0.04084092,6.971852,2.872218,0.002321269,0.02540306,0.1427852,0.001930832,0.01256582,0.002094156,0.1982622,1.102311e-12,6.153274e-06,0.0001819701,3.679413e-05,1.002671e-16,0.01030449,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-8.05092e-19,0.0,0.0,-1.85391e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.971474,2.740564,0.002321825,0.02542007,0.142651,0.001923726,0.01256215,0.002092017,0.1981621,1.117598e-12,5.52991e-06,0.0001819701,3.696399e-05,1.002671e-16,0.01029976,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.510596e-19,0.0,0.0,-2.395091e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044798,0.03010602,6.972858,3.258459,0.002319848,0.02537734,0.1434584,0.00195542,0.01259829,0.002099028,0.1988987,1.069699e-12,7.574553e-06,0.0001819701,3.64441e-05,1.002671e-16,0.0103361,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-6.315126e-19,0.0,0.0,-1.653432e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2045023,0.03939724,6.973352,3.619757,0.00231914,0.02535968,0.1437083,0.001966043,0.01260844,0.002101614,0.1991168,1.051611e-12,8.327868e-06,0.0001819701,3.624768e-05,1.002671e-16,0.01034676,0.0,0.46039,0.10673,0.0,0.0,0.2283776,0.0,0.0,0.0,0.0,-0.0,-5.289144e-19,0.0,0.0,-3.804458e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044844,0.0579143,6.971988,3.107604,0.002320956,0.02532409,0.1416704,0.001912515,0.01248357,0.002097345,0.196936,1.066638e-12,7.075361e-06,0.0001819701,3.640733e-05,1.002671e-16,0.01023633,0.0,0.46039,0.10673,0.0,0.0,0.2283956,0.0,0.0,0.0,0.0,-0.0,-3.68756e-19,0.0,0.0,-9.907389e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044816,0.0596861,6.971806,3.092089,0.002321187,0.02530675,0.1412012,0.001901865,0.01245271,0.002097143,0.1964136,1.063373e-12,7.014053e-06,0.0001819701,3.637687e-05,1.002671e-16,0.01020973,0.0,0.46039,0.10673,0.0,0.0,0.2283984,0.0,0.0,0.0,0.0,-0.0,-2.974705e-19,0.0,0.0,-6.214666e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.971343,2.977696,0.002321796,0.0252987,0.1405754,0.001884925,0.01241504,0.002095638,0.1957504,1.070039e-12,6.573639e-06,0.0001819701,3.644236e-05,1.002671e-16,0.01017615,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.40722e-19,0.0,0.0,-1.236453e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.970171,2.533462,0.002323467,0.0253932,0.1408055,0.001874431,0.0124501,0.002088356,0.1961977,1.134734e-12,4.456572e-06,0.0001819701,3.709213e-05,1.002671e-16,0.01020023,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.415994e-19,0.0,0.0,-1.61484e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.970025,2.529496,0.002323629,0.02538141,0.1404598,0.001866442,0.01242755,0.002088281,0.1958148,1.132953e-12,4.433339e-06,0.0001819701,3.706347e-05,1.002671e-16,0.0101807,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335756e-19,0.0,0.0,-1.489071e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.969795,2.505445,0.002323903,0.02537147,0.140052,0.001856294,0.01240186,0.002087848,0.1953718,1.133768e-12,4.305863e-06,0.0001819701,3.705921e-05,1.002671e-16,0.01015818,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.254267e-19,0.0,0.0,-1.376617e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.979011,13.34134,0.002311731,0.02520545,0.1473612,0.002096979,0.01278793,0.002099145,0.2026004,8.843245e-13,1.577367e-05,0.0001819701,3.442772e-05,1.002671e-16,0.01051972,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.133709e-20,0.0,0.0,-1.478264e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044886,0.08333907,6.97829,13.32643,0.00231267,0.02521914,0.1467994,0.002078574,0.01275811,0.002099786,0.2020435,9.031166e-13,1.486508e-05,0.0001819701,3.463772e-05,1.002671e-16,0.01049192,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.044803e-19,0.0,0.0,-1.399594e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.976108,13.2562,0.002315496,0.02527942,0.1454024,0.00202848,0.01268947,0.002101823,0.2007116,9.672257e-13,1.201881e-05,0.0001819701,3.533341e-05,1.002671e-16,0.01042581,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221781e-19,0.0,0.0,-1.582779e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.976263,13.26286,0.002315294,0.0252763,0.14552,0.002032375,0.01269566,0.002101684,0.2008276,9.631276e-13,1.221361e-05,0.0001819701,3.528808e-05,1.002671e-16,0.01043161,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115188e-19,0.0,0.0,-1.30711e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.977289,13.29976,0.002313963,0.02524853,0.1461858,0.002056095,0.01272857,0.002100728,0.2014644,9.332091e-13,1.355019e-05,0.0001819701,3.496243e-05,1.002671e-16,0.01046323,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.53114e-19,0.0,0.0,-1.465759e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.977502,13.30611,0.002313687,0.02524193,0.1463113,0.002060789,0.01273448,0.002100525,0.2015816,9.266641e-13,1.383253e-05,0.0001819701,3.489205e-05,1.002671e-16,0.01046903,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429255e-19,0.0,0.0,-1.645237e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.978117,13.32197,0.002312888,0.02522738,0.1467445,0.00207564,0.01275664,0.002099964,0.202003,9.095302e-13,1.462249e-05,0.0001819701,3.470371e-05,1.002671e-16,0.01049001,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.144569e-19,0.0,0.0,-1.52874e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.976859,13.28749,0.00231453,0.02525058,0.1457535,0.002043324,0.01270385,0.002101077,0.2010187,9.420439e-13,1.304545e-05,0.0001819701,3.506658e-05,1.002671e-16,0.01044084,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623803e-19,0.0,0.0,-1.452747e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.969677,3.311859,0.002324888,0.02467896,0.1295164,0.001670685,0.01164465,0.002098978,0.1830005,8.40258e-13,7.466265e-06,0.0001819701,3.501625e-05,1.002671e-16,0.009522733,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.750003e-20,0.0,0.0,-5.655014e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.969364,3.108006,0.002325075,0.02476182,0.1304001,0.001681988,0.01171325,0.002096989,0.1840899,8.826946e-13,6.904721e-06,0.0001819701,3.527706e-05,1.002671e-16,0.009579092,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.201056e-20,0.0,0.0,-4.441961e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.969531,3.20626,0.002324967,0.0247199,0.1299615,0.001676519,0.01167902,0.002098026,0.1835474,8.610665e-13,7.198286e-06,0.0001819701,3.514319e-05,1.002671e-16,0.009551026,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.810311e-20,0.0,0.0,-4.893008e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.969071,2.966271,0.002325284,0.02483017,0.1310964,0.001690343,0.01176803,0.002095226,0.1849551,9.182992e-13,6.403358e-06,0.0001819701,3.550008e-05,1.002671e-16,0.009623845,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.340263e-20,0.0,0.0,-4.064806e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.968958,2.9239,0.002325388,0.02484781,0.1312379,0.001691378,0.01178,0.002094638,0.185139,9.282305e-13,6.234903e-06,0.0001819701,3.556524e-05,1.002671e-16,0.009633393,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.51046e-20,0.0,0.0,-4.321888e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.969158,3.007868,0.002325228,0.02480732,0.130852,0.001687211,0.01174905,0.002095776,0.1846539,9.066238e-13,6.559595e-06,0.0001819701,3.542769e-05,1.002671e-16,0.009608278,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.114223e-20,0.0,0.0,-5.349443e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.968471,2.750058,0.002325812,0.02493641,0.1320326,0.001699032,0.01184494,0.002091971,0.1861497,9.764453e-13,5.470693e-06,0.0001819701,3.587697e-05,1.002671e-16,0.009685729,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608085e-19,0.0,0.0,-4.00554e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.968742,2.84257,0.00232557,0.02488881,0.1316154,0.001695207,0.0118106,0.002093438,0.1856167,9.503578e-13,5.891585e-06,0.0001819701,3.570745e-05,1.002671e-16,0.009658124,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151684e-19,0.0,0.0,-4.014776e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.204527,0.0193736,6.968545,2.01528,0.002325732,0.02546085,0.1401211,0.001841908,0.01242666,0.002080124,0.1956425,1.198136e-12,2.0577e-06,0.0001819701,3.773062e-05,1.002671e-16,0.01017331,0.0,0.46039,0.10673,0.0,0.0,0.228353,0.0,0.0,0.0,0.0,0.0,-1.012495e-18,0.0,0.0,1.281856e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.969498,2.464792,0.002324263,0.02536399,0.1396118,0.001844752,0.01237488,0.002087123,0.1949008,1.13703e-12,4.093317e-06,0.0001819701,3.707681e-05,1.002671e-16,0.01013427,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.167848e-19,0.0,0.0,-1.31327e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045287,0.01929946,6.968026,1.975795,0.002326269,0.02543898,0.1391994,0.001818987,0.01236855,0.002079639,0.1946414,1.2001e-12,1.913851e-06,0.0001819701,3.767915e-05,1.002671e-16,0.01012231,0.0,0.46039,0.10673,0.0,0.0,0.2283513,0.0,0.0,0.0,0.0,0.0,-5.119664e-19,0.0,0.0,1.260461e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045278,0.01945739,6.968231,1.99842,0.00232605,0.02544561,0.1395318,0.001827484,0.01238922,0.002079913,0.1949997,1.198449e-12,1.994723e-06,0.0001819701,3.768914e-05,1.002671e-16,0.01014055,0.0,0.46039,0.10673,0.0,0.0,0.2283522,0.0,0.0,0.0,0.0,0.0,-6.887936e-19,0.0,0.0,1.256968e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
