X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.974446,3.336902,0.002324657,0.02521744,0.1440422,0.001986772,0.01262828,0.002104895,0.1992452,9.744763e-13,7.793334e-06,0.0001819701,3.640241e-05,1.002671e-16,0.01033443,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.892446e-20,0.0,0.0,-4.846826e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044821,0.04244644,6.975199,13.14965,0.002323313,0.02499659,0.1412733,0.001947953,0.01241892,0.002107686,0.1959141,8.56185e-13,1.004668e-05,0.0001819701,3.545096e-05,1.002671e-16,0.01016244,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,9.242179e-21,0.0,0.0,-4.285684e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044823,0.04233117,6.975222,13.15004,0.002323282,0.02500033,0.1413563,0.001949681,0.01242452,0.002107691,0.1960079,8.57445e-13,1.005286e-05,0.0001819701,3.545776e-05,1.002671e-16,0.01016725,0.0,0.46039,0.10673,0.0,0.0,0.2283977,0.0,0.0,0.0,0.0,-0.0,9.148679e-21,0.0,0.0,-4.535834e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044842,0.1549877,6.977697,13.2688,0.002319749,0.02510841,0.1456801,0.002055672,0.01269738,0.002106154,0.2007186,8.579229e-13,1.243138e-05,0.0001819701,3.520502e-05,1.002671e-16,0.01040709,0.0,0.46039,0.10673,0.0,0.0,0.2283958,0.0,0.0,0.0,0.0,-0.0,1.262207e-20,0.0,0.0,-5.408641e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.978235,13.30073,0.002318921,0.02502101,0.1448211,0.002046753,0.0126286,0.002105055,0.1996502,8.086549e-13,1.358933e-05,0.0001819701,3.477529e-05,1.002671e-16,0.01035171,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.59232e-21,0.0,0.0,-6.189919e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044823,0.04084092,6.977698,3.062117,0.002321145,0.02571153,0.1558575,0.002239157,0.01342083,0.002102717,0.2125287,1.124658e-12,7.134634e-06,0.0001819701,3.779655e-05,1.002671e-16,0.01101341,0.0,0.46039,0.10673,0.0,0.0,0.2283977,0.0,0.0,0.0,0.0,-0.0,-8.049581e-19,0.0,0.0,-7.366438e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044796,0.03131038,6.977358,2.892732,0.002321805,0.02572482,0.1557288,0.002232353,0.01341707,0.002100324,0.2124274,1.139403e-12,6.418872e-06,0.0001819701,3.799232e-05,1.002671e-16,0.01100866,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-9.509075e-19,0.0,0.0,-2.42888e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2045219,0.03010602,6.978616,3.740151,0.002319494,0.02569336,0.1565255,0.002263347,0.01345379,0.002108115,0.2131738,1.093188e-12,8.753171e-06,0.0001819701,3.739158e-05,1.002671e-16,0.01104536,0.0,0.46039,0.10673,0.0,0.0,0.2283581,0.0,0.0,0.0,0.0,-0.0,-6.314191e-19,0.0,0.0,-4.33265e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2046223,0.03939724,6.979082,13.00519,0.002318661,0.02567871,0.15677,0.002273664,0.01346409,0.002109725,0.2133941,1.07575e-12,9.615506e-06,0.0001819701,3.716464e-05,1.002671e-16,0.0110561,0.0,0.46039,0.10673,0.0,0.0,0.2282577,0.0,0.0,0.0,0.0,-0.0,-5.288566e-19,0.0,0.0,-6.368993e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2045218,0.0579143,6.977764,3.459196,0.002320623,0.02564225,0.1547013,0.002219165,0.0133374,0.002106526,0.2111777,1.090881e-12,8.267219e-06,0.0001819701,3.73499e-05,1.002671e-16,0.01094386,0.0,0.46039,0.10673,0.0,0.0,0.2283582,0.0,0.0,0.0,0.0,-0.0,-3.687165e-19,0.0,0.0,-2.703964e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2045116,0.0596861,6.97758,3.442335,0.002320843,0.025626,0.1542197,0.002208084,0.01330599,0.002106385,0.2106446,1.087991e-12,8.222828e-06,0.0001819701,3.731435e-05,1.002671e-16,0.0109167,0.0,0.46039,0.10673,0.0,0.0,0.2283684,0.0,0.0,0.0,0.0,-0.0,-2.974438e-19,0.0,0.0,-2.318389e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044892,0.04318902,6.97714,3.25334,0.002321513,0.02561668,0.1535818,0.002190801,0.01326752,0.002104783,0.2099665,1.094685e-12,7.739744e-06,0.0001819701,3.739136e-05,1.002671e-16,0.01088238,0.0,0.46039,0.10673,0.0,0.0,0.2283908,0.0,0.0,0.0,0.0,-0.0,-2.406979e-19,0.0,0.0,-1.332394e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.976116,2.659899,0.002323603,0.02569519,0.1538522,0.002182093,0.01330313,0.002096439,0.210426,1.156323e-12,5.241452e-06,0.0001819701,3.814839e-05,1.002671e-16,0.01090727,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.415198e-19,0.0,0.0,-1.704742e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.97597,2.658038,0.002323762,0.02568409,0.1534968,0.002173766,0.01328012,0.002096404,0.2100342,1.154812e-12,5.228261e-06,0.0001819701,3.81168e-05,1.002671e-16,0.01088729,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335111e-19,0.0,0.0,-1.597291e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.975745,2.633514,0.002324053,0.02567421,0.1530785,0.002163279,0.01325387,0.00209597,0.2095806,1.155834e-12,5.095193e-06,0.0001819701,3.811398e-05,1.002671e-16,0.01086422,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.253802e-19,0.0,0.0,-1.508236e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044867,0.04692303,6.984395,13.36434,0.002310042,0.02555484,0.1603818,0.00240235,0.01364486,0.002102798,0.2169035,9.1405e-13,1.80731e-05,0.0001819701,3.50613e-05,1.002671e-16,0.01123002,0.0,0.46039,0.10673,0.0,0.0,0.2283933,0.0,0.0,0.0,0.0,-0.0,-8.133015e-20,0.0,0.0,-1.421923e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044887,0.08333907,6.98372,13.35158,0.002311122,0.02556505,0.1598249,0.002384169,0.01361498,0.002103625,0.2163446,9.322798e-13,1.705081e-05,0.0001819701,3.530328e-05,1.002671e-16,0.01120214,0.0,0.46039,0.10673,0.0,0.0,0.2283913,0.0,0.0,0.0,0.0,-0.0,-1.044752e-19,0.0,0.0,-1.360109e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.981686,13.29491,0.002314416,0.02561273,0.1584451,0.002334955,0.01354597,0.002106275,0.2150045,9.94255e-13,1.381682e-05,0.0001819701,3.61077e-05,1.002671e-16,0.01113574,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221732e-19,0.0,0.0,-1.568233e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.981831,13.29992,0.002314184,0.0256104,0.1585621,0.002338809,0.01355221,0.002106096,0.2151216,9.902839e-13,1.40365e-05,0.0001819701,3.605542e-05,1.002671e-16,0.01114158,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.11509e-19,0.0,0.0,-1.293872e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.982788,13.32918,0.002312635,0.02558852,0.1592202,0.002362126,0.01358531,0.002104854,0.2157625,9.61356e-13,1.55541e-05,0.0001819701,3.567903e-05,1.002671e-16,0.01117335,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531068e-19,0.0,0.0,-1.4439e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.982986,13.33444,0.002312312,0.02558322,0.1593437,0.002366722,0.01359125,0.00210459,0.2158803,9.550351e-13,1.587598e-05,0.0001819701,3.559755e-05,1.002671e-16,0.01117917,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429216e-19,0.0,0.0,-1.631383e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044902,0.02242404,6.983561,13.3477,0.002311386,0.02557196,0.1597725,0.002381353,0.0136135,0.002103861,0.2163038,9.384469e-13,1.67696e-05,0.0001819701,3.538011e-05,1.002671e-16,0.01120023,0.0,0.46039,0.10673,0.0,0.0,0.2283898,0.0,0.0,0.0,0.0,-0.0,-1.144486e-19,0.0,0.0,-1.489179e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.982382,13.3195,0.00231327,0.02558906,0.1587878,0.002349379,0.01356046,0.002105295,0.2153137,9.699877e-13,1.499538e-05,0.0001819701,3.579827e-05,1.002671e-16,0.01115081,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.62378e-19,0.0,0.0,-1.427424e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044845,0.02693834,6.975074,13.09831,0.002323519,0.02504207,0.1418708,0.001956952,0.01246334,0.00210811,0.1966263,8.791909e-13,9.644868e-06,0.0001819701,3.56314e-05,1.002671e-16,0.01019919,0.0,0.46039,0.10673,0.0,0.0,0.2283955,0.0,0.0,0.0,0.0,-0.0,1.751056e-20,0.0,0.0,-5.111535e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044817,0.03802337,6.974807,4.489027,0.002323961,0.0251197,0.1428402,0.001970746,0.01253639,0.002108488,0.1977904,9.197738e-13,8.884683e-06,0.0001819701,3.595605e-05,1.002671e-16,0.01025928,0.0,0.46039,0.10673,0.0,0.0,0.2283983,0.0,0.0,0.0,0.0,-0.0,4.20175e-20,0.0,0.0,-1.058923e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044857,0.0294847,6.974948,13.01209,0.002323723,0.02508066,0.1423592,0.001964036,0.01249998,0.002108489,0.1972113,8.990866e-13,9.280124e-06,0.0001819701,3.578958e-05,1.002671e-16,0.01022938,0.0,0.46039,0.10673,0.0,0.0,0.2283943,0.0,0.0,0.0,0.0,-0.0,2.811364e-20,0.0,0.0,-3.581533e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.97459,3.548583,0.002324381,0.02518097,0.1436026,0.001981067,0.01259449,0.00210628,0.1987115,9.538367e-13,8.213943e-06,0.0001819701,3.623284e-05,1.002671e-16,0.01030686,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.340905e-20,0.0,0.0,-4.735988e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.974498,3.429547,0.002324545,0.02519654,0.1437588,0.001982554,0.01260714,0.002105561,0.198907,9.633617e-13,7.996138e-06,0.0001819701,3.631327e-05,1.002671e-16,0.01031699,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.510896e-20,0.0,0.0,-5.123149e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.974652,3.699784,0.002324256,0.02516043,0.1433357,0.001977265,0.01257437,0.002106974,0.198391,9.426745e-13,8.425159e-06,0.0001819701,3.61429e-05,1.002671e-16,0.01029032,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.115045e-20,0.0,0.0,-6.342361e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044799,0.03636523,6.974115,3.069885,0.002325256,0.02527507,0.14463,0.001992563,0.01267568,0.002102267,0.1999788,1.009553e-12,6.995994e-06,0.0001819701,3.66985e-05,1.002671e-16,0.01037245,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.608121e-19,0.0,0.0,-5.016931e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.97433,3.241792,0.002324859,0.02523297,0.1441725,0.001987491,0.01263947,0.002104076,0.1994141,9.845546e-13,7.545109e-06,0.0001819701,3.648915e-05,1.002671e-16,0.01034322,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151707e-19,0.0,0.0,-4.828353e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045244,0.0193736,6.974647,2.106311,0.002326297,0.02574762,0.1531845,0.002150599,0.013279,0.002087178,0.2098599,1.217143e-12,2.464104e-06,0.0001819701,3.889251e-05,1.002671e-16,0.01087999,0.0,0.46039,0.10673,0.0,0.0,0.2283556,0.0,0.0,0.0,0.0,0.0,-1.012366e-18,0.0,0.0,1.348125e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.97546,2.590392,0.002324447,0.02566621,0.1526277,0.002151413,0.01322626,0.002095205,0.2090976,1.159229e-12,4.862608e-06,0.0001819701,3.813704e-05,1.002671e-16,0.01083971,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.167519e-19,0.0,0.0,-1.46521e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045261,0.01929946,6.974139,2.070094,0.002326872,0.02572601,0.1522373,0.002126827,0.01321955,0.002086709,0.2088329,1.219688e-12,2.312417e-06,0.0001819701,3.884368e-05,1.002671e-16,0.01082767,0.0,0.46039,0.10673,0.0,0.0,0.2283539,0.0,0.0,0.0,0.0,0.0,-5.119017e-19,0.0,0.0,1.335683e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045252,0.01945739,6.974339,2.091749,0.002326634,0.02573278,0.1525788,0.002135614,0.01324072,0.002086993,0.2092008,1.217848e-12,2.401477e-06,0.0001819701,3.885121e-05,1.002671e-16,0.0108464,0.0,0.46039,0.10673,0.0,0.0,0.2283548,0.0,0.0,0.0,0.0,0.0,-6.887037e-19,0.0,0.0,1.327701e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
