X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.96641,2.611638,0.002321983,0.02448964,0.1220869,0.001489368,0.01114241,0.002082747,0.1748264,9.047731e-13,4.722317e-06,0.0001819701,3.505858e-05,1.002671e-16,0.009132025,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.893242e-20,0.0,0.0,-3.166562e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.20448,0.04244644,6.967399,2.886337,0.002322588,0.02424492,0.11985,0.001462995,0.01096436,0.002088017,0.1719997,7.774537e-13,5.948792e-06,0.0001819701,3.44475e-05,1.002671e-16,0.008985505,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.244748e-21,0.0,0.0,-4.128691e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.20448,0.04233117,6.967416,2.889127,0.002322543,0.02424877,0.1199185,0.001464365,0.01096906,0.002088047,0.1720784,7.788348e-13,5.960843e-06,0.0001819701,3.445125e-05,1.002671e-16,0.008989559,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.151247e-21,0.0,0.0,-4.325735e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.20448,0.1549877,6.969619,3.683011,0.002319557,0.02435577,0.1236133,0.001554066,0.01120323,0.002095068,0.1761154,7.816617e-13,7.986072e-06,0.0001819701,3.423873e-05,1.002671e-16,0.009195643,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,1.262439e-20,0.0,0.0,-1.500606e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044815,0.1942348,6.970183,12.94891,0.002319655,0.02426043,0.1229166,0.001548713,0.01114414,0.002097212,0.1751955,7.287915e-13,8.667677e-06,0.0001819701,3.395893e-05,1.002671e-16,0.009147733,0.0,0.46039,0.10673,0.0,0.0,0.2283985,0.0,0.0,0.0,0.0,-0.0,4.59566e-21,0.0,0.0,-3.852117e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.969143,2.707789,0.002316714,0.02503049,0.1325327,0.001705189,0.01185829,0.00208356,0.1867749,1.07177e-12,5.271048e-06,0.0001819701,3.598851e-05,1.002671e-16,0.009742117,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.051485e-19,0.0,0.0,-1.566041e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.968762,2.599515,0.0023171,0.0250494,0.1323994,0.001698263,0.01185471,0.002081606,0.186679,1.087366e-12,4.733511e-06,0.0001819701,3.613383e-05,1.002671e-16,0.009737569,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.511148e-19,0.0,0.0,-1.972831e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.97015,2.986291,0.002315672,0.02500088,0.1331852,0.001728853,0.01188956,0.00208804,0.1873834,1.038658e-12,6.506786e-06,0.0001819701,3.568975e-05,1.002671e-16,0.009772302,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.315609e-19,0.0,0.0,-1.45782e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044797,0.03939724,6.970646,3.173957,0.002315172,0.02498109,0.1334299,0.001739137,0.01189941,0.002090409,0.1875925,1.02025e-12,7.158289e-06,0.0001819701,3.552207e-05,1.002671e-16,0.009782527,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-5.289499e-19,0.0,0.0,-1.669797e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.969302,2.871071,0.002316743,0.02494711,0.1314881,0.001688444,0.01177994,0.00208635,0.1855134,1.035263e-12,6.012285e-06,0.0001819701,3.566161e-05,1.002671e-16,0.00967746,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.687779e-19,0.0,0.0,-1.302494e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.969126,2.85581,0.002316989,0.02492942,0.1310453,0.001678479,0.01175058,0.002086124,0.1850176,1.031924e-12,5.94077e-06,0.0001819701,3.563711e-05,1.002671e-16,0.009652262,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.97487e-19,0.0,0.0,-8.992456e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.968671,2.769675,0.002317498,0.02492219,0.130452,0.001662509,0.01171476,0.00208471,0.1843893,1.038717e-12,5.544917e-06,0.0001819701,3.569357e-05,1.002671e-16,0.009620508,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407333e-19,0.0,0.0,-9.835283e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.967482,2.409915,0.00231848,0.02502422,0.1306447,0.00165173,0.01174775,0.002078144,0.1848111,1.104533e-12,3.766996e-06,0.0001819701,3.624133e-05,1.002671e-16,0.009643104,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.41622e-19,0.0,0.0,-1.250462e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.967343,2.404279,0.002318646,0.02501218,0.1303192,0.001644289,0.01172632,0.002078049,0.1844484,1.102762e-12,3.737274e-06,0.0001819701,3.621703e-05,1.002671e-16,0.009624655,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335889e-19,0.0,0.0,-1.125924e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.967119,2.380424,0.002318894,0.02500231,0.1299346,0.001634802,0.01170194,0.002077628,0.1840295,1.103655e-12,3.61781e-06,0.0001819701,3.621338e-05,1.002671e-16,0.00960339,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.254333e-19,0.0,0.0,-1.00762e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.976186,13.30846,0.002309762,0.02481644,0.1369841,0.00186539,0.01207367,0.002093828,0.1909443,8.504647e-13,1.364991e-05,0.0001819701,3.396675e-05,1.002671e-16,0.009948686,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.13281e-20,0.0,0.0,-1.377743e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044886,0.08333907,6.975474,13.28975,0.002310468,0.02483155,0.1364379,0.00184765,0.01204463,0.002094233,0.1904065,8.694921e-13,1.28503e-05,0.0001819701,3.414694e-05,1.002671e-16,0.009921894,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.044723e-19,0.0,0.0,-1.286681e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045051,0.03090718,6.973319,13.18979,0.002312522,0.02489708,0.1350774,0.001799337,0.01197786,0.002095488,0.1891231,9.345441e-13,1.036938e-05,0.0001819701,3.474113e-05,1.002671e-16,0.009858307,0.0,0.46039,0.10673,0.0,0.0,0.2283749,0.0,0.0,0.0,0.0,-0.0,-2.221719e-19,0.0,0.0,-1.421769e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.973472,13.20071,0.00231237,0.02489361,0.1351913,0.001803084,0.01198384,0.0020954,0.1892346,9.303912e-13,1.054039e-05,0.0001819701,3.470227e-05,1.002671e-16,0.009863865,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115098e-19,0.0,0.0,-1.171342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.974486,13.25488,0.002311398,0.02486335,0.1358394,0.001825957,0.01201583,0.002094808,0.1898479,9.000338e-13,1.170617e-05,0.0001819701,3.442399e-05,1.002671e-16,0.009894268,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531022e-19,0.0,0.0,-1.320907e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044969,0.02928714,6.974697,13.26342,0.002311201,0.02485622,0.1359619,0.001830488,0.0120216,0.002094685,0.1899609,8.93389e-13,1.195147e-05,0.0001819701,3.436398e-05,1.002671e-16,0.00989985,0.0,0.46039,0.10673,0.0,0.0,0.2283831,0.0,0.0,0.0,0.0,-0.0,-1.429204e-19,0.0,0.0,-1.467752e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.975304,13.28421,0.002310611,0.02484031,0.1363833,0.001844805,0.01204316,0.002094335,0.1903674,8.760189e-13,1.264302e-05,0.0001819701,3.420279e-05,1.002671e-16,0.009920046,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.144474e-19,0.0,0.0,-1.399819e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.97406,13.23731,0.002311852,0.0248661,0.1354218,0.001813696,0.01199192,0.002095042,0.1894189,9.089445e-13,1.125522e-05,0.0001819701,3.451418e-05,1.002671e-16,0.009872762,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623759e-19,0.0,0.0,-1.316439e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.967241,2.835086,0.002322413,0.02429355,0.1203311,0.001469282,0.01100176,0.002087083,0.1725989,8.022215e-13,5.740096e-06,0.0001819701,3.456228e-05,1.002671e-16,0.009016587,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.75157e-20,0.0,0.0,-4.762158e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.966914,2.740995,0.002322182,0.02437778,0.1211129,0.0014787,0.01106368,0.002085304,0.1735839,8.458989e-13,5.32981e-06,0.0001819701,3.477029e-05,1.002671e-16,0.009067666,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.202443e-20,0.0,0.0,-3.69227e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.967088,2.78952,0.002322287,0.02433508,0.1207247,0.001474157,0.01103274,0.002086231,0.1730929,8.236363e-13,5.545473e-06,0.0001819701,3.466339e-05,1.002671e-16,0.009042207,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811595e-20,0.0,0.0,-4.114837e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.966608,2.661003,0.002322043,0.02444766,0.1217302,0.001485615,0.01111335,0.002083734,0.1743691,8.825599e-13,4.958789e-06,0.0001819701,3.494876e-05,1.002671e-16,0.009108346,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.341573e-20,0.0,0.0,-3.282018e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.966493,2.633984,0.002322047,0.02446588,0.1218548,0.001486377,0.01112422,0.002083208,0.1745364,8.927834e-13,4.829493e-06,0.0001819701,3.500124e-05,1.002671e-16,0.009117041,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.511539e-20,0.0,0.0,-3.391316e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.9667,2.685301,0.002322099,0.02442432,0.1215131,0.001482991,0.01109612,0.002084222,0.1740956,8.705349e-13,5.073046e-06,0.0001819701,3.489089e-05,1.002671e-16,0.009094188,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.115662e-20,0.0,0.0,-4.234911e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.96599,2.515282,0.002322,0.02455727,0.1225592,0.001492469,0.01118338,0.002080838,0.1754576,9.424469e-13,4.250455e-06,0.0001819701,3.525204e-05,1.002671e-16,0.00916478,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608255e-19,0.0,0.0,-2.869457e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.96627,2.580485,0.002322012,0.02450809,0.1221894,0.001489455,0.01115206,0.002082141,0.1749713,9.155729e-13,4.570407e-06,0.0001819701,3.511553e-05,1.002671e-16,0.009139581,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151815e-19,0.0,0.0,-3.076507e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045287,0.0193736,6.96585,1.920335,0.002320036,0.0250995,0.1299744,0.0016203,0.0117252,0.002070643,0.1842835,1.168996e-12,1.714118e-06,0.0001819701,3.678175e-05,1.002671e-16,0.0096175,0.0,0.46039,0.10673,0.0,0.0,0.2283513,0.0,0.0,0.0,0.0,0.0,-1.012494e-18,0.0,0.0,1.196288e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.96683,2.341417,0.002319199,0.02499519,0.1295192,0.001623991,0.01167637,0.00207694,0.1835847,1.107059e-12,3.426327e-06,0.0001819701,3.622805e-05,1.002671e-16,0.009580847,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167822e-19,0.0,0.0,-9.311118e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045304,0.01929946,6.965351,1.877575,0.002320512,0.02507755,0.129107,0.001598979,0.01167012,0.002070152,0.1833383,1.171379e-12,1.580166e-06,0.0001819701,3.673506e-05,1.002671e-16,0.009569433,0.0,0.46039,0.10673,0.0,0.0,0.2283496,0.0,0.0,0.0,0.0,0.0,-5.119397e-19,0.0,0.0,1.168926e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045295,0.01945739,6.965549,1.9012,0.002320325,0.02508409,0.12942,0.001606891,0.0116897,0.002070419,0.1836764,1.169542e-12,1.652748e-06,0.0001819701,3.674466e-05,1.002671e-16,0.00958661,0.0,0.46039,0.10673,0.0,0.0,0.2283505,0.0,0.0,0.0,0.0,0.0,-6.887735e-19,0.0,0.0,1.168756e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
