X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.970548,2.069698,0.002303203,0.02332553,0.1070003,0.001185966,0.009896541,0.002054962,0.1563575,8.071731e-13,2.27319e-06,0.0001819701,3.407791e-05,1.002671e-16,0.008293898,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.892137e-20,0.0,0.0,-2.713976e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,6.970462,2.192753,0.002308774,0.02315516,0.1054822,0.001166469,0.009785897,0.002061388,0.1544452,6.776251e-13,2.76706e-06,0.0001819701,3.375946e-05,1.002671e-16,0.008193847,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.237813e-21,0.0,0.0,-3.527553e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.970483,2.19542,0.002308687,0.02315783,0.1055277,0.001167391,0.009788928,0.002061376,0.1544976,6.790419e-13,2.778367e-06,0.0001819701,3.376103e-05,1.002671e-16,0.008196546,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.150477e-21,0.0,0.0,-3.670718e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.972025,2.498167,0.002306598,0.02324098,0.1080395,0.001228075,0.009951791,0.002066186,0.1572712,6.833665e-13,4.163208e-06,0.0001819701,3.361708e-05,1.002671e-16,0.008335945,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262747e-20,0.0,0.0,-4.027091e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.972014,2.564153,0.002308927,0.02317822,0.1075429,0.001223154,0.009916073,0.002069309,0.1566347,6.297842e-13,4.469666e-06,0.0001819701,3.347015e-05,1.002671e-16,0.008301801,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,4.592834e-21,0.0,0.0,-4.602059e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.973427,2.315482,0.002292901,0.02376419,0.1146539,0.001344406,0.01042069,0.002052963,0.1652042,9.814887e-13,3.328578e-06,0.0001819701,3.458052e-05,1.002671e-16,0.008739214,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052222e-19,0.0,0.0,-4.618227e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,6.973202,2.239732,0.002292605,0.02377898,0.1145499,0.001339332,0.01041666,0.002051243,0.1651276,9.972393e-13,2.985292e-06,0.0001819701,3.467187e-05,1.002671e-16,0.008735687,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.512037e-19,0.0,0.0,-4.067121e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.974054,2.485033,0.002293367,0.02374292,0.1151627,0.001361993,0.01044828,0.0020569,0.1656874,9.48146e-13,4.135436e-06,0.0001819701,3.439315e-05,1.002671e-16,0.008762673,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.316205e-19,0.0,0.0,-4.705204e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.97435,2.572213,0.002293691,0.02372815,0.1153539,0.001369581,0.01045767,0.002058991,0.1658547,9.295845e-13,4.554856e-06,0.0001819701,3.428818e-05,1.002671e-16,0.008770641,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.290012e-19,0.0,0.0,-5.433344e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.973372,2.39802,0.002294334,0.02369393,0.1138443,0.001331146,0.01036129,0.002055523,0.1642166,9.440291e-13,3.712216e-06,0.0001819701,3.438143e-05,1.002671e-16,0.008689306,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688002e-19,0.0,0.0,-4.592056e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.973219,2.382279,0.002294655,0.02367846,0.1135038,0.001323563,0.01033844,0.002055369,0.163831,9.404355e-13,3.636254e-06,0.0001819701,3.436829e-05,1.002671e-16,0.00867002,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975044e-19,0.0,0.0,-2.449199e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.972904,2.323104,0.002294782,0.0236706,0.1130513,0.001311727,0.01030989,0.002054161,0.163345,9.470703e-13,3.357866e-06,0.0001819701,3.440414e-05,1.002671e-16,0.008645906,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407416e-19,0.0,0.0,-2.653941e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,6.97231,2.075294,0.002292993,0.02375156,0.1131984,0.00130466,0.01033067,0.002048234,0.1636671,1.014084e-12,2.299271e-06,0.0001819701,3.473677e-05,1.002671e-16,0.008663127,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.416693e-19,0.0,0.0,-1.59098e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,6.972199,2.066379,0.002293186,0.02374065,0.1129506,0.001299133,0.01031403,0.002048168,0.1633869,1.012146e-12,2.264685e-06,0.0001819701,3.472146e-05,1.002671e-16,0.008649114,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.336254e-19,0.0,0.0,-1.036023e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.972038,2.042184,0.002293339,0.02373125,0.1126591,0.00129215,0.01029495,0.002047814,0.1630646,1.012885e-12,2.173225e-06,0.0001819701,3.471863e-05,1.002671e-16,0.008633032,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254611e-19,0.0,0.0,-4.194891e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044863,0.04692303,6.977582,13.05386,0.002296155,0.02363002,0.1181591,0.001464275,0.01061453,0.002077861,0.1685665,7.590896e-13,8.828259e-06,0.0001819701,3.330968e-05,1.002671e-16,0.008901674,0.0,0.46039,0.10673,0.0,0.0,0.2283937,0.0,0.0,0.0,0.0,-0.0,-8.133118e-20,0.0,0.0,-5.62195e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044832,0.08333907,6.977137,4.602006,0.00229595,0.02363816,0.117723,0.001450744,0.01058878,0.002077255,0.1681264,7.780961e-13,8.288345e-06,0.0001819701,3.342445e-05,1.002671e-16,0.008880297,0.0,0.46039,0.10673,0.0,0.0,0.2283968,0.0,0.0,0.0,0.0,-0.0,-1.044757e-19,0.0,0.0,-1.849942e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,6.975926,3.085196,0.002294972,0.0236741,0.1166472,0.001414489,0.01052825,0.002069271,0.1670839,8.433844e-13,6.655512e-06,0.0001819701,3.379778e-05,1.002671e-16,0.008830026,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.221886e-19,0.0,0.0,-7.088206e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,6.976017,3.122803,0.002295015,0.02367242,0.1167372,0.001417322,0.01053347,0.002069814,0.1671738,8.392244e-13,6.770096e-06,0.0001819701,3.377311e-05,1.002671e-16,0.008834408,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.11527e-19,0.0,0.0,-6.071426e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,6.976591,3.457506,0.002295457,0.02365584,0.1172496,0.001434501,0.01056233,0.00207356,0.1676713,8.08757e-13,7.538612e-06,0.0001819701,3.359802e-05,1.002671e-16,0.008858433,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.531124e-19,0.0,0.0,-6.965053e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,6.976706,3.5617,0.002295569,0.02365177,0.1173463,0.001437884,0.01056767,0.002074353,0.1677633,8.02082e-13,7.698699e-06,0.0001819701,3.35605e-05,1.002671e-16,0.008862845,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.429219e-19,0.0,0.0,-7.433803e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044823,0.02242404,6.977054,4.113567,0.002295797,0.02364384,0.1176811,0.001448711,0.01058697,0.002076572,0.1680945,7.846827e-13,8.159154e-06,0.0001819701,3.34586e-05,1.002671e-16,0.008878881,0.0,0.46039,0.10673,0.0,0.0,0.2283977,0.0,0.0,0.0,0.0,-0.0,-1.144507e-19,0.0,0.0,-2.370943e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,6.97632,3.297882,0.002295467,0.02365473,0.1169169,0.001425052,0.01054199,0.002072148,0.1673237,8.175944e-13,7.222871e-06,0.0001819701,3.365695e-05,1.002671e-16,0.008841358,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.623857e-19,0.0,0.0,-7.026629e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.970516,2.174327,0.002307631,0.0231881,0.1058057,0.001170996,0.009808786,0.002060183,0.1548452,7.027931e-13,2.690116e-06,0.0001819701,3.38185e-05,1.002671e-16,0.008214902,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.750157e-20,0.0,0.0,-3.959357e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.970561,2.134553,0.002305692,0.02324621,0.1063349,0.001177915,0.009847031,0.002057989,0.1555087,7.47213e-13,2.527313e-06,0.0001819701,3.392653e-05,1.002671e-16,0.008249697,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.203984e-20,0.0,0.0,-3.19735e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.970546,2.155999,0.002306668,0.02321657,0.1060716,0.001174553,0.009827858,0.002059117,0.1551769,7.245657e-13,2.6145e-06,0.0001819701,3.387085e-05,1.002671e-16,0.008232322,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.810979e-20,0.0,0.0,-3.50985e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.970563,2.095822,0.002304126,0.0232955,0.1067557,0.001183101,0.009878155,0.002056113,0.1560436,7.845404e-13,2.373742e-06,0.0001819701,3.402003e-05,1.002671e-16,0.008277587,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.342472e-20,0.0,0.0,-2.866378e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.97054,2.080267,0.002303722,0.02330843,0.1068413,0.001183767,0.009884861,0.002055534,0.1561582,7.949388e-13,2.313571e-06,0.0001819701,3.404793e-05,1.002671e-16,0.008283598,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.510974e-20,0.0,0.0,-2.898705e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.970557,2.107385,0.002304645,0.02327893,0.1066076,0.001181159,0.009867261,0.002056709,0.1558568,7.722873e-13,2.419038e-06,0.0001819701,3.398978e-05,1.002671e-16,0.00826788,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.118025e-20,0.0,0.0,-3.505232e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.970456,2.010428,0.002301734,0.02337434,0.1073259,0.001188633,0.009922265,0.002052856,0.1567937,8.455318e-13,2.054848e-06,0.0001819701,3.418099e-05,1.002671e-16,0.008316611,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.607862e-19,0.0,0.0,-2.356834e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.970509,2.050038,0.002302797,0.0233387,0.1070709,0.001186186,0.009902411,0.002054316,0.1564573,8.181508e-13,2.199245e-06,0.0001819701,3.410841e-05,1.002671e-16,0.008299153,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151404e-19,0.0,0.0,-2.627769e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045313,0.0193736,6.971356,1.636964,0.002291718,0.02380914,0.1126855,0.001282051,0.01030829,0.002041576,0.1632557,1.079381e-12,1.01358e-06,0.0001819701,3.506813e-05,1.002671e-16,0.008643661,0.0,0.46039,0.10673,0.0,0.0,0.2283487,0.0,0.0,0.0,0.0,0.0,-1.01257e-18,0.0,0.0,9.592436e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.971839,2.005124,0.00229344,0.02372391,0.1123456,0.001284263,0.01027485,0.002047222,0.1627237,1.016159e-12,2.038126e-06,0.0001819701,3.472666e-05,1.002671e-16,0.008616064,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,0.0,-3.167992e-19,0.0,0.0,5.926727e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045328,0.01929946,6.971014,1.585692,0.00229198,0.02378723,0.1120333,0.001266699,0.01026533,0.002041125,0.1625321,1.081446e-12,9.124092e-07,0.0001819701,3.503242e-05,1.002671e-16,0.008607501,0.0,0.46039,0.10673,0.0,0.0,0.2283472,0.0,0.0,0.0,0.0,0.0,-5.119736e-19,0.0,0.0,9.260339e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.204532,0.01945739,6.971147,1.612068,0.00229191,0.02379402,0.1122679,0.001272374,0.01028062,0.002041369,0.1627902,1.079715e-12,9.632185e-07,0.0001819701,3.504093e-05,1.002671e-16,0.008620385,0.0,0.46039,0.10673,0.0,0.0,0.228348,0.0,0.0,0.0,0.0,0.0,-6.8882e-19,0.0,0.0,9.302706e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
