X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.976219,3.520068,0.002323708,0.02529479,0.1475005,0.002070306,0.01285133,0.002107214,0.2030053,9.826573e-13,8.245062e-06,0.0001819701,3.662084e-05,1.002671e-16,0.01052254,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.891598e-20,0.0,0.0,-4.976136e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044821,0.04244644,6.976921,13.19043,0.002322258,0.02507988,0.1446902,0.002029667,0.01264045,0.002108281,0.1996457,8.66039e-13,1.065642e-05,0.0001819701,3.562079e-05,1.002671e-16,0.01034915,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,9.235244e-21,0.0,0.0,-4.279526e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044823,0.04233117,6.976944,13.1906,0.002322228,0.02508354,0.1447742,0.002031429,0.0126461,0.002108287,0.1997404,8.672767e-13,1.066125e-05,0.0001819701,3.562806e-05,1.002671e-16,0.010354,0.0,0.46039,0.10673,0.0,0.0,0.2283977,0.0,0.0,0.0,0.0,-0.0,9.144569e-21,0.0,0.0,-4.536603e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044843,0.1549877,6.979399,13.2834,0.002318666,0.02519179,0.149131,0.002138386,0.01292103,0.002106701,0.2044863,8.673141e-13,1.306115e-05,0.0001819701,3.537226e-05,1.002671e-16,0.01059547,0.0,0.46039,0.10673,0.0,0.0,0.2283957,0.0,0.0,0.0,0.0,-0.0,1.262259e-20,0.0,0.0,-5.366308e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.979906,13.31285,0.002317787,0.02510757,0.1482587,0.002128827,0.01285188,0.002105522,0.2034106,8.18684e-13,1.428895e-05,0.0001819701,3.492143e-05,1.002671e-16,0.01053972,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.592834e-21,0.0,0.0,-6.112949e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044882,0.04084092,6.979525,3.111017,0.002320303,0.02577588,0.1593682,0.002325495,0.01364523,0.002104294,0.2163194,1.130293e-12,7.376446e-06,0.0001819701,3.807982e-05,1.002671e-16,0.01120295,0.0,0.46039,0.10673,0.0,0.0,0.2283918,0.0,0.0,0.0,0.0,-0.0,-8.049337e-19,0.0,0.0,-1.301102e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044796,0.03131038,6.979198,2.92971,0.002320977,0.0257881,0.1592418,0.002318844,0.01364146,0.002101834,0.2162185,1.144917e-12,6.638668e-06,0.0001819701,3.828214e-05,1.002671e-16,0.01119823,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-9.508751e-19,0.0,0.0,-2.369228e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2045511,0.03010602,6.980412,3.957345,0.002318623,0.02575986,0.1600306,0.002349359,0.01367813,0.002109832,0.2169626,1.099081e-12,9.041702e-06,0.0001819701,3.766105e-05,1.002671e-16,0.01123477,0.0,0.46039,0.10673,0.0,0.0,0.2283289,0.0,0.0,0.0,0.0,-0.0,-6.314094e-19,0.0,0.0,-5.676226e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2046571,0.03939724,6.980875,13.06526,0.002317773,0.02574546,0.1602721,0.002359493,0.01368841,0.002110547,0.2171822,1.081787e-12,9.929993e-06,0.0001819701,3.742641e-05,1.002671e-16,0.01124545,0.0,0.46039,0.10673,0.0,0.0,0.2282229,0.0,0.0,0.0,0.0,-0.0,-5.288579e-19,0.0,0.0,-5.616833e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2045388,0.0579143,6.97957,3.579502,0.00231975,0.02570952,0.1582089,0.002305132,0.01356204,0.002108278,0.2149707,1.096851e-12,8.56187e-06,0.0001819701,3.761743e-05,1.002671e-16,0.0111335,0.0,0.46039,0.10673,0.0,0.0,0.2283412,0.0,0.0,0.0,0.0,-0.0,-3.687175e-19,0.0,0.0,-3.113328e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2045263,0.0596861,6.979387,3.561914,0.002319968,0.02569364,0.1577274,0.002294008,0.01353068,0.002108157,0.2144383,1.094015e-12,8.522505e-06,0.0001819701,3.758037e-05,1.002671e-16,0.01110637,0.0,0.46039,0.10673,0.0,0.0,0.2283537,0.0,0.0,0.0,0.0,-0.0,-2.974448e-19,0.0,0.0,-2.727097e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044984,0.04318902,6.978956,3.335394,0.002320645,0.02568401,0.1570907,0.002276767,0.01349225,0.002106531,0.2137609,1.100676e-12,8.030096e-06,0.0001819701,3.766004e-05,1.002671e-16,0.0110721,0.0,0.46039,0.10673,0.0,0.0,0.2283816,0.0,0.0,0.0,0.0,-0.0,-2.407015e-19,0.0,0.0,-1.817701e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.977984,2.689493,0.002322793,0.02575781,0.1573695,0.002268708,0.01352772,0.002097893,0.2142204,1.161669e-12,5.438021e-06,0.0001819701,3.844456e-05,1.002671e-16,0.01109704,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.415154e-19,0.0,0.0,-1.674723e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.977838,2.688218,0.002322952,0.02574693,0.157014,0.002260349,0.01350474,0.00209787,0.213829,1.160179e-12,5.427721e-06,0.0001819701,3.841204e-05,1.002671e-16,0.01107708,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335103e-19,0.0,0.0,-1.574046e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.977617,2.663561,0.002323244,0.02573711,0.1565959,0.002249849,0.01347852,0.002097437,0.2133755,1.161203e-12,5.293803e-06,0.0001819701,3.840936e-05,1.002671e-16,0.01105402,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.253833e-19,0.0,0.0,-1.492611e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044867,0.04692303,6.986039,13.36844,0.002308994,0.02563135,0.1638505,0.00248643,0.01386859,0.00210332,0.2206768,9.213512e-13,1.862685e-05,0.0001819701,3.52516e-05,1.002671e-16,0.01141848,0.0,0.46039,0.10673,0.0,0.0,0.2283933,0.0,0.0,0.0,0.0,-0.0,-8.133657e-20,0.0,0.0,-1.382977e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044887,0.08333907,6.985382,13.35605,0.002310093,0.02564054,0.1632983,0.00246846,0.01383884,0.002104183,0.2201206,9.394522e-13,1.757799e-05,0.0001819701,3.550162e-05,1.002671e-16,0.01139076,0.0,0.46039,0.10673,0.0,0.0,0.2283913,0.0,0.0,0.0,0.0,-0.0,-1.044813e-19,0.0,0.0,-1.325319e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.983405,13.30146,0.002313449,0.02568449,0.1619316,0.002419921,0.01377009,0.002106948,0.2187866,1.000944e-12,1.425225e-05,0.0001819701,3.63335e-05,1.002671e-16,0.01132472,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221791e-19,0.0,0.0,-1.533599e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.983546,13.30623,0.002313213,0.02568239,0.1620477,0.002423732,0.0137763,0.002106762,0.2189032,9.970021e-13,1.447776e-05,0.0001819701,3.627948e-05,1.002671e-16,0.01133053,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115154e-19,0.0,0.0,-1.265087e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.984476,13.33433,0.002311634,0.02566225,0.1626997,0.002446734,0.01380929,0.002105466,0.2195413,9.682985e-13,1.603815e-05,0.0001819701,3.589028e-05,1.002671e-16,0.01136214,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531114e-19,0.0,0.0,-1.410419e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.984669,13.33942,0.002311305,0.02565733,0.1628219,0.002451261,0.01381521,0.00210519,0.2196586,9.620281e-13,1.636942e-05,0.0001819701,3.580599e-05,1.002671e-16,0.01136792,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429268e-19,0.0,0.0,-1.595209e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044902,0.02242404,6.985228,13.35226,0.002310363,0.02564704,0.1632468,0.002465707,0.01383736,0.00210443,0.2200801,9.455641e-13,1.728744e-05,0.0001819701,3.558122e-05,1.002671e-16,0.01138887,0.0,0.46039,0.10673,0.0,0.0,0.2283898,0.0,0.0,0.0,0.0,-0.0,-1.144546e-19,0.0,0.0,-1.451772e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.98408,13.32506,0.002312279,0.02566236,0.16227,0.002434091,0.01378454,0.002105925,0.2190944,9.768809e-13,1.546717e-05,0.0001819701,3.601326e-05,1.002671e-16,0.0113397,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623808e-19,0.0,0.0,-1.393713e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044845,0.02693834,6.976809,13.1558,0.002322485,0.02512393,0.1452969,0.002039044,0.01268524,0.002108739,0.2003647,8.887211e-13,1.022433e-05,0.0001819701,3.581069e-05,1.002671e-16,0.01038623,0.0,0.46039,0.10673,0.0,0.0,0.2283955,0.0,0.0,0.0,0.0,-0.0,1.750594e-20,0.0,0.0,-5.133087e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.204488,0.03802337,6.976562,13.02262,0.002322963,0.02519942,0.1462809,0.002053473,0.01275884,0.002109583,0.201539,9.287325e-13,9.41011e-06,0.0001819701,3.615202e-05,1.002671e-16,0.01044682,0.0,0.46039,0.10673,0.0,0.0,0.228392,0.0,0.0,0.0,0.0,-0.0,4.201287e-20,0.0,0.0,-5.035011e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044859,0.0294847,6.976696,13.11075,0.002322708,0.02516129,0.1457926,0.002046445,0.01272216,0.002109147,0.2009549,9.083369e-13,9.833193e-06,0.0001819701,3.597705e-05,1.002671e-16,0.01041668,0.0,0.46039,0.10673,0.0,0.0,0.2283941,0.0,0.0,0.0,0.0,-0.0,2.810671e-20,0.0,0.0,-4.347212e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044803,0.02977242,6.976348,3.880947,0.002323414,0.02525977,0.1470546,0.002064303,0.01281733,0.002108686,0.2024675,9.623117e-13,8.693592e-06,0.0001819701,3.64428e-05,1.002671e-16,0.01049476,0.0,0.46039,0.10673,0.0,0.0,0.2283997,0.0,0.0,0.0,0.0,-0.0,7.339827e-20,0.0,0.0,-3.814106e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.976263,3.664447,0.002323587,0.02527467,0.1472134,0.002065918,0.01283005,0.002107927,0.2026645,9.717051e-13,8.462689e-06,0.0001819701,3.652717e-05,1.002671e-16,0.01050498,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.509869e-20,0.0,0.0,-5.298642e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044836,0.02602233,6.976402,4.288205,0.00232328,0.02524001,0.1467839,0.002060331,0.01279707,0.002109428,0.2021445,9.513099e-13,8.919736e-06,0.0001819701,3.63483e-05,1.002671e-16,0.0104781,0.0,0.46039,0.10673,0.0,0.0,0.2283964,0.0,0.0,0.0,0.0,-0.0,6.114249e-20,0.0,0.0,-1.628946e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044799,0.03636523,6.975914,3.170549,0.002324338,0.02534992,0.1480977,0.002076565,0.01289897,0.002104434,0.2037439,1.017241e-12,7.399504e-06,0.0001819701,3.693138e-05,1.002671e-16,0.01056082,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.608024e-19,0.0,0.0,-5.171641e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.976111,3.388172,0.002323919,0.0253096,0.1476334,0.002071152,0.01286257,0.002106351,0.2031753,9.925978e-13,7.982817e-06,0.0001819701,3.671177e-05,1.002671e-16,0.01053139,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151622e-19,0.0,0.0,-4.944578e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045236,0.0193736,6.97657,2.126819,0.002325546,0.02580586,0.1567106,0.002237818,0.01350352,0.002088351,0.2136552,1.221896e-12,2.569183e-06,0.0001819701,3.921532e-05,1.002671e-16,0.01106986,0.0,0.46039,0.10673,0.0,0.0,0.2283564,0.0,0.0,0.0,0.0,0.0,-1.012352e-18,0.0,0.0,1.357549e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.977338,2.619751,0.002323642,0.02572899,0.1561454,0.002237988,0.01345092,0.002096662,0.2128927,1.164579e-12,5.05684e-06,0.0001819701,3.84336e-05,1.002671e-16,0.01102953,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.167596e-19,0.0,0.0,-1.455819e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045253,0.01929946,6.976069,2.091378,0.002326124,0.02578437,0.1557633,0.002214001,0.01344412,0.002087886,0.2126284,1.224398e-12,2.415986e-06,0.0001819701,3.916652e-05,1.002671e-16,0.01101756,0.0,0.46039,0.10673,0.0,0.0,0.2283547,0.0,0.0,0.0,0.0,0.0,-5.119047e-19,0.0,0.0,1.347675e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045245,0.01945739,6.976265,2.112803,0.002325884,0.02579117,0.1561048,0.002222797,0.01346528,0.002088173,0.2129963,1.222576e-12,2.506925e-06,0.0001819701,3.917363e-05,1.002671e-16,0.01103628,0.0,0.46039,0.10673,0.0,0.0,0.2283555,0.0,0.0,0.0,0.0,0.0,-6.887037e-19,0.0,0.0,1.338477e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
