X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.967391,2.74981,0.002324271,0.02470013,0.1268273,0.001591338,0.01147926,0.002088901,0.1802257,9.246145e-13,5.419897e-06,0.0001819701,3.535633e-05,1.002671e-16,0.009393427,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.892677e-20,0.0,0.0,-3.642239e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.20448,0.04244644,6.968387,3.125865,0.002324165,0.0244554,0.1244321,0.001562321,0.01129042,0.002094413,0.1772326,7.988036e-13,6.871253e-06,0.0001819701,3.466485e-05,1.002671e-16,0.009238456,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.240638e-21,0.0,0.0,-4.432724e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.20448,0.04233117,6.968406,3.129138,0.002324125,0.02445932,0.1245051,0.00156379,0.01129542,0.002094445,0.1773162,8.001633e-13,6.882519e-06,0.0001819701,3.466927e-05,1.002671e-16,0.009242757,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.147138e-21,0.0,0.0,-4.666714e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044837,0.1549877,6.970715,13.03969,0.002320958,0.02456854,0.1284109,0.001658815,0.01154245,0.002100209,0.1815788,8.024333e-13,9.023545e-06,0.0001819701,3.444373e-05,1.002671e-16,0.009460376,0.0,0.46039,0.10673,0.0,0.0,0.2283963,0.0,0.0,0.0,0.0,-0.0,1.262464e-20,0.0,0.0,-3.670515e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.971338,13.16209,0.002320724,0.02447048,0.127667,0.001652857,0.01147987,0.002099792,0.1806088,7.50148e-13,9.813284e-06,0.0001819701,3.412792e-05,1.002671e-16,0.009409953,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.593091e-21,0.0,0.0,-5.936689e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044797,0.04084092,6.970241,2.794269,0.002319655,0.02523975,0.1377543,0.001818264,0.01222431,0.002089457,0.192671,1.088351e-12,5.735014e-06,0.0001819701,3.639955e-05,1.002671e-16,0.01002947,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-8.051223e-19,0.0,0.0,-1.748538e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.969857,2.674637,0.002320141,0.02525788,0.1376197,0.00181119,0.01222069,0.002087411,0.1925725,1.10381e-12,5.152089e-06,0.0001819701,3.655789e-05,1.002671e-16,0.0100248,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.510835e-19,0.0,0.0,-2.239379e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.971258,3.12103,0.002318392,0.02521175,0.1384208,0.001842564,0.01225628,0.002094133,0.1932965,1.05549e-12,7.069157e-06,0.0001819701,3.607386e-05,1.002671e-16,0.01006053,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.315391e-19,0.0,0.0,-1.625462e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044834,0.03939724,6.971758,3.372993,0.00231777,0.02519282,0.1386695,0.001853098,0.0122663,0.002096609,0.1935111,1.037231e-12,7.774581e-06,0.0001819701,3.589101e-05,1.002671e-16,0.01007103,0.0,0.46039,0.10673,0.0,0.0,0.2283966,0.0,0.0,0.0,0.0,-0.0,-5.289311e-19,0.0,0.0,-1.560868e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.20448,0.0579143,6.970394,2.990663,0.002319484,0.02515807,0.1366693,0.001800692,0.01214357,0.002092437,0.1913707,1.052243e-12,6.570171e-06,0.0001819701,3.604108e-05,1.002671e-16,0.009962715,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,-3.687681e-19,0.0,0.0,-2.478313e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.970214,2.975311,0.002319721,0.02514049,0.1362109,0.001790334,0.01211332,0.002092219,0.190859,1.048976e-12,6.503417e-06,0.0001819701,3.601361e-05,1.002671e-16,0.009936675,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.974821e-19,0.0,0.0,-1.037331e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.969751,2.876594,0.002320288,0.02513288,0.1355981,0.001773779,0.0120764,0.002090757,0.1902099,1.055751e-12,6.083429e-06,0.0001819701,3.607497e-05,1.002671e-16,0.009903833,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407305e-19,0.0,0.0,-1.134775e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.968554,2.476396,0.002321673,0.02523196,0.1358101,0.001762989,0.01211068,0.002083845,0.1906468,1.120864e-12,4.127829e-06,0.0001819701,3.667562e-05,1.002671e-16,0.009927289,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.416061e-19,0.0,0.0,-1.47129e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.968411,2.471611,0.002321837,0.02522001,0.1354727,0.001755233,0.01208858,0.002083759,0.1902721,1.119121e-12,4.101207e-06,0.0001819701,3.664912e-05,1.002671e-16,0.009908199,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335776e-19,0.0,0.0,-1.343904e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.968182,2.447673,0.0023221,0.02521008,0.1350744,0.001745359,0.01206342,0.00208333,0.1898389,1.120022e-12,3.977173e-06,0.0001819701,3.664528e-05,1.002671e-16,0.009886183,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.254256e-19,0.0,0.0,-1.227294e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.977418,13.32761,0.002311194,0.02503128,0.1422923,0.001982599,0.01244371,0.002096843,0.1969446,8.686592e-13,1.477263e-05,0.0001819701,3.419641e-05,1.002671e-16,0.01024145,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.133015e-20,0.0,0.0,-1.448247e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044886,0.08333907,6.976694,13.31124,0.002312036,0.0250459,0.1417355,0.001964409,0.01241419,0.00209738,0.1963948,8.875747e-13,1.391498e-05,0.0001819701,3.439231e-05,1.002671e-16,0.01021402,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.044759e-19,0.0,0.0,-1.363034e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.974503,13.23064,0.00231454,0.02510958,0.1403494,0.001914858,0.01234629,0.002099074,0.1950812,9.521693e-13,1.124019e-05,0.0001819701,3.50399e-05,1.002671e-16,0.01014884,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221778e-19,0.0,0.0,-1.523286e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.974659,13.23867,0.002314358,0.02510625,0.1404657,0.001918704,0.01235239,0.002098957,0.1951955,9.480432e-13,1.142386e-05,0.0001819701,3.499764e-05,1.002671e-16,0.01015455,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115152e-19,0.0,0.0,-1.259083e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.975689,13.28153,0.002313177,0.02507687,0.1411262,0.001942164,0.01238493,0.002098161,0.1958233,9.178984e-13,1.26803e-05,0.0001819701,3.469443e-05,1.002671e-16,0.01018572,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531083e-19,0.0,0.0,-1.415653e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.975904,13.28868,0.002312934,0.02506993,0.1412508,0.00194681,0.01239079,0.002097993,0.195939,9.11302e-13,1.294523e-05,0.0001819701,3.462897e-05,1.002671e-16,0.01019144,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429224e-19,0.0,0.0,-1.582509e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.976521,13.30637,0.002312222,0.02505449,0.1416804,0.001961494,0.01241272,0.002097524,0.1963548,8.940457e-13,1.368909e-05,0.0001819701,3.445348e-05,1.002671e-16,0.01021213,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.14452e-19,0.0,0.0,-1.486485e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.975257,13.26736,0.002313697,0.02507936,0.1406991,0.001929574,0.01236053,0.002098459,0.195384,9.267738e-13,1.220047e-05,0.0001819701,3.4792e-05,1.002671e-16,0.01016366,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623788e-19,0.0,0.0,-1.40572e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.968228,3.047532,0.002324128,0.02450425,0.1249478,0.001569208,0.01133021,0.002093441,0.1778686,8.232843e-13,6.620889e-06,0.0001819701,3.479514e-05,1.002671e-16,0.009271394,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.751005e-20,0.0,0.0,-5.239374e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.967897,2.915479,0.002324142,0.02458858,0.1257854,0.001579563,0.01139594,0.002091583,0.1789124,8.664498e-13,6.134199e-06,0.0001819701,3.503071e-05,1.002671e-16,0.009325452,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.201775e-20,0.0,0.0,-4.089437e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.968073,2.981973,0.002324123,0.02454588,0.1253696,0.001574562,0.01136312,0.002092552,0.1783924,8.444492e-13,6.389254e-06,0.0001819701,3.490974e-05,1.002671e-16,0.009298521,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.81103e-20,0.0,0.0,-4.528168e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.96759,2.811329,0.002324208,0.02465833,0.1264459,0.001587188,0.01144854,0.002089937,0.1797428,9.026715e-13,5.697164e-06,0.0001819701,3.523241e-05,1.002671e-16,0.009368436,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.340751e-20,0.0,0.0,-3.695349e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.967473,2.778002,0.00232427,0.02467643,0.1265796,0.001588075,0.01146004,0.002089385,0.1799195,9.127779e-13,5.547885e-06,0.0001819701,3.529151e-05,1.002671e-16,0.009377613,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.511025e-20,0.0,0.0,-3.880847e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.967682,2.842615,0.002324198,0.02463503,0.1262138,0.001584311,0.01143031,0.002090449,0.1794536,8.90794e-13,5.83264e-06,0.0001819701,3.516698e-05,1.002671e-16,0.00935348,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.11484e-20,0.0,0.0,-4.822965e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.966967,2.63551,0.0023245,0.02476723,0.1273334,0.001594912,0.01152254,0.002086892,0.1808914,9.618427e-13,4.874606e-06,0.0001819701,3.557405e-05,1.002671e-16,0.009427961,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608185e-19,0.0,0.0,-3.464438e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.967249,2.712705,0.002324363,0.02471841,0.1269376,0.001591514,0.01148947,0.002088263,0.1803786,9.352936e-13,5.245968e-06,0.0001819701,3.542035e-05,1.002671e-16,0.009401396,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151735e-19,0.0,0.0,-3.568348e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045279,0.0193736,6.966906,1.972169,0.002323644,0.02530413,0.1351286,0.001730746,0.01208765,0.002075985,0.1901026,1.184697e-12,1.892552e-06,0.0001819701,3.726705e-05,1.002671e-16,0.009900882,0.0,0.46039,0.10673,0.0,0.0,0.2283521,0.0,0.0,0.0,0.0,0.0,-1.012469e-18,0.0,0.0,1.243604e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.967887,2.407855,0.002322437,0.0252028,0.1346442,0.001734114,0.01203702,0.002082622,0.1893786,1.123416e-12,3.774259e-06,0.0001819701,3.666165e-05,1.002671e-16,0.009862828,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167794e-19,0.0,0.0,-1.156327e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045295,0.01929946,6.966393,1.931157,0.002324155,0.02528222,0.1342291,0.00170849,0.01203077,0.002075496,0.1891244,1.187024e-12,1.753033e-06,0.0001819701,3.721814e-05,1.002671e-16,0.009851071,0.0,0.46039,0.10673,0.0,0.0,0.2283505,0.0,0.0,0.0,0.0,0.0,-5.119309e-19,0.0,0.0,1.219123e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045287,0.01945739,6.966597,1.954245,0.00232395,0.02528879,0.1345536,0.001716746,0.012051,0.002075767,0.1894744,1.18521e-12,1.830092e-06,0.0001819701,3.72278e-05,1.002671e-16,0.00986888,0.0,0.46039,0.10673,0.0,0.0,0.2283513,0.0,0.0,0.0,0.0,0.0,-6.887579e-19,0.0,0.0,1.2173e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
