X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.969363,2.134621,0.002305946,0.02348469,0.108356,0.001212119,0.01002964,0.002058162,0.1581667,8.199962e-13,2.516859e-06,0.0001819701,3.417352e-05,1.002671e-16,0.008368861,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.894809e-20,0.0,0.0,-2.533866e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,6.96951,2.266868,0.002310772,0.02329855,0.1067564,0.001192163,0.00990916,0.00206428,0.1561339,6.90295e-13,3.078452e-06,0.0001819701,3.38237e-05,1.002671e-16,0.008262725,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.249886e-21,0.0,0.0,-3.487528e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.969529,2.269489,0.002310692,0.02330143,0.1068047,0.001193138,0.00991242,0.002064275,0.1561898,6.917111e-13,3.090142e-06,0.0001819701,3.382547e-05,1.002671e-16,0.008265601,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.161265e-21,0.0,0.0,-3.623766e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.97117,2.583394,0.002308497,0.02338805,0.109474,0.001257626,0.01008476,0.002069398,0.1591316,6.958223e-13,4.559788e-06,0.0001819701,3.367231e-05,1.002671e-16,0.008414058,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262464e-20,0.0,0.0,-4.046333e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.971272,2.658607,0.002310499,0.02331856,0.1089562,0.001252808,0.0100455,0.002072421,0.1584571,6.421824e-13,4.902965e-06,0.0001819701,3.351136e-05,1.002671e-16,0.008378134,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,4.594632e-21,0.0,0.0,-4.681339e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.972141,2.365236,0.002296439,0.02394579,0.1163867,0.001378001,0.01058194,0.002056817,0.1674508,9.939381e-13,3.552577e-06,0.0001819701,3.472317e-05,1.002671e-16,0.008837602,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052003e-19,0.0,0.0,-5.770475e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,6.971883,2.286651,0.002296245,0.0239618,0.116277,0.001372618,0.01057805,0.002055082,0.1673713,1.009765e-12,3.186625e-06,0.0001819701,3.482117e-05,1.002671e-16,0.008833911,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.511847e-19,0.0,0.0,-5.638859e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.972845,2.542915,0.002296682,0.02392203,0.11692,0.001396558,0.01060992,0.002060794,0.167953,9.605409e-13,4.410184e-06,0.0001819701,3.452263e-05,1.002671e-16,0.008862101,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.316028e-19,0.0,0.0,-5.75508e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.973182,2.63611,0.002296884,0.02390581,0.1171208,0.001404585,0.01061929,0.002062903,0.1681267,9.419201e-13,4.856808e-06,0.0001819701,3.441013e-05,1.002671e-16,0.008870427,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.28984e-19,0.0,0.0,-6.627926e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.972137,2.454283,0.00229766,0.02387196,0.1155456,0.001364331,0.0105195,0.002059354,0.1664225,9.56278e-13,3.974098e-06,0.0001819701,3.450802e-05,1.002671e-16,0.008785503,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.687935e-19,0.0,0.0,-5.419489e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.971981,2.438673,0.002297969,0.02385597,0.1151903,0.001356414,0.01049566,0.002059183,0.1660205,9.526809e-13,3.897293e-06,0.0001819701,3.449347e-05,1.002671e-16,0.008765338,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.974944e-19,0.0,0.0,-2.947968e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.97164,2.377637,0.002298151,0.0238484,0.1147167,0.00134397,0.01046606,0.002057949,0.1655136,9.593263e-13,3.603988e-06,0.0001819701,3.453161e-05,1.002671e-16,0.008740087,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407351e-19,0.0,0.0,-3.20351e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,6.97092,2.120184,0.002296775,0.02393516,0.1148645,0.001336196,0.010489,0.002052018,0.1658501,1.02638e-12,2.464917e-06,0.0001819701,3.488943e-05,1.002671e-16,0.008758061,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.416541e-19,0.0,0.0,-2.482298e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,6.970805,2.11165,0.002296964,0.02392397,0.1146055,0.001330401,0.01047164,0.002051943,0.1655579,1.024429e-12,2.430179e-06,0.0001819701,3.487287e-05,1.002671e-16,0.008743392,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.336128e-19,0.0,0.0,-1.804188e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.970632,2.08757,0.00229713,0.02391448,0.1143003,0.00132306,0.01045179,0.002051577,0.1652214,1.025165e-12,2.33473e-06,0.0001819701,3.486977e-05,1.002671e-16,0.008726545,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254467e-19,0.0,0.0,-1.064502e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.97686,13.13524,0.002298186,0.02379206,0.1200553,0.00150433,0.01077807,0.002079826,0.1709377,7.710156e-13,9.393672e-06,0.0001819701,3.336358e-05,1.002671e-16,0.009007028,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.131731e-20,0.0,0.0,-8.864507e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044869,0.08333907,6.976359,13.04369,0.002298115,0.02380211,0.1196005,0.00149013,0.01075188,0.002079586,0.1704822,7.900716e-13,8.822438e-06,0.0001819701,3.348603e-05,1.002671e-16,0.008984784,0.0,0.46039,0.10673,0.0,0.0,0.2283931,0.0,0.0,0.0,0.0,-0.0,-1.044675e-19,0.0,0.0,-1.050017e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,6.974962,3.231112,0.002297583,0.02384508,0.1184753,0.001451944,0.01069068,0.002073284,0.1694022,8.555185e-13,7.088941e-06,0.0001819701,3.388531e-05,1.002671e-16,0.008932389,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.22174e-19,0.0,0.0,-8.056493e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,6.975063,3.280584,0.002297598,0.02384309,0.1185693,0.001454922,0.010696,0.002073834,0.1694954,8.513496e-13,7.210312e-06,0.0001819701,3.385897e-05,1.002671e-16,0.008936955,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.115075e-19,0.0,0.0,-6.8419e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044806,0.01765895,6.975712,3.831724,0.002297832,0.02382407,0.1191051,0.001473011,0.01072521,0.002077616,0.1700109,8.208078e-13,8.026048e-06,0.0001819701,3.367173e-05,1.002671e-16,0.008961996,0.0,0.46039,0.10673,0.0,0.0,0.2283994,0.0,0.0,0.0,0.0,-0.0,-1.530983e-19,0.0,0.0,-1.157802e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204482,0.02928714,6.975843,4.108111,0.002297898,0.02381945,0.1192064,0.001476579,0.01073058,0.002078416,0.1701063,8.141163e-13,8.196192e-06,0.0001819701,3.363157e-05,1.002671e-16,0.008966596,0.0,0.46039,0.10673,0.0,0.0,0.228398,0.0,0.0,0.0,0.0,-0.0,-1.429132e-19,0.0,0.0,-2.34273e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044886,0.02242404,6.976253,13.00084,0.002298006,0.02380895,0.1195561,0.001487964,0.01075016,0.002079474,0.1704493,7.966737e-13,8.684269e-06,0.0001819701,3.352271e-05,1.002671e-16,0.008983295,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.144407e-19,0.0,0.0,-1.772976e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044806,0.0550365,6.975415,3.537298,0.002297906,0.02382355,0.1187587,0.001463123,0.01070435,0.002076182,0.1696508,8.296646e-13,7.693485e-06,0.0001819701,3.373434e-05,1.002671e-16,0.008944225,0.0,0.46039,0.10673,0.0,0.0,0.2283994,0.0,0.0,0.0,0.0,-0.0,-1.623734e-19,0.0,0.0,-7.171968e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.969518,2.246668,0.002309774,0.02333472,0.1070979,0.001196831,0.009934139,0.00206314,0.1565599,7.154928e-13,2.989702e-06,0.0001819701,3.38886e-05,1.002671e-16,0.008285078,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.752803e-20,0.0,0.0,-3.866992e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.969483,2.203722,0.002308091,0.02339832,0.1076556,0.001203925,0.009975828,0.002061054,0.1572657,7.599655e-13,2.804153e-06,0.0001819701,3.40073e-05,1.002671e-16,0.008321997,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.203394e-20,0.0,0.0,-3.075737e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.969508,2.226788,0.002308936,0.02336592,0.1073782,0.001200486,0.009954938,0.002062129,0.1569129,7.372912e-13,2.903231e-06,0.0001819701,3.394613e-05,1.002671e-16,0.008303564,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.812674e-20,0.0,0.0,-3.40594e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.969417,2.162339,0.00230674,0.02345205,0.1080988,0.001209213,0.01000968,0.002059264,0.1578337,7.973366e-13,2.630258e-06,0.0001819701,3.410999e-05,1.002671e-16,0.008351573,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.342678e-20,0.0,0.0,-2.715516e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.969375,2.146051,0.002306396,0.02346615,0.1081885,0.001209857,0.01001701,0.002058704,0.1579553,8.077523e-13,2.563311e-06,0.0001819701,3.414059e-05,1.002671e-16,0.008357937,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.513054e-20,0.0,0.0,-2.720904e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.969433,2.174765,0.002307189,0.02343403,0.1079427,0.001207222,0.009997856,0.002059831,0.1576354,7.850708e-13,2.681909e-06,0.0001819701,3.407675e-05,1.002671e-16,0.008341277,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.117151e-20,0.0,0.0,-3.32897e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.9692,2.072756,0.0023047,0.02353774,0.1086975,0.001214717,0.01005767,0.002056129,0.158629,8.584188e-13,2.273715e-06,0.0001819701,3.428663e-05,1.002671e-16,0.008392911,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608442e-19,0.0,0.0,-2.118995e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.969303,2.114216,0.002305605,0.02349907,0.1084298,0.001212285,0.01003609,0.002057535,0.1582725,8.309964e-13,2.435108e-06,0.0001819701,3.420697e-05,1.002671e-16,0.008374419,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151946e-19,0.0,0.0,-2.436113e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.204531,0.0193736,6.969825,1.676837,0.002295922,0.02399787,0.1143227,0.001312151,0.01046694,0.002045318,0.1654215,1.091697e-12,1.090803e-06,0.0001819701,3.524511e-05,1.002671e-16,0.008737648,0.0,0.46039,0.10673,0.0,0.0,0.228349,0.0,0.0,0.0,0.0,0.0,-1.012552e-18,0.0,0.0,9.893506e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.970418,2.050418,0.002297259,0.02390725,0.1139718,0.001314751,0.0104309,0.002050973,0.1648653,1.028444e-12,2.192415e-06,0.0001819701,3.487841e-05,1.002671e-16,0.008708755,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167889e-19,0.0,0.0,-4.964596e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045326,0.01929946,6.969458,1.626699,0.002296212,0.02397593,0.1136392,0.001295954,0.0104222,0.002044857,0.1646656,1.093726e-12,9.850235e-07,0.0001819701,3.520729e-05,1.002671e-16,0.008699737,0.0,0.46039,0.10673,0.0,0.0,0.2283474,0.0,0.0,0.0,0.0,0.0,-5.119605e-19,0.0,0.0,9.562438e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045317,0.01945739,6.969602,1.652695,0.002296126,0.02398265,0.1138853,0.001301947,0.01043811,0.002045105,0.1649353,1.091997e-12,1.038605e-06,0.0001819701,3.521619e-05,1.002671e-16,0.008713251,0.0,0.46039,0.10673,0.0,0.0,0.2283483,0.0,0.0,0.0,0.0,0.0,-6.888062e-19,0.0,0.0,9.602189e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
