X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.977283,3.661302,0.002323042,0.02533773,0.1495232,0.002119689,0.01298106,0.002108463,0.2051992,9.863569e-13,8.505727e-06,0.0001819701,3.674072e-05,1.002671e-16,0.01063249,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.892754e-20,0.0,0.0,-5.053106e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044821,0.04244644,6.977955,13.20808,0.002321543,0.02512644,0.1466933,0.002078032,0.01276963,0.002108544,0.2018283,8.71002e-13,1.100893e-05,0.0001819701,3.571568e-05,1.002671e-16,0.01045855,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,9.246803e-21,0.0,0.0,-4.263362e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044823,0.04233117,6.977979,13.20817,0.002321514,0.02513006,0.1467778,0.002079812,0.01277531,0.00210855,0.2019233,8.72225e-13,1.101294e-05,0.0001819701,3.572319e-05,1.002671e-16,0.01046341,0.0,0.46039,0.10673,0.0,0.0,0.2283977,0.0,0.0,0.0,0.0,-0.0,9.154073e-21,0.0,0.0,-4.523518e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044843,0.1549877,6.980418,13.29073,0.00231794,0.02523826,0.1511472,0.002187171,0.01305104,0.002106938,0.2066827,8.721269e-13,1.342203e-05,0.0001819701,3.546629e-05,1.002671e-16,0.01070547,0.0,0.46039,0.10673,0.0,0.0,0.2283957,0.0,0.0,0.0,0.0,-0.0,1.262618e-20,0.0,0.0,-5.323975e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.980906,13.31904,0.002317036,0.02515595,0.1502686,0.002177243,0.01298177,0.002105719,0.2056041,8.239589e-13,1.469007e-05,0.0001819701,3.500441e-05,1.002671e-16,0.01064957,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.595916e-21,0.0,0.0,-6.052143e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044933,0.04084092,6.980615,3.139754,0.002319693,0.02581092,0.1614051,0.002376193,0.01377472,0.002105093,0.2185138,1.133154e-12,7.51307e-06,0.0001819701,3.823639e-05,1.002671e-16,0.01131283,0.0,0.46039,0.10673,0.0,0.0,0.2283867,0.0,0.0,0.0,0.0,-0.0,-8.048918e-19,0.0,0.0,-1.62029e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044796,0.03131038,6.980296,2.950985,0.002320373,0.02582252,0.1612801,0.002369641,0.01377094,0.002102595,0.2184132,1.147702e-12,6.763027e-06,0.0001819701,3.844213e-05,1.002671e-16,0.01130813,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-9.508289e-19,0.0,0.0,-2.324816e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2045722,0.03010602,6.981483,4.143129,0.002318,0.02579613,0.1620635,0.002399834,0.01380756,0.002110712,0.2191552,1.102106e-12,9.204327e-06,0.0001819701,3.781035e-05,1.002671e-16,0.01134454,0.0,0.46039,0.10673,0.0,0.0,0.2283078,0.0,0.0,0.0,0.0,-0.0,-6.313811e-19,0.0,0.0,-6.435169e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.204676,0.03939724,6.981944,13.08803,0.002317143,0.0257819,0.1623031,0.002409848,0.01381782,0.002110922,0.219374,1.084904e-12,1.010708e-05,0.0001819701,3.757166e-05,1.002671e-16,0.01135518,0.0,0.46039,0.10673,0.0,0.0,0.228204,0.0,0.0,0.0,0.0,-0.0,-5.288402e-19,0.0,0.0,-5.189102e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2045501,0.0579143,6.980648,3.66098,0.002319125,0.02574629,0.1602455,0.002355634,0.01369176,0.00210918,0.217168,1.099836e-12,8.72843e-06,0.0001819701,3.776548e-05,1.002671e-16,0.01124352,0.0,0.46039,0.10673,0.0,0.0,0.2283299,0.0,0.0,0.0,0.0,-0.0,-3.687026e-19,0.0,0.0,-3.34463e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2045362,0.0596861,6.980466,3.642749,0.002319342,0.02573063,0.1597646,0.002344498,0.01366048,0.00210907,0.2166366,1.096998e-12,8.692048e-06,0.0001819701,3.772753e-05,1.002671e-16,0.01121645,0.0,0.46039,0.10673,0.0,0.0,0.2283438,0.0,0.0,0.0,0.0,-0.0,-2.974379e-19,0.0,0.0,-2.958548e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2045052,0.04318902,6.980042,3.386705,0.002320022,0.02572083,0.1591293,0.002327304,0.01362212,0.002107431,0.2159604,1.103589e-12,8.19459e-06,0.0001819701,3.780847e-05,1.002671e-16,0.01118224,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.406925e-19,0.0,0.0,-2.093273e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.979099,2.706281,0.002322196,0.02579188,0.1594126,0.002319642,0.01365746,0.002098622,0.2164194,1.164268e-12,5.549686e-06,0.0001819701,3.86077e-05,1.002671e-16,0.01120718,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.414853e-19,0.0,0.0,-1.6494e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.978954,2.705351,0.002322354,0.02578114,0.1590575,0.002311273,0.01363453,0.002098606,0.2160286,1.162752e-12,5.541087e-06,0.0001819701,3.857458e-05,1.002671e-16,0.01118725,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.334849e-19,0.0,0.0,-1.552802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.978735,2.680611,0.002322647,0.02577136,0.15864,0.002300779,0.01360835,0.002098174,0.2155759,1.16373e-12,5.406777e-06,0.0001819701,3.857186e-05,1.002671e-16,0.01116424,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.253635e-19,0.0,0.0,-1.475986e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044867,0.04692303,6.987017,13.37055,0.002308295,0.02567343,0.1658585,0.002535593,0.01399747,0.002103544,0.2228563,9.252793e-13,1.893703e-05,0.0001819701,3.535923e-05,1.002671e-16,0.0115275,0.0,0.46039,0.10673,0.0,0.0,0.2283933,0.0,0.0,0.0,0.0,-0.0,-8.131911e-20,0.0,0.0,-1.357192e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044887,0.08333907,6.986371,13.35835,0.002309401,0.02568202,0.1653096,0.00251777,0.01396783,0.002104424,0.2223024,9.432944e-13,1.787344e-05,0.0001819701,3.561348e-05,1.002671e-16,0.0114999,0.0,0.46039,0.10673,0.0,0.0,0.2283913,0.0,0.0,0.0,0.0,-0.0,-1.044657e-19,0.0,0.0,-1.301844e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.984429,13.30482,0.002312784,0.02572382,0.1639519,0.00246969,0.0138993,0.002107247,0.2209733,1.004476e-12,1.449666e-05,0.0001819701,3.645983e-05,1.002671e-16,0.01143414,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.22166e-19,0.0,0.0,-1.509201e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.984567,13.30947,0.002312546,0.02572186,0.1640674,0.00247347,0.01390549,0.002107058,0.2210895,1.000554e-12,1.47254e-05,0.0001819701,3.640489e-05,1.002671e-16,0.01143993,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.114997e-19,0.0,0.0,-1.244845e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044953,0.01765895,6.985481,13.33698,0.002310956,0.02570271,0.1647152,0.002496257,0.01393838,0.002105734,0.2217252,9.719944e-13,1.630959e-05,0.0001819701,3.600895e-05,1.002671e-16,0.01147141,0.0,0.46039,0.10673,0.0,0.0,0.2283847,0.0,0.0,0.0,0.0,-0.0,-1.530947e-19,0.0,0.0,-1.387175e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.985671,13.34198,0.002310624,0.02569802,0.1648365,0.002500739,0.01394428,0.002105452,0.2218421,9.65756e-13,1.664609e-05,0.0001819701,3.592318e-05,1.002671e-16,0.01147716,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429098e-19,0.0,0.0,-1.56981e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044902,0.02242404,6.98622,13.3546,0.002309674,0.02568829,0.1652588,0.002515057,0.01396635,0.002104677,0.222262,9.49373e-13,1.757767e-05,0.0001819701,3.569454e-05,1.002671e-16,0.01149802,0.0,0.46039,0.10673,0.0,0.0,0.2283898,0.0,0.0,0.0,0.0,-0.0,-1.144407e-19,0.0,0.0,-1.426219e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.985091,13.32792,0.002311603,0.02570258,0.1642875,0.002483691,0.01391371,0.002106202,0.22128,9.805388e-13,1.573188e-05,0.0001819701,3.613388e-05,1.002671e-16,0.01144905,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623726e-19,0.0,0.0,-1.370546e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044845,0.02693834,6.977852,13.17844,0.00232178,0.02516963,0.1473044,0.002087619,0.01281457,0.002109018,0.20255,8.934401e-13,1.055919e-05,0.0001819701,3.591046e-05,1.002671e-16,0.01049575,0.0,0.46039,0.10673,0.0,0.0,0.2283955,0.0,0.0,0.0,0.0,-0.0,1.751853e-20,0.0,0.0,-5.133087e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044885,0.03802337,6.97762,13.08187,0.002322275,0.02524358,0.1482953,0.002102402,0.01288838,0.002109891,0.2037285,9.330194e-13,9.713532e-06,0.0001819701,3.626039e-05,1.002671e-16,0.01055655,0.0,0.46039,0.10673,0.0,0.0,0.2283915,0.0,0.0,0.0,0.0,-0.0,4.202392e-20,0.0,0.0,-3.896143e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044859,0.0294847,6.977746,13.14228,0.002322011,0.02520623,0.1478036,0.002095196,0.0128516,0.00210944,0.2031424,9.128445e-13,1.015268e-05,0.0001819701,3.608104e-05,1.002671e-16,0.01052631,0.0,0.46039,0.10673,0.0,0.0,0.2283941,0.0,0.0,0.0,0.0,-0.0,2.811775e-20,0.0,0.0,-4.331818e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044829,0.02977242,6.977404,4.287344,0.002322739,0.02530358,0.1490743,0.002113518,0.012947,0.002109988,0.2046599,9.662332e-13,8.970443e-06,0.0001819701,3.655835e-05,1.002671e-16,0.01060464,0.0,0.46039,0.10673,0.0,0.0,0.2283971,0.0,0.0,0.0,0.0,-0.0,7.341034e-20,0.0,0.0,-1.29822e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044801,0.0230695,6.977323,3.871662,0.002322916,0.02531808,0.1492343,0.002115206,0.01295974,0.002109204,0.2048574,9.755237e-13,8.73198e-06,0.0001819701,3.664472e-05,1.002671e-16,0.01061488,0.0,0.46039,0.10673,0.0,0.0,0.2283999,0.0,0.0,0.0,0.0,-0.0,8.511307e-20,0.0,0.0,-2.99501e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044909,0.02602233,6.977458,12.86749,0.002322601,0.02528394,0.1488018,0.002109451,0.0129267,0.002110406,0.204336,9.553513e-13,9.205261e-06,0.0001819701,3.646149e-05,1.002671e-16,0.01058793,0.0,0.46039,0.10673,0.0,0.0,0.2283891,0.0,0.0,0.0,0.0,-0.0,6.115456e-20,0.0,0.0,-1.862318e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044799,0.03636523,6.976993,3.235161,0.002323686,0.02539137,0.1501248,0.002126216,0.01302878,0.002105592,0.2059397,1.020559e-12,7.632325e-06,0.0001819701,3.70586e-05,1.002671e-16,0.01067086,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.608124e-19,0.0,0.0,-5.237066e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.977179,3.49174,0.002323257,0.02535211,0.1496572,0.002120609,0.01299232,0.002107573,0.2053697,9.961874e-13,8.235411e-06,0.0001819701,3.683376e-05,1.002671e-16,0.01064136,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151756e-19,0.0,0.0,-5.000767e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045231,0.0193736,6.977718,2.138326,0.002324974,0.0258374,0.1587593,0.00228915,0.01363325,0.002088918,0.2158553,1.224143e-12,2.62959e-06,0.0001819701,3.939255e-05,1.002671e-16,0.01118009,0.0,0.46039,0.10673,0.0,0.0,0.2283569,0.0,0.0,0.0,0.0,0.0,-1.012314e-18,0.0,0.0,1.361298e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.978459,2.636386,0.002323046,0.02576318,0.1581902,0.002288938,0.01358079,0.002097393,0.2150937,1.167042e-12,5.167441e-06,0.0001819701,3.859656e-05,1.002671e-16,0.01113978,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.167396e-19,0.0,0.0,-1.442657e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045248,0.01929946,6.977223,2.103318,0.002325554,0.025816,0.1578132,0.002265339,0.01357394,0.002088455,0.2148299,1.226469e-12,2.475596e-06,0.0001819701,3.934336e-05,1.002671e-16,0.01112787,0.0,0.46039,0.10673,0.0,0.0,0.2283552,0.0,0.0,0.0,0.0,0.0,-5.118834e-19,0.0,0.0,1.352941e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.204524,0.01945739,6.977417,2.124616,0.002325312,0.0258228,0.1581542,0.002274128,0.01359507,0.002088743,0.2151974,1.224716e-12,2.567578e-06,0.0001819701,3.935041e-05,1.002671e-16,0.01114657,0.0,0.46039,0.10673,0.0,0.0,0.228356,0.0,0.0,0.0,0.0,0.0,-6.88677e-19,0.0,0.0,1.343037e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
