X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.968853,2.165696,0.002307248,0.02356006,0.1090552,0.001225659,0.01009551,0.002059741,0.1590806,8.264907e-13,2.639677e-06,0.0001819701,3.422621e-05,1.002671e-16,0.008407671,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.894115e-20,0.0,0.0,-2.476138e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.20448,0.04244644,6.969101,2.302875,0.002311726,0.02336697,0.1074151,0.001205449,0.009970441,0.002065725,0.1569902,6.965559e-13,3.235942e-06,0.0001819701,3.385895e-05,1.002671e-16,0.008298614,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.248601e-21,0.0,0.0,-3.48137e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.96912,2.305477,0.002311649,0.02336996,0.1074649,0.001206449,0.009973809,0.002065723,0.1570477,6.979719e-13,3.247793e-06,0.0001819701,3.386084e-05,1.002671e-16,0.008301576,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.155871e-21,0.0,0.0,-3.616838e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.970807,2.626052,0.002309402,0.02345819,0.1102094,0.001272761,0.01015068,0.002070994,0.1600699,7.01903e-13,4.757984e-06,0.0001819701,3.370295e-05,1.002671e-16,0.00845434,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.26154e-20,0.0,0.0,-4.073273e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.97096,2.706679,0.00231125,0.02338572,0.1096809,0.001267981,0.01010977,0.002073974,0.1593773,6.482115e-13,5.119745e-06,0.0001819701,3.353443e-05,1.002671e-16,0.008417558,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,4.597715e-21,0.0,0.0,-4.732139e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.971592,2.38891,0.002298107,0.02403097,0.1172656,0.001395105,0.01066096,0.002058683,0.1685713,9.998599e-13,3.662082e-06,0.0001819701,3.479635e-05,1.002671e-16,0.008887454,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052119e-19,0.0,0.0,-6.38316e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,6.97132,2.308875,0.00229796,0.0240475,0.1171534,0.001389579,0.01065713,0.002056941,0.1684904,1.015698e-12,3.28507e-06,0.0001819701,3.489737e-05,1.002671e-16,0.008883687,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.511872e-19,0.0,0.0,-6.483995e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.972331,2.570844,0.002298246,0.02400617,0.11781,0.001414111,0.01068914,0.002062682,0.1690823,9.664414e-13,4.544379e-06,0.0001819701,3.45894e-05,1.002671e-16,0.008912435,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.316131e-19,0.0,0.0,-6.309268e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.972686,2.667259,0.00229839,0.02398933,0.1180152,0.00142234,0.01069852,0.002064801,0.169259,9.478065e-13,5.004264e-06,0.0001819701,3.447333e-05,1.002671e-16,0.008920925,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.289951e-19,0.0,0.0,-7.256005e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.971609,2.481292,0.002299229,0.02395563,0.1164094,0.001381236,0.01059713,0.002061215,0.1675239,9.621517e-13,4.10247e-06,0.0001819701,3.457443e-05,1.002671e-16,0.008834331,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688023e-19,0.0,0.0,-5.867457e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.971452,2.465736,0.002299532,0.02393942,0.1160472,0.00137316,0.01057282,0.002061035,0.1671143,9.585543e-13,4.025388e-06,0.0001819701,3.455938e-05,1.002671e-16,0.008813755,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975065e-19,0.0,0.0,-3.243534e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.971099,2.403704,0.00229974,0.02393196,0.1155637,0.001360431,0.01054274,0.00205979,0.1665976,9.652054e-13,3.724924e-06,0.0001819701,3.459889e-05,1.002671e-16,0.008787974,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.40741e-19,0.0,0.0,-3.528325e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,6.970324,2.141315,0.002298558,0.02402119,0.1157124,0.001352336,0.01056664,0.002053849,0.1669409,1.032269e-12,2.546248e-06,0.0001819701,3.496877e-05,1.002671e-16,0.008806304,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.416587e-19,0.0,0.0,-2.994921e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,6.970207,2.132963,0.002298744,0.02400987,0.1154481,0.001346414,0.01054894,0.002053771,0.166643,1.03031e-12,2.511506e-06,0.0001819701,3.495183e-05,1.002671e-16,0.008791328,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.336167e-19,0.0,0.0,-2.260623e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.97003,2.108927,0.002298916,0.02400035,0.1151366,0.001338905,0.01052873,0.0020534,0.1662998,1.031042e-12,2.414181e-06,0.0001819701,3.494885e-05,1.002671e-16,0.008774123,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254513e-19,0.0,0.0,-1.467057e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.976561,13.16017,0.002299149,0.02386881,0.1210083,0.001524426,0.01085828,0.00208079,0.172116,7.767503e-13,9.669201e-06,0.0001819701,3.339349e-05,1.002671e-16,0.009060094,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.132065e-20,0.0,0.0,-9.193165e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044878,0.08333907,6.976038,13.0922,0.002299141,0.02387956,0.120545,0.001509915,0.01083188,0.002080597,0.1716534,7.958275e-13,9.082788e-06,0.0001819701,3.351974e-05,1.002671e-16,0.009037452,0.0,0.46039,0.10673,0.0,0.0,0.2283922,0.0,0.0,0.0,0.0,-0.0,-1.044649e-19,0.0,0.0,-5.443868e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,6.974555,3.314163,0.002298818,0.02392576,0.1193975,0.001470835,0.01077033,0.002075237,0.170556,8.613361e-13,7.300357e-06,0.0001819701,3.39318e-05,1.002671e-16,0.008984078,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.22175e-19,0.0,0.0,-5.362344e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,6.974661,3.372602,0.002298819,0.02392364,0.1194933,0.00147388,0.01077569,0.00207579,0.1706507,8.571637e-13,7.425019e-06,0.0001819701,3.390462e-05,1.002671e-16,0.008988729,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.11509e-19,0.0,0.0,-7.252922e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044825,0.01765895,6.975343,4.224745,0.002298956,0.02390359,0.1200398,0.001492391,0.01080508,0.002079592,0.1711746,8.265934e-13,8.263703e-06,0.0001819701,3.371143e-05,1.002671e-16,0.009014238,0.0,0.46039,0.10673,0.0,0.0,0.2283975,0.0,0.0,0.0,0.0,-0.0,-1.530947e-19,0.0,0.0,-2.204056e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044855,0.02928714,6.975483,12.71287,0.002299001,0.02389865,0.1201431,0.001496045,0.01081048,0.002080313,0.1712715,8.198955e-13,8.43874e-06,0.0001819701,3.366997e-05,1.002671e-16,0.009018925,0.0,0.46039,0.10673,0.0,0.0,0.2283945,0.0,0.0,0.0,0.0,-0.0,-1.429101e-19,0.0,0.0,-3.570771e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044899,0.02242404,6.975925,13.06584,0.002299052,0.02388667,0.1204995,0.001507687,0.01083019,0.002080502,0.1716199,8.024354e-13,8.940227e-06,0.0001819701,3.355767e-05,1.002671e-16,0.00903593,0.0,0.46039,0.10673,0.0,0.0,0.2283901,0.0,0.0,0.0,0.0,-0.0,-1.144381e-19,0.0,0.0,-4.923306e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044816,0.0550365,6.975035,3.70503,0.002299061,0.02390332,0.119687,0.0014823,0.01078398,0.002078148,0.1708086,8.354596e-13,7.923038e-06,0.0001819701,3.377588e-05,1.002671e-16,0.008996146,0.0,0.46039,0.10673,0.0,0.0,0.2283984,0.0,0.0,0.0,0.0,-0.0,-1.623767e-19,0.0,0.0,-1.117594e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.969089,2.281713,0.002310795,0.02340457,0.1077655,0.001210192,0.009996398,0.002064614,0.1574287,7.21796e-13,3.141107e-06,0.0001819701,3.392713e-05,1.002671e-16,0.008321591,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.752212e-20,0.0,0.0,-3.844671e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.969019,2.237059,0.002309232,0.0234706,0.1083375,0.001217381,0.01003969,0.002062575,0.1581547,7.663481e-13,2.943898e-06,0.0001819701,3.405176e-05,1.002671e-16,0.008359531,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.203522e-20,0.0,0.0,-3.039561e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.969063,2.260996,0.002310016,0.02343698,0.108053,0.001213899,0.010018,0.002063626,0.1577919,7.436326e-13,3.049062e-06,0.0001819701,3.398755e-05,1.002671e-16,0.008340591,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.812674e-20,0.0,0.0,-3.377461e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.968925,2.19426,0.002307981,0.02352628,0.1087916,0.001222727,0.01007481,0.002060822,0.1587385,8.037885e-13,2.759622e-06,0.0001819701,3.415954e-05,1.002671e-16,0.008389915,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.342472e-20,0.0,0.0,-2.667024e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.968873,2.177578,0.002307666,0.02354089,0.1088834,0.001223363,0.01008244,0.002060271,0.1588635,8.142288e-13,2.68925e-06,0.0001819701,3.419164e-05,1.002671e-16,0.008396448,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.512566e-20,0.0,0.0,-2.663946e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.96895,2.207142,0.002308398,0.02350761,0.1086316,0.001220709,0.01006256,0.002061376,0.1585347,7.915017e-13,2.814529e-06,0.0001819701,3.412466e-05,1.002671e-16,0.008379337,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.116972e-20,0.0,0.0,-3.275091e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.968659,2.102451,0.002306106,0.02361496,0.1094046,0.001228233,0.0101246,0.002057739,0.1595554,8.650034e-13,2.383986e-06,0.0001819701,3.434484e-05,1.002671e-16,0.00843236,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.60837e-19,0.0,0.0,-2.040486e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.968783,2.144889,0.002306937,0.02357496,0.1091306,0.001225802,0.01010223,0.002059122,0.1591893,8.375213e-13,2.553995e-06,0.0001819701,3.426129e-05,1.002671e-16,0.008413375,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151869e-19,0.0,0.0,-2.373767e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045309,0.0193736,6.969168,1.695435,0.002297901,0.02408608,0.1151576,0.001327627,0.01054468,0.002047124,0.1665042,1.09759e-12,1.128883e-06,0.0001819701,3.533644e-05,1.002671e-16,0.008785452,0.0,0.46039,0.10673,0.0,0.0,0.2283491,0.0,0.0,0.0,0.0,0.0,-1.012542e-18,0.0,0.0,1.0038e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.969808,2.071713,0.00229906,0.02399317,0.114801,0.001330397,0.01050747,0.00205279,0.1659367,1.034324e-12,2.268408e-06,0.0001819701,3.495804e-05,1.002671e-16,0.008755948,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167928e-19,0.0,0.0,-8.628391e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045325,0.01929946,6.968788,1.645821,0.002298205,0.02406412,0.1144594,0.00131103,0.01049911,0.002046659,0.1657332,1.099581e-12,1.020932e-06,0.0001819701,3.529844e-05,1.002671e-16,0.008746721,0.0,0.46039,0.10673,0.0,0.0,0.2283475,0.0,0.0,0.0,0.0,0.0,-5.119461e-19,0.0,0.0,9.707932e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045316,0.01945739,6.968938,1.671643,0.002298111,0.02407082,0.1147109,0.001317174,0.01051532,0.002046908,0.1660083,1.09786e-12,1.075844e-06,0.0001819701,3.530723e-05,1.002671e-16,0.00876053,0.0,0.46039,0.10673,0.0,0.0,0.2283484,0.0,0.0,0.0,0.0,0.0,-6.887949e-19,0.0,0.0,9.74622e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
