X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.966802,2.337969,0.002314018,0.02395801,0.1134748,0.001312483,0.01048085,0.002068769,0.1646405,8.586354e-13,3.38251e-06,0.0001819701,3.45179e-05,1.002671e-16,0.008653827,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.893293e-20,0.0,0.0,-2.454586e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.20448,0.04244644,6.967491,2.509805,0.002316731,0.02373434,0.1116016,0.001290443,0.01033226,0.002074193,0.1622395,7.293957e-13,4.195216e-06,0.0001819701,3.406312e-05,1.002671e-16,0.008528986,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.242436e-21,0.0,0.0,-3.596056e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.967508,2.512359,0.002316669,0.02373779,0.111659,0.001291589,0.0103362,0.002074208,0.1623059,7.308048e-13,4.207644e-06,0.0001819701,3.406565e-05,1.002671e-16,0.008532408,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.149193e-21,0.0,0.0,-3.738452e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.969433,2.893808,0.002314125,0.02383433,0.1148069,0.001367741,0.01053734,0.002080249,0.1657587,7.344968e-13,5.935681e-06,0.0001819701,3.388602e-05,1.002671e-16,0.008708059,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262747e-20,0.0,0.0,-4.390391e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.969811,3.026156,0.002315185,0.02374876,0.1142148,0.001363002,0.01048817,0.002083064,0.1649694,6.808905e-13,6.410709e-06,0.0001819701,3.36765e-05,1.002671e-16,0.008666607,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,4.590522e-21,0.0,0.0,-5.121609e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.969432,2.517133,0.002306701,0.02447139,0.1226434,0.001501201,0.01111367,0.002068957,0.1752105,1.031953e-12,4.283628e-06,0.0001819701,3.523527e-05,1.002671e-16,0.009191128,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.051896e-19,0.0,0.0,-1.015702e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.969097,2.427887,0.002306796,0.02448991,0.1225195,0.001494978,0.01111004,0.002067153,0.1751226,1.047751e-12,3.844127e-06,0.0001819701,3.535379e-05,1.002671e-16,0.009186989,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.511623e-19,0.0,0.0,-1.178649e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.970323,2.727528,0.002306306,0.02444253,0.1232413,0.001522444,0.01114308,0.002073105,0.1757663,9.984198e-13,5.304561e-06,0.0001819701,3.499211e-05,1.002671e-16,0.009218529,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.315956e-19,0.0,0.0,-9.699046e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.970759,2.846974,0.002306158,0.02442328,0.1234669,0.001531677,0.01115257,0.002075298,0.1759579,9.797734e-13,5.839217e-06,0.0001819701,3.485566e-05,1.002671e-16,0.009227837,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.289833e-19,0.0,0.0,-1.107605e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.96954,2.631333,0.002307323,0.02438999,0.1217065,0.001486214,0.01104298,0.002071511,0.1740658,9.944364e-13,4.83523e-06,0.0001819701,3.49705e-05,1.002671e-16,0.009132772,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.687904e-19,0.0,0.0,-8.703047e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.969375,2.616026,0.002307598,0.02437282,0.1213084,0.001477314,0.01101635,0.002071299,0.1736173,9.908365e-13,4.758209e-06,0.0001819701,3.495114e-05,1.002671e-16,0.009110098,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.974975e-19,0.0,0.0,-5.345597e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.968968,2.54716,0.00230794,0.02436578,0.1207747,0.001463117,0.01098372,0.002069987,0.1730502,9.974852e-13,4.418736e-06,0.0001819701,3.499649e-05,1.002671e-16,0.009081606,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407385e-19,0.0,0.0,-5.835129e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.96795,2.25327,0.002307742,0.02446482,0.1209345,0.00145352,0.01101214,0.002063914,0.1734286,1.064762e-12,3.012183e-06,0.0001819701,3.543752e-05,1.002671e-16,0.009101808,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.416449e-19,0.0,0.0,-6.54249e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.967823,2.245964,0.002307917,0.02445301,0.120643,0.001446935,0.01099275,0.002063821,0.1731015,1.062769e-12,2.978281e-06,0.0001819701,3.541689e-05,1.002671e-16,0.009085261,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.336061e-19,0.0,0.0,-5.533407e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.967623,2.222121,0.002308122,0.02444331,0.1202986,0.001438549,0.01097066,0.002063424,0.1727243,1.06345e-12,2.871218e-06,0.0001819701,3.541269e-05,1.002671e-16,0.009066221,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254452e-19,0.0,0.0,-4.500464e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.975537,13.24374,0.002304133,0.02427416,0.1267406,0.001645401,0.01131818,0.002086168,0.1790456,8.08142e-13,1.122214e-05,0.0001819701,3.35883e-05,1.002671e-16,0.009379751,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.133246e-20,0.0,0.0,-1.121514e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044886,0.08333907,6.97491,13.21305,0.002304446,0.02428786,0.1262363,0.001629345,0.01129063,0.002086232,0.1785475,8.273165e-13,1.05512e-05,0.0001819701,3.373583e-05,1.002671e-16,0.009355136,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.044785e-19,0.0,0.0,-1.025527e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044918,0.03090718,6.973029,4.683453,0.002305196,0.02434857,0.124982,0.001585817,0.01122698,0.002086111,0.1773632,8.930564e-13,8.494372e-06,0.0001819701,3.421968e-05,1.002671e-16,0.009296921,0.0,0.46039,0.10673,0.0,0.0,0.2283882,0.0,0.0,0.0,0.0,-0.0,-2.221812e-19,0.0,0.0,-3.570862e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.204492,0.02012572,6.973161,12.87241,0.002305127,0.02434558,0.1250866,0.001589196,0.01123261,0.002086332,0.1774657,8.888649e-13,8.63738e-06,0.0001819701,3.41879e-05,1.002671e-16,0.009301998,0.0,0.46039,0.10673,0.0,0.0,0.228388,0.0,0.0,0.0,0.0,-0.0,-2.115162e-19,0.0,0.0,-2.972744e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.974049,13.14423,0.002304764,0.0243174,0.125684,0.001609808,0.01126305,0.002086272,0.1780313,8.581877e-13,9.604651e-06,0.0001819701,3.396116e-05,1.002671e-16,0.009329823,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531099e-19,0.0,0.0,-1.027432e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044969,0.02928714,6.974232,13.16318,0.0023047,0.02431076,0.125797,0.001613885,0.01126859,0.002086265,0.1781358,8.514687e-13,9.807202e-06,0.0001819701,3.391238e-05,1.002671e-16,0.009334936,0.0,0.46039,0.10673,0.0,0.0,0.2283831,0.0,0.0,0.0,0.0,-0.0,-1.429245e-19,0.0,0.0,-1.592379e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.974766,13.20362,0.002304462,0.02429609,0.1261858,0.001626813,0.01128908,0.002086222,0.1785114,8.339356e-13,1.038365e-05,0.0001819701,3.378081e-05,1.002671e-16,0.009353454,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.14453e-19,0.0,0.0,-1.105416e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044945,0.0550365,6.973667,13.09575,0.002305026,0.02431968,0.1253001,0.001598694,0.01124068,0.002086342,0.177636,8.671248e-13,9.219495e-06,0.0001819701,3.403575e-05,1.002671e-16,0.009310129,0.0,0.46039,0.10673,0.0,0.0,0.2283855,0.0,0.0,0.0,0.0,-0.0,-1.62379e-19,0.0,0.0,-1.02572e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.967392,2.481689,0.002316144,0.02377832,0.1120031,0.001295682,0.01036326,0.002073207,0.1627454,7.545272e-13,4.061886e-06,0.0001819701,3.414804e-05,1.002671e-16,0.008555357,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.751236e-20,0.0,0.0,-3.969363e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.967169,2.424885,0.002315187,0.02385504,0.112657,0.001303545,0.01041481,0.002071365,0.1635805,7.988562e-13,3.791714e-06,0.0001819701,3.430263e-05,1.002671e-16,0.00859882,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.202238e-20,0.0,0.0,-3.070349e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.967291,2.454981,0.002315662,0.02381605,0.1123321,0.00129975,0.01038901,0.002072319,0.1631636,7.762598e-13,3.93485e-06,0.0001819701,3.422308e-05,1.002671e-16,0.008577136,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811544e-20,0.0,0.0,-3.445964e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.966949,2.372278,0.002314444,0.02391924,0.1131749,0.001309335,0.01045641,0.002069764,0.1642495,8.360779e-13,3.542936e-06,0.0001819701,3.443577e-05,1.002671e-16,0.008633557,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.341368e-20,0.0,0.0,-2.657788e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.96686,2.352837,0.002314274,0.02393607,0.1132792,0.001309964,0.0104655,0.002069244,0.1643924,8.464494e-13,3.451705e-06,0.0001819701,3.447517e-05,1.002671e-16,0.008641005,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.511487e-20,0.0,0.0,-2.6524e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.967014,2.388266,0.002314696,0.02389777,0.1129924,0.001307133,0.01044194,0.002070266,0.1640161,8.238641e-13,3.618198e-06,0.0001819701,3.439264e-05,1.002671e-16,0.008621463,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.115585e-20,0.0,0.0,-3.321273e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.966474,2.265354,0.002313405,0.02402086,0.1138712,0.001315061,0.01051531,0.002066883,0.1651818,8.968691e-13,3.050367e-06,0.0001819701,3.466325e-05,1.002671e-16,0.008681944,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.60828e-19,0.0,0.0,-1.993534e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.966691,2.314347,0.002313862,0.02397514,0.1135602,0.001312539,0.0104889,0.002068177,0.1647646,8.695858e-13,3.273117e-06,0.0001819701,3.456079e-05,1.002671e-16,0.008660314,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151812e-19,0.0,0.0,-2.345288e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045302,0.0193736,6.966521,1.791928,0.002308089,0.02453821,0.1203194,0.001425525,0.01099032,0.002056978,0.1729507,1.130323e-12,1.349167e-06,0.0001819701,3.587322e-05,1.002671e-16,0.009078751,0.0,0.46039,0.10673,0.0,0.0,0.2283498,0.0,0.0,0.0,0.0,0.0,-1.012526e-18,0.0,0.0,1.082711e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.967366,2.184433,0.002308337,0.02443629,0.119927,0.001429011,0.01094748,0.002062782,0.1723246,1.066665e-12,2.706662e-06,0.0001819701,3.542297e-05,1.002671e-16,0.009046076,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167902e-19,0.0,0.0,-3.75385e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045318,0.01929946,6.966083,1.745194,0.002308466,0.02451622,0.1195454,0.001406842,0.01094047,0.002056495,0.1721016,1.132015e-12,1.229879e-06,0.0001819701,3.582819e-05,1.002671e-16,0.009035813,0.0,0.46039,0.10673,0.0,0.0,0.2283482,0.0,0.0,0.0,0.0,0.0,-5.119461e-19,0.0,0.0,1.051008e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045309,0.01945739,6.966257,1.770072,0.002308332,0.0245228,0.1198245,0.00141377,0.01095819,0.002056752,0.1724049,1.13042e-12,1.292028e-06,0.0001819701,3.583864e-05,1.002671e-16,0.009051138,0.0,0.46039,0.10673,0.0,0.0,0.2283491,0.0,0.0,0.0,0.0,0.0,-6.887887e-19,0.0,0.0,1.05366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
