X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.969789,2.871788,0.002312204,0.02477952,0.1287016,0.001634311,0.01156299,0.0020819,0.1822213,1.022336e-12,5.989533e-06,0.0001819701,3.537194e-05,1.002671e-16,0.009523715,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.315879e-19,0.0,0.0,-1.267164e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.970268,3.022924,0.00231184,0.02475952,0.12894,0.001644226,0.01157267,0.002084185,0.1824238,1.003829e-12,6.590996e-06,0.0001819701,3.521803e-05,1.002671e-16,0.0095336,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.28975e-19,0.0,0.0,-1.44589e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.968963,2.766372,0.002313253,0.02472601,0.1270668,0.001595528,0.01145698,0.002080238,0.1804159,1.018884e-12,5.503213e-06,0.0001819701,3.534806e-05,1.002671e-16,0.009432329,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.687881e-19,0.0,0.0,-1.129772e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.968792,2.751124,0.00231351,0.02470842,0.1266414,0.001585984,0.01142866,0.002080012,0.1799383,1.015473e-12,5.428539e-06,0.0001819701,3.532619e-05,1.002671e-16,0.009408097,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.97498e-19,0.0,0.0,-7.47306e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.968351,2.673657,0.002313954,0.02470138,0.1260708,0.001570692,0.01139408,0.002078641,0.1793335,1.02226e-12,5.056147e-06,0.0001819701,3.53782e-05,1.002671e-16,0.009377593,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.40738e-19,0.0,0.0,-8.178879e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.967208,2.345182,0.002314483,0.02480382,0.1262476,0.001560234,0.01142544,0.002072329,0.1797385,1.088692e-12,3.439523e-06,0.0001819701,3.587833e-05,1.002671e-16,0.009399248,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.416459e-19,0.0,0.0,-1.005234e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.967074,2.338804,0.002314652,0.02479181,0.1259353,0.001553131,0.01140478,0.002072232,0.1793895,1.086883e-12,3.407587e-06,0.0001819701,3.585603e-05,1.002671e-16,0.009381529,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.336126e-19,0.0,0.0,-8.878544e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.966858,2.314981,0.002314883,0.024782,0.1255662,0.001544073,0.01138129,0.00207182,0.1789867,1.087744e-12,3.293017e-06,0.0001819701,3.585254e-05,1.002671e-16,0.009361119,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254498e-19,0.0,0.0,-7.727066e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.97557,13.28579,0.002307735,0.02459752,0.1323966,0.001766001,0.01174344,0.002090707,0.1856769,8.331412e-13,1.260977e-05,0.0001819701,3.378869e-05,1.002671e-16,0.009694494,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.133349e-20,0.0,0.0,-1.282379e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044886,0.08333907,6.974884,13.26374,0.00230829,0.02461246,0.1318652,0.001748868,0.01171498,0.002090975,0.1851538,8.522515e-13,1.186477e-05,0.0001819701,3.395467e-05,1.002671e-16,0.009668502,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.044847e-19,0.0,0.0,-1.187315e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045048,0.03090718,6.972811,13.12695,0.00230984,0.02467758,0.1305415,0.001702264,0.01164947,0.002091772,0.1839073,9.17645e-13,9.564782e-06,0.0001819701,3.45006e-05,1.002671e-16,0.009606893,0.0,0.46039,0.10673,0.0,0.0,0.2283752,0.0,0.0,0.0,0.0,-0.0,-2.221863e-19,0.0,0.0,-4.123422e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.972958,13.14466,0.00230972,0.02467412,0.1306521,0.001705878,0.01165532,0.002091713,0.1840155,9.134715e-13,9.723889e-06,0.0001819701,3.446482e-05,1.002671e-16,0.009612272,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115236e-19,0.0,0.0,-1.07729e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.973935,13.22076,0.002308983,0.02464403,0.1312825,0.001727942,0.01168668,0.002091335,0.1846109,8.829558e-13,1.080501e-05,0.0001819701,3.420908e-05,1.002671e-16,0.009641724,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531135e-19,0.0,0.0,-1.202686e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044969,0.02928714,6.974137,13.23159,0.002308838,0.02463695,0.1314018,0.001732312,0.01169235,0.002091258,0.1847208,8.76275e-13,1.103204e-05,0.0001819701,3.415399e-05,1.002671e-16,0.009647134,0.0,0.46039,0.10673,0.0,0.0,0.2283831,0.0,0.0,0.0,0.0,-0.0,-1.429299e-19,0.0,0.0,-1.328135e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.974722,13.25717,0.002308383,0.02462116,0.1318118,0.001746131,0.01171349,0.002091031,0.1851158,8.588201e-13,1.16746e-05,0.0001819701,3.400572e-05,1.002671e-16,0.009666712,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.144561e-19,0.0,0.0,-1.287984e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.973522,13.19733,0.002309363,0.02464676,0.1308772,0.001716103,0.01166336,0.002091502,0.1841946,8.918947e-13,1.03817e-05,0.0001819701,3.429257e-05,1.002671e-16,0.009620892,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623824e-19,0.0,0.0,-1.207069e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.966926,2.672907,0.002320109,0.02408308,0.1164975,0.001388332,0.01071729,0.002081125,0.1681331,7.823309e-13,4.984306e-06,0.0001819701,3.437476e-05,1.002671e-16,0.008804408,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.751005e-20,0.0,0.0,-4.361142e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.966626,2.599102,0.002319601,0.02416538,0.1172252,0.001397006,0.01077512,0.002079358,0.1690574,8.263743e-13,4.638103e-06,0.0001819701,3.455917e-05,1.002671e-16,0.008852401,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.20157e-20,0.0,0.0,-3.366685e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.966787,2.637693,0.002319848,0.02412362,0.1168638,0.001392824,0.01074621,0.002080277,0.1685964,8.03925e-13,4.820648e-06,0.0001819701,3.446436e-05,1.002671e-16,0.00882847,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811364e-20,0.0,0.0,-3.77001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.966342,2.533518,0.002319232,0.02423389,0.1178005,0.001403371,0.01082162,0.002077807,0.1697957,8.633461e-13,4.322775e-06,0.0001819701,3.47176e-05,1.002671e-16,0.008890682,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.340083e-20,0.0,0.0,-2.947966e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.966234,2.510441,0.002319169,0.0242518,0.1179164,0.001404053,0.0108318,0.002077292,0.1699532,8.736489e-13,4.210626e-06,0.0001819701,3.47643e-05,1.002671e-16,0.008898874,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.510819e-20,0.0,0.0,-2.996458e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.966427,2.553501,0.002319362,0.024211,0.117598,0.001400949,0.01080548,0.00207829,0.1695383,8.51216e-13,4.419211e-06,0.0001819701,3.466625e-05,1.002671e-16,0.008877356,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.113632e-20,0.0,0.0,-3.755386e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.965761,2.407562,0.002318808,0.02434177,0.1185731,0.001409618,0.01088733,0.002074968,0.1708213,9.237193e-13,3.71196e-06,0.0001819701,3.498736e-05,1.002671e-16,0.008943878,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608306e-19,0.0,0.0,-2.394549e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.966024,2.464614,0.00231899,0.02429331,0.1182282,0.00140687,0.01085792,0.002076244,0.1703628,8.966263e-13,3.987996e-06,0.0001819701,3.486591e-05,1.002671e-16,0.008920113,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151782e-19,0.0,0.0,-2.681649e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045294,0.0193736,6.965633,1.868299,0.002315574,0.02487984,0.1255954,0.001530005,0.01140329,0.002065106,0.1792299,1.153694e-12,1.554484e-06,0.0001819701,3.637268e-05,1.002671e-16,0.0093746,0.0,0.46039,0.10673,0.0,0.0,0.2283506,0.0,0.0,0.0,0.0,0.0,-1.012545e-18,0.0,0.0,1.149237e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.966579,2.27661,0.002315153,0.02477497,0.1251676,0.001533754,0.01135664,0.002071152,0.1785594,1.091126e-12,3.112704e-06,0.0001819701,3.586567e-05,1.002671e-16,0.009339499,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167992e-19,0.0,0.0,-6.944276e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.204531,0.01929946,6.965155,1.823866,0.002316011,0.02485787,0.1247642,0.001509716,0.01135022,0.002064616,0.178322,1.156025e-12,1.42637e-06,0.0001819701,3.632802e-05,1.002671e-16,0.009328509,0.0,0.46039,0.10673,0.0,0.0,0.228349,0.0,0.0,0.0,0.0,0.0,-5.119741e-19,0.0,0.0,1.119709e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045302,0.01945739,6.965345,1.848013,0.002315845,0.02486441,0.1250641,0.001517244,0.01136908,0.002064879,0.1786465,1.154214e-12,1.49461e-06,0.0001819701,3.633757e-05,1.002671e-16,0.009344972,0.0,0.46039,0.10673,0.0,0.0,0.2283498,0.0,0.0,0.0,0.0,0.0,-6.888159e-19,0.0,0.0,1.120876e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
