X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.968605,2.864574,0.002325306,0.02484486,0.1307267,0.001677596,0.01174762,0.002093307,0.1845983,9.374044e-13,5.97766e-06,0.0001819701,3.558932e-05,1.002671e-16,0.009607555,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.89206e-20,0.0,0.0,-4.00323e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.20448,0.04244644,6.969564,3.388184,0.002324771,0.02460366,0.1282205,0.001646338,0.01155189,0.002099135,0.1814955,8.134045e-13,7.612724e-06,0.0001819701,3.483643e-05,1.002671e-16,0.009447034,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.237042e-21,0.0,0.0,-4.65209e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.20448,0.04233117,6.969583,3.39251,0.002324735,0.02460759,0.1282966,0.001647879,0.01155708,0.002099168,0.1815824,8.147443e-13,7.623111e-06,0.0001819701,3.484139e-05,1.002671e-16,0.009451498,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.143028e-21,0.0,0.0,-4.91225e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044842,0.1549877,6.971977,13.15327,0.002321448,0.02471621,0.1323401,0.001746426,0.01181255,0.002102123,0.1859925,8.168766e-13,9.840446e-06,0.0001819701,3.460873e-05,1.002671e-16,0.009676565,0.0,0.46039,0.10673,0.0,0.0,0.2283958,0.0,0.0,0.0,0.0,-0.0,1.262361e-20,0.0,0.0,-5.190048e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.972599,13.21705,0.002321011,0.02461929,0.1315627,0.001739876,0.0117478,0.002101496,0.1849899,7.652414e-13,1.071676e-05,0.0001819701,3.426547e-05,1.002671e-16,0.0096245,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.593861e-21,0.0,0.0,-6.093707e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044797,0.04084092,6.971557,2.859718,0.002321078,0.02537847,0.1419611,0.001912153,0.01251049,0.002093447,0.1973514,1.100326e-12,6.086516e-06,0.0001819701,3.673009e-05,1.002671e-16,0.01025955,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-8.05102e-19,0.0,0.0,-1.840825e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.971178,2.730113,0.002321625,0.02539568,0.1418268,0.001905045,0.01250683,0.002091323,0.1972514,1.11565e-12,5.469567e-06,0.0001819701,3.689816e-05,1.002671e-16,0.01025483,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.510657e-19,0.0,0.0,-2.37554e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.972566,3.235091,0.00231968,0.02535234,0.1426336,0.001936712,0.01254289,0.002098287,0.1979864,1.067651e-12,7.493987e-06,0.0001819701,3.638382e-05,1.002671e-16,0.01029108,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.315221e-19,0.0,0.0,-1.713362e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044981,0.03939724,6.973062,3.573031,0.002318984,0.02533445,0.1428835,0.00194733,0.01255303,0.002100854,0.198204,1.049523e-12,8.239715e-06,0.0001819701,3.61895e-05,1.002671e-16,0.01030173,0.0,0.46039,0.10673,0.0,0.0,0.2283819,0.0,0.0,0.0,0.0,-0.0,-5.289201e-19,0.0,0.0,-3.448665e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044833,0.0579143,6.971696,3.088151,0.002320786,0.025299,0.1408506,0.001893954,0.01242844,0.0020966,0.1960287,1.064499e-12,6.994588e-06,0.0001819701,3.634725e-05,1.002671e-16,0.01019159,0.0,0.46039,0.10673,0.0,0.0,0.2283967,0.0,0.0,0.0,0.0,-0.0,-3.687576e-19,0.0,0.0,-8.726778e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.204481,0.0596861,6.971515,3.072675,0.002321017,0.02528161,0.140383,0.001883346,0.01239767,0.002096395,0.1955078,1.06121e-12,6.932339e-06,0.0001819701,3.631715e-05,1.002671e-16,0.01016506,0.0,0.46039,0.10673,0.0,0.0,0.228399,0.0,0.0,0.0,0.0,-0.0,-2.974762e-19,0.0,0.0,-5.052386e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.971051,2.961154,0.00232162,0.02527364,0.139759,0.001866458,0.0123601,0.002094897,0.1948465,1.067872e-12,6.495098e-06,0.0001819701,3.638188e-05,1.002671e-16,0.01013158,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407267e-19,0.0,0.0,-1.22306e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.969873,2.524509,0.00232325,0.02536897,0.1399861,0.001855898,0.01239506,0.002087678,0.1952924,1.132717e-12,4.403873e-06,0.0001819701,3.70242e-05,1.002671e-16,0.01015557,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.416066e-19,0.0,0.0,-1.595983e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.969728,2.520412,0.002323412,0.02535716,0.1396416,0.001847943,0.01237257,0.0020876,0.1949106,1.130912e-12,4.380062e-06,0.0001819701,3.699574e-05,1.002671e-16,0.01013611,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335784e-19,0.0,0.0,-1.469597e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.969497,2.496385,0.002323685,0.02534722,0.1392352,0.001837834,0.01234696,0.002087168,0.194469,1.131712e-12,4.253092e-06,0.0001819701,3.699143e-05,1.002671e-16,0.01011365,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.254313e-19,0.0,0.0,-1.356374e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.978727,13.33934,0.002311695,0.0251788,0.1465336,0.002078133,0.01273224,0.002098806,0.2016811,8.819325e-13,1.561463e-05,0.0001819701,3.438906e-05,1.002671e-16,0.01047437,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.133811e-20,0.0,0.0,-1.47557e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044886,0.08333907,6.978005,13.32422,0.00231262,0.02519267,0.1459723,0.00205975,0.01270245,0.002099431,0.2011251,9.007529e-13,1.471408e-05,0.0001819701,3.459684e-05,1.002671e-16,0.01044662,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.044795e-19,0.0,0.0,-1.395976e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.975819,13.25262,0.0023154,0.02525359,0.1445763,0.002009706,0.01263392,0.002101416,0.1997955,9.64976e-13,1.189496e-05,0.0001819701,3.528503e-05,1.002671e-16,0.01038062,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221809e-19,0.0,0.0,-1.57593e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.975974,13.25945,0.0023152,0.02525043,0.1446937,0.002013596,0.01264009,0.002101281,0.1999114,9.608714e-13,1.2088e-05,0.0001819701,3.524018e-05,1.002671e-16,0.0103864,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.11519e-19,0.0,0.0,-1.301722e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.977002,13.29713,0.002313891,0.02522236,0.1453591,0.002037292,0.01267295,0.002100349,0.200547,9.308997e-13,1.34119e-05,0.0001819701,3.491803e-05,1.002671e-16,0.01041797,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531142e-19,0.0,0.0,-1.460063e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.977216,13.3036,0.00231362,0.02521569,0.1454844,0.002041981,0.01267886,0.002100152,0.200664,9.243426e-13,1.369148e-05,0.0001819701,3.484841e-05,1.002671e-16,0.01042376,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429255e-19,0.0,0.0,-1.638002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.977832,13.31971,0.002312833,0.02520098,0.1459173,0.002056816,0.01270098,0.002099604,0.2010847,9.071802e-13,1.447415e-05,0.0001819701,3.466209e-05,1.002671e-16,0.0104447,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.144538e-19,0.0,0.0,-1.524507e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.976571,13.28461,0.002314452,0.02522449,0.1449273,0.002024542,0.01264828,0.00210069,0.2001022,9.397429e-13,1.291107e-05,0.0001819701,3.502114e-05,1.002671e-16,0.01039562,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623798e-19,0.0,0.0,-1.44759e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.969411,3.261688,0.002324819,0.02465196,0.1287605,0.001653721,0.0115932,0.002098108,0.182156,8.375373e-13,7.328028e-06,0.0001819701,3.497851e-05,1.002671e-16,0.0094812,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.750106e-20,0.0,0.0,-5.591899e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.969094,3.073946,0.002324981,0.02473515,0.1296372,0.001664867,0.01166138,0.002096144,0.1832386,8.800837e-13,6.778818e-06,0.0001819701,3.52351e-05,1.002671e-16,0.009537218,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.201159e-20,0.0,0.0,-4.388852e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.969263,3.165326,0.002324886,0.02469306,0.129202,0.001659475,0.01162736,0.002097169,0.1826995,8.583996e-13,7.066043e-06,0.0001819701,3.510338e-05,1.002671e-16,0.009509319,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.810645e-20,0.0,0.0,-4.837589e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.968798,2.939849,0.002325169,0.0248038,0.130328,0.0016731,0.01171585,0.002094403,0.1840987,9.157808e-13,6.288033e-06,0.0001819701,3.545457e-05,1.002671e-16,0.009581709,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.340212e-20,0.0,0.0,-4.008618e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.968684,2.899241,0.002325267,0.02482153,0.1304682,0.001674109,0.01172774,0.002093821,0.1842815,9.25738e-13,6.122713e-06,0.0001819701,3.551872e-05,1.002671e-16,0.009591202,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.510254e-20,0.0,0.0,-4.254154e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.968886,2.979403,0.00232512,0.02478085,0.1300854,0.00167001,0.01169697,0.002094946,0.1837992,9.04075e-13,6.440851e-06,0.0001819701,3.538334e-05,1.002671e-16,0.009566232,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.114043e-20,0.0,0.0,-5.268624e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.968193,2.731281,0.002325664,0.02491058,0.1312567,0.001681624,0.01179233,0.002091186,0.1852865,9.74079e-13,5.373401e-06,0.0001819701,3.582562e-05,1.002671e-16,0.009643246,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608083e-19,0.0,0.0,-3.920872e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.968466,2.820962,0.002325436,0.02486273,0.1308428,0.001677872,0.01175817,0.002092635,0.1847565,9.479231e-13,5.786183e-06,0.0001819701,3.565871e-05,1.002671e-16,0.009615793,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151663e-19,0.0,0.0,-3.945503e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045271,0.0193736,6.968241,2.0086,0.002325473,0.02543744,0.1393018,0.001823391,0.01237168,0.002079508,0.1947387,1.19623e-12,2.031048e-06,0.0001819701,3.765534e-05,1.002671e-16,0.01012872,0.0,0.46039,0.10673,0.0,0.0,0.2283529,0.0,0.0,0.0,0.0,0.0,-1.012499e-18,0.0,0.0,1.276077e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.969201,2.455875,0.002324042,0.02533977,0.1387964,0.001826333,0.01232006,0.002086445,0.1939995,1.13497e-12,4.042041e-06,0.0001819701,3.700871e-05,1.002671e-16,0.01008982,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.167843e-19,0.0,0.0,-1.291642e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045288,0.01929946,6.967723,1.968881,0.002326006,0.02541556,0.1383832,0.001800565,0.01231375,0.002079021,0.1937408,1.198136e-12,1.887848e-06,0.0001819701,3.760383e-05,1.002671e-16,0.01007788,0.0,0.46039,0.10673,0.0,0.0,0.2283512,0.0,0.0,0.0,0.0,0.0,-5.119656e-19,0.0,0.0,1.254164e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045279,0.01945739,6.967929,1.991576,0.002325789,0.02542219,0.1387145,0.001809027,0.01233435,0.002079296,0.1940979,1.196492e-12,1.968124e-06,0.0001819701,3.76139e-05,1.002671e-16,0.01009606,0.0,0.46039,0.10673,0.0,0.0,0.2283521,0.0,0.0,0.0,0.0,0.0,-6.887956e-19,0.0,0.0,1.250945e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
