X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,7.032984,-2.571633,0.002409023,0.0200103,0.1162327,0.001021861,0.00757992,0.002165433,0.1396756,9.162428e-14,-1.437721e-11,0.0001819701,3.318886e-05,1.00267e-16,0.01543085,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,9.908731e-20,0.0,0.0,3.144887e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.20448,0.04244644,7.006709,-2.452756,0.00240288,0.0210894,0.1094988,0.0009831786,0.008159211,0.002148011,0.1396753,5.032245e-14,9.297309e-11,0.0001819701,3.318883e-05,1.00267e-16,0.01372054,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,0.0,9.29381e-21,0.0,0.0,1.371481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.20448,0.04233117,7.007,-2.455069,0.002402967,0.02107846,0.1095816,0.0009836445,0.008153098,0.002148224,0.1396753,5.0712e-14,9.177366e-11,0.0001819701,3.318883e-05,1.00267e-16,0.0137449,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,0.0,9.200823e-21,0.0,0.0,1.430956e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.20448,0.1549877,7.009003,-2.470943,0.002403202,0.02099345,0.1100938,0.0009867535,0.008105979,0.002149347,0.1396753,5.373125e-14,8.287873e-11,0.0001819701,3.318883e-05,1.00267e-16,0.01386928,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,0.0,1.268244e-20,0.0,0.0,1.606549e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.998654,-2.372416,0.002400007,0.0213883,0.1071564,0.0009702761,0.008324514,0.00214171,0.1396751,3.977072e-14,1.255137e-10,0.0001819701,3.318882e-05,1.00267e-16,0.01301348,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,0.0,4.632649e-21,0.0,0.0,1.049376e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044798,0.04084092,7.075358,-2.665248,0.002413936,0.01807266,0.124583,0.001073015,0.006616367,0.002188257,0.1396758,1.6223e-13,-1.82507e-10,0.0001819701,3.31889e-05,1.00267e-16,0.01670744,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-8.048045e-19,0.0,0.0,8.98685e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044797,0.03131038,7.079011,-2.671821,0.002414335,0.01790919,0.1252284,0.001076989,0.00653688,0.002190167,0.1396758,1.686647e-13,-1.964565e-10,0.0001819701,3.318891e-05,1.00267e-16,0.01678726,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,0.0,-9.507593e-19,0.0,0.0,1.272799e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044798,0.03010602,7.067931,-2.651731,0.002412967,0.01840407,0.1232123,0.001064687,0.006779096,0.002184208,0.1396757,1.491645e-13,-1.550326e-10,0.0001819701,3.31889e-05,1.00267e-16,0.01651617,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-6.312714e-19,0.0,0.0,7.900305e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044798,0.03939724,7.063793,-2.643847,0.00241243,0.01858862,0.1224235,0.001059903,0.006870295,0.002181945,0.1396757,1.419903e-13,-1.391781e-10,0.0001819701,3.318889e-05,1.00267e-16,0.0163974,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-5.28684e-19,0.0,0.0,8.174766e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044798,0.0579143,7.066135,-2.648039,0.002413145,0.01849494,0.1229483,0.001062799,0.006821089,0.00218361,0.1396757,1.464115e-13,-1.475467e-10,0.0001819701,3.318889e-05,1.00267e-16,0.01651665,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-3.684337e-19,0.0,0.0,7.155177e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044798,0.0596861,7.065097,-2.645996,0.002413099,0.01854451,0.1227709,0.001061653,0.006844771,0.002183126,0.1396757,1.448239e-13,-1.435048e-10,0.0001819701,3.318889e-05,1.00267e-16,0.01650115,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-2.971404e-19,0.0,0.0,7.163444e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044798,0.04318902,7.066294,-2.648186,0.002413361,0.01849418,0.1230212,0.001063086,0.006818888,0.002183881,0.1396758,1.472874e-13,-1.478605e-10,0.0001819701,3.318889e-05,1.00267e-16,0.01655,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-2.403568e-19,0.0,0.0,7.711696e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044798,0.02995021,7.081973,-2.676662,0.002415172,0.01778935,0.1258375,0.001080383,0.006474821,0.002192192,0.1396758,1.742189e-13,-2.06513e-10,0.0001819701,3.318891e-05,1.00267e-16,0.01690958,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-6.411401e-19,0.0,0.0,1.114676e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044798,0.03096691,7.081303,-2.675465,0.00241518,0.01782129,0.1257372,0.0010797,0.006489564,0.002191918,0.1396758,1.733568e-13,-2.040593e-10,0.0001819701,3.318891e-05,1.00267e-16,0.01690608,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-5.330911e-19,0.0,0.0,1.110822e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044798,0.02918257,7.081226,-2.675271,0.002415262,0.01782723,0.1257425,0.001079656,0.006491512,0.002191962,0.1396758,1.736547e-13,-2.036503e-10,0.0001819701,3.318891e-05,1.00267e-16,0.01691652,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-4.249127e-19,0.0,0.0,1.134896e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044799,0.04692303,7.028118,-2.559683,0.00240651,0.02016313,0.114762,0.001014399,0.007668452,0.002160941,0.1396755,8.213394e-14,1.745863e-12,0.0001819701,3.318885e-05,1.00267e-16,0.01493766,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-8.122689e-20,0.0,0.0,2.987744e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044799,0.08333907,7.031901,-2.570975,0.002407285,0.02000116,0.1156619,0.001019644,0.007584145,0.002163331,0.1396755,8.811829e-14,-1.360327e-11,0.0001819701,3.318886e-05,1.00267e-16,0.01514155,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-1.043578e-19,0.0,0.0,3.287221e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044799,0.03090718,7.045336,-2.605242,0.00240968,0.01941305,0.1186759,0.001037426,0.007282718,0.002171436,0.1396756,1.102038e-13,-6.746467e-11,0.0001819701,3.318887e-05,1.00267e-16,0.01575976,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-2.21997e-19,0.0,0.0,4.553261e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044799,0.02012572,7.044479,-2.603257,0.002409537,0.01945138,0.118493,0.001036338,0.007302072,0.002170931,0.1396756,1.087332e-13,-6.407751e-11,0.0001819701,3.318887e-05,1.00267e-16,0.01572597,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-2.113413e-19,0.0,0.0,4.082256e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044799,0.01765895,7.038175,-2.587931,0.002408441,0.01972787,0.1170985,0.001028094,0.007443327,0.002167159,0.1396756,9.830987e-14,-3.893245e-11,0.0001819701,3.318886e-05,1.00267e-16,0.01544614,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-1.529637e-19,0.0,0.0,3.991885e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044799,0.02928714,7.036798,-2.584381,0.002408192,0.01978771,0.1167861,0.001026254,0.007474126,0.002166325,0.1396755,9.607629e-14,-3.339957e-11,0.0001819701,3.318886e-05,1.00267e-16,0.01538048,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-1.427827e-19,0.0,0.0,4.438529e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044799,0.02242404,7.033268,-2.574864,0.002407528,0.01994128,0.1159761,0.001021497,0.007553261,0.002164158,0.1396755,9.034012e-14,-1.916814e-11,0.0001819701,3.318886e-05,1.00267e-16,0.015208,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-1.143289e-19,0.0,0.0,3.561674e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044799,0.0550365,7.039906,-2.592249,0.002408786,0.01965268,0.117491,0.001030389,0.007404745,0.002168238,0.1396756,1.011741e-13,-4.579252e-11,0.0001819701,3.318887e-05,1.00267e-16,0.01552869,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-1.622223e-19,0.0,0.0,3.937813e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.20448,0.02693834,7.011694,-2.487296,0.002404254,0.02089345,0.1108648,0.0009909164,0.008051784,0.002151529,0.1396754,5.755719e-14,7.242718e-11,0.0001819701,3.318883e-05,1.00267e-16,0.01410045,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,0.0,1.757298e-20,0.0,0.0,1.92877e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,7.020629,-2.530499,0.002406456,0.02053189,0.1132111,0.001004333,0.007856143,0.002157573,0.1396755,7.124899e-14,3.577295e-11,0.0001819701,3.318884e-05,1.00267e-16,0.01471702,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,4.211202e-20,0.0,0.0,2.277153e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.20448,0.0294847,7.016051,-2.51054,0.00240537,0.02071894,0.1120263,0.0009975369,0.007956907,0.002154519,0.1396754,6.411138e-14,5.452253e-11,0.0001819701,3.318884e-05,1.00267e-16,0.01441213,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,0.0,2.81907e-20,0.0,0.0,2.053778e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,7.028281,-2.557542,0.002408102,0.02021156,0.1151126,0.001015331,0.007685689,0.002162501,0.1396756,8.368989e-14,4.620922e-12,0.0001819701,3.318885e-05,1.00267e-16,0.01517749,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,7.353929e-20,0.0,0.0,2.711082e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,7.030422,-2.564154,0.002408526,0.02011976,0.1156244,0.001018312,0.007637449,0.002163841,0.1396756,8.731274e-14,-4.048476e-12,0.0001819701,3.318885e-05,1.00267e-16,0.01529353,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,8.525487e-20,0.0,0.0,3.038014e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,7.02575,-2.549275,0.002407573,0.0203179,0.1144913,0.00101173,0.007742111,0.002160887,0.1396755,7.954538e-14,1.488809e-11,0.0001819701,3.318885e-05,1.00267e-16,0.01502947,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,6.126707e-20,0.0,0.0,2.980509e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044799,0.03636523,7.041029,-2.592909,0.002410462,0.01965861,0.1180626,0.001032611,0.007397588,0.002170299,0.1396757,1.056979e-13,-4.656704e-11,0.0001819701,3.318887e-05,1.00267e-16,0.01581225,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,1.610443e-19,0.0,0.0,3.981863e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,7.03526,-2.577969,0.002409445,0.01991131,0.1167593,0.001024944,0.007528395,0.002166826,0.1396756,9.557322e-14,-2.352568e-11,0.0001819701,3.318886e-05,1.00267e-16,0.01554376,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,1.153497e-19,0.0,0.0,3.321026e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045275,0.0193736,7.097412,-2.702504,0.002416956,0.01711323,0.1284431,0.001096402,0.006147122,0.002200281,0.1396759,2.009832e-13,-2.619326e-10,0.0001819701,3.318893e-05,1.00267e-16,0.01720845,0.0,0.46039,0.10673,0.0,0.0,0.2283525,0.0,0.0,0.0,0.0,-0.0,-1.011869e-18,0.0,0.0,-4.562912e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044798,0.02649892,7.081721,-2.676042,0.002415412,0.01780805,0.1258496,0.001080229,0.006481088,0.00219231,0.1396758,1.750595e-13,-2.051893e-10,0.0001819701,3.318891e-05,1.00267e-16,0.01694039,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-3.162315e-19,0.0,0.0,1.173403e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045286,0.01929946,7.097165,-2.70199,0.002417205,0.01712993,0.1284543,0.001096237,0.006152185,0.002200412,0.1396759,2.021958e-13,-2.609418e-10,0.0001819701,3.318893e-05,1.00267e-16,0.0172356,0.0,0.46039,0.10673,0.0,0.0,0.2283514,0.0,0.0,0.0,0.0,-0.0,-5.112014e-19,0.0,0.0,-4.715931e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045279,0.01945739,7.097019,-2.701825,0.002417097,0.01713398,0.1284118,0.00109606,0.006155281,0.002200251,0.1396759,2.012362e-13,-2.606825e-10,0.0001819701,3.318893e-05,1.00267e-16,0.01722158,0.0,0.46039,0.10673,0.0,0.0,0.2283521,0.0,0.0,0.0,0.0,-0.0,-6.880759e-19,0.0,0.0,-4.637376e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
