X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.968394,2.196012,0.002308502,0.02363272,0.1097669,0.001239488,0.01016092,0.002061303,0.1599996,8.325963e-13,2.762967e-06,0.0001819701,3.42775e-05,1.002671e-16,0.008447243,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.893679e-20,0.0,0.0,-2.435343e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.20448,0.04244644,6.968735,2.338312,0.002312648,0.02343326,0.1080868,0.001219008,0.01003147,0.002067164,0.1578532,7.02633e-13,3.39438e-06,0.0001819701,3.389469e-05,1.002671e-16,0.008335348,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.242693e-21,0.0,0.0,-3.48368e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.968754,2.340899,0.002312574,0.02343634,0.1081378,0.001220034,0.01003494,0.002067165,0.1579123,7.040485e-13,3.406373e-06,0.0001819701,3.389669e-05,1.002671e-16,0.008338393,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.151504e-21,0.0,0.0,-3.618378e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.970486,2.668954,0.002310275,0.02352612,0.1109552,0.001288116,0.01021619,0.002072578,0.1610123,7.078548e-13,4.955879e-06,0.0001819701,3.373447e-05,1.002671e-16,0.00849532,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262387e-20,0.0,0.0,-4.108679e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.970685,2.755634,0.002311976,0.02345093,0.1104161,0.001283364,0.01017373,0.002075519,0.1603022,6.541296e-13,5.336343e-06,0.0001819701,3.355864e-05,1.002671e-16,0.008457701,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,4.594118e-21,0.0,0.0,-4.786788e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.971102,2.411822,0.002299708,0.02411258,0.1181512,0.001412394,0.01073893,0.002060508,0.1696888,1.005536e-12,3.769901e-06,0.0001819701,3.487141e-05,1.002671e-16,0.008937635,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052075e-19,0.0,0.0,-7.00893e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.970817,2.330313,0.002299605,0.02412956,0.1180366,0.001406734,0.01073515,0.002058756,0.1696066,1.021376e-12,3.382013e-06,0.0001819701,3.497559e-05,1.002671e-16,0.008933796,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.511847e-19,0.0,0.0,-7.352222e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.971872,2.59814,0.002299746,0.02408685,0.118706,0.001431826,0.01076732,0.002064529,0.1702082,9.720973e-13,4.676429e-06,0.0001819701,3.4658e-05,1.002671e-16,0.008963074,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.316138e-19,0.0,0.0,-6.875e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.972244,2.697934,0.002299836,0.02406946,0.1189153,0.001440248,0.0107767,0.002066659,0.1703878,9.534557e-13,5.149346e-06,0.0001819701,3.453828e-05,1.002671e-16,0.008971719,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.289984e-19,0.0,0.0,-7.89409e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.971139,2.507635,0.002300735,0.02403588,0.1172804,0.00139833,0.01067378,0.002063036,0.1686232,9.678637e-13,4.229089e-06,0.0001819701,3.464193e-05,1.002671e-16,0.008883533,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688015e-19,0.0,0.0,-6.330049e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.970981,2.49213,0.002301033,0.02401946,0.1169115,0.001390103,0.01064904,0.00206285,0.1682064,9.642867e-13,4.15182e-06,0.0001819701,3.462622e-05,1.002671e-16,0.008862565,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975047e-19,0.0,0.0,-3.563731e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.970616,2.429067,0.002301266,0.02401211,0.1164186,0.0013771,0.01061848,0.002061593,0.1676802,9.709659e-13,3.844392e-06,0.0001819701,3.466688e-05,1.002671e-16,0.008836276,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407449e-19,0.0,0.0,-3.877771e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,6.969791,2.161652,0.002300268,0.02410354,0.1165685,0.001368705,0.01064328,0.002055639,0.1680301,1.037995e-12,2.626553e-06,0.0001819701,3.504904e-05,1.002671e-16,0.00885495,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.416562e-19,0.0,0.0,-3.542951e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,6.969672,2.153481,0.002300452,0.02409212,0.1162992,0.001362662,0.01062527,0.002055557,0.1677267,1.036054e-12,2.591854e-06,0.0001819701,3.503153e-05,1.002671e-16,0.008839681,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.33618e-19,0.0,0.0,-2.754773e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.96949,2.129488,0.00230063,0.02408256,0.1159816,0.001354991,0.0106047,0.002055181,0.1673772,1.036809e-12,2.49273e-06,0.0001819701,3.502843e-05,1.002671e-16,0.008822134,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254523e-19,0.0,0.0,-1.911947e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.976303,13.18013,0.002300076,0.0239428,0.1219633,0.001544554,0.01093746,0.002081737,0.1732884,7.822871e-13,9.939921e-06,0.0001819701,3.342499e-05,1.002671e-16,0.00911332,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.132527e-20,0.0,0.0,-9.539525e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044883,0.08333907,6.975758,13.12518,0.002300127,0.02395419,0.121492,0.001529749,0.01091085,0.002081591,0.1728191,8.013824e-13,9.338649e-06,0.0001819701,3.355503e-05,1.002671e-16,0.0090903,0.0,0.46039,0.10673,0.0,0.0,0.2283917,0.0,0.0,0.0,0.0,-0.0,-1.044754e-19,0.0,0.0,-3.202085e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044802,0.03090718,6.974196,3.407361,0.002300004,0.02400337,0.1203236,0.00148982,0.01084894,0.002077152,0.1717052,8.669346e-13,7.50821e-06,0.0001819701,3.397987e-05,1.002671e-16,0.009036001,0.0,0.46039,0.10673,0.0,0.0,0.2283998,0.0,0.0,0.0,0.0,-0.0,-2.221822e-19,0.0,0.0,-6.209338e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044799,0.02012572,6.974306,3.478436,0.002299992,0.02400113,0.1204211,0.001492928,0.01085436,0.002077708,0.1718014,8.627587e-13,7.636095e-06,0.0001819701,3.395188e-05,1.002671e-16,0.009040733,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-2.115162e-19,0.0,0.0,-2.134151e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044862,0.01765895,6.975021,12.82442,0.002300036,0.02397992,0.1209775,0.001511841,0.01088392,0.0020813,0.1723332,8.321679e-13,8.497287e-06,0.0001819701,3.37527e-05,1.002671e-16,0.009066684,0.0,0.46039,0.10673,0.0,0.0,0.2283938,0.0,0.0,0.0,0.0,-0.0,-1.531076e-19,0.0,0.0,-3.482967e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044891,0.02928714,6.975178,12.98067,0.00230006,0.02397411,0.1210828,0.001515575,0.01088934,0.002081365,0.1724315,8.254661e-13,8.677128e-06,0.0001819701,3.370994e-05,1.002671e-16,0.009071452,0.0,0.46039,0.10673,0.0,0.0,0.2283909,0.0,0.0,0.0,0.0,-0.0,-1.429216e-19,0.0,0.0,-2.576613e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.975638,13.10573,0.002300058,0.02396154,0.1214455,0.001527463,0.01090919,0.002081511,0.1727851,8.079923e-13,9.191757e-06,0.0001819701,3.359421e-05,1.002671e-16,0.009088747,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.144486e-19,0.0,0.0,-9.377024e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044832,0.0550365,6.9747,3.950604,0.00230017,0.0239801,0.1206188,0.001501555,0.01086259,0.002080076,0.1719616,8.410472e-13,8.148725e-06,0.0001819701,3.381898e-05,1.002671e-16,0.009048288,0.0,0.46039,0.10673,0.0,0.0,0.2283968,0.0,0.0,0.0,0.0,-0.0,-1.623801e-19,0.0,0.0,-1.603811e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.968705,2.316144,0.002311782,0.02347218,0.1084459,0.001223829,0.01005836,0.00206608,0.1583038,7.278847e-13,3.29335e-06,0.0001819701,3.396588e-05,1.002671e-16,0.008358933,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.751596e-20,0.0,0.0,-3.837744e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.968603,2.269709,0.002310332,0.02354043,0.109032,0.001231118,0.01010319,0.002064083,0.1590494,7.724509e-13,3.084313e-06,0.0001819701,3.409586e-05,1.002671e-16,0.008397865,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.20288e-20,0.0,0.0,-3.017239e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.968663,2.294553,0.002311058,0.02350569,0.1087406,0.00122759,0.01008074,0.002065113,0.1586769,7.497293e-13,3.195646e-06,0.0001819701,3.402891e-05,1.002671e-16,0.008378432,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811595e-20,0.0,0.0,-3.362067e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.968482,2.225445,0.002309176,0.02359789,0.1094971,0.001236527,0.01013952,0.002062364,0.1596486,8.098951e-13,2.889529e-06,0.0001819701,3.420812e-05,1.002671e-16,0.008429033,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.341779e-20,0.0,0.0,-2.633927e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.968423,2.208353,0.002308889,0.02361297,0.109591,0.001237157,0.01014742,0.00206182,0.1597769,8.203366e-13,2.815709e-06,0.0001819701,3.424151e-05,1.002671e-16,0.008435731,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.512129e-20,0.0,0.0,-2.62546e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.968516,2.238797,0.002309562,0.02357864,0.1093332,0.001234482,0.01012685,0.002062907,0.1594395,7.976082e-13,2.947738e-06,0.0001819701,3.417179e-05,1.002671e-16,0.008418181,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.116021e-20,0.0,0.0,-3.241993e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.968172,2.131347,0.002307459,0.02368931,0.1101243,0.001242046,0.01019102,0.002059328,0.1604864,8.711047e-13,2.49465e-06,0.0001819701,3.440079e-05,1.002671e-16,0.008472551,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608309e-19,0.0,0.0,-1.985067e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.968316,2.174786,0.002308219,0.0236481,0.109844,0.001239611,0.01016789,0.00206069,0.1601111,8.436276e-13,2.673342e-06,0.0001819701,3.431395e-05,1.002671e-16,0.008453088,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.15182e-19,0.0,0.0,-2.331433e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045308,0.0193736,6.968578,1.713224,0.002299799,0.02417037,0.1160017,0.001343367,0.0106214,0.002048885,0.1675857,1.103317e-12,1.166591e-06,0.0001819701,3.542858e-05,1.002671e-16,0.008833681,0.0,0.46039,0.10673,0.0,0.0,0.2283492,0.0,0.0,0.0,0.0,0.0,-1.012535e-18,0.0,0.0,1.017878e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.969261,2.092209,0.002300787,0.02407542,0.1156392,0.001346292,0.01058309,0.002054565,0.1670073,1.040117e-12,2.343597e-06,0.0001819701,3.503793e-05,1.002671e-16,0.008803591,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167933e-19,0.0,0.0,-1.275401e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045324,0.01929946,6.968187,1.664128,0.002300117,0.0241484,0.1152895,0.001326386,0.01057503,0.002048416,0.1668001,1.105369e-12,1.056554e-06,0.0001819701,3.538963e-05,1.002671e-16,0.008794166,0.0,0.46039,0.10673,0.0,0.0,0.2283476,0.0,0.0,0.0,0.0,0.0,-5.119456e-19,0.0,0.0,9.850285e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045315,0.01945739,6.968341,1.689779,0.002300015,0.02415507,0.1155461,0.001332674,0.01059152,0.002048667,0.1670805,1.103622e-12,1.112758e-06,0.0001819701,3.539859e-05,1.002671e-16,0.008808258,0.0,0.46039,0.10673,0.0,0.0,0.2283485,0.0,0.0,0.0,0.0,0.0,-6.887895e-19,0.0,0.0,9.886812e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
