X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.974583,1.888586,0.002295619,0.02287574,0.1039256,0.001126694,0.009556322,0.002046878,0.1519953,7.712881e-13,1.682812e-06,0.0001819701,3.385059e-05,1.002671e-16,0.008127165,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.894295e-20,0.0,0.0,-3.617609e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,6.973706,1.991744,0.002303361,0.02275745,0.1026098,0.001108037,0.009474673,0.002054317,0.1504134,6.424505e-13,2.019363e-06,0.0001819701,3.36062e-05,1.002671e-16,0.008043644,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.249115e-21,0.0,0.0,-3.831586e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.973733,1.994583,0.002303255,0.02275941,0.1026478,0.001108819,0.009477057,0.002054283,0.1504564,6.438619e-13,2.029347e-06,0.0001819701,3.360731e-05,1.002671e-16,0.008045857,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.155101e-21,0.0,0.0,-4.014775e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.974998,2.280289,0.002301432,0.0228324,0.1047263,0.001159096,0.009613722,0.002058204,0.1527662,6.485711e-13,3.180885e-06,0.0001819701,3.348878e-05,1.002671e-16,0.008160013,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262721e-20,0.0,0.0,-4.224135e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.974613,2.329619,0.002304705,0.02279178,0.1042794,0.001153757,0.009588669,0.002061669,0.1522345,5.953562e-13,3.399469e-06,0.0001819701,3.337597e-05,1.002671e-16,0.008130633,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,4.59232e-21,0.0,0.0,-4.562804e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.977892,2.174537,0.00228293,0.02323913,0.1105345,0.001264664,0.009998198,0.002042749,0.1596,9.471297e-13,2.741147e-06,0.0001819701,3.425086e-05,1.002671e-16,0.008505757,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052204e-19,0.0,0.0,-2.566965e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,6.977775,2.105379,0.002282338,0.02324956,0.1104494,0.001260513,0.009993573,0.002041052,0.1595321,9.628306e-13,2.457565e-06,0.0001819701,3.432636e-05,1.002671e-16,0.008502726,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.512006e-19,0.0,0.0,-1.430882e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.978262,2.325996,0.002284045,0.0232267,0.1109679,0.001279397,0.01002495,0.002046609,0.1600274,9.139297e-13,3.413323e-06,0.0001819701,3.409606e-05,1.002671e-16,0.008526122,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.316233e-19,0.0,0.0,-2.789409e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.978422,2.400432,0.002284724,0.02321709,0.1111284,0.001285682,0.01003459,0.002048668,0.1601758,8.95439e-13,3.760904e-06,0.0001819701,3.400941e-05,1.002671e-16,0.008533019,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.290038e-19,0.0,0.0,-3.211207e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.977662,2.242094,0.002284985,0.02318143,0.1098119,0.001252507,0.0099481,0.002045431,0.1587313,9.094766e-13,3.030264e-06,0.0001819701,3.408753e-05,1.002671e-16,0.008462219,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688051e-19,0.0,0.0,-3.244304e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.977513,2.225921,0.002285345,0.02316776,0.1095136,0.001245872,0.009928167,0.002045338,0.158393,9.057649e-13,2.958361e-06,0.0001819701,3.407698e-05,1.002671e-16,0.008445492,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975065e-19,0.0,0.0,-2.052802e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.977281,2.170687,0.002285315,0.02315882,0.1091232,0.001235786,0.009902573,0.002044199,0.1579678,9.122222e-13,2.720878e-06,0.0001819701,3.410625e-05,1.002671e-16,0.008424691,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407428e-19,0.0,0.0,-2.21444e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,6.977113,1.945329,0.002282317,0.02321936,0.1092772,0.001230883,0.009916366,0.002038199,0.1582482,9.793287e-13,1.869631e-06,0.0001819701,3.437876e-05,1.002671e-16,0.008439795,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.416616e-19,0.0,0.0,-6.704128e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,6.977012,1.935388,0.002282527,0.02320945,0.1090615,0.00122611,0.009901836,0.002038164,0.1580032,9.772724e-13,1.836408e-06,0.0001819701,3.43657e-05,1.002671e-16,0.008427688,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.336177e-19,0.0,0.0,-4.725987e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.976882,1.910779,0.002282645,0.02320035,0.1088092,0.001220144,0.00988502,0.002037845,0.1577217,9.778588e-13,1.756415e-06,0.0001819701,3.436272e-05,1.002671e-16,0.008413829,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.25449e-19,0.0,0.0,-2.447661e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044799,0.04692303,6.980267,3.379882,0.002290554,0.02316829,0.1135322,0.001365456,0.01018742,0.002069071,0.1625932,7.258868e-13,7.333633e-06,0.0001819701,3.320016e-05,1.002671e-16,0.008647291,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-8.132989e-20,0.0,0.0,-6.048334e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044799,0.08333907,6.980014,3.176993,0.002289962,0.02316921,0.1131538,0.001353902,0.01016279,0.002066577,0.162199,7.447498e-13,6.877721e-06,0.0001819701,3.329552e-05,1.002671e-16,0.008628534,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-1.04477e-19,0.0,0.0,-5.414868e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,6.979328,2.78091,0.002287691,0.02318667,0.1122316,0.001323354,0.01010365,0.00205875,0.1612681,8.096587e-13,5.512549e-06,0.0001819701,3.360413e-05,1.002671e-16,0.00858468,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.221881e-19,0.0,0.0,-5.090054e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,6.979385,2.80396,0.002287818,0.02318609,0.1123093,0.00132576,0.01010862,0.002059279,0.1613481,8.055255e-13,5.608963e-06,0.0001819701,3.358365e-05,1.002671e-16,0.008588509,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.115226e-19,0.0,0.0,-4.490454e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,6.979714,2.972157,0.002288864,0.02317806,0.1127488,0.001340246,0.01013673,0.002062948,0.1617921,7.752345e-13,6.251854e-06,0.0001819701,3.343885e-05,1.002671e-16,0.008609474,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.531106e-19,0.0,0.0,-5.051568e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,6.979776,3.011379,0.002289107,0.02317592,0.1128313,0.001343083,0.01014203,0.002063728,0.1618744,7.685963e-13,6.385277e-06,0.0001819701,3.340788e-05,1.002671e-16,0.008613316,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.429252e-19,0.0,0.0,-5.241686e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,6.97998,3.137752,0.002289684,0.02317286,0.1131201,0.001352265,0.01016067,0.002065897,0.1621706,7.513105e-13,6.771989e-06,0.0001819701,3.332347e-05,1.002671e-16,0.008627345,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.14452e-19,0.0,0.0,-5.651167e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,6.979526,2.898354,0.002288684,0.02317485,0.1124579,0.001332088,0.01011785,0.002061592,0.1614821,7.83982e-13,5.981912e-06,0.0001819701,3.348823e-05,1.002671e-16,0.008594475,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.623834e-19,0.0,0.0,-5.191654e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.973915,1.977106,0.002301797,0.02277981,0.1028887,0.001112261,0.009491445,0.002052901,0.1507424,6.674648e-13,1.969346e-06,0.0001819701,3.365126e-05,1.002671e-16,0.008061198,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.75211e-20,0.0,0.0,-4.532786e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.974234,1.944136,0.002299113,0.02281983,0.1033468,0.001118847,0.009519558,0.002050354,0.1512903,7.116316e-13,1.859206e-06,0.0001819701,3.373405e-05,1.002671e-16,0.00809024,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.202777e-20,0.0,0.0,-3.837744e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.974079,1.962099,0.002300469,0.02279933,0.1031185,0.001115624,0.009505447,0.00205166,0.151016,6.891103e-13,1.91875e-06,0.0001819701,3.369133e-05,1.002671e-16,0.008075733,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.812058e-20,0.0,0.0,-4.094055e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.974461,1.911189,0.002296921,0.02285442,0.1037125,0.001123874,0.009542626,0.002048196,0.151734,7.487655e-13,1.753146e-06,0.0001819701,3.380597e-05,1.002671e-16,0.008113533,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.342138e-20,0.0,0.0,-3.627615e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.974504,1.897175,0.002296338,0.02286344,0.1037882,0.001124633,0.009547449,0.002047549,0.1518294,7.591088e-13,1.70925e-06,0.0001819701,3.382752e-05,1.002671e-16,0.00811858,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.512669e-20,0.0,0.0,-3.798489e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.974383,1.920829,0.002297644,0.02284269,0.1035842,0.001122025,0.009534468,0.002048888,0.1515789,7.36573e-13,1.783713e-06,0.0001819701,3.378271e-05,1.002671e-16,0.008105435,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.116201e-20,0.0,0.0,-4.448889e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.974728,1.83494,0.002293497,0.02291035,0.1042132,0.001129668,0.009575127,0.002044523,0.1523594,8.094596e-13,1.52398e-06,0.0001819701,3.393033e-05,1.002671e-16,0.008146215,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608376e-19,0.0,0.0,-3.540639e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.974615,1.870467,0.002295022,0.0228849,0.1039892,0.001127096,0.009560428,0.002046168,0.1520785,7.822072e-13,1.627842e-06,0.0001819701,3.38742e-05,1.002671e-16,0.008131595,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.15192e-19,0.0,0.0,-3.582202e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045318,0.0193736,6.976623,1.518912,0.002279817,0.02325869,0.108856,0.001212515,0.009892389,0.002031582,0.1578872,1.044525e-12,8.153948e-07,0.0001819701,3.465065e-05,1.002671e-16,0.008423146,0.0,0.46039,0.10673,0.0,0.0,0.2283482,0.0,0.0,0.0,0.0,0.0,-1.012548e-18,0.0,0.0,8.767047e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.976735,1.873779,0.002282663,0.02319259,0.1085395,0.001213461,0.00986716,0.002037288,0.1574246,9.809565e-13,1.641156e-06,0.0001819701,3.436846e-05,1.002671e-16,0.008399244,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167894e-19,0.0,0.0,-8.235841e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045334,0.01929946,6.976361,1.464415,0.00228,0.02323704,0.108294,0.00119955,0.009854546,0.002031164,0.1572566,1.046079e-12,7.273875e-07,0.0001819701,3.461753e-05,1.002671e-16,0.008392059,0.0,0.46039,0.10673,0.0,0.0,0.2283466,0.0,0.0,0.0,0.0,0.0,-5.119425e-19,0.0,0.0,8.439064e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045325,0.01945739,6.976459,1.491894,0.002279976,0.02324401,0.1084956,0.001204323,0.009868066,0.002031398,0.1574812,1.044559e-12,7.705934e-07,0.0001819701,3.462597e-05,1.002671e-16,0.008403118,0.0,0.46039,0.10673,0.0,0.0,0.2283475,0.0,0.0,0.0,0.0,0.0,-6.887926e-19,0.0,0.0,8.48516e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
