X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.966667,2.657987,0.002322887,0.02456491,0.1236711,0.001523084,0.01125653,0.00208491,0.1766429,9.122185e-13,4.958048e-06,0.0001819701,3.516254e-05,1.002671e-16,0.009219526,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.893088e-20,0.0,0.0,-3.3282e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.20448,0.04244644,6.967667,2.961035,0.002323227,0.02431955,0.1213783,0.001495841,0.01107454,0.00209024,0.1737561,7.850953e-13,6.259871e-06,0.0001819701,3.452155e-05,1.002671e-16,0.009069952,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.241923e-21,0.0,0.0,-4.234141e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.20448,0.04233117,6.967684,2.963938,0.002323184,0.02432343,0.1214484,0.001497246,0.01107935,0.002090271,0.1738366,7.864703e-13,6.271697e-06,0.0001819701,3.452554e-05,1.002671e-16,0.009074096,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.149449e-21,0.0,0.0,-4.4435e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044808,0.1549877,6.969919,4.085386,0.002320133,0.02443183,0.1252196,0.001588866,0.01131817,0.002097422,0.1779552,7.890068e-13,8.338733e-06,0.0001819701,3.430796e-05,1.002671e-16,0.00928437,0.0,0.46039,0.10673,0.0,0.0,0.2283992,0.0,0.0,0.0,0.0,-0.0,1.262028e-20,0.0,0.0,-5.396332e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.204482,0.1942348,6.970515,13.07169,0.002320108,0.02433474,0.1245063,0.001583327,0.01125779,0.00209814,0.1770172,7.36278e-13,9.056851e-06,0.0001819701,3.401526e-05,1.002671e-16,0.009235551,0.0,0.46039,0.10673,0.0,0.0,0.228398,0.0,0.0,0.0,0.0,-0.0,4.596944e-21,0.0,0.0,-9.540507e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.969437,2.737631,0.002317863,0.02510626,0.1342921,0.001742862,0.01198319,0.002085672,0.1887741,1.077782e-12,5.431121e-06,0.0001819701,3.612961e-05,1.002671e-16,0.009839186,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.051426e-19,0.0,0.0,-1.635853e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.969054,2.625653,0.002318286,0.02512495,0.1341582,0.001735872,0.0119796,0.002083688,0.1886772,1.093358e-12,4.877869e-06,0.0001819701,3.627957e-05,1.002671e-16,0.009834591,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.511068e-19,0.0,0.0,-2.075047e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.97045,3.031144,0.002316739,0.02507707,0.1349503,0.001766783,0.01201472,0.002090217,0.189389,1.044744e-12,6.701006e-06,0.0001819701,3.582126e-05,1.002671e-16,0.009869703,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.315553e-19,0.0,0.0,-1.520397e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044798,0.03939724,6.970949,3.237076,0.002316194,0.02505751,0.1351967,0.001777171,0.01202463,0.002092622,0.1896002,1.026367e-12,7.371196e-06,0.0001819701,3.564819e-05,1.002671e-16,0.009880035,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-5.289429e-19,0.0,0.0,-1.96843e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.969595,2.911356,0.002317818,0.02502329,0.1332328,0.001725832,0.01190393,0.002088522,0.187498,1.041308e-12,6.204442e-06,0.0001819701,3.579178e-05,1.002671e-16,0.009773742,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.687735e-19,0.0,0.0,-1.358682e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.969419,2.896074,0.00231806,0.02500561,0.1327842,0.001715724,0.01187423,0.002088298,0.1869963,1.037984e-12,6.134417e-06,0.0001819701,3.576634e-05,1.002671e-16,0.009748228,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.974872e-19,0.0,0.0,-9.506619e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.968959,2.806045,0.002318591,0.02499827,0.1321836,0.001699533,0.011838,0.002086867,0.1863602,1.044768e-12,5.730066e-06,0.0001819701,3.582472e-05,1.002671e-16,0.009716067,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407305e-19,0.0,0.0,-1.039717e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.967763,2.433206,0.002319722,0.02509956,0.1323828,0.00168871,0.01187149,0.00208019,0.1867876,1.110369e-12,3.891038e-06,0.0001819701,3.639103e-05,1.002671e-16,0.009738979,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.416194e-19,0.0,0.0,-1.333129e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.967622,2.427857,0.002319887,0.02508754,0.1320528,0.001681154,0.01184981,0.002080098,0.1864204,1.108595e-12,3.862307e-06,0.0001819701,3.636608e-05,1.002671e-16,0.00972029,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335897e-19,0.0,0.0,-1.206974e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.967396,2.403977,0.00232014,0.02507765,0.1316631,0.001671523,0.01182514,0.002079673,0.1859962,1.109484e-12,3.741177e-06,0.0001819701,3.636252e-05,1.002671e-16,0.009698745,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.254315e-19,0.0,0.0,-1.088747e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.976546,13.31561,0.002310352,0.02489328,0.1387788,0.001904739,0.01220006,0.00209492,0.1929833,8.568989e-13,1.403864e-05,0.0001819701,3.404344e-05,1.002671e-16,0.01004784,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.133015e-20,0.0,0.0,-1.406299e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044886,0.08333907,6.975828,13.29782,0.002311108,0.02490829,0.1382284,0.001886819,0.01217084,0.002095372,0.1924408,8.758961e-13,1.321883e-05,0.0001819701,3.422919e-05,1.002671e-16,0.0100208,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.044716e-19,0.0,0.0,-1.317084e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045051,0.03090718,6.973654,13.20593,0.002313329,0.02497344,0.1368574,0.001838005,0.01210365,0.002096786,0.1911459,9.408294e-13,1.067061e-05,0.0001819701,3.484231e-05,1.002671e-16,0.009956596,0.0,0.46039,0.10673,0.0,0.0,0.2283749,0.0,0.0,0.0,0.0,-0.0,-2.22175e-19,0.0,0.0,-1.458789e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.973809,13.21559,0.002313166,0.02497,0.1369723,0.001841791,0.01210967,0.002096688,0.1912584,9.366843e-13,1.084602e-05,0.0001819701,3.480224e-05,1.002671e-16,0.00996221,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115108e-19,0.0,0.0,-1.2049e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.974831,13.26502,0.002312116,0.02493993,0.1376254,0.001864901,0.01214187,0.002096022,0.1918773,9.063821e-13,1.204329e-05,0.0001819701,3.451511e-05,1.002671e-16,0.00999291,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531055e-19,0.0,0.0,-1.357928e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.975044,13.273,0.002311903,0.02493284,0.1377488,0.001869479,0.01214767,0.002095883,0.1919913,8.997495e-13,1.22954e-05,0.0001819701,3.445317e-05,1.002671e-16,0.009998545,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429196e-19,0.0,0.0,-1.51247e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.975657,13.29255,0.002311267,0.02491702,0.1381735,0.001883945,0.01216937,0.00209549,0.1924014,8.824094e-13,1.300513e-05,0.0001819701,3.428692e-05,1.002671e-16,0.01001893,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.144484e-19,0.0,0.0,-1.434224e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.974402,13.24884,0.002312595,0.02494262,0.1372041,0.001852512,0.01211777,0.002096279,0.1914444,9.152793e-13,1.158223e-05,0.0001819701,3.460794e-05,1.002671e-16,0.009971192,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623757e-19,0.0,0.0,-1.35092e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.967506,2.902665,0.002323103,0.02436838,0.1218716,0.001502328,0.01111281,0.002089298,0.1743685,8.098186e-13,6.037261e-06,0.0001819701,3.464203e-05,1.002671e-16,0.009101704,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.751159e-20,0.0,0.0,-4.925335e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.967175,2.798043,0.002322964,0.02445286,0.1226731,0.001512055,0.01117612,0.0020875,0.1753748,8.534263e-13,5.601392e-06,0.0001819701,3.486026e-05,1.002671e-16,0.009153858,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.202263e-20,0.0,0.0,-3.827737e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.967352,2.851634,0.002323022,0.02441006,0.1222751,0.001507362,0.0111445,0.002088437,0.1748733,8.311978e-13,5.830255e-06,0.0001819701,3.474813e-05,1.002671e-16,0.009127868,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811467e-20,0.0,0.0,-4.256462e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.966867,2.711002,0.002322901,0.02452289,0.1233056,0.001519202,0.01122686,0.002085909,0.1761763,8.900348e-13,5.208225e-06,0.0001819701,3.504742e-05,1.002671e-16,0.009195372,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.341522e-20,0.0,0.0,-3.422873e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.96675,2.682103,0.002322926,0.02454111,0.1234335,0.001520003,0.01123796,0.002085377,0.176347,9.002517e-13,5.072187e-06,0.0001819701,3.51024e-05,1.002671e-16,0.009204241,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.511616e-20,0.0,0.0,-3.556802e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.966959,2.73737,0.002322932,0.02449949,0.1230832,0.001516495,0.01120927,0.002086404,0.1758971,8.780292e-13,5.32959e-06,0.0001819701,3.498672e-05,1.002671e-16,0.009180924,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.115559e-20,0.0,0.0,-4.434265e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.966243,2.556122,0.002322983,0.02463254,0.1241552,0.001526332,0.01129835,0.002082972,0.1772866,9.498687e-13,4.461418e-06,0.0001819701,3.536523e-05,1.002671e-16,0.009252926,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608229e-19,0.0,0.0,-3.07035e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.966525,2.625028,0.002322939,0.02458335,0.1237763,0.001523196,0.01126639,0.002084294,0.1767907,9.230174e-13,4.79869e-06,0.0001819701,3.522219e-05,1.002671e-16,0.009227231,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151805e-19,0.0,0.0,-3.242763e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045284,0.0193736,6.96612,1.938684,0.002321432,0.02517402,0.1317076,0.001656941,0.01184878,0.002072571,0.1862538,1.17462e-12,1.775145e-06,0.0001819701,3.694959e-05,1.002671e-16,0.00971307,0.0,0.46039,0.10673,0.0,0.0,0.2283516,0.0,0.0,0.0,0.0,0.0,-1.012489e-18,0.0,0.0,1.213122e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.967104,2.364703,0.002320457,0.02507048,0.1312422,0.001660551,0.01179926,0.002078979,0.1855457,1.112883e-12,3.545662e-06,0.0001819701,3.637798e-05,1.002671e-16,0.009675899,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.16784e-19,0.0,0.0,-1.013855e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045301,0.01929946,6.965615,1.896529,0.002321921,0.02515208,0.1308283,0.001635274,0.01179303,0.002072081,0.1852963,1.17695e-12,1.63918e-06,0.0001819701,3.69026e-05,1.002671e-16,0.009664353,0.0,0.46039,0.10673,0.0,0.0,0.2283499,0.0,0.0,0.0,0.0,0.0,-5.119392e-19,0.0,0.0,1.186698e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045292,0.01945739,6.965816,1.919968,0.002321727,0.02515863,0.1311455,0.001643313,0.01181285,0.002072349,0.1856388,1.175127e-12,1.713336e-06,0.0001819701,3.691203e-05,1.002671e-16,0.009681765,0.0,0.46039,0.10673,0.0,0.0,0.2283508,0.0,0.0,0.0,0.0,0.0,-6.887723e-19,0.0,0.0,1.185978e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
