X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.969756,2.95812,0.002325674,0.02494483,0.1337932,0.00174687,0.01195455,0.002096413,0.1880041,9.470122e-13,6.40735e-06,0.0001819701,3.577716e-05,1.002671e-16,0.009775465,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.892497e-20,0.0,0.0,-4.257233e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.20448,0.04244644,6.970666,3.715469,0.002324876,0.02470797,0.1312112,0.001713836,0.01175443,0.002102547,0.1848301,8.242816e-13,8.186074e-06,0.0001819701,3.497667e-05,1.002671e-16,0.009611348,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.240895e-21,0.0,0.0,-4.798333e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.20448,0.04233117,6.970686,3.722518,0.002324841,0.02471188,0.1312894,0.001715428,0.01175975,0.002102579,0.1849191,8.256057e-13,8.195646e-06,0.0001819701,3.498207e-05,1.002671e-16,0.009615918,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.148679e-21,0.0,0.0,-5.079275e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044842,0.1549877,6.973132,13.19579,0.002321477,0.02481972,0.1354216,0.001816275,0.01202069,0.002103372,0.1894243,8.275123e-13,1.04627e-05,0.0001819701,3.474378e-05,1.002671e-16,0.00984574,0.0,0.46039,0.10673,0.0,0.0,0.2283958,0.0,0.0,0.0,0.0,-0.0,1.262182e-20,0.0,0.0,-5.295496e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.973743,13.24499,0.002320914,0.02472438,0.1346209,0.001809214,0.0119546,0.002102607,0.1884008,7.763731e-13,1.140573e-05,0.0001819701,3.437951e-05,1.002671e-16,0.009792619,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.59155e-21,0.0,0.0,-6.176065e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044797,0.04084092,6.972787,2.908849,0.002321676,0.02547144,0.1452212,0.001986598,0.01272817,0.002096122,0.2009451,1.107318e-12,6.346931e-06,0.0001819701,3.697803e-05,1.002671e-16,0.01043713,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-8.050688e-19,0.0,0.0,-1.882081e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.972414,2.770904,0.00232226,0.02548783,0.1450876,0.001979509,0.01272449,0.002093937,0.2008445,1.122487e-12,5.705027e-06,0.0001819701,3.715282e-05,1.002671e-16,0.01043238,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.510259e-19,0.0,0.0,-2.439195e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044816,0.03010602,6.973781,3.330622,0.002320195,0.02544701,0.1458957,0.002011226,0.01276082,0.002101092,0.2015853,1.074927e-12,7.807994e-06,0.0001819701,3.66174e-05,1.002671e-16,0.01046891,0.0,0.46039,0.10673,0.0,0.0,0.2283984,0.0,0.0,0.0,0.0,-0.0,-6.314941e-19,0.0,0.0,-8.686119e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2045175,0.03939724,6.974269,3.783763,0.002319454,0.02543007,0.1461454,0.002021845,0.01277102,0.002103731,0.2018045,1.056972e-12,8.583222e-06,0.0001819701,3.641513e-05,1.002671e-16,0.01047963,0.0,0.46039,0.10673,0.0,0.0,0.2283625,0.0,0.0,0.0,0.0,-0.0,-5.288993e-19,0.0,0.0,-4.835203e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044884,0.0579143,6.972911,3.166454,0.00232131,0.02539405,0.1440949,0.001967939,0.01264543,0.002099421,0.1996099,1.07213e-12,7.309907e-06,0.0001819701,3.658034e-05,1.002671e-16,0.01036848,0.0,0.46039,0.10673,0.0,0.0,0.2283916,0.0,0.0,0.0,0.0,-0.0,-3.687491e-19,0.0,0.0,-1.333306e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044844,0.0596861,6.972729,3.150782,0.002321538,0.02537687,0.1436218,0.001957174,0.01261437,0.002099228,0.1990838,1.068963e-12,7.251484e-06,0.0001819701,3.654906e-05,1.002671e-16,0.01034168,0.0,0.46039,0.10673,0.0,0.0,0.2283956,0.0,0.0,0.0,0.0,-0.0,-2.974664e-19,0.0,0.0,-9.591142e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.972267,3.026996,0.002322164,0.02536859,0.1429916,0.001940103,0.01257643,0.002097704,0.1984155,1.075666e-12,6.802056e-06,0.0001819701,3.661694e-05,1.002671e-16,0.01030785,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407179e-19,0.0,0.0,-1.269858e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.971116,2.559244,0.002323943,0.02546044,0.14323,0.001929843,0.01261174,0.002090232,0.1988667,1.139747e-12,4.609917e-06,0.0001819701,3.728717e-05,1.002671e-16,0.01033216,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.415796e-19,0.0,0.0,-1.660407e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.970969,2.555661,0.002324105,0.02544876,0.1428813,0.001921764,0.01258902,0.002090163,0.1984808,1.138059e-12,4.588439e-06,0.0001819701,3.725813e-05,1.002671e-16,0.01031248,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335584e-19,0.0,0.0,-1.536869e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.970739,2.531528,0.002324384,0.02543882,0.1424701,0.001911515,0.01256314,0.00208973,0.1980343,1.138953e-12,4.459585e-06,0.0001819701,3.725432e-05,1.002671e-16,0.01028977,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.25412e-19,0.0,0.0,-1.427494e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.979896,13.3468,0.002311728,0.02528042,0.1498024,0.002152962,0.01295119,0.002100063,0.2053035,8.907565e-13,1.623326e-05,0.0001819701,3.454039e-05,1.002671e-16,0.01065334,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.133144e-20,0.0,0.0,-1.480881e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044886,0.08333907,6.979181,13.33243,0.002312704,0.02529355,0.1492398,0.00213452,0.01292129,0.002100747,0.2047446,9.094457e-13,1.530156e-05,0.0001819701,3.475662e-05,1.002671e-16,0.01062543,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.044767e-19,0.0,0.0,-1.40552e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.977015,13.26579,0.002315653,0.02535179,0.1478415,0.00208436,0.01285242,0.002102924,0.2034071,9.731496e-13,1.237706e-05,0.0001819701,3.547335e-05,1.002671e-16,0.01055905,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221773e-19,0.0,0.0,-1.596941e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.977169,13.27199,0.002315443,0.0253488,0.1479593,0.002088265,0.01285863,0.002102777,0.2035237,9.69075e-13,1.257691e-05,0.0001819701,3.542667e-05,1.002671e-16,0.01056487,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115139e-19,0.0,0.0,-1.318424e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.978187,13.30686,0.002314054,0.02532199,0.1486259,0.002112018,0.01289165,0.002101755,0.2041632,9.393452e-13,1.395004e-05,0.0001819701,3.50912e-05,1.002671e-16,0.01059663,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531076e-19,0.0,0.0,-1.476765e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.978399,13.31293,0.002313766,0.0253156,0.1487514,0.002116716,0.01289759,0.002101538,0.2042809,9.328429e-13,1.424033e-05,0.0001819701,3.501868e-05,1.002671e-16,0.01060245,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.42924e-19,0.0,0.0,-1.660246e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.97901,13.32812,0.002312934,0.02530158,0.1491851,0.002131592,0.01291981,0.002100938,0.2047039,9.158113e-13,1.505128e-05,0.0001819701,3.482469e-05,1.002671e-16,0.01062351,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.14452e-19,0.0,0.0,-1.536206e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.97776,13.29526,0.00231464,0.02532379,0.1481921,0.002099201,0.01286684,0.002102125,0.2037156,9.48147e-13,1.343414e-05,0.0001819701,3.519832e-05,1.002671e-16,0.01057414,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623793e-19,0.0,0.0,-1.462829e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.970523,3.488733,0.002324975,0.02475551,0.1317678,0.001721606,0.01179673,0.002101465,0.1855065,8.481677e-13,7.87437e-06,0.0001819701,3.512796e-05,1.002671e-16,0.009646314,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.751031e-20,0.0,0.0,-5.832046e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.970222,3.217611,0.002325228,0.02483725,0.1326712,0.001733376,0.01186647,0.002099398,0.1866145,8.902792e-13,7.276211e-06,0.0001819701,3.540087e-05,1.002671e-16,0.009703606,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.201698e-20,0.0,0.0,-4.592053e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.970383,3.343002,0.002325087,0.02479592,0.1322228,0.001727675,0.01183167,0.002100476,0.1860629,8.688167e-13,7.588588e-06,0.0001819701,3.526082e-05,1.002671e-16,0.00967508,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811056e-20,0.0,0.0,-5.046948e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.96994,3.048033,0.002325492,0.02490459,0.1333827,0.001742096,0.01192211,0.002097566,0.1874937,9.256104e-13,6.74349e-06,0.0001819701,3.563407e-05,1.002671e-16,0.00974907,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.340494e-20,0.0,0.0,-4.225675e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.96983,2.999537,0.002325611,0.02492193,0.1335275,0.001743209,0.01193426,0.002096957,0.1876806,9.354669e-13,6.565782e-06,0.0001819701,3.570213e-05,1.002671e-16,0.009758766,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.510922e-20,0.0,0.0,-4.515083e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.970023,3.096848,0.002325418,0.02488207,0.1331331,0.001738838,0.01190284,0.002098138,0.1871877,9.140253e-13,6.909873e-06,0.0001819701,3.555836e-05,1.002671e-16,0.009733258,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.114737e-20,0.0,0.0,-5.577275e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.969358,2.806046,0.00232611,0.02500903,0.1343398,0.001751284,0.01200016,0.00209419,0.1887068,9.83313e-13,5.757535e-06,0.0001819701,3.602775e-05,1.002671e-16,0.009811898,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608162e-19,0.0,0.0,-4.241839e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.969621,2.907874,0.002325827,0.02496225,0.1339133,0.001747237,0.01196532,0.002095711,0.1881657,9.574249e-13,6.202391e-06,0.0001819701,3.585071e-05,1.002671e-16,0.009783878,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151699e-19,0.0,0.0,-4.208741e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045265,0.0193736,6.96951,2.034341,0.002326321,0.02552553,0.1425464,0.001897337,0.01258811,0.002081813,0.1983076,1.202677e-12,2.135663e-06,0.0001819701,3.794618e-05,1.002671e-16,0.01030508,0.0,0.46039,0.10673,0.0,0.0,0.2283535,0.0,0.0,0.0,0.0,0.0,-1.012441e-18,0.0,0.0,1.297838e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.970443,2.490433,0.002324753,0.02543124,0.1420264,0.001899866,0.01253596,0.002088996,0.1975595,1.142276e-12,4.242799e-06,0.0001819701,3.727313e-05,1.002671e-16,0.01026566,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.167725e-19,0.0,0.0,-1.368304e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045282,0.01929946,6.96899,1.995512,0.002326868,0.02550369,0.1416166,0.001874168,0.01252956,0.002081331,0.1972982,1.204927e-12,1.990023e-06,0.0001819701,3.789587e-05,1.002671e-16,0.01025364,0.0,0.46039,0.10673,0.0,0.0,0.2283518,0.0,0.0,0.0,0.0,0.0,-5.119261e-19,0.0,0.0,1.278032e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045274,0.01945739,6.969196,2.01794,0.002326644,0.02551035,0.141952,0.001882753,0.01255039,0.002081607,0.1976595,1.20319e-12,2.072592e-06,0.0001819701,3.790521e-05,1.002671e-16,0.01027204,0.0,0.46039,0.10673,0.0,0.0,0.2283526,0.0,0.0,0.0,0.0,0.0,-6.887473e-19,0.0,0.0,1.273714e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
