X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.966451,2.390889,0.00231588,0.02407185,0.1150098,0.001343227,0.01060545,0.002071574,0.1665055,8.681085e-13,3.629969e-06,0.0001819701,3.461759e-05,1.002671e-16,0.008739326,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.893781e-20,0.0,0.0,-2.538484e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.20448,0.04244644,6.967235,2.576822,0.002318112,0.02384155,0.1130637,0.001320478,0.01045036,0.002076896,0.164014,7.391364e-13,4.517038e-06,0.0001819701,3.413314e-05,1.002671e-16,0.008609874,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.250399e-21,0.0,0.0,-3.675336e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.967252,2.579384,0.002318054,0.02384511,0.1131233,0.001321669,0.01045446,0.002076914,0.164083,7.405427e-13,4.529523e-06,0.0001819701,3.41359e-05,1.002671e-16,0.008613431,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.154073e-21,0.0,0.0,-3.824658e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.969241,2.992702,0.002315419,0.02394396,0.1163882,0.001400694,0.01066264,0.002083172,0.1676607,7.44184e-13,6.320884e-06,0.0001819701,3.394957e-05,1.002671e-16,0.008795648,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.263569e-20,0.0,0.0,-4.532786e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.96967,3.156381,0.002316262,0.02385553,0.1157756,0.001395904,0.01061124,0.002085963,0.1668434,6.906537e-13,6.833894e-06,0.0001819701,3.372661e-05,1.002671e-16,0.008752825,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,4.580761e-21,0.0,0.0,-5.270162e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.96908,2.555583,0.002309042,0.02459423,0.124454,0.001537613,0.01125685,0.002072013,0.1773792,1.040671e-12,4.477396e-06,0.0001819701,3.537344e-05,1.002671e-16,0.009292738,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052029e-19,0.0,0.0,-1.134852e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.968731,2.463075,0.002309203,0.02461307,0.1243275,0.001531212,0.01125325,0.002070185,0.1772895,1.05643e-12,4.018525e-06,0.0001819701,3.5497e-05,1.002671e-16,0.009288501,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.512106e-19,0.0,0.0,-1.348369e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.970005,2.77671,0.002308501,0.02456471,0.1250654,0.001559443,0.01128664,0.002076217,0.1779471,1.007199e-12,5.541022e-06,0.0001819701,3.511962e-05,1.002671e-16,0.009320786,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.316023e-19,0.0,0.0,-1.076278e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.970459,2.905567,0.002308274,0.02454506,0.125296,0.001568936,0.01129619,0.002078439,0.1781428,9.885914e-13,6.098806e-06,0.0001819701,3.497725e-05,1.002671e-16,0.009330309,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.289876e-19,0.0,0.0,-1.227217e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.969205,2.677721,0.002309529,0.02451175,0.1234939,0.001522281,0.01118436,0.002074596,0.176208,1.003418e-12,5.06502e-06,0.0001819701,3.509766e-05,1.002671e-16,0.00923295,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.687627e-19,0.0,0.0,-9.618226e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.969039,2.662446,0.002309797,0.0244944,0.1230858,0.001513147,0.01115711,0.002074377,0.1757487,9.998824e-13,4.988569e-06,0.0001819701,3.507754e-05,1.002671e-16,0.009209703,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.97443e-19,0.0,0.0,-6.078356e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.968618,2.590916,0.002310176,0.02448739,0.1225384,0.001498547,0.01112376,0.002073044,0.1751678,1.006582e-12,4.637494e-06,0.0001819701,3.512525e-05,1.002671e-16,0.00918047,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.4073e-19,0.0,0.0,-6.642549e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.967548,2.285859,0.002310246,0.02458815,0.1227035,0.001488599,0.01115331,0.002066902,0.1755559,1.073621e-12,3.158902e-06,0.0001819701,3.558635e-05,1.002671e-16,0.009201199,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.416187e-19,0.0,0.0,-7.757854e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.967418,2.278868,0.002310419,0.02457625,0.1224044,0.001481827,0.01113345,0.002066806,0.1752208,1.071702e-12,3.125553e-06,0.0001819701,3.556526e-05,1.002671e-16,0.009184222,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.336241e-19,0.0,0.0,-6.683346e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.967212,2.255042,0.002310633,0.02456651,0.122051,0.001473196,0.01111084,0.002066404,0.1748342,1.072451e-12,3.015765e-06,0.0001819701,3.556141e-05,1.002671e-16,0.009164679,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254685e-19,0.0,0.0,-5.600372e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.975447,13.26033,0.002305485,0.0243902,0.1286401,0.001685706,0.01146363,0.002087779,0.181292,8.171917e-13,1.170244e-05,0.0001819701,3.365446e-05,1.002671e-16,0.009485585,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.131423e-20,0.0,0.0,-1.18078e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044886,0.08333907,6.974796,13.23351,0.002305886,0.02440447,0.1281254,0.001669244,0.01143575,0.002087916,0.1807846,8.363557e-13,1.100572e-05,0.0001819701,3.380834e-05,1.002671e-16,0.009460453,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.044795e-19,0.0,0.0,-1.083947e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044995,0.03090718,6.972835,12.99783,0.00230693,0.02446736,0.1268443,0.001624552,0.01137144,0.002088277,0.1795771,9.020142e-13,8.864499e-06,0.0001819701,3.431346e-05,1.002671e-16,0.009400966,0.0,0.46039,0.10673,0.0,0.0,0.2283805,0.0,0.0,0.0,0.0,-0.0,-2.221912e-19,0.0,0.0,-2.424808e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044972,0.02012572,6.972975,13.04515,0.002306842,0.02446402,0.1269512,0.00162802,0.01137715,0.002088246,0.1796818,8.978267e-13,9.013109e-06,0.0001819701,3.428031e-05,1.002671e-16,0.009406156,0.0,0.46039,0.10673,0.0,0.0,0.2283828,0.0,0.0,0.0,0.0,-0.0,-2.115424e-19,0.0,0.0,-1.65593e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.973899,13.17729,0.002306342,0.02443495,0.1275613,0.00164918,0.01140792,0.002088071,0.1802585,8.67188e-13,1.00199e-05,0.0001819701,3.404363e-05,1.002671e-16,0.00943459,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.530914e-19,0.0,0.0,-1.089236e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044969,0.02928714,6.97409,13.19211,0.002306248,0.02442811,0.1276767,0.001653369,0.0114135,0.002088039,0.1803649,8.604781e-13,1.023094e-05,0.0001819701,3.39927e-05,1.002671e-16,0.009439815,0.0,0.46039,0.10673,0.0,0.0,0.2283831,0.0,0.0,0.0,0.0,-0.0,-1.42952e-19,0.0,0.0,-1.191289e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.974645,13.2254,0.002305931,0.02441292,0.1280737,0.001666633,0.01143422,0.00208793,0.1807478,8.429617e-13,1.083037e-05,0.0001819701,3.38554e-05,1.002671e-16,0.009458731,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.144569e-19,0.0,0.0,-1.171531e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.204496,0.0550365,6.973505,13.14247,0.002306647,0.02443745,0.1271693,0.001637795,0.0113852,0.002088176,0.1798553,8.761304e-13,9.62137e-06,0.0001819701,3.41213e-05,1.002671e-16,0.009414471,0.0,0.46039,0.10673,0.0,0.0,0.228384,0.0,0.0,0.0,0.0,-0.0,-1.623947e-19,0.0,0.0,-3.281288e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.967117,2.545766,0.002317618,0.02388694,0.1134811,0.001325897,0.01048276,0.002075933,0.1645397,7.642196e-13,4.370313e-06,0.0001819701,3.422373e-05,1.002671e-16,0.008637242,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.753522e-20,0.0,0.0,-4.0802e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.966862,2.483955,0.002316827,0.023966,0.1141607,0.001334017,0.0105366,0.002074129,0.1654066,8.084587e-13,4.075012e-06,0.0001819701,3.438846e-05,1.002671e-16,0.008682322,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.202135e-20,0.0,0.0,-3.150398e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.967,2.516569,0.002317218,0.02392584,0.1138231,0.0013301,0.01050967,0.002075065,0.164974,7.859089e-13,4.231189e-06,0.0001819701,3.430372e-05,1.002671e-16,0.008659835,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.81365e-20,0.0,0.0,-3.53602e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.966615,2.427436,0.002316222,0.02403203,0.1146985,0.001339986,0.01057998,0.002072555,0.1661004,8.456008e-13,3.804175e-06,0.0001819701,3.45302e-05,1.002671e-16,0.008718326,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.33677e-20,0.0,0.0,-2.732449e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.966518,2.406893,0.002316091,0.02404932,0.1148067,0.001340627,0.01058947,0.002072039,0.1662485,8.559489e-13,3.705952e-06,0.0001819701,3.457209e-05,1.002671e-16,0.00872604,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.509355e-20,0.0,0.0,-2.741686e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.966688,2.444641,0.002316429,0.02400995,0.114509,0.001337714,0.01056491,0.002073047,0.1658584,8.334132e-13,3.886439e-06,0.0001819701,3.448428e-05,1.002671e-16,0.008705791,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.108444e-20,0.0,0.0,-3.437498e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.966095,2.314653,0.00231541,0.02413635,0.1154212,0.001345856,0.01064138,0.002069703,0.1670661,9.062528e-13,3.272177e-06,0.0001819701,3.477207e-05,1.002671e-16,0.008768436,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608797e-19,0.0,0.0,-2.093595e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.966332,2.366149,0.002315765,0.02408945,0.1150984,0.001343273,0.01061387,0.002070984,0.1666341,8.790329e-13,3.5127e-06,0.0001819701,3.466315e-05,1.002671e-16,0.00874604,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151756e-19,0.0,0.0,-2.429956e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045299,0.0193736,6.966059,1.819325,0.002310867,0.02466295,0.1220739,0.001459752,0.01113141,0.002059877,0.1750668,1.139046e-12,1.419294e-06,0.0001819701,3.604211e-05,1.002671e-16,0.009177551,0.0,0.46039,0.10673,0.0,0.0,0.2283501,0.0,0.0,0.0,0.0,0.0,-1.012591e-18,0.0,0.0,1.106179e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.966947,2.21714,0.002310868,0.0245595,0.1216694,0.001463372,0.01108713,0.002065752,0.1744244,1.075723e-12,2.845645e-06,0.0001819701,3.557275e-05,1.002671e-16,0.009143992,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167951e-19,0.0,0.0,-4.830667e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045316,0.01929946,6.965605,1.773398,0.002311265,0.02464096,0.1212789,0.001440485,0.01108038,0.002059391,0.1741961,1.141011e-12,1.296814e-06,0.0001819701,3.599762e-05,1.002671e-16,0.009133456,0.0,0.46039,0.10673,0.0,0.0,0.2283484,0.0,0.0,0.0,0.0,0.0,-5.119656e-19,0.0,0.0,1.075131e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045307,0.01945739,6.965785,1.798017,0.00231112,0.02464752,0.1215656,0.001447632,0.01109851,0.00205965,0.1745072,1.139338e-12,1.361112e-06,0.0001819701,3.600766e-05,1.002671e-16,0.009149199,0.0,0.46039,0.10673,0.0,0.0,0.2283493,0.0,0.0,0.0,0.0,0.0,-6.888049e-19,0.0,0.0,1.077314e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
