X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.975153,3.404517,0.002324304,0.02524933,0.1454386,0.00202036,0.01271855,0.002105861,0.200765,9.78178e-13,7.976664e-06,0.0001819701,3.649351e-05,1.002671e-16,0.01041041,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.891418e-20,0.0,0.0,-4.899166e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044821,0.04244644,6.975887,13.16823,0.002322914,0.02503083,0.1426517,0.001980795,0.01250848,0.00210795,0.197421,8.603913e-13,1.029395e-05,0.0001819701,3.552063e-05,1.002671e-16,0.01023778,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,9.234473e-21,0.0,0.0,-4.286453e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044823,0.04233117,6.975909,13.16851,0.002322884,0.02503454,0.1427352,0.001982537,0.01251411,0.002107955,0.1975152,8.616429e-13,1.02996e-05,0.0001819701,3.552762e-05,1.002671e-16,0.01024261,0.0,0.46039,0.10673,0.0,0.0,0.2283977,0.0,0.0,0.0,0.0,-0.0,9.138918e-21,0.0,0.0,-4.540452e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044842,0.1549877,6.978377,13.27505,0.002319337,0.02514273,0.1470741,0.002088961,0.01278791,0.002106397,0.202242,8.618736e-13,1.268764e-05,0.0001819701,3.527332e-05,1.002671e-16,0.01048321,0.0,0.46039,0.10673,0.0,0.0,0.2283958,0.0,0.0,0.0,0.0,-0.0,1.262259e-20,0.0,0.0,-5.395556e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.978903,13.30589,0.002318487,0.0250566,0.1462093,0.002079783,0.01271896,0.002105264,0.2011702,8.128292e-13,1.387396e-05,0.0001819701,3.483456e-05,1.002671e-16,0.01042765,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.591807e-21,0.0,0.0,-6.16298e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044842,0.04084092,6.978429,3.081859,0.002320838,0.02573826,0.1572794,0.002273962,0.01351192,0.002103387,0.2140655,1.127051e-12,7.23357e-06,0.0001819701,3.791316e-05,1.002671e-16,0.01109021,0.0,0.46039,0.10673,0.0,0.0,0.2283958,0.0,0.0,0.0,0.0,-0.0,-8.049553e-19,0.0,0.0,-9.676864e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044796,0.03131038,6.978094,2.907776,0.002321504,0.02575111,0.1571516,0.002267217,0.01350815,0.002100967,0.2139644,1.141758e-12,6.508755e-06,0.0001819701,3.81117e-05,1.002671e-16,0.01108547,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-9.509088e-19,0.0,0.0,-2.407405e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2045326,0.03010602,6.979335,3.818128,0.002319174,0.02572096,0.1579454,0.002298029,0.01354486,0.002108842,0.21471,1.095683e-12,8.871325e-06,0.0001819701,3.750233e-05,1.002671e-16,0.01112212,0.0,0.46039,0.10673,0.0,0.0,0.2283474,0.0,0.0,0.0,0.0,-0.0,-6.314209e-19,0.0,0.0,-4.882819e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2046367,0.03939724,6.9798,13.03415,0.002318333,0.02570641,0.1581887,0.002308277,0.01355516,0.002110086,0.2149301,1.078296e-12,9.744331e-06,0.0001819701,3.727213e-05,1.002671e-16,0.01113283,0.0,0.46039,0.10673,0.0,0.0,0.2282433,0.0,0.0,0.0,0.0,-0.0,-5.288659e-19,0.0,0.0,-6.061748e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2045283,0.0579143,6.978486,3.505457,0.002320302,0.02567016,0.1561216,0.002253815,0.01342856,0.002107268,0.2127151,1.093363e-12,8.387744e-06,0.0001819701,3.746002e-05,1.002671e-16,0.01102068,0.0,0.46039,0.10673,0.0,0.0,0.2283517,0.0,0.0,0.0,0.0,-0.0,-3.687203e-19,0.0,0.0,-2.871533e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2045172,0.0596861,6.978303,3.48834,0.002320522,0.02565405,0.1556398,0.002242714,0.01339716,0.002107134,0.212182,1.090492e-12,8.345369e-06,0.0001819701,3.742391e-05,1.002671e-16,0.01099352,0.0,0.46039,0.10673,0.0,0.0,0.2283628,0.0,0.0,0.0,0.0,-0.0,-2.974451e-19,0.0,0.0,-2.485526e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044925,0.04318902,6.977866,3.285735,0.002321195,0.02564461,0.1550022,0.002225441,0.0133587,0.002105522,0.211504,1.097173e-12,7.858411e-06,0.0001819701,3.750215e-05,1.002671e-16,0.01095921,0.0,0.46039,0.10673,0.0,0.0,0.2283875,0.0,0.0,0.0,0.0,-0.0,-2.40702e-19,0.0,0.0,-1.530627e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.976863,2.671996,0.00232331,0.02572121,0.1552762,0.00221699,0.01339426,0.002097059,0.2119637,1.158547e-12,5.321714e-06,0.0001819701,3.827067e-05,1.002671e-16,0.01098412,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.415288e-19,0.0,0.0,-1.694659e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.976717,2.67037,0.002323469,0.0257102,0.1549206,0.002208647,0.01337125,0.002097029,0.2115719,1.157039e-12,5.309688e-06,0.0001819701,3.823877e-05,1.002671e-16,0.01096415,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335221e-19,0.0,0.0,-1.589979e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.976494,2.645792,0.002323761,0.02570034,0.1545023,0.002198151,0.01334501,0.002096595,0.2111182,1.158059e-12,5.176247e-06,0.0001819701,3.82361e-05,1.002671e-16,0.01094108,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.253933e-19,0.0,0.0,-1.50408e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044867,0.04692303,6.985054,13.36608,0.002309643,0.02558649,0.1617879,0.002436303,0.01373574,0.002103031,0.2184345,9.170749e-13,1.830037e-05,0.0001819701,3.51386e-05,1.002671e-16,0.01130644,0.0,0.46039,0.10673,0.0,0.0,0.2283933,0.0,0.0,0.0,0.0,-0.0,-8.133991e-20,0.0,0.0,-1.407145e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044887,0.08333907,6.984386,13.35348,0.002310731,0.02559629,0.1612328,0.002418201,0.0137059,0.002103873,0.2178765,9.35255e-13,1.726713e-05,0.0001819701,3.538396e-05,1.002671e-16,0.01127862,0.0,0.46039,0.10673,0.0,0.0,0.2283913,0.0,0.0,0.0,0.0,-0.0,-1.044808e-19,0.0,0.0,-1.347024e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.982374,13.29769,0.002314053,0.02564245,0.1598579,0.002369241,0.01363698,0.002106572,0.2165386,9.970472e-13,1.39954e-05,0.0001819701,3.619997e-05,1.002671e-16,0.01121235,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221783e-19,0.0,0.0,-1.555457e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.982518,13.3026,0.002313819,0.02564023,0.1599746,0.002373079,0.01364321,0.00210639,0.2166555,9.930875e-13,1.421748e-05,0.0001819701,3.614695e-05,1.002671e-16,0.01121818,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115216e-19,0.0,0.0,-1.283251e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.983464,13.33136,0.002312257,0.02561905,0.1606304,0.002396278,0.01367627,0.002105125,0.2172954,9.642446e-13,1.575269e-05,0.0001819701,3.576515e-05,1.002671e-16,0.01124989,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.53113e-19,0.0,0.0,-1.431431e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.983661,13.33655,0.002311931,0.0256139,0.1607534,0.002400848,0.01368221,0.002104856,0.217413,9.579426e-13,1.607842e-05,0.0001819701,3.568249e-05,1.002671e-16,0.0112557,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429268e-19,0.0,0.0,-1.617991e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044902,0.02242404,6.984229,13.34963,0.002310998,0.02560303,0.1611807,0.002415409,0.01370442,0.002104114,0.2178359,9.414019e-13,1.698209e-05,0.0001819701,3.546196e-05,1.002671e-16,0.01127672,0.0,0.46039,0.10673,0.0,0.0,0.2283898,0.0,0.0,0.0,0.0,-0.0,-1.144571e-19,0.0,0.0,-1.475016e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.983062,13.32186,0.002312896,0.02561941,0.160199,0.002383568,0.01365145,0.002105574,0.2168473,9.728551e-13,1.518889e-05,0.0001819701,3.588598e-05,1.002671e-16,0.01122739,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623808e-19,0.0,0.0,-1.414879e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044845,0.02693834,6.975767,13.12559,0.00232313,0.02507575,0.1432533,0.001989949,0.01255308,0.002108388,0.1981362,8.832962e-13,9.879907e-06,0.0001819701,3.57052e-05,1.002671e-16,0.01027468,0.0,0.46039,0.10673,0.0,0.0,0.2283955,0.0,0.0,0.0,0.0,-0.0,1.750055e-20,0.0,0.0,-5.117693e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044848,0.03802337,6.975504,12.86783,0.002323587,0.02515278,0.144229,0.002004003,0.01262637,0.002109199,0.1993049,9.237054e-13,9.097861e-06,0.0001819701,3.603718e-05,1.002671e-16,0.010335,0.0,0.46039,0.10673,0.0,0.0,0.2283952,0.0,0.0,0.0,0.0,-0.0,4.200928e-20,0.0,0.0,-1.296708e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044859,0.0294847,6.975646,13.06352,0.002323342,0.02511385,0.1437448,0.001997163,0.01258984,0.00210878,0.1987236,9.031061e-13,9.504487e-06,0.0001819701,3.586696e-05,1.002671e-16,0.01030499,0.0,0.46039,0.10673,0.0,0.0,0.2283941,0.0,0.0,0.0,0.0,-0.0,2.809951e-20,0.0,0.0,-4.360297e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.975292,3.658838,0.002324021,0.02521344,0.1449963,0.002014533,0.01268465,0.00210728,0.2002294,9.576246e-13,8.408584e-06,0.0001819701,3.632017e-05,1.002671e-16,0.01038274,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.340058e-20,0.0,0.0,-4.802952e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.975203,3.513144,0.002324189,0.02522874,0.1451536,0.002016072,0.01269734,0.002106545,0.2004256,9.671138e-13,8.185465e-06,0.0001819701,3.640236e-05,1.002671e-16,0.01039291,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.509586e-20,0.0,0.0,-5.185495e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044801,0.02602233,6.975351,3.861683,0.002323892,0.02519322,0.1447277,0.002010661,0.01266447,0.002107993,0.1999078,9.465108e-13,8.625842e-06,0.0001819701,3.622821e-05,1.002671e-16,0.01036615,0.0,0.46039,0.10673,0.0,0.0,0.2283999,0.0,0.0,0.0,0.0,-0.0,6.113838e-20,0.0,0.0,-3.881558e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044799,0.03636523,6.974833,3.109222,0.002324917,0.02530596,0.1460305,0.002026341,0.01276606,0.002103172,0.2015009,1.013122e-12,7.159762e-06,0.0001819701,3.679609e-05,1.002671e-16,0.01044854,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.607944e-19,0.0,0.0,-5.086204e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.975041,3.297236,0.002324511,0.02526457,0.14557,0.00202113,0.01272976,0.002105024,0.2009344,9.882214e-13,7.722745e-06,0.0001819701,3.658213e-05,1.002671e-16,0.01041922,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151576e-19,0.0,0.0,-4.881463e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045241,0.0193736,6.975416,2.114727,0.002326031,0.02577187,0.1546119,0.002185727,0.01337009,0.002087685,0.2113977,1.219117e-12,2.506824e-06,0.0001819701,3.902608e-05,1.002671e-16,0.01095688,0.0,0.46039,0.10673,0.0,0.0,0.2283559,0.0,0.0,0.0,0.0,0.0,-1.01241e-18,0.0,0.0,1.352381e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.976211,2.602393,0.002324156,0.02569229,0.1540514,0.002186284,0.01331739,0.002095826,0.2106351,1.161447e-12,4.941844e-06,0.0001819701,3.825978e-05,1.002671e-16,0.01091656,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.167656e-19,0.0,0.0,-1.463593e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045258,0.01929946,6.974911,2.078826,0.002326607,0.0257503,0.1536644,0.002161929,0.01331065,0.002087217,0.2103705,1.221622e-12,2.354502e-06,0.0001819701,3.897756e-05,1.002671e-16,0.01090455,0.0,0.46039,0.10673,0.0,0.0,0.2283542,0.0,0.0,0.0,0.0,0.0,-5.119453e-19,0.0,0.0,1.340967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045249,0.01945739,6.975109,2.100388,0.002326368,0.02575709,0.1540059,0.002170723,0.01333182,0.002087502,0.2107385,1.219793e-12,2.444337e-06,0.0001819701,3.898479e-05,1.002671e-16,0.01092328,0.0,0.46039,0.10673,0.0,0.0,0.2283551,0.0,0.0,0.0,0.0,0.0,-6.887525e-19,0.0,0.0,1.332495e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
