X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.967307,2.282996,0.002311961,0.02383518,0.1119658,0.00128257,0.01035431,0.002065856,0.1627778,8.487995e-13,3.134478e-06,0.0001819701,3.442068e-05,1.002671e-16,0.008569728,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.893293e-20,0.0,0.0,-2.409173e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.20448,0.04244644,6.967879,2.442129,0.002315205,0.02361979,0.1101682,0.001261194,0.01021286,0.002071423,0.1604737,7.192285e-13,3.87373e-06,0.0001819701,3.399523e-05,1.002671e-16,0.008449818,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,9.242693e-21,0.0,0.0,-3.53448e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.967896,2.444689,0.002315139,0.02362311,0.1102231,0.001262293,0.01021662,0.002071432,0.1605373,7.206402e-13,3.886038e-06,0.0001819701,3.399754e-05,1.002671e-16,0.008453097,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.150477e-21,0.0,0.0,-3.670718e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.969749,2.801079,0.00231269,0.02371712,0.1132455,0.001335371,0.0104102,0.002077238,0.1638562,7.243236e-13,5.546209e-06,0.0001819701,3.382419e-05,1.002671e-16,0.008621665,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262516e-20,0.0,0.0,-4.261081e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.970065,2.911176,0.002313989,0.0236351,0.1126744,0.001330653,0.01036352,0.002080091,0.163097,6.706525e-13,5.983279e-06,0.0001819701,3.362826e-05,1.002671e-16,0.008581677,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,4.592577e-21,0.0,0.0,-4.979214e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.969955,2.476766,0.002304103,0.02433721,0.1208374,0.001465253,0.01096672,0.002065715,0.1730172,1.0218e-12,4.083202e-06,0.0001819701,3.509017e-05,1.002671e-16,0.009089447,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.051883e-19,0.0,0.0,-8.912409e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044795,0.03131038,6.969637,2.390681,0.002304124,0.02435526,0.1207168,0.001459234,0.01096305,0.002063933,0.1729314,1.037613e-12,3.663794e-06,0.0001819701,3.520329e-05,1.002671e-16,0.009085418,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-9.511621e-19,0.0,0.0,-1.002387e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.970804,2.677096,0.002303869,0.02430933,0.1214198,0.001485834,0.01099573,0.002069809,0.1735595,9.882776e-13,5.059708e-06,0.0001819701,3.48584e-05,1.002671e-16,0.009116125,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.315948e-19,0.0,0.0,-8.586823e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.971218,2.78809,0.002303809,0.02429067,0.1216396,0.001494771,0.01100517,0.002071975,0.1737467,9.696268e-13,5.570348e-06,0.0001819701,3.472832e-05,1.002671e-16,0.00912519,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.289809e-19,0.0,0.0,-9.824509e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.970039,2.583383,0.002304875,0.02425731,0.1199256,0.001450625,0.01089805,0.002068251,0.1719019,9.841357e-13,4.598201e-06,0.0001819701,3.483808e-05,1.002671e-16,0.009032671,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.687886e-19,0.0,0.0,-7.755541e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.969877,2.568013,0.002305158,0.0242404,0.1195384,0.001441978,0.01087213,0.002068047,0.1714651,9.80534e-13,4.520862e-06,0.0001819701,3.481997e-05,1.002671e-16,0.00901063,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.974949e-19,0.0,0.0,-4.610529e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.969485,2.501603,0.002305459,0.02423327,0.1190198,0.001428225,0.01084027,0.002066756,0.1709133,9.871914e-13,4.193668e-06,0.0001819701,3.486332e-05,1.002671e-16,0.008982957,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407346e-19,0.0,0.0,-5.028479e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.968533,2.218544,0.002304965,0.02432989,0.119175,0.001419052,0.0108674,0.002060741,0.171281,1.054371e-12,2.861146e-06,0.0001819701,3.528181e-05,1.002671e-16,0.009002584,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.416397e-19,0.0,0.0,-5.316351e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.968409,2.210905,0.002305143,0.02431821,0.1188918,0.001412671,0.01084852,0.002060651,0.1709627,1.052373e-12,2.826816e-06,0.0001819701,3.526214e-05,1.002671e-16,0.008986512,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.336015e-19,0.0,0.0,-4.385778e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.968215,2.187018,0.002305337,0.02430856,0.1185574,0.001404552,0.01082699,0.002060262,0.1705959,1.053074e-12,2.722727e-06,0.0001819701,3.525814e-05,1.002671e-16,0.008968028,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254382e-19,0.0,0.0,-3.417489e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044866,0.04692303,6.975744,13.22323,0.002302626,0.02414901,0.1248322,0.001605051,0.01116887,0.00208446,0.1767655,7.981133e-13,1.07234e-05,0.0001819701,3.352035e-05,1.002671e-16,0.009273326,0.0,0.46039,0.10673,0.0,0.0,0.2283934,0.0,0.0,0.0,0.0,-0.0,-8.132912e-20,0.0,0.0,-1.057322e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044886,0.08333907,6.975146,13.18667,0.002302842,0.02416195,0.1243398,0.001589452,0.01114168,0.002084444,0.176278,8.172611e-13,1.007943e-05,0.0001819701,3.366109e-05,1.002671e-16,0.009249294,0.0,0.46039,0.10673,0.0,0.0,0.2283914,0.0,0.0,0.0,0.0,-0.0,-1.044754e-19,0.0,0.0,-9.640297e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044853,0.03090718,6.973378,3.818276,0.002303267,0.02421867,0.1231163,0.001547241,0.01107872,0.002082654,0.1751196,8.829472e-13,8.11046e-06,0.0001819701,3.412213e-05,1.002671e-16,0.009192512,0.0,0.46039,0.10673,0.0,0.0,0.2283947,0.0,0.0,0.0,0.0,-0.0,-2.221781e-19,0.0,0.0,-2.262209e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044847,0.02012572,6.973499,4.008907,0.00230322,0.02421615,0.1232184,0.001550521,0.01108426,0.002083221,0.1752198,8.787602e-13,8.247614e-06,0.0001819701,3.409181e-05,1.002671e-16,0.009197462,0.0,0.46039,0.10673,0.0,0.0,0.2283953,0.0,0.0,0.0,0.0,-0.0,-2.115157e-19,0.0,0.0,-2.537052e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044942,0.01765895,6.974328,13.09421,0.002303008,0.02419024,0.123801,0.001570511,0.01111436,0.002084359,0.1757729,8.481071e-13,9.173726e-06,0.0001819701,3.387571e-05,1.002671e-16,0.009224601,0.0,0.46039,0.10673,0.0,0.0,0.2283858,0.0,0.0,0.0,0.0,-0.0,-1.531068e-19,0.0,0.0,-1.126778e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044954,0.02928714,6.974502,13.12179,0.002302976,0.02418387,0.1239113,0.001574463,0.01111985,0.002084379,0.1758751,8.41393e-13,9.367453e-06,0.0001819701,3.382926e-05,1.002671e-16,0.009229588,0.0,0.46039,0.10673,0.0,0.0,0.2283846,0.0,0.0,0.0,0.0,-0.0,-1.429219e-19,0.0,0.0,-1.097867e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044901,0.02242404,6.97501,13.1751,0.002302826,0.02416989,0.1242907,0.00158701,0.01114009,0.002084408,0.1762426,8.238784e-13,9.91994e-06,0.0001819701,3.370382e-05,1.002671e-16,0.009247659,0.0,0.46039,0.10673,0.0,0.0,0.2283899,0.0,0.0,0.0,0.0,-0.0,-1.144504e-19,0.0,0.0,-1.04007e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044911,0.0550365,6.973961,13.00744,0.002303222,0.02419223,0.1234263,0.001559702,0.01109238,0.002084391,0.1753863,8.57024e-13,8.802646e-06,0.0001819701,3.394707e-05,1.002671e-16,0.009205384,0.0,0.46039,0.10673,0.0,0.0,0.2283889,0.0,0.0,0.0,0.0,-0.0,-1.623775e-19,0.0,0.0,-1.968109e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.967803,2.416605,0.002314514,0.02366202,0.1105531,0.00126626,0.01024232,0.002070403,0.1609586,7.444176e-13,3.753553e-06,0.0001819701,3.407457e-05,1.002671e-16,0.008475126,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.751159e-20,0.0,0.0,-3.887005e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.967621,2.364281,0.002313375,0.02373584,0.1111805,0.00127388,0.01029136,0.002068511,0.1617596,7.888568e-13,3.508174e-06,0.0001819701,3.421913e-05,1.002671e-16,0.008516861,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.202161e-20,0.0,0.0,-3.021088e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.967722,2.392114,0.002313943,0.02369831,0.1108687,0.001270199,0.01026681,0.00206949,0.1613596,7.662028e-13,3.638427e-06,0.0001819701,3.414472e-05,1.002671e-16,0.008496035,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811672e-20,0.0,0.0,-3.384388e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.967435,2.315238,0.002312479,0.02379775,0.1116777,0.001279505,0.010331,0.002066872,0.162402,8.261786e-13,3.281233e-06,0.0001819701,3.434375e-05,1.002671e-16,0.00855024,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.341573e-20,0.0,0.0,-2.615454e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.967356,2.296803,0.002312265,0.02381399,0.1117779,0.001280129,0.01033965,0.002066345,0.1625394,8.365816e-13,3.196989e-06,0.0001819701,3.438071e-05,1.002671e-16,0.008557403,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.511667e-20,0.0,0.0,-2.603909e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.967489,2.330108,0.00231278,0.02377703,0.1115025,0.001277369,0.0103172,0.002067387,0.1621779,8.139323e-13,3.349583e-06,0.0001819701,3.43034e-05,1.002671e-16,0.008538618,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.11561e-20,0.0,0.0,-3.246611e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.967016,2.213742,0.002311188,0.02389593,0.1123469,0.001285121,0.01038716,0.002063944,0.1632985,8.871545e-13,2.827956e-06,0.0001819701,3.455704e-05,1.002671e-16,0.008596778,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608298e-19,0.0,0.0,-1.942733e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.967208,2.260397,0.002311758,0.02385173,0.1120479,0.001282646,0.01036197,0.002065258,0.1628972,8.597864e-13,3.03299e-06,0.0001819701,3.446095e-05,1.002671e-16,0.00857597,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151836e-19,0.0,0.0,-2.299106e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045304,0.0193736,6.967178,1.76238,0.002305008,0.02440122,0.1185771,0.001392025,0.01084561,0.002053885,0.1708155,1.119801e-12,1.277359e-06,0.0001819701,3.569567e-05,1.002671e-16,0.008980186,0.0,0.46039,0.10673,0.0,0.0,0.2283496,0.0,0.0,0.0,0.0,0.0,-1.012523e-18,0.0,0.0,1.05785e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.967968,2.149513,0.00230553,0.0243015,0.1181966,0.001395328,0.0108044,0.00205963,0.1702072,1.056332e-12,2.564072e-06,0.0001819701,3.526792e-05,1.002671e-16,0.008948479,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167815e-19,0.0,0.0,-2.703973e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.204532,0.01929946,6.966757,1.714759,0.002305363,0.02437924,0.1178261,0.001373981,0.01079706,0.002053406,0.1699902,1.12158e-12,1.161545e-06,0.0001819701,3.565212e-05,1.002671e-16,0.008938522,0.0,0.46039,0.10673,0.0,0.0,0.228348,0.0,0.0,0.0,0.0,0.0,-5.119402e-19,0.0,0.0,1.025606e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045312,0.01945739,6.966924,1.739926,0.002305241,0.02438585,0.1180968,0.001380669,0.01081431,0.002053661,0.1702849,1.119913e-12,1.221417e-06,0.0001819701,3.566223e-05,1.002671e-16,0.008953388,0.0,0.46039,0.10673,0.0,0.0,0.2283488,0.0,0.0,0.0,0.0,0.0,-6.887836e-19,0.0,0.0,1.028686e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
