X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.973644,1.927295,0.002297207,0.02297182,0.1044983,0.001137789,0.009625167,0.002048487,0.1528444,7.788819e-13,1.798037e-06,0.0001819701,3.389531e-05,1.002671e-16,0.008157638,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.894501e-20,0.0,0.0,-3.378231e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,6.972952,2.034136,0.002304478,0.02284152,0.1031428,0.001119001,0.009537166,0.002055695,0.1511932,6.49867e-13,2.164449e-06,0.0001819701,3.363612e-05,1.002671e-16,0.008070676,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.241666e-21,0.0,0.0,-3.744609e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.972977,2.036933,0.002304376,0.02284364,0.1031824,0.001119812,0.009539689,0.002055665,0.1512382,6.512804e-13,2.17474e-06,0.0001819701,3.363732e-05,1.002671e-16,0.00807299,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.163577e-21,0.0,0.0,-3.916253e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.974301,2.324921,0.002302501,0.02291885,0.1053519,0.001172268,0.009681874,0.002059776,0.1536456,6.559582e-13,3.37529e-06,0.0001819701,3.351354e-05,1.002671e-16,0.008192489,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.26267e-20,0.0,0.0,-4.151013e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.974002,2.377027,0.00230557,0.02287314,0.1048957,0.00116703,0.00965446,0.002063163,0.1530918,6.026434e-13,3.610878e-06,0.0001819701,3.339392e-05,1.002671e-16,0.008162128,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,4.591807e-21,0.0,0.0,-4.54895e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.976842,2.20485,0.002285045,0.02335271,0.1113275,0.001280064,0.01008496,0.002044844,0.1607148,9.545992e-13,2.861552e-06,0.0001819701,3.431426e-05,1.002671e-16,0.008550527,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052268e-19,0.0,0.0,-2.841749e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,6.976701,2.134434,0.002284517,0.02336418,0.1112381,0.00127571,0.01008048,0.002043144,0.160645,9.703161e-13,2.565704e-06,0.0001819701,3.439289e-05,1.002671e-16,0.008547386,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.51205e-19,0.0,0.0,-1.749539e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.977272,2.359675,0.002286019,0.02333818,0.1117778,0.001295419,0.01011184,0.002048717,0.1611543,9.213643e-13,3.561525e-06,0.0001819701,3.415293e-05,1.002671e-16,0.008571572,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.31622e-19,0.0,0.0,-3.054957e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.977463,2.436418,0.002286622,0.02332734,0.1119452,0.001301989,0.01012141,0.00205078,0.1613069,9.028539e-13,3.923889e-06,0.0001819701,3.406264e-05,1.002671e-16,0.008578705,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.290056e-19,0.0,0.0,-3.527556e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.976654,2.275262,0.002286965,0.02329203,0.1105866,0.001267678,0.01003278,0.002047494,0.1598203,9.170044e-13,3.169447e-06,0.0001819701,3.414444e-05,1.002671e-16,0.008505609,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688061e-19,0.0,0.0,-3.400554e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.976505,2.259189,0.002287316,0.02327794,0.1102793,0.00126084,0.01001221,0.002047387,0.1594718,9.133274e-13,3.096487e-06,0.0001819701,3.413356e-05,1.002671e-16,0.008488327,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975078e-19,0.0,0.0,-2.003541e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.976254,2.203249,0.002287319,0.02326925,0.1098754,0.001250377,0.009985984,0.002046233,0.1590334,9.198368e-13,2.850405e-06,0.0001819701,3.416437e-05,1.002671e-16,0.008466806,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407464e-19,0.0,0.0,-2.16287e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,6.975986,1.973599,0.002284584,0.02333464,0.1100268,0.001244995,0.01000139,0.002040258,0.1593228,9.869223e-13,1.957117e-06,0.0001819701,3.444856e-05,1.002671e-16,0.00848236,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.416672e-19,0.0,0.0,-6.565581e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,6.975884,1.963871,0.00228479,0.02332449,0.1098042,0.001240062,0.009986395,0.002040216,0.1590702,9.84911e-13,1.923497e-06,0.0001819701,3.443527e-05,1.002671e-16,0.00846984,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.336241e-19,0.0,0.0,-3.817735e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.975747,1.93936,0.002284916,0.02331532,0.1095434,0.001233878,0.009969091,0.002039889,0.1587798,9.855507e-13,1.841033e-06,0.0001819701,3.443255e-05,1.002671e-16,0.0084555,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254565e-19,0.0,0.0,-6.696431e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.20448,0.04692303,6.979621,3.564233,0.002291723,0.02326731,0.1144392,0.001385017,0.01027491,0.002071256,0.1637889,7.330584e-13,7.641414e-06,0.0001819701,3.321949e-05,1.002671e-16,0.008696681,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,-8.132758e-20,0.0,0.0,-3.664516e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044799,0.08333907,6.979331,3.2933,0.002291215,0.02326948,0.1140478,0.001373032,0.01025005,0.00206875,0.1633845,7.519578e-13,7.168055e-06,0.0001819701,3.331877e-05,1.002671e-16,0.008677343,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-1.044739e-19,0.0,0.0,-5.739683e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,6.978524,2.837813,0.002289223,0.02329131,0.1130911,0.001341238,0.01019069,0.002060895,0.1624292,8.169652e-13,5.747578e-06,0.0001819701,3.364034e-05,1.002671e-16,0.008632069,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.221843e-19,0.0,0.0,-5.43719e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,6.978589,2.862847,0.002289332,0.02329047,0.1131715,0.001343738,0.01019571,0.002061427,0.1625113,8.128253e-13,5.847762e-06,0.0001819701,3.361901e-05,1.002671e-16,0.00863602,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.115221e-19,0.0,0.0,-4.75985e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,6.978974,3.050036,0.002290248,0.02328041,0.1136274,0.001358811,0.01022395,0.00206511,0.1629671,7.824887e-13,6.516619e-06,0.0001819701,3.346815e-05,1.002671e-16,0.008657661,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.531091e-19,0.0,0.0,-5.371765e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,6.979049,3.09507,0.002290462,0.02327782,0.1137132,0.001361767,0.01022924,0.002065892,0.1630515,7.758408e-13,6.655541e-06,0.0001819701,3.343587e-05,1.002671e-16,0.00866163,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.429227e-19,0.0,0.0,-5.599598e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,6.979286,3.244698,0.002290964,0.02327361,0.1140122,0.001371308,0.01024801,0.00206807,0.1633553,7.585259e-13,7.057525e-06,0.0001819701,3.334794e-05,1.002671e-16,0.008676103,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.144494e-19,0.0,0.0,-6.019856e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,6.978767,2.967258,0.002290109,0.02327771,0.1133273,0.001350372,0.01020475,0.002063742,0.1626488,7.912579e-13,6.237081e-06,0.0001819701,3.351949e-05,1.002671e-16,0.008642206,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.623788e-19,0.0,0.0,-5.506463e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.973125,2.018801,0.002303005,0.02286631,0.1034305,0.001123279,0.009555273,0.002054326,0.1515371,6.749194e-13,2.109385e-06,0.0001819701,3.368397e-05,1.002671e-16,0.008088955,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.752084e-20,0.0,0.0,-4.372688e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.97338,1.984578,0.002300483,0.0229105,0.1039026,0.001129919,0.009585603,0.00205186,0.1521092,7.19149e-13,1.989271e-06,0.0001819701,3.37718e-05,1.002671e-16,0.008119193,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.203882e-20,0.0,0.0,-3.66533e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.973258,2.003183,0.002301756,0.02288789,0.1036674,0.001126675,0.009570383,0.002053125,0.1518229,6.965965e-13,2.054065e-06,0.0001819701,3.372649e-05,1.002671e-16,0.008104089,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.812674e-20,0.0,0.0,-3.934726e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.973554,1.950557,0.002298427,0.02294848,0.1042791,0.001134967,0.009610439,0.002049767,0.1525721,7.563314e-13,1.874155e-06,0.0001819701,3.384803e-05,1.002671e-16,0.008143445,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.342447e-20,0.0,0.0,-3.425183e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.973582,1.936265,0.002297883,0.02295841,0.1043567,0.001135703,0.009615679,0.002049135,0.1526715,7.666873e-13,1.827101e-06,0.0001819701,3.387086e-05,1.002671e-16,0.008148693,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.51272e-20,0.0,0.0,-3.559881e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.973493,1.96056,0.002299105,0.02293564,0.1041468,0.001133103,0.009601682,0.002050436,0.1524103,7.441232e-13,1.907514e-06,0.0001819701,3.382338e-05,1.002671e-16,0.008135011,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.117126e-20,0.0,0.0,-4.194887e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.973734,1.872616,0.002295228,0.02300972,0.1047932,0.001140686,0.009645503,0.002046189,0.1532237,8.170969e-13,1.627665e-06,0.0001819701,3.397974e-05,1.002671e-16,0.008177455,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608342e-19,0.0,0.0,-3.227369e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.97366,1.908904,0.002296652,0.02298191,0.1045632,0.001138149,0.009629666,0.002047792,0.1529311,7.898135e-13,1.739357e-06,0.0001819701,3.392031e-05,1.002671e-16,0.00816224,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151869e-19,0.0,0.0,-3.32974e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045317,0.0193736,6.975388,1.544895,0.00228235,0.02337831,0.1095847,0.001225703,0.009977848,0.002033641,0.1589508,1.052154e-12,8.55502e-07,0.0001819701,3.473235e-05,1.002671e-16,0.008465093,0.0,0.46039,0.10673,0.0,0.0,0.2283483,0.0,0.0,0.0,0.0,0.0,-1.012552e-18,0.0,0.0,8.940799e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.975588,1.902371,0.002284951,0.02330766,0.1092642,0.001226938,0.00995075,0.002039325,0.1584733,9.887034e-13,1.721597e-06,0.0001819701,3.443897e-05,1.002671e-16,0.008440399,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,0.0,-3.167964e-19,0.0,0.0,1.685653e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045333,0.01929946,6.975109,1.49109,0.002282549,0.02335659,0.1090033,0.001212229,0.009938898,0.002033215,0.1583002,1.053928e-12,7.646687e-07,0.0001819701,3.469957e-05,1.002671e-16,0.008432908,0.0,0.46039,0.10673,0.0,0.0,0.2283467,0.0,0.0,0.0,0.0,0.0,-5.119474e-19,0.0,0.0,8.611299e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045324,0.01945739,6.975215,1.518329,0.002282515,0.02336352,0.1092121,0.001217194,0.0099528,0.002033451,0.158532,1.05233e-12,8.094732e-07,0.0001819701,3.470778e-05,1.002671e-16,0.008444362,0.0,0.46039,0.10673,0.0,0.0,0.2283476,0.0,0.0,0.0,0.0,0.0,-6.888003e-19,0.0,0.0,8.657011e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
