X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.976929,3.610501,0.002323271,0.02532367,0.1488533,0.002103293,0.01293815,0.002108057,0.204473,9.851766e-13,8.419684e-06,0.0001819701,3.670118e-05,1.002671e-16,0.01059608,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.89206e-20,0.0,0.0,-5.024627e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044821,0.04244644,6.977611,13.2026,0.002321787,0.02511117,0.1460295,0.002061969,0.01272688,0.002108463,0.2011054,8.694032e-13,1.089251e-05,0.0001819701,3.568445e-05,1.002671e-16,0.0104223,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,9.239868e-21,0.0,0.0,-4.26875e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044823,0.04233117,6.977634,13.20271,0.002321758,0.02511481,0.1461139,0.002063743,0.01273254,0.00210847,0.2012004,8.706312e-13,1.08968e-05,0.0001819701,3.569188e-05,1.002671e-16,0.01042716,0.0,0.46039,0.10673,0.0,0.0,0.2283977,0.0,0.0,0.0,0.0,-0.0,9.147908e-21,0.0,0.0,-4.528906e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044843,0.1549877,6.980079,13.28839,0.002318188,0.02522304,0.1504796,0.002170982,0.01300804,0.002106865,0.2059558,8.705792e-13,1.330311e-05,0.0001819701,3.543528e-05,1.002671e-16,0.01066905,0.0,0.46039,0.10673,0.0,0.0,0.2283957,0.0,0.0,0.0,0.0,-0.0,1.262387e-20,0.0,0.0,-5.339368e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.980573,13.31706,0.002317291,0.02514009,0.149603,0.002161175,0.01293881,0.002105659,0.2048781,8.22256e-13,1.455787e-05,0.0001819701,3.497705e-05,1.002671e-16,0.0106132,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.595403e-21,0.0,0.0,-6.072925e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044915,0.04084092,6.980252,3.130233,0.002319904,0.0257995,0.1607318,0.002359388,0.01373197,0.002104838,0.2177888,1.132201e-12,7.468198e-06,0.0001819701,3.818495e-05,1.002671e-16,0.01127651,0.0,0.46039,0.10673,0.0,0.0,0.2283885,0.0,0.0,0.0,0.0,-0.0,-8.04908e-19,0.0,0.0,-1.515625e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044796,0.03131038,6.979931,2.943974,0.002320582,0.02581131,0.1606063,0.002352803,0.01372819,0.002102352,0.2176881,1.146768e-12,6.722169e-06,0.0001819701,3.838961e-05,1.002671e-16,0.01127181,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-9.508443e-19,0.0,0.0,-2.34021e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2045649,0.03010602,6.981127,4.073881,0.002318215,0.02578431,0.1613916,0.002383105,0.01376483,0.00211043,0.2184308,1.1011e-12,9.150949e-06,0.0001819701,3.776125e-05,1.002671e-16,0.01130827,0.0,0.46039,0.10673,0.0,0.0,0.2283151,0.0,0.0,0.0,0.0,-0.0,-6.313904e-19,0.0,0.0,-6.186348e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2046699,0.03939724,6.981589,13.08113,0.00231736,0.02577002,0.1616319,0.00239316,0.0137751,0.002110805,0.21865,1.083871e-12,1.004897e-05,0.0001819701,3.752384e-05,1.002671e-16,0.01131892,0.0,0.46039,0.10673,0.0,0.0,0.2282101,0.0,0.0,0.0,0.0,-0.0,-5.288484e-19,0.0,0.0,-5.329503e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2045462,0.0579143,6.980289,3.632909,0.002319341,0.0257343,0.1595722,0.002338892,0.01364893,0.002108891,0.216442,1.09887e-12,8.673722e-06,0.0001819701,3.771665e-05,1.002671e-16,0.01120715,0.0,0.46039,0.10673,0.0,0.0,0.2283338,0.0,0.0,0.0,0.0,-0.0,-3.687082e-19,0.0,0.0,-3.268793e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2045328,0.0596861,6.980107,3.614918,0.002319558,0.02571856,0.159091,0.002327759,0.01361762,0.002108777,0.2159102,1.096037e-12,8.636349e-06,0.0001819701,3.767897e-05,1.002671e-16,0.01118006,0.0,0.46039,0.10673,0.0,0.0,0.2283472,0.0,0.0,0.0,0.0,-0.0,-2.974389e-19,0.0,0.0,-2.882627e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2045028,0.04318902,6.979681,3.369434,0.002320237,0.02570882,0.1584552,0.002310547,0.01357923,0.002107142,0.2152334,1.102655e-12,8.140532e-06,0.0001819701,3.775947e-05,1.002671e-16,0.01114583,0.0,0.46039,0.10673,0.0,0.0,0.2283772,0.0,0.0,0.0,0.0,-0.0,-2.406966e-19,0.0,0.0,-2.002846e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.978728,2.700772,0.002322403,0.02578078,0.1587371,0.002302753,0.01361462,0.002098389,0.2156927,1.163427e-12,5.512962e-06,0.0001819701,3.855397e-05,1.002671e-16,0.01117077,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.414889e-19,0.0,0.0,-1.658328e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.978583,2.699729,0.002322561,0.02576999,0.1583818,0.002294387,0.01359167,0.002098371,0.2153016,1.161924e-12,5.503799e-06,0.0001819701,3.852102e-05,1.002671e-16,0.01115083,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.334911e-19,0.0,0.0,-1.560345e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.978363,2.675018,0.002322854,0.0257602,0.157964,0.002283889,0.01356547,0.002097939,0.2148486,1.16292e-12,5.369611e-06,0.0001819701,3.851828e-05,1.002671e-16,0.0111278,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.253678e-19,0.0,0.0,-1.482066e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044867,0.04692303,6.986692,13.36988,0.002308533,0.02565969,0.1651951,0.002519312,0.01395494,0.002103476,0.2221366,9.239948e-13,1.883538e-05,0.0001819701,3.532358e-05,1.002671e-16,0.01149149,0.0,0.46039,0.10673,0.0,0.0,0.2283933,0.0,0.0,0.0,0.0,-0.0,-8.132964e-20,0.0,0.0,-1.36589e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044887,0.08333907,6.986043,13.35761,0.002309637,0.02566848,0.1646451,0.002501439,0.01392526,0.00210435,0.2215819,9.420373e-13,1.777661e-05,0.0001819701,3.557646e-05,1.002671e-16,0.01146385,0.0,0.46039,0.10673,0.0,0.0,0.2283913,0.0,0.0,0.0,0.0,-0.0,-1.044757e-19,0.0,0.0,-1.309849e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.984088,13.30375,0.002313012,0.02571098,0.1632843,0.002453202,0.01385665,0.002107155,0.2202511,1.003315e-12,1.441652e-05,0.0001819701,3.641811e-05,1.002671e-16,0.01139799,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221745e-19,0.0,0.0,-1.517436e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.984228,13.30843,0.002312774,0.02570898,0.1634,0.002456993,0.01386285,0.002106967,0.2203674,9.993862e-13,1.464421e-05,0.0001819701,3.636346e-05,1.002671e-16,0.01140379,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115118e-19,0.0,0.0,-1.251772e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.985147,13.33613,0.002311188,0.02568951,0.1640492,0.002479853,0.01389577,0.002105652,0.221004,9.707823e-13,1.622062e-05,0.0001819701,3.596971e-05,1.002671e-16,0.01143531,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531073e-19,0.0,0.0,-1.395103e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.985338,13.34116,0.002310856,0.02568474,0.1641708,0.002484351,0.01390168,0.002105372,0.221121,9.645342e-13,1.65554e-05,0.0001819701,3.588442e-05,1.002671e-16,0.01144107,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429214e-19,0.0,0.0,-1.578584e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044902,0.02242404,6.98589,13.35385,0.002309909,0.02567483,0.164594,0.002498712,0.01392378,0.002104601,0.2215415,9.481257e-13,1.748254e-05,0.0001819701,3.565704e-05,1.002671e-16,0.01146196,0.0,0.46039,0.10673,0.0,0.0,0.2283898,0.0,0.0,0.0,0.0,-0.0,-1.144479e-19,0.0,0.0,-1.434993e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.984755,13.327,0.002311834,0.02568945,0.1636208,0.00246726,0.01387108,0.002106117,0.2205581,9.793404e-13,1.564509e-05,0.0001819701,3.609401e-05,1.002671e-16,0.01141293,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623783e-19,0.0,0.0,-1.378474e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044845,0.02693834,6.977505,13.17152,0.002322021,0.02515465,0.1466392,0.002071488,0.01277177,0.002108932,0.2018263,8.919226e-13,1.044862e-05,0.0001819701,3.587761e-05,1.002671e-16,0.01045947,0.0,0.46039,0.10673,0.0,0.0,0.2283955,0.0,0.0,0.0,0.0,-0.0,1.751031e-20,0.0,0.0,-5.133857e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044885,0.03802337,6.977268,13.06575,0.002322511,0.02522911,0.147628,0.002086155,0.01284552,0.002109796,0.2030036,9.316452e-13,9.613359e-06,0.0001819701,3.622469e-05,1.002671e-16,0.01052021,0.0,0.46039,0.10673,0.0,0.0,0.2283915,0.0,0.0,0.0,0.0,-0.0,4.201647e-20,0.0,0.0,-3.911537e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044859,0.0294847,6.977396,13.13291,0.002322249,0.02519151,0.1471374,0.002079007,0.01280877,0.00210935,0.2024181,9.113972e-13,1.00472e-05,0.0001819701,3.604679e-05,1.002671e-16,0.01048999,0.0,0.46039,0.10673,0.0,0.0,0.2283941,0.0,0.0,0.0,0.0,-0.0,2.811107e-20,0.0,0.0,-4.331818e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044817,0.02977242,6.977052,4.111205,0.002322971,0.02528923,0.1484053,0.002097177,0.0129041,0.002109565,0.2039342,9.649798e-13,8.879053e-06,0.0001819701,3.652025e-05,1.002671e-16,0.01056825,0.0,0.46039,0.10673,0.0,0.0,0.2283983,0.0,0.0,0.0,0.0,-0.0,7.340238e-20,0.0,0.0,-8.267922e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.97697,3.793417,0.002323147,0.02530387,0.1485649,0.002098842,0.01291684,0.002108789,0.2041315,9.743041e-13,8.643085e-06,0.0001819701,3.660596e-05,1.002671e-16,0.01057848,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.510331e-20,0.0,0.0,-1.702454e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044884,0.02602233,6.977104,12.55323,0.002322834,0.02526977,0.1481334,0.002093141,0.01288382,0.002110306,0.2036105,9.540582e-13,9.111003e-06,0.0001819701,3.642418e-05,1.002671e-16,0.01055155,0.0,0.46039,0.10673,0.0,0.0,0.2283916,0.0,0.0,0.0,0.0,-0.0,6.114685e-20,0.0,0.0,-2.383155e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044799,0.03636523,6.976634,3.213228,0.002323911,0.02537781,0.1494535,0.002109732,0.01298585,0.002105217,0.205213,1.019504e-12,7.555475e-06,0.0001819701,3.701662e-05,1.002671e-16,0.01063443,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.608085e-19,0.0,0.0,-5.216284e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.976823,3.455527,0.002323485,0.0253382,0.148987,0.002104189,0.0129494,0.002107177,0.2046433,9.950431e-13,8.152031e-06,0.0001819701,3.679352e-05,1.002671e-16,0.01060495,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151661e-19,0.0,0.0,-4.977675e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045233,0.0193736,6.977336,2.134559,0.002325173,0.02582713,0.1580819,0.002272126,0.01359041,0.00208874,0.2151282,1.223418e-12,2.609664e-06,0.0001819701,3.933426e-05,1.002671e-16,0.01114365,0.0,0.46039,0.10673,0.0,0.0,0.2283567,0.0,0.0,0.0,0.0,0.0,-1.012327e-18,0.0,0.0,1.360206e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.978086,2.630931,0.002323252,0.02575204,0.157514,0.002272041,0.0135379,0.00209716,0.2143662,1.166256e-12,5.131047e-06,0.0001819701,3.85428e-05,1.002671e-16,0.01110333,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.167437e-19,0.0,0.0,-1.44766e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.204525,0.01929946,6.976839,2.099411,0.002325753,0.0258057,0.1571353,0.00224831,0.01353106,0.002088276,0.2141022,1.225812e-12,2.455927e-06,0.0001819701,3.928507e-05,1.002671e-16,0.0110914,0.0,0.46039,0.10673,0.0,0.0,0.228355,0.0,0.0,0.0,0.0,0.0,-5.118893e-19,0.0,0.0,1.351342e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045241,0.01945739,6.977034,2.12075,0.002325512,0.0258125,0.1574765,0.002257103,0.0135522,0.002088564,0.2144699,1.224034e-12,2.547568e-06,0.0001819701,3.929219e-05,1.002671e-16,0.0111101,0.0,0.46039,0.10673,0.0,0.0,0.2283559,0.0,0.0,0.0,0.0,0.0,-6.886836e-19,0.0,0.0,1.341672e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
