X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.971969,2.000784,0.002300284,0.02315471,0.1057104,0.001161149,0.009761684,0.002051726,0.1545803,7.93492e-13,2.033138e-06,0.0001819701,3.398648e-05,1.002671e-16,0.00822317,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.893679e-20,0.0,0.0,-2.485451e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,6.971605,2.115417,0.002306668,0.02300287,0.104274,0.001142043,0.009661836,0.002058515,0.1527952,6.641495e-13,2.461795e-06,0.0001819701,3.369738e-05,1.002671e-16,0.008129519,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.246803e-21,0.0,0.0,-2.407788e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.971628,2.118141,0.002306574,0.02300528,0.1043166,0.00114291,0.009664621,0.002058494,0.152844,6.655657e-13,2.472637e-06,0.0001819701,3.369876e-05,1.002671e-16,0.00813203,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.155871e-21,0.0,0.0,-2.42703e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.973065,2.412338,0.002304592,0.02308464,0.1066617,0.00119958,0.009817431,0.002062967,0.1554394,6.700965e-13,3.767743e-06,0.0001819701,3.356463e-05,1.002671e-16,0.008261777,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262747e-20,0.0,0.0,-2.634004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.97292,2.470758,0.002307277,0.02302977,0.1061858,0.001194519,0.009785648,0.002066212,0.1548431,6.166177e-13,4.038259e-06,0.0001819701,3.343127e-05,1.002671e-16,0.008229492,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,4.593348e-21,0.0,0.0,-2.639776e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.974985,2.262138,0.002289099,0.02356681,0.1129633,0.001311719,0.01025507,0.002048964,0.162956,9.685407e-13,3.098118e-06,0.0001819701,3.444585e-05,1.002671e-16,0.008643219,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052263e-19,0.0,0.0,-2.976294e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,6.974798,2.189112,0.002288692,0.0235801,0.1128661,0.001306988,0.01025084,0.002047256,0.1628827,9.842772e-13,2.778212e-06,0.0001819701,3.45309e-05,1.002671e-16,0.008639875,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.512083e-19,0.0,0.0,-2.886548e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.975521,2.424071,0.002289808,0.02354859,0.1134446,0.001328241,0.01028228,0.002052866,0.1634183,9.35247e-13,3.852416e-06,0.0001819701,3.427138e-05,1.002671e-16,0.008665529,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.316241e-19,0.0,0.0,-3.00585e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.975768,2.505782,0.002290266,0.0235356,0.1136247,0.001335343,0.01029173,0.002054942,0.1635786,9.16708e-13,4.243737e-06,0.0001819701,3.417369e-05,1.002671e-16,0.008673102,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.29003e-19,0.0,0.0,-3.068889e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.97487,2.338475,0.002290764,0.0235009,0.1121872,0.001298888,0.01019907,0.002051561,0.162013,9.310255e-13,3.443815e-06,0.0001819701,3.426154e-05,1.002671e-16,0.008595701,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688051e-19,0.0,0.0,-2.967287e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.974718,2.322582,0.0022911,0.02348606,0.1118626,0.001291664,0.01017731,0.002051429,0.1616451,9.273996e-13,3.36912e-06,0.0001819701,3.424963e-05,1.002671e-16,0.008577375,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975044e-19,0.0,0.0,-2.77463e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.974433,2.265107,0.002291167,0.02347782,0.1114334,0.001280488,0.01014988,0.002050247,0.1611819,9.339861e-13,3.106468e-06,0.0001819701,3.42831e-05,1.002671e-16,0.008554502,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407441e-19,0.0,0.0,-2.774092e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,6.97399,2.026569,0.002288925,0.02355171,0.1115816,0.001274218,0.01016817,0.002044307,0.1614883,1.001019e-12,2.129878e-06,0.0001819701,3.459142e-05,1.002671e-16,0.008570917,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.41668e-19,0.0,0.0,-2.658329e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,6.973883,2.017258,0.002289125,0.02354115,0.1113459,0.001268977,0.01015231,0.002044252,0.1612214,9.990562e-13,2.095657e-06,0.0001819701,3.45772e-05,1.002671e-16,0.008557619,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.336257e-19,0.0,0.0,-2.605758e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.973733,1.99292,0.002289265,0.02353185,0.1110691,0.00126238,0.01013409,0.00204391,0.1609144,9.997623e-13,2.008521e-06,0.0001819701,3.457455e-05,1.002671e-16,0.008542372,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254585e-19,0.0,0.0,-2.545721e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044828,0.04692303,6.978488,4.570147,0.002293995,0.02345584,0.1162837,0.001424472,0.0104468,0.00207558,0.166181,7.465277e-13,8.243961e-06,0.0001819701,3.326217e-05,1.002671e-16,0.008797943,0.0,0.46039,0.10673,0.0,0.0,0.2283972,0.0,0.0,0.0,0.0,-0.0,-8.132424e-20,0.0,0.0,-2.086344e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044804,0.08333907,6.978131,3.615337,0.002293644,0.0234602,0.1158687,0.001411678,0.01042149,0.002073048,0.1657578,7.654857e-13,7.736673e-06,0.0001819701,3.336929e-05,1.002671e-16,0.008777532,0.0,0.46039,0.10673,0.0,0.0,0.2283996,0.0,0.0,0.0,0.0,-0.0,-1.044728e-19,0.0,0.0,-6.307785e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,6.977107,2.956394,0.00229218,0.02348972,0.1148488,0.001377552,0.0103616,0.002065133,0.1647568,8.306479e-13,6.208206e-06,0.0001819701,3.3717e-05,1.002671e-16,0.008729628,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.221878e-19,0.0,0.0,-3.283789e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,6.977185,2.986533,0.002292254,0.02348842,0.1149343,0.001380225,0.01036671,0.00206567,0.164843,8.26497e-13,6.315727e-06,0.0001819701,3.369398e-05,1.002671e-16,0.008733805,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.115182e-19,0.0,0.0,-3.201969e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,6.977672,3.227244,0.002292924,0.0234748,0.1154201,0.001396399,0.01039524,0.002069382,0.1653207,7.960884e-13,7.035272e-06,0.0001819701,3.353088e-05,1.002671e-16,0.0087567,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.531091e-19,0.0,0.0,-3.28425e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,6.977769,3.290595,0.002293085,0.02347141,0.1155117,0.001399579,0.01040056,0.002070169,0.1654091,7.894256e-13,7.184947e-06,0.0001819701,3.349595e-05,1.002671e-16,0.008760903,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.429216e-19,0.0,0.0,-3.32112e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,6.978065,3.525483,0.002293444,0.02346517,0.1158297,0.001409792,0.01041958,0.002072367,0.1657273,7.720643e-13,7.616699e-06,0.0001819701,3.340096e-05,1.002671e-16,0.008776198,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.144468e-19,0.0,0.0,-3.372074e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,6.977431,3.11804,0.002292862,0.02347297,0.1151028,0.001387432,0.01037546,0.002067992,0.1649871,8.048946e-13,6.737199e-06,0.0001819701,3.358608e-05,1.002671e-16,0.008740395,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.623834e-19,0.0,0.0,-3.288792e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.971713,2.098602,0.002305367,0.02303203,0.1045796,0.001146439,0.00968244,0.002057234,0.1531678,6.892717e-13,2.396109e-06,0.0001819701,3.375087e-05,1.002671e-16,0.008149214,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.75211e-20,0.0,0.0,-2.489376e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.971855,2.061718,0.002303149,0.0230837,0.10508,0.001153206,0.009716909,0.002054913,0.1537868,7.336174e-13,2.255169e-06,0.0001819701,3.38489e-05,1.002671e-16,0.008181779,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.203008e-20,0.0,0.0,-2.465208e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.971791,2.081685,0.002304267,0.02305731,0.1048308,0.00114991,0.009699621,0.002056105,0.1534771,7.110069e-13,2.330901e-06,0.0001819701,3.379835e-05,1.002671e-16,0.008165514,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.812006e-20,0.0,0.0,-2.469903e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.971936,2.025429,0.002301349,0.02312777,0.1054786,0.001158312,0.009745038,0.002052937,0.1542866,7.708898e-13,2.121236e-06,0.0001819701,3.393385e-05,1.002671e-16,0.008207893,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.342113e-20,0.0,0.0,-2.474213e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.971936,2.010536,0.002300878,0.02313931,0.10556,0.001159009,0.009751049,0.002052333,0.1543938,7.812709e-13,2.067709e-06,0.0001819701,3.395924e-05,1.002671e-16,0.008213531,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.512386e-20,0.0,0.0,-2.490069e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.971905,2.036188,0.002301944,0.02311292,0.1053384,0.001156412,0.009735163,0.002053567,0.154112,7.58653e-13,2.16042e-06,0.0001819701,3.390637e-05,1.002671e-16,0.008198807,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.116766e-20,0.0,0.0,-2.530094e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.97196,1.943901,0.00229857,0.0231985,0.1060204,0.001163915,0.009784854,0.002049533,0.1549888,8.317938e-13,1.839102e-06,0.0001819701,3.408033e-05,1.002671e-16,0.008244472,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608327e-19,0.0,0.0,-2.488761e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.971955,1.981793,0.002299806,0.02316647,0.1057781,0.001161434,0.009766906,0.002051058,0.1546737,8.044501e-13,1.966898e-06,0.0001819701,3.401426e-05,1.002671e-16,0.008228106,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151846e-19,0.0,0.0,-2.485528e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045315,0.0193736,6.973199,1.593136,0.002287191,0.02360299,0.1111017,0.001253192,0.01014531,0.002037676,0.1610959,1.066279e-12,9.350758e-07,0.0001819701,3.489904e-05,1.002671e-16,0.008552497,0.0,0.46039,0.10673,0.0,0.0,0.2283485,0.0,0.0,0.0,0.0,0.0,-1.012571e-18,0.0,0.0,9.016663e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.973553,1.955916,0.002289334,0.02352437,0.1107721,0.001254949,0.01011483,0.002043332,0.16059,1.002996e-12,1.881045e-06,0.0001819701,3.458191e-05,1.002671e-16,0.008526298,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.168002e-19,0.0,0.0,-2.495614e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045331,0.01929946,6.972888,1.540646,0.002287423,0.02358116,0.1104835,0.001238747,0.01010428,0.002037237,0.1604072,1.068268e-12,8.388833e-07,0.0001819701,3.486515e-05,1.002671e-16,0.008518243,0.0,0.46039,0.10673,0.0,0.0,0.228347,0.0,0.0,0.0,0.0,0.0,-5.119713e-19,0.0,0.0,8.68794e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045322,0.01945739,6.973008,1.567435,0.00228737,0.02358802,0.1107057,0.001244079,0.0101189,0.002037477,0.1606527,1.066572e-12,8.867673e-07,0.0001819701,3.487337e-05,1.002671e-16,0.008530441,0.0,0.46039,0.10673,0.0,0.0,0.2283478,0.0,0.0,0.0,0.0,0.0,-6.888177e-19,0.0,0.0,8.731313e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
