X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044798,0.03968705,7.02244,-0.4983865,0.002288489,0.01963224,0.1032851,0.001003734,0.007749909,0.002052064,0.1397586,4.334018e-13,1.11439e-08,0.0001819701,3.319379e-05,1.00267e-16,0.008811765,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,9.895425e-20,0.0,0.0,-9.074041e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,7.00839,-0.4977059,0.002312248,0.02022534,0.1015281,0.0009809767,0.007991872,0.002067211,0.1397303,3.268562e-13,1.049773e-08,0.0001819701,3.319122e-05,1.00267e-16,0.008755941,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.252454e-21,0.0,0.0,-1.981987e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,7.008548,-0.4893066,0.002311986,0.02021852,0.1015487,0.0009812406,0.007989094,0.002067047,0.139731,3.280193e-13,1.070986e-08,0.0001819701,3.319122e-05,1.00267e-16,0.008756614,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.159724e-21,0.0,0.0,-2.019703e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,7.009126,0.008708342,0.002310114,0.0201965,0.1016064,0.0009832588,0.007983556,0.00206573,0.1397774,3.343366e-13,3.369437e-08,0.0001819701,3.318894e-05,1.00267e-16,0.008737006,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.263004e-20,0.0,0.0,-2.08051e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044799,0.1942348,7.003246,0.01418195,0.002319471,0.02045229,0.1008168,0.0009737286,0.008089206,0.002071493,0.1397659,2.919078e-13,3.325329e-08,0.0001819701,3.318794e-05,1.00267e-16,0.008698845,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.596687e-21,0.0,0.0,-4.887619e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,7.041506,0.3583318,0.002252169,0.01888479,0.1055317,0.001039334,0.007462654,0.002027871,0.1400358,5.857524e-13,8.612167e-08,0.0001819701,3.319811e-05,1.00267e-16,0.00880367,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052882e-19,0.0,0.0,-3.12654e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,7.043182,0.3064644,0.002249191,0.01881922,0.1057117,0.001041793,0.007435906,0.002025851,0.140032,5.989304e-13,7.707257e-08,0.0001819701,3.320036e-05,1.00267e-16,0.008806539,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.512838e-19,0.0,0.0,-4.820201e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044796,0.03010602,7.037979,0.4733232,0.002258319,0.0190248,0.1051569,0.001034474,0.007520672,0.002032029,0.1400601,5.581498e-13,1.101804e-07,0.0001819701,3.319339e-05,1.00267e-16,0.008795573,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.316755e-19,0.0,0.0,-2.660484e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,7.036006,0.5214954,0.002261773,0.0191034,0.1049422,0.00103165,0.007553042,0.002034355,0.1400689,5.427775e-13,1.218717e-07,0.0001819701,3.319082e-05,1.00267e-16,0.008791013,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.29048e-19,0.0,0.0,-2.770706e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,7.037446,0.3529382,0.002259748,0.01904113,0.1050648,0.001032169,0.00752355,0.002032972,0.13999,5.536427e-13,8.361773e-08,0.0001819701,3.319464e-05,1.00267e-16,0.008801707,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688277e-19,0.0,0.0,-2.40271e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,7.037036,0.32238,0.002260603,0.01905622,0.1050119,0.001031177,0.007528749,0.002033543,0.1399731,5.503667e-13,7.785981e-08,0.0001819701,3.319476e-05,1.00267e-16,0.008802895,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975232e-19,0.0,0.0,-2.498615e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044796,0.04318902,7.037707,0.2604103,0.00225957,0.0190283,0.1050779,0.001031777,0.007516333,0.002032852,0.1399529,5.556067e-13,6.779447e-08,0.0001819701,3.319582e-05,1.00267e-16,0.008806705,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-2.407534e-19,0.0,0.0,-2.769859e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,7.0449,0.1102827,0.002246659,0.01874775,0.1058689,0.001043024,0.007403514,0.002024162,0.1399656,6.121017e-13,4.960937e-08,0.0001819701,3.320227e-05,1.00267e-16,0.008816795,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.41706e-19,0.0,0.0,-4.243537e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,7.044669,0.08595499,0.002247171,0.01875588,0.1058394,0.001042435,0.007406193,0.002024514,0.139954,6.103145e-13,4.687816e-08,0.0001819701,3.320201e-05,1.00267e-16,0.008817975,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.336524e-19,0.0,0.0,-4.270169e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,7.044719,0.04672835,0.002247198,0.01875301,0.1058398,0.001042245,0.007404351,0.00202454,0.1399411,6.107723e-13,4.286266e-08,0.0001819701,3.3202e-05,1.00267e-16,0.008819828,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254739e-19,0.0,0.0,-4.429344e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044799,0.04692303,7.018002,0.8942484,0.002292622,0.01984581,0.1029358,0.00100716,0.007864186,0.002054933,0.1402257,4.042541e-13,2.60992e-07,0.0001819701,3.316502e-05,1.00267e-16,0.00873007,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-8.133144e-20,0.0,0.0,-4.521242e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044798,0.08333907,7.020005,0.8532993,0.00228929,0.01976063,0.1031623,0.001009682,0.007827788,0.002052726,0.1401978,4.193621e-13,2.402621e-07,0.0001819701,3.316845e-05,1.00267e-16,0.008739145,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.044803e-19,0.0,0.0,-5.997534e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,7.026904,0.7273162,0.002277545,0.01947316,0.1039433,0.001019067,0.007707005,0.002044932,0.1401359,4.721111e-13,1.865766e-07,0.0001819701,3.317828e-05,1.00267e-16,0.008764884,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.222015e-19,0.0,0.0,-1.114686e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,7.026468,0.7376378,0.002278291,0.01949118,0.1038957,0.001018501,0.00771462,0.002045432,0.140141,4.687391e-13,1.906004e-07,0.0001819701,3.317758e-05,1.00267e-16,0.008763396,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.11536e-19,0.0,0.0,-9.482755e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,7.023248,0.7994416,0.002283779,0.01962487,0.1035337,0.001014138,0.007770777,0.002049081,0.1401703,4.440857e-13,2.159604e-07,0.0001819701,3.317295e-05,1.00267e-16,0.008751746,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.531207e-19,0.0,0.0,-8.980908e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,7.02254,0.8111261,0.002284983,0.01965438,0.1034527,0.001013157,0.007783143,0.002049878,0.1401758,4.386935e-13,2.210176e-07,0.0001819701,3.317199e-05,1.00267e-16,0.008749063,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.429294e-19,0.0,0.0,-1.07366e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,7.020705,0.8463625,0.002288082,0.01973148,0.1032453,0.001010738,0.007815762,0.002051933,0.140196,4.247229e-13,2.372712e-07,0.0001819701,3.316916e-05,1.00267e-16,0.00874167,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.144561e-19,0.0,0.0,-6.909634e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,7.024167,0.7686986,0.002282269,0.01958587,0.1036305,0.001015119,0.007753746,0.002048064,0.1401497,4.510669e-13,2.023776e-07,0.0001819701,3.317498e-05,1.00267e-16,0.008755916,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.623934e-19,0.0,0.0,-8.852367e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,7.011139,-0.4909201,0.002307723,0.02010713,0.1018845,0.0009854352,0.007943351,0.002064374,0.1397357,3.472338e-13,1.079192e-08,0.0001819701,3.319165e-05,1.00267e-16,0.008769853,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.752444e-20,0.0,0.0,-3.907017e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,7.015969,-0.4895494,0.002299627,0.01990203,0.1024955,0.0009932571,0.007859498,0.00205924,0.1397451,3.835818e-13,1.105678e-08,0.0001819701,3.31925e-05,1.00267e-16,0.008790705,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.203522e-20,0.0,0.0,-5.432571e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,7.013511,-0.4886462,0.002303773,0.02000601,0.102187,0.000989277,0.007901948,0.002061878,0.1397403,3.649861e-13,1.096154e-08,0.0001819701,3.319205e-05,1.00267e-16,0.008780684,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.812905e-20,0.0,0.0,-4.502768e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,7.020003,-0.4934909,0.002292718,0.01973316,0.1029914,0.0009997902,0.007790816,0.002054802,0.1397534,4.145049e-13,1.115129e-08,0.0001819701,3.319328e-05,1.00267e-16,0.00880466,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.343397e-20,0.0,0.0,-7.129768e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044798,0.0230695,7.021121,-0.5044809,0.002290787,0.01968679,0.1031265,0.001001589,0.00777198,0.002053554,0.1397553,4.231574e-13,1.092599e-08,0.0001819701,3.319353e-05,1.00267e-16,0.008808179,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,8.513542e-20,0.0,0.0,-8.667637e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044798,0.02602233,7.018678,-0.4955088,0.002294996,0.0197884,0.1028296,0.0009976424,0.007813248,0.002056269,0.1397505,4.043215e-13,1.103582e-08,0.0001819701,3.319303e-05,1.00267e-16,0.008800371,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,6.11746e-20,0.0,0.0,-8.50523e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,7.02655,-0.5356746,0.002281293,0.01946371,0.103771,0.001010351,0.007681742,0.002047373,0.1397662,4.65599e-13,1.041233e-08,0.0001819701,3.319475e-05,1.00267e-16,0.008822264,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608607e-19,0.0,0.0,-1.296336e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044798,0.0316253,7.023616,-0.516447,0.002286446,0.01958379,0.1034253,0.001005618,0.007730255,0.002050737,0.1397603,4.425693e-13,1.074534e-08,0.0001819701,3.319407e-05,1.00267e-16,0.00881518,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.15208e-19,0.0,0.0,-9.868376e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045336,0.0193736,7.051897,-0.3113398,0.002234352,0.01847766,0.1066071,0.001053211,0.007293523,0.00201583,0.1399479,6.669262e-13,1.944252e-08,0.0001819701,3.320938e-05,1.00267e-16,0.008828121,0.0,0.46039,0.10673,0.0,0.0,0.2283464,0.0,0.0,0.0,0.0,0.0,-1.012598e-18,0.0,0.0,4.195244e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,7.045037,-0.004952642,0.002246756,0.0187397,0.1058694,0.001042457,0.007398272,0.002024253,0.1399279,6.13372e-13,3.813088e-08,0.0001819701,3.320218e-05,1.00267e-16,0.008822232,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.16801e-19,0.0,0.0,-4.646247e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045351,0.01929946,7.052032,-0.4136213,0.002234401,0.0184703,0.1066119,0.00105288,0.007289179,0.002015907,0.13992,6.684794e-13,1.538126e-08,0.0001819701,3.320813e-05,1.00267e-16,0.008832506,0.0,0.46039,0.10673,0.0,0.0,0.2283449,0.0,0.0,0.0,0.0,0.0,-5.119443e-19,0.0,0.0,4.190355e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045343,0.01945739,7.05188,-0.3683801,0.002234566,0.01847687,0.106599,0.001052838,0.007292311,0.002016003,0.1399297,6.670588e-13,1.705456e-08,0.0001819701,3.320848e-05,1.00267e-16,0.008830786,0.0,0.46039,0.10673,0.0,0.0,0.2283457,0.0,0.0,0.0,0.0,0.0,-6.888139e-19,0.0,0.0,4.11794e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
