X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,7.032224,-2.602552,0.00237193,0.01901011,0.1096108,0.001005709,0.007333236,0.002130789,0.1396746,2.39137e-13,-4.7999e-11,0.0001819701,3.318888e-05,1.00267e-16,0.01090011,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,9.894912e-20,0.0,0.0,1.090216e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,7.01116,-2.528649,0.002378758,0.02005807,0.1060073,0.0009785145,0.007803239,0.002127687,0.1396745,1.598874e-13,4.484936e-11,0.0001819701,3.318885e-05,1.00267e-16,0.01060591,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,9.245519e-21,0.0,0.0,5.817345e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,7.011394,-2.52958,0.002378705,0.02004617,0.1060504,0.0009788262,0.007797844,0.002127743,0.1396745,1.607148e-13,4.405323e-11,0.0001819701,3.318885e-05,1.00267e-16,0.01061023,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,9.151504e-21,0.0,0.0,6.354213e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,7.01268,-2.493302,0.002377919,0.01997272,0.1062265,0.0009805446,0.007766249,0.002127601,0.1396745,1.661625e-13,8.096896e-11,0.0001819701,3.318884e-05,1.00267e-16,0.01059424,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,1.263209e-20,0.0,0.0,7.102596e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,7.004229,-2.422852,0.002379711,0.02040167,0.1046364,0.0009691707,0.007961167,0.002125454,0.1396745,1.364224e-13,1.137629e-10,0.0001819701,3.318883e-05,1.00267e-16,0.01041952,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,0.0,4.602081e-21,0.0,0.0,5.226597e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,7.06409,-2.142404,0.002354101,0.01751264,0.1140803,0.001044634,0.006681295,0.002128289,0.139676,3.589006e-13,3.123936e-10,0.0001819701,3.31889e-05,1.00267e-16,0.0110067,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,0.0,-8.053185e-19,0.0,0.0,2.894289e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,7.06688,-2.246493,0.002352495,0.01738976,0.1144549,0.001047864,0.006627724,0.002128003,0.139676,3.693355e-13,2.489413e-10,0.0001819701,3.318892e-05,1.00267e-16,0.01101947,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,0.0,-9.513159e-19,0.0,0.0,4.256245e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044796,0.03010602,7.05835,-1.928562,0.002357109,0.01776895,0.1132828,0.001037926,0.006793598,0.002128595,0.1396762,3.371142e-13,4.974729e-10,0.0001819701,3.318887e-05,1.00267e-16,0.0109728,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,0.0,-6.316983e-19,0.0,0.0,2.538424e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,7.055147,-1.851274,0.002358785,0.01791365,0.1128308,0.001034135,0.00685703,0.002128756,0.1396763,3.25086e-13,5.853685e-10,0.0001819701,3.318885e-05,1.00267e-16,0.01095283,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,0.0,-5.290698e-19,0.0,0.0,2.806774e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,7.057169,-2.228165,0.002358525,0.01782258,0.1131657,0.001036455,0.006815434,0.002129375,0.1396757,3.336442e-13,2.479467e-10,0.0001819701,3.318889e-05,1.00267e-16,0.01098847,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,0.0,-3.688446e-19,0.0,0.0,2.363862e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,7.056426,-2.319881,0.002359085,0.01785663,0.113073,0.001035551,0.006829933,0.002129566,0.1396755,3.31094e-13,1.995218e-10,0.0001819701,3.318889e-05,1.00267e-16,0.01099009,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,0.0,-2.975406e-19,0.0,0.0,2.380865e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,7.057422,-2.485209,0.002358761,0.01781191,0.1132263,0.001036695,0.006809854,0.002129694,0.1396754,3.35299e-13,1.273344e-10,0.0001819701,3.31889e-05,1.00267e-16,0.01100245,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,0.0,-2.407706e-19,0.0,0.0,2.581935e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,7.069352,-2.617671,0.002352115,0.01728022,0.1148389,0.001050608,0.006578029,0.002128687,0.1396755,3.800394e-13,1.953252e-11,0.0001819701,3.318894e-05,1.00267e-16,0.01105313,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,0.0,-6.417348e-19,0.0,0.0,3.672346e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,7.068892,-2.628162,0.002352533,0.01730035,0.1147873,0.001050054,0.006586444,0.002128873,0.1396754,3.787137e-13,-2.859527e-12,0.0001819701,3.318894e-05,1.00267e-16,0.0110555,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,0.0,-5.336773e-19,0.0,0.0,3.668859e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,7.068892,-2.640163,0.002352702,0.01730043,0.1147979,0.001050021,0.006586068,0.002129026,0.1396754,3.79207e-13,-3.215311e-11,0.0001819701,3.318894e-05,1.00267e-16,0.01106035,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,0.0,-4.254973e-19,0.0,0.0,3.743221e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044799,0.04692303,7.026994,-1.297614,0.002371398,0.01923973,0.10851,0.0009994153,0.007443421,0.002128026,0.1396778,2.193124e-13,1.830558e-09,0.0001819701,3.318864e-05,1.00267e-16,0.01068752,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-8.134197e-20,0.0,0.0,1.121636e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044799,0.08333907,7.030029,-1.358976,0.002370276,0.01909241,0.1090118,0.001003285,0.007377697,0.002128339,0.1396775,2.305086e-13,1.612644e-09,0.0001819701,3.318867e-05,1.00267e-16,0.01072715,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,-1.044901e-19,0.0,0.0,1.199622e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,7.040689,-1.539838,0.002365788,0.01858271,0.110696,0.00101663,0.007151656,0.002128907,0.1396769,2.703607e-13,1.11906e-09,0.0001819701,3.318875e-05,1.00267e-16,0.01083992,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-2.222166e-19,0.0,0.0,1.608351e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,7.04001,-1.524492,0.002366095,0.01861473,0.1105918,0.001015792,0.007165811,0.002128891,0.1396769,2.677738e-13,1.155551e-09,0.0001819701,3.318875e-05,1.00267e-16,0.01083358,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-2.115516e-19,0.0,0.0,1.360575e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,7.035015,-1.434881,0.002368235,0.01885225,0.1098104,0.001009575,0.007271055,0.002128664,0.1396772,2.490849e-13,1.386785e-09,0.0001819701,3.318871e-05,1.00267e-16,0.01078263,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-1.531302e-19,0.0,0.0,1.441848e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,7.033922,-1.41844,0.002368686,0.01890461,0.1096369,0.001008204,0.007294292,0.002128597,0.1396773,2.450268e-13,1.432772e-09,0.0001819701,3.31887e-05,1.00267e-16,0.0107708,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-1.429448e-19,0.0,0.0,1.711591e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,7.031109,-1.366909,0.002369819,0.01904001,0.1091844,0.001004655,0.00735447,0.002128396,0.1396775,2.345435e-13,1.59167e-09,0.0001819701,3.318868e-05,1.00267e-16,0.01073847,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-1.144659e-19,0.0,0.0,1.332281e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,7.036412,-1.483779,0.002367706,0.01878582,0.1100357,0.001011318,0.007241446,0.002128791,0.139677,2.543354e-13,1.24743e-09,0.0001819701,3.318873e-05,1.00267e-16,0.01080007,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,-1.624055e-19,0.0,0.0,1.370635e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,7.015191,-2.546637,0.002377706,0.01985427,0.1067367,0.00098385,0.007711147,0.002128526,0.1396745,1.745916e-13,2.696985e-11,0.0001819701,3.318885e-05,1.00267e-16,0.0106765,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,1.751801e-20,0.0,0.0,8.94904e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,7.022377,-2.573168,0.002375532,0.01949463,0.1079892,0.0009932039,0.007549455,0.002129734,0.1396745,2.01365e-13,-4.860613e-12,0.0001819701,3.318886e-05,1.00267e-16,0.01078491,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,4.20306e-20,0.0,0.0,8.651857e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,7.018702,-2.56031,0.002376695,0.01967794,0.1073565,0.0009884455,0.007631736,0.002129165,0.1396745,1.875769e-13,1.141027e-11,0.0001819701,3.318886e-05,1.00267e-16,0.01073233,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,2.812263e-20,0.0,0.0,8.469822e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,7.028487,-2.59209,0.002373377,0.01919275,0.1090076,0.001001005,0.007414536,0.002130467,0.1396746,2.246763e-13,-3.169516e-11,0.0001819701,3.318887e-05,1.00267e-16,0.01086044,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,7.342678e-20,0.0,0.0,9.505382e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,7.030192,-2.597101,0.00237272,0.01910926,0.1092843,0.001003157,0.007377352,0.002130618,0.1396746,2.312878e-13,-3.953725e-11,0.0001819701,3.318887e-05,1.00267e-16,0.01087904,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,8.512926e-20,0.0,0.0,1.099414e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,7.026469,-2.586192,0.002374106,0.01929198,0.108675,0.0009984436,0.007458835,0.002130243,0.1396745,2.169669e-13,-2.30184e-11,0.0001819701,3.318887e-05,1.00267e-16,0.01083662,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,6.11674e-20,0.0,0.0,1.218003e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,7.038592,-2.619308,0.002369244,0.01870271,0.1106072,0.00101361,0.007196908,0.002131126,0.1396746,2.641174e-13,-7.67441e-11,0.0001819701,3.318889e-05,1.00267e-16,0.01095819,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,0.0,1.608553e-19,0.0,0.0,1.353586e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,7.034032,-2.607604,0.00237119,0.01892241,0.1098977,0.001007966,0.00729428,0.002130908,0.1396746,2.462104e-13,-5.653784e-11,0.0001819701,3.318888e-05,1.00267e-16,0.01091792,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,0.0,1.151997e-19,0.0,0.0,1.131126e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.204534,0.0193736,7.081054,-2.693108,0.002345686,0.0167762,0.1163683,0.00106379,0.006358181,0.0021277,0.1396754,4.239565e-13,-1.80567e-10,0.0001819701,3.318898e-05,1.00267e-16,0.01110161,0.0,0.46039,0.10673,0.0,0.0,0.228346,0.0,0.0,0.0,0.0,0.0,-1.012661e-18,0.0,0.0,6.796783e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,7.069335,-2.651543,0.002352629,0.0172812,0.1148677,0.001050489,0.006577245,0.002129144,0.1396753,3.814356e-13,-6.420893e-11,0.0001819701,3.318894e-05,1.00267e-16,0.01106736,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,0.0,-3.168231e-19,0.0,0.0,3.873947e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045355,0.01929946,7.081033,-2.698316,0.002346214,0.01677648,0.1163936,0.001063656,0.006357129,0.002128169,0.1396752,4.257885e-13,-2.098518e-10,0.0001819701,3.318898e-05,1.00267e-16,0.01111303,0.0,0.46039,0.10673,0.0,0.0,0.2283445,0.0,0.0,0.0,0.0,0.0,-5.119982e-19,0.0,0.0,7.011027e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045346,0.01945739,7.080861,-2.69616,0.002346143,0.01678386,0.1163621,0.001063508,0.006360756,0.002128035,0.1396753,4.244172e-13,-1.98569e-10,0.0001819701,3.318898e-05,1.00267e-16,0.01110832,0.0,0.46039,0.10673,0.0,0.0,0.2283454,0.0,0.0,0.0,0.0,0.0,-6.888701e-19,0.0,0.0,6.992537e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
