X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.974093,3.305045,0.002324818,0.02520097,0.1433374,0.001969896,0.01258262,0.002104393,0.1984774,9.72572e-13,7.700328e-06,0.0001819701,3.635714e-05,1.002671e-16,0.01029607,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.893139e-20,0.0,0.0,-1.887314e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044821,0.04244644,6.974857,13.13873,0.002323499,0.02497896,0.1405783,0.00193146,0.01237365,0.002107542,0.1951535,8.54059e-13,9.921332e-06,0.0001819701,3.541619e-05,1.002671e-16,0.01012444,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,9.248858e-21,0.0,0.0,-1.847662e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044823,0.04233117,6.974879,13.13919,0.002323469,0.02498271,0.140661,0.00193318,0.01237924,0.002107546,0.195247,8.553231e-13,9.927771e-06,0.0001819701,3.542288e-05,1.002671e-16,0.01012924,0.0,0.46039,0.10673,0.0,0.0,0.2283977,0.0,0.0,0.0,0.0,-0.0,9.149193e-21,0.0,0.0,-1.872215e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044842,0.1549877,6.977358,13.26543,0.002319943,0.02509072,0.1449763,0.00203893,0.01265156,0.00210602,0.1999486,8.559329e-13,1.230102e-05,0.0001819701,3.517098e-05,1.002671e-16,0.01036865,0.0,0.46039,0.10673,0.0,0.0,0.2283958,0.0,0.0,0.0,0.0,-0.0,1.262413e-20,0.0,0.0,-1.934857e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.977902,13.29798,0.002319127,0.02500269,0.1441203,0.002030141,0.0125829,0.00210494,0.1988822,8.065557e-13,1.344457e-05,0.0001819701,3.474584e-05,1.002671e-16,0.01031337,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.593861e-21,0.0,0.0,-2.018613e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044815,0.04084092,6.977333,3.05205,0.002321282,0.02569761,0.1551376,0.002221623,0.0133746,0.00210236,0.2117498,1.123438e-12,7.084011e-06,0.0001819701,3.773854e-05,1.002671e-16,0.01097451,0.0,0.46039,0.10673,0.0,0.0,0.2283985,0.0,0.0,0.0,0.0,-0.0,-8.049771e-19,0.0,0.0,-6.18709e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044796,0.03131038,6.97699,2.885,0.002321938,0.02571112,0.1550085,0.002214791,0.01337085,0.002099982,0.2116485,1.138201e-12,6.372903e-06,0.0001819701,3.793294e-05,1.002671e-16,0.01096976,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-9.509311e-19,0.0,0.0,-3.755235e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.204517,0.03010602,6.978258,3.704021,0.002319639,0.025679,0.1558066,0.00224587,0.01340757,0.002107729,0.212395,1.091918e-12,8.692661e-06,0.0001819701,3.733649e-05,1.002671e-16,0.01100648,0.0,0.46039,0.10673,0.0,0.0,0.228363,0.0,0.0,0.0,0.0,-0.0,-6.314263e-19,0.0,0.0,-4.050086e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2046148,0.03939724,6.978724,12.98632,0.00231881,0.02566431,0.1560516,0.00225622,0.01341786,0.002109529,0.2126155,1.074455e-12,9.54951e-06,0.0001819701,3.711117e-05,1.002671e-16,0.01101722,0.0,0.46039,0.10673,0.0,0.0,0.2282652,0.0,0.0,0.0,0.0,-0.0,-5.2886e-19,0.0,0.0,-6.52917e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2045187,0.0579143,6.977403,3.436645,0.002320767,0.02562774,0.1539824,0.002201712,0.01329115,0.002106134,0.2103988,1.089631e-12,8.205569e-06,0.0001819701,3.729511e-05,1.002671e-16,0.01090497,0.0,0.46039,0.10673,0.0,0.0,0.2283613,0.0,0.0,0.0,0.0,-0.0,-3.687242e-19,0.0,0.0,-2.61905e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2045089,0.0596861,6.97722,3.419902,0.002320988,0.02561142,0.1535009,0.002190644,0.01325973,0.002105989,0.2098657,1.086734e-12,8.160166e-06,0.0001819701,3.725983e-05,1.002671e-16,0.0108778,0.0,0.46039,0.10673,0.0,0.0,0.2283711,0.0,0.0,0.0,0.0,-0.0,-2.974466e-19,0.0,0.0,-2.233794e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044877,0.04318902,6.976777,3.237181,0.002321656,0.02560217,0.152863,0.002173358,0.01322127,0.002104392,0.2091877,1.093439e-12,7.679097e-06,0.0001819701,3.733625e-05,1.002671e-16,0.01084349,0.0,0.46039,0.10673,0.0,0.0,0.2283923,0.0,0.0,0.0,0.0,-0.0,-2.407046e-19,0.0,0.0,-1.231831e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.975744,2.653653,0.002323731,0.02568164,0.1531315,0.002164523,0.01325689,0.002096109,0.209647,1.155205e-12,5.200469e-06,0.0001819701,3.808757e-05,1.002671e-16,0.01086836,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.41538e-19,0.0,0.0,-3.042334e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.975597,2.651674,0.002323891,0.02567049,0.1527763,0.002156206,0.01323388,0.002096071,0.2092553,1.153697e-12,5.186693e-06,0.0001819701,3.805616e-05,1.002671e-16,0.01084838,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.33526e-19,0.0,0.0,-2.936577e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.975372,2.627176,0.002324182,0.02566061,0.1523581,0.002145726,0.01320764,0.002095637,0.2088017,1.154724e-12,5.053829e-06,0.0001819701,3.805328e-05,1.002671e-16,0.01082532,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.253951e-19,0.0,0.0,-2.849677e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044867,0.04692303,6.984066,13.36341,0.00231023,0.02553844,0.1596692,0.002385214,0.01359871,0.002102669,0.2161268,9.125167e-13,1.795645e-05,0.0001819701,3.502298e-05,1.002671e-16,0.01119127,0.0,0.46039,0.10673,0.0,0.0,0.2283933,0.0,0.0,0.0,0.0,-0.0,-8.132347e-20,0.0,0.0,-2.701839e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044887,0.08333907,6.983387,13.35057,0.002311306,0.02554887,0.1591115,0.002366996,0.01356881,0.002103489,0.2155675,9.307717e-13,1.693981e-05,0.0001819701,3.526324e-05,1.002671e-16,0.01116337,0.0,0.46039,0.10673,0.0,0.0,0.2283913,0.0,0.0,0.0,0.0,-0.0,-1.044682e-19,0.0,0.0,-2.644481e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.981342,13.29343,0.002314585,0.0255973,0.1577294,0.002317663,0.01349977,0.002106112,0.2142266,9.928381e-13,1.372524e-05,0.0001819701,3.606185e-05,1.002671e-16,0.01109692,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221634e-19,0.0,0.0,-2.865781e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.981488,13.29849,0.002314353,0.02559493,0.1578465,0.002321525,0.013506,0.002105936,0.2143437,9.888611e-13,1.394368e-05,0.0001819701,3.600994e-05,1.002671e-16,0.01110276,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.114964e-19,0.0,0.0,-2.589283e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.98245,13.32802,0.002312811,0.02557269,0.1585058,0.002344897,0.01353912,0.002104706,0.214985,9.598909e-13,1.545222e-05,0.0001819701,3.563626e-05,1.002671e-16,0.01113456,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.530975e-19,0.0,0.0,-2.733789e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.982649,13.33332,0.00231249,0.02556731,0.1586295,0.002349505,0.01354507,0.002104444,0.2151029,9.535605e-13,1.577211e-05,0.0001819701,3.555538e-05,1.002671e-16,0.01114038,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429093e-19,0.0,0.0,-2.920342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044902,0.02242404,6.983227,13.34667,0.002311568,0.02555585,0.1590589,0.002364169,0.01356733,0.002103723,0.2155267,9.369486e-13,1.666056e-05,0.0001819701,3.53395e-05,1.002671e-16,0.01116145,0.0,0.46039,0.10673,0.0,0.0,0.2283898,0.0,0.0,0.0,0.0,-0.0,-1.144397e-19,0.0,0.0,-2.774623e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.982042,13.31824,0.002313445,0.02557332,0.1580729,0.002332133,0.01351426,0.002105143,0.2145359,9.68534e-13,1.489612e-05,0.0001819701,3.575469e-05,1.002671e-16,0.011112,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623716e-19,0.0,0.0,-2.721466e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044845,0.02693834,6.974729,13.08112,0.002323701,0.02502471,0.1411737,0.001940378,0.01241798,0.002107958,0.195864,8.771105e-13,9.525699e-06,0.0001819701,3.559457e-05,1.002671e-16,0.01016111,0.0,0.46039,0.10673,0.0,0.0,0.2283955,0.0,0.0,0.0,0.0,-0.0,1.752392e-20,0.0,0.0,-1.927698e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044807,0.03802337,6.974463,4.195715,0.002324133,0.02510247,0.1421396,0.001954039,0.01249088,0.002107939,0.1970255,9.177704e-13,8.77657e-06,0.0001819701,3.591559e-05,1.002671e-16,0.01022107,0.0,0.46039,0.10673,0.0,0.0,0.2283993,0.0,0.0,0.0,0.0,-0.0,4.201929e-20,0.0,0.0,-6.073655e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044851,0.0294847,6.9746,12.97169,0.002323901,0.02506356,0.1416603,0.001947396,0.01245454,0.002108331,0.1964477,8.970445e-13,9.166352e-06,0.0001819701,3.575097e-05,1.002671e-16,0.01019123,0.0,0.46039,0.10673,0.0,0.0,0.2283949,0.0,0.0,0.0,0.0,-0.0,2.813059e-20,0.0,0.0,-6.9556e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.97424,3.500005,0.002324546,0.02516421,0.1428994,0.001964254,0.01254888,0.00210576,0.1979448,9.518955e-13,8.11521e-06,0.0001819701,3.618938e-05,1.002671e-16,0.01026855,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.340726e-20,0.0,0.0,-1.878308e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.974147,3.391152,0.002324708,0.02517991,0.1430549,0.001965715,0.01256151,0.002105049,0.1981398,9.61435e-13,7.900101e-06,0.0001819701,3.626896e-05,1.002671e-16,0.01027867,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.51141e-20,0.0,0.0,-1.916409e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.974304,3.633733,0.002324424,0.02514352,0.1426333,0.001960488,0.0125288,0.002106445,0.1976249,9.40712e-13,8.323371e-06,0.0001819701,3.610042e-05,1.002671e-16,0.01025205,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.114454e-20,0.0,0.0,-2.038253e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044799,0.03636523,6.973757,3.050464,0.002325409,0.0252591,0.143923,0.001975592,0.01262994,0.002101795,0.1992096,1.007703e-12,6.91291e-06,0.0001819701,3.665017e-05,1.002671e-16,0.01033402,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.608358e-19,0.0,0.0,-1.900091e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.973976,3.215144,0.002325018,0.02521664,0.1434672,0.00197059,0.01259379,0.002103582,0.1986459,9.826635e-13,7.454995e-06,0.0001819701,3.644299e-05,1.002671e-16,0.01030484,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151915e-19,0.0,0.0,-1.88462e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045245,0.0193736,6.974263,2.101947,0.002326412,0.02573496,0.1524623,0.00213292,0.01323278,0.002086905,0.2090809,1.216153e-12,2.442384e-06,0.0001819701,3.882612e-05,1.002671e-16,0.01084107,0.0,0.46039,0.10673,0.0,0.0,0.2283555,0.0,0.0,0.0,0.0,0.0,-1.012394e-18,0.0,0.0,1.332186e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.975086,2.584194,0.002324574,0.02565263,0.1519074,0.002133863,0.01318003,0.002094874,0.2083189,1.158126e-12,4.822189e-06,0.0001819701,3.807608e-05,1.002671e-16,0.01080081,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.167632e-19,0.0,0.0,-2.809114e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045262,0.01929946,6.973754,2.065566,0.002326986,0.02571333,0.1515154,0.002109166,0.01317335,0.002086435,0.2080542,1.218736e-12,2.291032e-06,0.0001819701,3.877726e-05,1.002671e-16,0.01078877,0.0,0.46039,0.10673,0.0,0.0,0.2283538,0.0,0.0,0.0,0.0,0.0,-5.119227e-19,0.0,0.0,1.319143e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045254,0.01945739,6.973954,2.087269,0.002326748,0.0257201,0.1518568,0.002117948,0.01319451,0.002086718,0.208422,1.216884e-12,2.379692e-06,0.0001819701,3.878488e-05,1.002671e-16,0.01080749,0.0,0.46039,0.10673,0.0,0.0,0.2283546,0.0,0.0,0.0,0.0,0.0,-6.887312e-19,0.0,0.0,1.311443e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
