X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.972774,1.96466,0.002298764,0.0230648,0.1050938,0.001149279,0.009693626,0.002050105,0.1537065,7.862904e-13,1.914878e-06,0.0001819701,3.394066e-05,1.002671e-16,0.008189689,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.89391e-20,0.0,0.0,-3.170411e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,6.972252,2.075322,0.002305582,0.02292333,0.1036981,0.001130341,0.009599564,0.002057096,0.1519876,6.571023e-13,2.312012e-06,0.0001819701,3.366654e-05,1.002671e-16,0.008099347,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.248087e-21,0.0,0.0,-3.671487e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.972276,2.078081,0.002305484,0.0229256,0.1037391,0.00113118,0.00960222,0.002057071,0.1520345,6.585174e-13,2.322589e-06,0.0001819701,3.366784e-05,1.002671e-16,0.008101761,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.15433e-21,0.0,0.0,-3.835434e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.973657,2.368894,0.002303555,0.02300293,0.1059976,0.001185768,0.009749788,0.002061366,0.1545371,6.631347e-13,3.571008e-06,0.0001819701,3.353882e-05,1.002671e-16,0.008226458,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262747e-20,0.0,0.0,-4.096364e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.973439,2.424019,0.002306429,0.02295248,0.1055316,0.001180623,0.009720133,0.002064679,0.1539618,6.097309e-13,3.823917e-06,0.0001819701,3.341235e-05,1.002671e-16,0.008195128,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,4.593091e-21,0.0,0.0,-4.54664e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.975874,2.234029,0.002287103,0.02346191,0.1121377,0.001295755,0.01017058,0.002046917,0.1618339,9.617029e-13,2.980568e-06,0.0001819701,3.437914e-05,1.002671e-16,0.008596396,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052142e-19,0.0,0.0,-3.195044e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,6.975709,2.162323,0.002286636,0.02347433,0.1120442,0.001291208,0.01016623,0.002045214,0.1617623,9.774313e-13,2.67261e-06,0.0001819701,3.446097e-05,1.002671e-16,0.008593151,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.511934e-19,0.0,0.0,-2.189041e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.976359,2.392346,0.002287941,0.02344544,0.1126039,0.001311706,0.01019762,0.002050804,0.1622851,9.284385e-13,3.70792e-06,0.0001819701,3.421123e-05,1.002671e-16,0.008618088,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.316169e-19,0.0,0.0,-3.389779e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.97658,2.471514,0.00228847,0.02343348,0.1127779,0.001318548,0.01020712,0.002052873,0.1624417,9.099127e-13,4.084867e-06,0.0001819701,3.411725e-05,1.002671e-16,0.008625447,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.290005e-19,0.0,0.0,-3.920105e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.975724,2.307367,0.002288892,0.02339849,0.111379,0.001283144,0.01011644,0.002049539,0.1609147,9.241499e-13,3.307334e-06,0.0001819701,3.420229e-05,1.002671e-16,0.008550151,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688002e-19,0.0,0.0,-3.620689e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.975574,2.291388,0.002289235,0.02338401,0.1110629,0.001276109,0.01009526,0.002049418,0.1605563,9.205023e-13,3.233445e-06,0.0001819701,3.419096e-05,1.002671e-16,0.008532336,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975036e-19,0.0,0.0,-2.026632e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.975306,2.2347,0.002289271,0.02337556,0.110646,0.001265284,0.01006842,0.002048251,0.1601052,9.270561e-13,2.978974e-06,0.0001819701,3.422318e-05,1.002671e-16,0.008510125,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407405e-19,0.0,0.0,-2.190579e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,6.974946,2.000655,0.002286788,0.02344539,0.1107956,0.001259446,0.01008532,0.002042296,0.1604033,9.941054e-13,2.04389e-06,0.0001819701,3.451935e-05,1.002671e-16,0.008526116,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.416564e-19,0.0,0.0,-7.543106e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,6.974842,1.991137,0.002286991,0.02343502,0.1105663,0.001254356,0.01006988,0.002042247,0.1601434,9.921248e-13,2.009939e-06,0.0001819701,3.450568e-05,1.002671e-16,0.008513199,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.336146e-19,0.0,0.0,-4.064041e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.974698,1.966716,0.002287123,0.02342579,0.1102974,0.001247962,0.01005211,0.002041912,0.1598445,9.928064e-13,1.925094e-06,0.0001819701,3.450309e-05,1.002671e-16,0.008498396,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254467e-19,0.0,0.0,-7.697048e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044809,0.04692303,6.979029,3.843599,0.002292871,0.02336315,0.1153569,0.001404694,0.01036137,0.002073427,0.1649852,7.399175e-13,7.944911e-06,0.0001819701,3.323997e-05,1.002671e-16,0.008746943,0.0,0.46039,0.10673,0.0,0.0,0.2283991,0.0,0.0,0.0,0.0,-0.0,-8.132758e-20,0.0,0.0,-1.232024e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044799,0.08333907,6.978704,3.433305,0.002292443,0.02336646,0.1149533,0.001392295,0.01033629,0.002070908,0.1645712,7.588473e-13,7.454425e-06,0.0001819701,3.334317e-05,1.002671e-16,0.008727055,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-1.044746e-19,0.0,0.0,-2.115645e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,6.977785,2.896158,0.002290721,0.0233923,0.1139641,0.00135931,0.01027668,0.002063024,0.1635925,8.239353e-13,5.979508e-06,0.0001819701,3.367778e-05,1.002671e-16,0.008680431,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.221858e-19,0.0,0.0,-5.815885e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,6.977856,2.923524,0.002290812,0.02339122,0.1140471,0.001361898,0.01028174,0.002063559,0.1636767,8.197898e-13,6.083395e-06,0.0001819701,3.36556e-05,1.002671e-16,0.008684498,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.115234e-19,0.0,0.0,-5.060035e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,6.978294,3.134268,0.002291602,0.02337931,0.1145184,0.001377534,0.01031012,0.002067256,0.1641437,7.894158e-13,6.777806e-06,0.0001819701,3.349863e-05,1.002671e-16,0.008706783,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.531101e-19,0.0,0.0,-5.718902e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,6.97838,3.186993,0.002291789,0.0233763,0.1146072,0.001380604,0.01031542,0.00206804,0.1642301,7.8276e-13,6.922148e-06,0.0001819701,3.346504e-05,1.002671e-16,0.008710872,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.429222e-19,0.0,0.0,-5.998305e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,6.978648,3.369972,0.002292218,0.02337103,0.114916,0.001390489,0.01033432,0.002070228,0.1645413,7.65421e-13,7.339146e-06,0.0001819701,3.337358e-05,1.002671e-16,0.008725767,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.144499e-19,0.0,0.0,-6.435496e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,6.97807,3.040065,0.002291502,0.02337706,0.1142095,0.001368825,0.01029063,0.002065877,0.1638176,7.982037e-13,6.488892e-06,0.0001819701,3.355192e-05,1.002671e-16,0.008690892,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.623819e-19,0.0,0.0,-5.85283e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.972392,2.059262,0.002304197,0.02295039,0.1039947,0.001134677,0.009618947,0.002055772,0.152346,6.821916e-13,2.251721e-06,0.0001819701,3.371721e-05,1.002671e-16,0.008118341,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.751673e-20,0.0,0.0,-4.238759e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.972587,2.023736,0.00230183,0.02299845,0.1044808,0.001141378,0.009651394,0.002053381,0.1529418,7.264824e-13,2.121334e-06,0.0001819701,3.381013e-05,1.002671e-16,0.008149754,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.202803e-20,0.0,0.0,-3.516777e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.972496,2.043008,0.002303024,0.02297388,0.1042387,0.001138109,0.009635116,0.002054608,0.1526437,7.038993e-13,2.191527e-06,0.0001819701,3.37622e-05,1.002671e-16,0.008134064,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.812032e-20,0.0,0.0,-3.797719e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.972713,1.988602,0.002299904,0.02303959,0.1048683,0.001146451,0.009677916,0.002051349,0.1534234,7.637125e-13,1.996921e-06,0.0001819701,3.389071e-05,1.002671e-16,0.008174947,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.341984e-20,0.0,0.0,-3.24969e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.972727,1.974017,0.002299398,0.02305035,0.1049478,0.001147167,0.009683551,0.002050731,0.1535268,7.740814e-13,1.946654e-06,0.0001819701,3.391482e-05,1.002671e-16,0.008180392,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.512181e-20,0.0,0.0,-3.351291e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.972668,1.998977,0.00230054,0.0230257,0.1047321,0.00114457,0.009668586,0.002051997,0.1532551,7.51489e-13,2.033154e-06,0.0001819701,3.386465e-05,1.002671e-16,0.008166184,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.116073e-20,0.0,0.0,-3.976291e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.972812,1.908902,0.00229692,0.02310576,0.1053962,0.001152107,0.009715416,0.002047861,0.1541006,8.245504e-13,1.732764e-06,0.0001819701,3.402979e-05,1.002671e-16,0.008210257,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.60837e-19,0.0,0.0,-2.954894e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.972774,1.945978,0.002298248,0.02307575,0.1051601,0.0011496,0.009698497,0.002049423,0.1537966,7.972354e-13,1.852439e-06,0.0001819701,3.396705e-05,1.002671e-16,0.008194459,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151895e-19,0.0,0.0,-3.108835e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045316,0.0193736,6.974249,1.569609,0.002284809,0.02349304,0.1103339,0.001239268,0.01006215,0.002035673,0.1600209,1.059346e-12,8.954079e-07,0.0001819701,3.481515e-05,1.002671e-16,0.008508259,0.0,0.46039,0.10673,0.0,0.0,0.2283484,0.0,0.0,0.0,0.0,0.0,-1.012544e-18,0.0,0.0,9.110096e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.974528,1.929725,0.002287176,0.02341822,0.1100091,0.001240773,0.01003331,0.002041341,0.1595289,9.960092e-13,1.801586e-06,0.0001819701,3.451005e-05,1.002671e-16,0.008482799,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,0.0,-3.167856e-19,0.0,0.0,2.97106e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045332,0.01929946,6.973953,1.516471,0.002285024,0.02347125,0.1097338,0.001225301,0.01002214,0.002035241,0.1593509,1.061271e-12,8.018481e-07,0.0001819701,3.478218e-05,1.002671e-16,0.008475019,0.0,0.46039,0.10673,0.0,0.0,0.2283468,0.0,0.0,0.0,0.0,0.0,-5.119438e-19,0.0,0.0,8.779487e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045323,0.01945739,6.974066,1.543481,0.002284981,0.02347815,0.1099494,0.001230452,0.01003641,0.002035479,0.1595897,1.059606e-12,8.482114e-07,0.0001819701,3.479027e-05,1.002671e-16,0.008486852,0.0,0.46039,0.10673,0.0,0.0,0.2283477,0.0,0.0,0.0,0.0,0.0,-6.88792e-19,0.0,0.0,8.824576e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
