X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.975508,3.440897,0.002324114,0.02526479,0.1461303,0.002037069,0.01276315,0.002106324,0.2015169,9.798123e-13,8.067002e-06,0.0001819701,3.653688e-05,1.002671e-16,0.01044803,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.891701e-20,0.0,0.0,-4.922257e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044821,0.04244644,6.976231,13.17626,0.002322703,0.02504748,0.1433351,0.00199714,0.01255278,0.002108069,0.1981673,8.623804e-13,1.041589e-05,0.0001819701,3.555477e-05,1.002671e-16,0.01027513,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,9.238326e-21,0.0,0.0,-4.284914e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044823,0.04233117,6.976254,13.1765,0.002322673,0.02505117,0.1434188,0.001998889,0.01255842,0.002108074,0.1982617,8.636274e-13,1.042127e-05,0.0001819701,3.556186e-05,1.002671e-16,0.01027996,0.0,0.46039,0.10673,0.0,0.0,0.2283977,0.0,0.0,0.0,0.0,-0.0,9.145339e-21,0.0,0.0,-4.540452e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044842,0.1549877,6.978718,13.27796,0.00231912,0.0251594,0.1477643,0.002105505,0.01283264,0.002106506,0.2029955,8.637708e-13,1.281358e-05,0.0001819701,3.530692e-05,1.002671e-16,0.01052088,0.0,0.46039,0.10673,0.0,0.0,0.2283958,0.0,0.0,0.0,0.0,-0.0,1.26231e-20,0.0,0.0,-5.387859e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044821,0.1942348,6.979237,13.30831,0.00231826,0.0250739,0.1468968,0.002096199,0.01276361,0.002105357,0.2019223,8.148547e-13,1.401386e-05,0.0001819701,3.486403e-05,1.002671e-16,0.01046525,0.0,0.46039,0.10673,0.0,0.0,0.2283979,0.0,0.0,0.0,0.0,-0.0,4.591807e-21,0.0,0.0,-6.148356e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044854,0.04084092,6.978794,3.091677,0.002320669,0.02575111,0.1579815,0.002291231,0.01355679,0.002103702,0.2148236,1.12811e-12,7.281916e-06,0.0001819701,3.796895e-05,1.002671e-16,0.01112811,0.0,0.46039,0.10673,0.0,0.0,0.2283946,0.0,0.0,0.0,0.0,-0.0,-8.049409e-19,0.0,0.0,-1.080913e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044796,0.03131038,6.978462,2.915202,0.002321338,0.02576375,0.1578542,0.002284517,0.01355302,0.002101269,0.2147225,1.142782e-12,6.552699e-06,0.0001819701,3.816873e-05,1.002671e-16,0.01112338,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-9.50889e-19,0.0,0.0,-2.395475e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2045384,0.03010602,6.979694,3.861202,0.002318999,0.02573425,0.1586463,0.002315233,0.01358972,0.002109185,0.2154677,1.096798e-12,8.929011e-06,0.0001819701,3.755548e-05,1.002671e-16,0.01116,0.0,0.46039,0.10673,0.0,0.0,0.2283416,0.0,0.0,0.0,0.0,-0.0,-6.31414e-19,0.0,0.0,-5.152235e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2046437,0.03939724,6.980159,13.04582,0.002318155,0.02571975,0.1588891,0.002325443,0.01360002,0.002110249,0.2156876,1.079447e-12,9.807206e-06,0.0001819701,3.73238e-05,1.002671e-16,0.0111707,0.0,0.46039,0.10673,0.0,0.0,0.2282363,0.0,0.0,0.0,0.0,-0.0,-5.288607e-19,0.0,0.0,-5.910579e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2045317,0.0579143,6.978848,3.529531,0.002320127,0.02568359,0.1568231,0.00227101,0.01347348,0.002107617,0.2134736,1.094541e-12,8.446656e-06,0.0001819701,3.751286e-05,1.002671e-16,0.0110586,0.0,0.46039,0.10673,0.0,0.0,0.2283483,0.0,0.0,0.0,0.0,-0.0,-3.68717e-19,0.0,0.0,-2.953513e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2045201,0.0596861,6.978665,3.512265,0.002320346,0.02566757,0.1563413,0.0022599,0.01344209,0.002107488,0.2129407,1.091689e-12,8.405286e-06,0.0001819701,3.747646e-05,1.002671e-16,0.01103145,0.0,0.46039,0.10673,0.0,0.0,0.2283599,0.0,0.0,0.0,0.0,-0.0,-2.974482e-19,0.0,0.0,-2.567362e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044944,0.04318902,6.97823,3.30218,0.00232102,0.02565806,0.155704,0.002242636,0.01340364,0.002105871,0.2122628,1.09837e-12,7.916464e-06,0.0001819701,3.755521e-05,1.002671e-16,0.01099715,0.0,0.46039,0.10673,0.0,0.0,0.2283856,0.0,0.0,0.0,0.0,-0.0,-2.407035e-19,0.0,0.0,-1.627836e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044796,0.02995021,6.977237,2.677934,0.002323147,0.02573372,0.1559796,0.002234315,0.01343917,0.002097349,0.2127225,1.159597e-12,5.361016e-06,0.0001819701,3.832898e-05,1.002671e-16,0.01102207,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.415156e-19,0.0,0.0,-1.688655e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044796,0.03096691,6.977091,2.676425,0.002323306,0.02572275,0.1556241,0.002225965,0.01341617,0.002097322,0.2123308,1.158102e-12,5.349568e-06,0.0001819701,3.82969e-05,1.002671e-16,0.0110021,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.335093e-19,0.0,0.0,-1.585207e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044796,0.02918257,6.976868,2.65182,0.002323598,0.02571291,0.1552057,0.002215467,0.01338993,0.002096888,0.2118771,1.15913e-12,5.215957e-06,0.0001819701,3.829426e-05,1.002671e-16,0.01097903,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-4.253797e-19,0.0,0.0,-1.50077e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044867,0.04692303,6.985383,13.3669,0.002309433,0.02560177,0.1624816,0.002453119,0.01378047,0.002103135,0.2191891,9.185126e-13,1.841108e-05,0.0001819701,3.517648e-05,1.002671e-16,0.01134413,0.0,0.46039,0.10673,0.0,0.0,0.2283933,0.0,0.0,0.0,0.0,-0.0,-8.133555e-20,0.0,0.0,-1.399217e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044887,0.08333907,6.984719,13.35437,0.002310525,0.02561137,0.1619274,0.002435059,0.01375067,0.002103984,0.2186317,9.366647e-13,1.737253e-05,0.0001819701,3.542341e-05,1.002671e-16,0.01131634,0.0,0.46039,0.10673,0.0,0.0,0.2283913,0.0,0.0,0.0,0.0,-0.0,-1.044793e-19,0.0,0.0,-1.339943e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2045052,0.03090718,6.982718,13.299,0.002313859,0.02565679,0.1605552,0.002386235,0.0136818,0.002106706,0.2172949,9.983477e-13,1.408245e-05,0.0001819701,3.624473e-05,1.002671e-16,0.01125014,0.0,0.46039,0.10673,0.0,0.0,0.2283748,0.0,0.0,0.0,0.0,-0.0,-2.221776e-19,0.0,0.0,-1.548453e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2045004,0.02012572,6.982861,13.30386,0.002313624,0.02565461,0.1606717,0.002390064,0.01368802,0.002106523,0.2174117,9.943942e-13,1.430569e-05,0.0001819701,3.619138e-05,1.002671e-16,0.01125596,0.0,0.46039,0.10673,0.0,0.0,0.2283796,0.0,0.0,0.0,0.0,-0.0,-2.115139e-19,0.0,0.0,-1.277478e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044952,0.01765895,6.983802,13.33239,0.002312056,0.02563378,0.1613263,0.0024132,0.01372106,0.002105247,0.2180511,9.65602e-13,1.584946e-05,0.0001819701,3.58071e-05,1.002671e-16,0.01128765,0.0,0.46039,0.10673,0.0,0.0,0.2283848,0.0,0.0,0.0,0.0,-0.0,-1.531104e-19,0.0,0.0,-1.424735e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.204497,0.02928714,6.983997,13.33755,0.002311729,0.0256287,0.161449,0.002417756,0.01372699,0.002104975,0.2181686,9.593116e-13,1.617707e-05,0.0001819701,3.57239e-05,1.002671e-16,0.01129344,0.0,0.46039,0.10673,0.0,0.0,0.228383,0.0,0.0,0.0,0.0,-0.0,-1.429252e-19,0.0,0.0,-1.610679e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044902,0.02242404,6.984563,13.35054,0.002310793,0.02561803,0.1618755,0.00243228,0.01374918,0.002104227,0.218591,9.427985e-13,1.708562e-05,0.0001819701,3.550195e-05,1.002671e-16,0.01131444,0.0,0.46039,0.10673,0.0,0.0,0.2283898,0.0,0.0,0.0,0.0,-0.0,-1.14454e-19,0.0,0.0,-1.46755e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044963,0.0550365,6.983402,13.32297,0.002312697,0.02563405,0.1608954,0.002400511,0.01369626,0.002105699,0.2176033,9.74204e-13,1.528321e-05,0.0001819701,3.592866e-05,1.002671e-16,0.01126516,0.0,0.46039,0.10673,0.0,0.0,0.2283837,0.0,0.0,0.0,0.0,-0.0,-1.623813e-19,0.0,0.0,-1.408106e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044845,0.02693834,6.976114,13.13678,0.002322922,0.02509211,0.1439385,0.00200637,0.01259745,0.002108514,0.1988839,8.852179e-13,9.995792e-06,0.0001819701,3.574117e-05,1.002671e-16,0.01031209,0.0,0.46039,0.10673,0.0,0.0,0.2283955,0.0,0.0,0.0,0.0,-0.0,1.750697e-20,0.0,0.0,-5.123851e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044862,0.03802337,6.975857,12.94678,0.002323387,0.02516862,0.1449171,0.00202055,0.01267086,0.002109336,0.2000546,9.255067e-13,9.202938e-06,0.0001819701,3.607633e-05,1.002671e-16,0.01037251,0.0,0.46039,0.10673,0.0,0.0,0.2283938,0.0,0.0,0.0,0.0,-0.0,4.201364e-20,0.0,0.0,-1.030168e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044859,0.0294847,6.975996,13.08189,0.002323138,0.02512996,0.1444315,0.002013647,0.01263427,0.002108911,0.1994723,9.049691e-13,9.615092e-06,0.0001819701,3.59045e-05,1.002671e-16,0.01034245,0.0,0.46039,0.10673,0.0,0.0,0.2283941,0.0,0.0,0.0,0.0,-0.0,2.810876e-20,0.0,0.0,-4.357987e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.975644,3.723194,0.002323827,0.02522918,0.1456867,0.002031182,0.01272922,0.002107761,0.2009806,9.593224e-13,8.504506e-06,0.0001819701,3.636196e-05,1.002671e-16,0.01042032,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.34016e-20,0.0,0.0,-4.841438e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.975556,3.559479,0.002323997,0.02524435,0.1458445,0.002032747,0.01274192,0.002107018,0.201177,9.687829e-13,8.278767e-06,0.0001819701,3.644488e-05,1.002671e-16,0.01043051,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.510152e-20,0.0,0.0,-5.222441e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044808,0.02602233,6.975701,3.966919,0.002323696,0.02520912,0.1454173,0.002027276,0.01270901,0.002108484,0.2006585,9.482429e-13,8.72475e-06,0.0001819701,3.626914e-05,1.002671e-16,0.0104037,0.0,0.46039,0.10673,0.0,0.0,0.2283992,0.0,0.0,0.0,0.0,-0.0,6.114352e-20,0.0,0.0,-8.051166e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044799,0.03636523,6.975193,3.129352,0.002324733,0.02532092,0.146724,0.002043143,0.01281071,0.002103605,0.2022539,1.014647e-12,7.240456e-06,0.0001819701,3.684214e-05,1.002671e-16,0.01048622,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.608031e-19,0.0,0.0,-5.116992e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.975397,3.326416,0.002324322,0.02527988,0.1462622,0.002037864,0.01277438,0.002105478,0.2016866,9.898252e-13,7.810278e-06,0.0001819701,3.662629e-05,1.002671e-16,0.01045686,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151643e-19,0.0,0.0,-4.905323e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045239,0.0193736,6.975801,2.118843,0.002325879,0.0257835,0.1553171,0.002203172,0.01341499,0.002087919,0.2121567,1.220046e-12,2.527834e-06,0.0001819701,3.908949e-05,1.002671e-16,0.01099485,0.0,0.46039,0.10673,0.0,0.0,0.2283561,0.0,0.0,0.0,0.0,0.0,-1.012354e-18,0.0,0.0,1.354264e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044796,0.02649892,6.976587,2.608283,0.002323995,0.02570483,0.154755,0.0022036,0.01336232,0.002096117,0.2113941,1.162521e-12,4.980678e-06,0.0001819701,3.831815e-05,1.002671e-16,0.01095452,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-3.167527e-19,0.0,0.0,-1.461669e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045256,0.01929946,6.975297,2.083096,0.002326457,0.02576196,0.1543695,0.002179365,0.01335556,0.002087452,0.2111295,1.22257e-12,2.375209e-06,0.0001819701,3.904095e-05,1.002671e-16,0.01094253,0.0,0.46039,0.10673,0.0,0.0,0.2283544,0.0,0.0,0.0,0.0,0.0,-5.119001e-19,0.0,0.0,1.343361e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045248,0.01945739,6.975495,2.104612,0.002326217,0.02576875,0.1547111,0.002188161,0.01337672,0.002087737,0.2114976,1.220737e-12,2.46542e-06,0.0001819701,3.904812e-05,1.002671e-16,0.01096125,0.0,0.46039,0.10673,0.0,0.0,0.2283552,0.0,0.0,0.0,0.0,0.0,-6.887024e-19,0.0,0.0,1.334648e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
