X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
2.263646125,-9.701518625,0.0,0.2044799,0.03968705,6.97783,1.763153,0.002290708,0.02256875,0.102362,0.001095933,0.009347671,0.00204217,0.149541,7.473181e-13,1.348972e-06,0.0001819701,3.372314e-05,1.002671e-16,0.008046868,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.893858e-20,0.0,0.0,-4.541254e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.147792125,-9.897933,0.0,0.2044799,0.04244644,6.976305,1.855985,0.002299981,0.02249185,0.1011603,0.001077551,0.009286951,0.002050392,0.1481752,6.189739e-13,1.601741e-06,0.0001819701,3.352224e-05,1.002671e-16,0.007973977,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.245005e-21,0.0,0.0,-4.174104e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.175604625,-9.701213000000001,0.0,0.2044799,0.04233117,6.976336,1.858979,0.00229986,0.02249326,0.1011936,0.001078246,0.009288892,0.002050341,0.1482122,6.203786e-13,1.610678e-06,0.0001819701,3.352309e-05,1.002671e-16,0.007975874,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,9.152018e-21,0.0,0.0,-4.400397e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.977418,2.141014,0.00229819,0.02255896,0.1029872,0.001121731,0.009408202,0.002053654,0.1502162,6.251159e-13,2.608817e-06,0.0001819701,3.341931e-05,1.002671e-16,0.008073165,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262593e-20,0.0,0.0,-4.561265e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.20448,0.1942348,6.976734,2.183215,0.002302118,0.02253588,0.1025657,0.001116037,0.00939102,0.00205739,0.1497538,5.722431e-13,2.778669e-06,0.0001819701,3.332687e-05,1.002671e-16,0.008046767,0.0,0.46039,0.10673,0.0,0.0,0.2284,0.0,0.0,0.0,0.0,-0.0,4.594118e-21,0.0,0.0,-4.679799e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,6.981569,2.07633,0.002276271,0.02287111,0.1082795,0.001220389,0.009731052,0.002036382,0.1562968,9.217995e-13,2.372587e-06,0.0001819701,3.40483e-05,1.002671e-16,0.008379715,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052296e-19,0.0,0.0,-2.349908e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,6.981541,2.01075,0.002275469,0.02287783,0.1082093,0.001216898,0.009725854,0.002034687,0.1562352,9.374493e-13,2.126645e-06,0.0001819701,3.411368e-05,1.002671e-16,0.008377053,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.512121e-19,0.0,0.0,-1.392396e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044797,0.03010602,6.981734,2.218456,0.002277841,0.02286618,0.1086562,0.0012331,0.009757534,0.002040212,0.1566845,8.888646e-13,2.959047e-06,0.0001819701,3.391471e-05,1.002671e-16,0.008397849,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-6.316298e-19,0.0,0.0,-2.516934e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,6.981784,2.286622,0.002278771,0.02286093,0.1087931,0.001238459,0.009767527,0.002042263,0.1568195,8.704815e-13,3.261189e-06,0.0001819701,3.383988e-05,1.002671e-16,0.008403961,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.290125e-19,0.0,0.0,-2.828664e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,6.981189,2.135606,0.002278771,0.02282403,0.107614,0.001208943,0.009687926,0.00203919,0.1555119,8.840987e-13,2.60628e-06,0.0001819701,3.390835e-05,1.002671e-16,0.008340653,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688069e-19,0.0,0.0,-3.275092e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,6.981042,2.119042,0.00227916,0.02281185,0.1073449,0.001202957,0.009670093,0.002039145,0.155207,8.804067e-13,2.53838e-06,0.0001819701,3.389993e-05,1.002671e-16,0.008325727,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975106e-19,0.0,0.0,-2.717057e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,6.980874,2.065633,0.002279021,0.02280197,0.1069985,0.00119408,0.009646512,0.002038052,0.1548242,8.868252e-13,2.327941e-06,0.0001819701,3.392557e-05,1.002671e-16,0.008307261,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407454e-19,0.0,0.0,-2.936423e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,6.981053,1.852612,0.002275168,0.02284535,0.1071646,0.001190753,0.0096547,0.002031941,0.1550757,9.533152e-13,1.603773e-06,0.0001819701,3.415749e-05,1.002671e-16,0.008320944,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.416669e-19,0.0,0.0,-1.533252e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,6.980959,1.841961,0.002275392,0.02283629,0.1069709,0.001186492,0.009641677,0.002031931,0.1548553,9.512748e-13,1.572165e-06,0.0001819701,3.414642e-05,1.002671e-16,0.008310174,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.33619e-19,0.0,0.0,-1.573276e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,6.980852,1.816958,0.002275488,0.02282745,0.106746,0.001181219,0.009626439,0.002031639,0.1546023,9.518905e-13,1.500149e-06,0.0001819701,3.414407e-05,1.002671e-16,0.008297875,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.254503e-19,0.0,0.0,-1.634853e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044799,0.04692303,6.982544,3.016406,0.00228696,0.02285186,0.1108934,0.001307643,0.009919039,0.00206249,0.1590251,7.023194e-13,6.386751e-06,0.0001819701,3.314074e-05,1.002671e-16,0.008505954,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-8.133323e-20,0.0,0.0,-5.100059e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044799,0.08333907,6.98242,2.90079,0.002286098,0.02284839,0.1105583,0.001297495,0.009895046,0.002060032,0.1586641,7.210009e-13,5.985022e-06,0.0001819701,3.322343e-05,1.002671e-16,0.008489125,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-1.044808e-19,0.0,0.0,-4.635158e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,6.982153,2.615456,0.002282921,0.02285042,0.1097524,0.001270997,0.009836318,0.002052269,0.1578138,7.85362e-13,4.790622e-06,0.0001819701,3.348991e-05,1.002671e-16,0.008449992,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.221938e-19,0.0,0.0,-4.32035e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,6.982182,2.634037,0.002283107,0.02285077,0.1098209,0.001273101,0.009841137,0.002052791,0.1578868,7.812667e-13,4.875347e-06,0.0001819701,3.347218e-05,1.002671e-16,0.008453419,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.115301e-19,0.0,0.0,-3.906248e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,6.982315,2.762513,0.002284576,0.02284988,0.1102054,0.001285675,0.009868995,0.002056428,0.1582922,7.512298e-13,5.438027e-06,0.0001819701,3.334709e-05,1.002671e-16,0.008472136,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.531158e-19,0.0,0.0,-4.327277e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,6.982335,2.790585,0.002284911,0.02284936,0.1102771,0.001288125,0.009874319,0.002057203,0.1583674,7.446461e-13,5.554501e-06,0.0001819701,3.332039e-05,1.002671e-16,0.008475556,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.429301e-19,0.0,0.0,-4.454278e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,6.982426,2.876351,0.002285732,0.02285036,0.1105311,0.001296138,0.009892644,0.002059349,0.1586382,7.275145e-13,5.893934e-06,0.0001819701,3.324735e-05,1.002671e-16,0.00848811,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.144546e-19,0.0,0.0,-4.792178e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,6.982193,2.706768,0.002284265,0.02284492,0.1099453,0.001278434,0.009851081,0.002055107,0.1580091,7.598737e-13,5.198163e-06,0.0001819701,3.339022e-05,1.002671e-16,0.008458646,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.623898e-19,0.0,0.0,-4.461205e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.976641,1.843301,0.002298121,0.02250587,0.1014139,0.001081633,0.009299347,0.002048815,0.1484581,6.438767e-13,1.565673e-06,0.0001819701,3.355916e-05,1.002671e-16,0.007989303,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.751545e-20,0.0,0.0,-5.153937e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.977183,1.813829,0.002294912,0.02253154,0.1018319,0.001088097,0.009320162,0.002045997,0.1489305,6.878663e-13,1.483444e-06,0.0001819701,3.362717e-05,1.002671e-16,0.008014658,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.20252e-20,0.0,0.0,-4.501229e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.976915,1.830001,0.002296535,0.02251829,0.1016233,0.001084916,0.009309705,0.002047439,0.1486937,6.654321e-13,1.528249e-06,0.0001819701,3.359205e-05,1.002671e-16,0.008001993,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811775e-20,0.0,0.0,-4.709049e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.977596,1.783899,0.002292278,0.02255441,0.1021666,0.001093096,0.00933739,0.002043618,0.1493144,7.248688e-13,1.402917e-06,0.0001819701,3.368636e-05,1.002671e-16,0.008034979,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.341753e-20,0.0,0.0,-4.401937e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.977693,1.770631,0.00229157,0.02256027,0.1022373,0.001093937,0.009340824,0.002042917,0.149397,7.351812e-13,1.368115e-06,0.0001819701,3.370419e-05,1.002671e-16,0.008039404,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.512232e-20,0.0,0.0,-4.716746e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.977458,1.792503,0.002293145,0.02254653,0.1020496,0.001091284,0.00933121,0.002044384,0.1491801,7.127193e-13,1.425672e-06,0.0001819701,3.366724e-05,1.002671e-16,0.008027927,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.11615e-20,0.0,0.0,-5.429492e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.978169,1.712351,0.002288127,0.02259191,0.1026297,0.001099184,0.009361367,0.002039613,0.1498574,7.853873e-13,1.223332e-06,0.0001819701,3.378911e-05,1.002671e-16,0.008063532,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608363e-19,0.0,0.0,-4.747535e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.97792,1.74575,0.002289978,0.02257466,0.1024225,0.001096476,0.009350459,0.002041407,0.1496132,7.582097e-13,1.304774e-06,0.0001819701,3.374272e-05,1.002671e-16,0.008050768,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151866e-19,0.0,0.0,-4.553569e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.2045321,0.0193736,6.980939,1.432658,0.002271804,0.02286926,0.1068143,0.001175388,0.009628932,0.002025297,0.1547501,1.017855e-12,6.942948e-07,0.0001819701,3.438985e-05,1.002671e-16,0.008306329,0.0,0.46039,0.10673,0.0,0.0,0.2283479,0.0,0.0,0.0,0.0,0.0,-1.012553e-18,0.0,0.0,8.217285e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,6.980743,1.77981,0.00227545,0.02281936,0.1065069,0.00117536,0.009610117,0.002031107,0.1543356,9.550288e-13,1.398049e-06,0.0001819701,3.41492e-05,1.002671e-16,0.008284962,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167871e-19,0.0,0.0,-1.734915e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045336,0.01929946,6.980734,1.375822,0.002271938,0.02284793,0.106315,0.001164035,0.009594662,0.002024909,0.1541843,1.019576e-12,6.154018e-07,0.0001819701,3.43611e-05,1.002671e-16,0.008278796,0.0,0.46039,0.10673,0.0,0.0,0.2283464,0.0,0.0,0.0,0.0,0.0,-5.119428e-19,0.0,0.0,7.89901e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045328,0.01945739,6.980806,1.40412,0.002271943,0.02285502,0.1064936,0.001168198,0.009606955,0.002025133,0.1543857,1.017953e-12,6.53571e-07,0.0001819701,3.436835e-05,1.002671e-16,0.008288577,0.0,0.46039,0.10673,0.0,0.0,0.2283472,0.0,0.0,0.0,0.0,0.0,-6.887959e-19,0.0,0.0,7.943966e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
