X [m],Y [m],Z [m],Porosity,Volume [m^3],pH,pe,Total H+ [m],Total Ca++ [m],Total Na+ [m],Total K+ [m],Total Mg++ [m],Total CO3-- [m],Total Cl- [m],Total UO2++ [m],Total O2(aq) [m],Total H4(SiO4) [m],Total Fe++ [m],Total Al+++ [m],Total SO4-- [m],Smectite_MX80 VF [m^3 mnrl/m^3 bulk],InertMineral VF [m^3 mnrl/m^3 bulk],Quartz VF [m^3 mnrl/m^3 bulk],Gypsum VF [m^3 mnrl/m^3 bulk],Pyrite VF [m^3 mnrl/m^3 bulk],Calcite VF [m^3 mnrl/m^3 bulk],Dolomite VF [m^3 mnrl/m^3 bulk],Siderite VF [m^3 mnrl/m^3 bulk],Uraninite VF [m^3 mnrl/m^3 bulk],Smectite_MX80 Rate [mol/m^3/sec],InertMineral Rate [mol/m^3/sec],Quartz Rate [mol/m^3/sec],Gypsum Rate [mol/m^3/sec],Pyrite Rate [mol/m^3/sec],Calcite Rate [mol/m^3/sec],Dolomite Rate [mol/m^3/sec],Siderite Rate [mol/m^3/sec],Uraninite Rate [mol/m^3/sec],Total Sorbed H+ [mol/m^3],Total Sorbed Ca++ [mol/m^3],Total Sorbed Na+ [mol/m^3],Total Sorbed K+ [mol/m^3],Total Sorbed Mg++ [mol/m^3],Total Sorbed CO3-- [mol/m^3],Total Sorbed Cl- [mol/m^3],Total Sorbed UO2++ [mol/m^3],Total Sorbed O2(aq) [mol/m^3],Total Sorbed H4(SiO4) [mol/m^3],Total Sorbed Fe++ [mol/m^3],Total Sorbed Al+++ [mol/m^3],Total Sorbed SO4-- [mol/m^3],Material ID
1.9118079999999997,-7.4553415,0.0,0.2044799,0.1549877,6.99085,1.484411,0.002288998,0.02140373,0.09917125,0.001019467,0.008661092,0.002042844,0.1427053,5.143947e-13,8.226869e-07,0.0001819701,3.323977e-05,1.00267e-16,0.007980329,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.262593e-20,0.0,0.0,-2.040947e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.208519125,-7.128871375,0.0,0.2044799,0.1942348,6.988401,1.5095,0.002295874,0.0214797,0.09876259,0.001012007,0.008686071,0.002047963,0.1425161,4.642364e-13,8.589325e-07,0.0001819701,3.321062e-05,1.00267e-16,0.007962693,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.592834e-21,0.0,0.0,-1.840054e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3331724999999999,-9.717221624999999,0.0,0.2044796,0.04084092,7.003326,1.563711,0.002250712,0.02115627,0.1026687,0.001091159,0.008666972,0.002015545,0.1455576,8.005595e-13,1.005843e-06,0.0001819701,3.345102e-05,1.00267e-16,0.008123809,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-8.052576e-19,0.0,0.0,-3.59275e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.262751125,-9.909360375,0.0,0.2044794,0.03131038,7.003844,1.508307,0.002248925,0.02113957,0.102685,0.001090698,0.008656911,0.00201376,0.1455252,8.155496e-13,9.006645e-07,0.0001819701,3.347851e-05,1.00267e-16,0.008123072,0.0,0.46039,0.10673,0.0,0.0,0.2284006,0.0,0.0,0.0,0.0,-0.0,-9.512499e-19,0.0,0.0,-4.208285e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4323912500000002,-9.9112855,0.0,0.2044796,0.03010602,7.00226,1.681637,0.002254405,0.0211983,0.1027469,0.001094748,0.008696789,0.002019425,0.1457607,7.691157e-13,1.264749e-06,0.0001819701,3.33947e-05,1.00267e-16,0.008131007,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-6.316503e-19,0.0,0.0,-3.459899e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5295491250000002,-9.72959925,0.0,0.2044796,0.03939724,7.001644,1.734094,0.002256504,0.02122032,0.1027535,0.001095897,0.008710992,0.002021552,0.1458322,7.515539e-13,1.395642e-06,0.0001819701,3.33634e-05,1.00267e-16,0.008133118,0.0,0.46039,0.10673,0.0,0.0,0.2284004,0.0,0.0,0.0,0.0,-0.0,-5.290336e-19,0.0,0.0,-3.567196e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9886920875,-8.839080375,0.0,0.2044797,0.0579143,7.001914,1.595415,0.002255387,0.02117618,0.102216,0.001082466,0.00866151,0.002019257,0.1451555,7.642473e-13,1.067169e-06,0.0001819701,3.339697e-05,1.00267e-16,0.008104983,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-3.688148e-19,0.0,0.0,-3.38439e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8396546625000001,-8.710051,0.0,0.2044797,0.0596861,7.001735,1.575937,0.002255941,0.02117328,0.102073,0.001079254,0.008653855,0.002019481,0.1450013,7.606039e-13,1.025999e-06,0.0001819701,3.339494e-05,1.00267e-16,0.008098282,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.975155e-19,0.0,0.0,-3.49238e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.65406355,-8.644592875,0.0,0.2044797,0.04318902,7.001905,1.525075,0.002255333,0.02115779,0.1019296,0.00107558,0.008638488,0.002018588,0.1448098,7.666306e-13,9.266281e-07,0.0001819701,3.340646e-05,1.00267e-16,0.008090574,0.0,0.46039,0.10673,0.0,0.0,0.2284003,0.0,0.0,0.0,0.0,-0.0,-2.407488e-19,0.0,0.0,-3.579742e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8021174625,-8.998365375,0.0,0.2044795,0.02995021,7.004269,1.348981,0.002247427,0.02109437,0.1022321,0.001079569,0.008611373,0.002011506,0.1449334,8.305801e-13,6.481152e-07,0.0001819701,3.349819e-05,1.00267e-16,0.008098736,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-6.41687e-19,0.0,0.0,-4.077896e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6882289500000001,-8.909297125,0.0,0.2044795,0.03096691,7.004175,1.334622,0.002247743,0.02109095,0.1021336,0.001077429,0.00860552,0.002011649,0.1448233,8.285688e-13,6.285985e-07,0.0001819701,3.349406e-05,1.00267e-16,0.008094044,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-5.3364e-19,0.0,0.0,-4.123924e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5596666625000001,-8.8435815,0.0,0.2044795,0.02918257,7.004169,1.306553,0.002247763,0.02108409,0.1020299,0.001075053,0.008597342,0.002011498,0.1446979,8.290902e-13,5.92293e-07,0.0001819701,3.349344e-05,1.00267e-16,0.008088837,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-4.25466e-19,0.0,0.0,-4.221831e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.445398375,-9.880239125000001,0.0,0.2044799,0.04692303,6.99599,2.151466,0.002275581,0.02145658,0.1032397,0.001116949,0.008878942,0.002041786,0.1470265,5.91654e-13,2.799816e-06,0.0001819701,3.306698e-05,1.002671e-16,0.008172538,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,-8.133786e-20,0.0,0.0,-2.953662e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.288361125,-9.66099975,0.0,0.2044798,0.08333907,6.996615,2.104579,0.002273485,0.02142637,0.103132,0.001113241,0.008855619,0.002039421,0.1468269,6.093222e-13,2.611891e-06,0.0001819701,3.310295e-05,1.002671e-16,0.008165635,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.044852e-19,0.0,0.0,-2.968672e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.96807125,-9.799408625,0.0,0.2044798,0.03090718,6.998815,1.958924,0.002266143,0.02133357,0.1029471,0.00110516,0.008790171,0.002031659,0.1463633,6.704491e-13,2.074661e-06,0.0001819701,3.321572e-05,1.002671e-16,0.008150818,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.222009e-19,0.0,0.0,-3.063423e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.998938125,-9.936812999999999,0.0,0.2044798,0.02012572,6.998683,1.970131,0.002266598,0.02133965,0.102968,0.001105891,0.008794862,0.002032166,0.1464025,6.665586e-13,2.113591e-06,0.0001819701,3.320807e-05,1.002671e-16,0.008152242,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-2.115391e-19,0.0,0.0,-2.988068e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.150610125,-9.938447375,0.0,0.2044798,0.01765895,6.997664,2.040472,0.002270014,0.02138277,0.103059,0.001109772,0.008825541,0.002035795,0.1466231,6.38023e-13,2.367097e-06,0.0001819701,3.315502e-05,1.002671e-16,0.008159436,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.531227e-19,0.0,0.0,-3.039716e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.1622265000000005,-9.809421375000001,0.0,0.2044798,0.02928714,6.997435,2.054334,0.002270772,0.02139212,0.1030722,0.00111046,0.008831883,0.00203658,0.1466642,6.31769e-13,2.418889e-06,0.0001819701,3.314382e-05,1.002671e-16,0.008160653,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.429353e-19,0.0,0.0,-3.1514e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2878007499999997,-9.922767875,0.0,0.2044798,0.02242404,6.996856,2.094818,0.002272712,0.02141802,0.1031425,0.001113141,0.008850954,0.002038689,0.1468128,6.155249e-13,2.574317e-06,0.0001819701,3.311253e-05,1.002671e-16,0.008165622,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.144599e-19,0.0,0.0,-3.008158e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.044987125,-9.521069624999999,0.0,0.2044798,0.0550365,6.997919,2.009037,0.002269103,0.02136692,0.1029541,0.001106723,0.008811138,0.00203461,0.1464691,6.461759e-13,2.250447e-06,0.0001819701,3.317461e-05,1.002671e-16,0.008153423,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,-1.623916e-19,0.0,0.0,-2.99692e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9618374999999997,-9.91245075,0.0,0.2044799,0.02693834,6.991461,1.160209,0.002287297,0.02134265,0.09866149,0.001005428,0.008601843,0.00203986,0.1419913,5.311036e-13,4.141061e-07,0.0001819701,3.329308e-05,1.00267e-16,0.007958406,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.750697e-20,0.0,0.0,-2.000538e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6419936250000005,-9.893182625,0.0,0.2044799,0.03802337,6.99339,1.141982,0.002281649,0.02128692,0.09899994,0.001011992,0.008585373,0.002035681,0.1421747,5.731828e-13,4.007234e-07,0.0001819701,3.331539e-05,1.00267e-16,0.007971198,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,4.202135e-20,0.0,0.0,-2.037637e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.806084875,-9.907794124999999,0.0,0.2044799,0.0294847,6.992415,1.152468,0.00228452,0.02131493,0.09882981,0.00100869,0.00859367,0.002037813,0.1420823,5.517053e-13,4.085718e-07,0.0001819701,3.33038e-05,1.00267e-16,0.007964867,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,2.811338e-20,0.0,0.0,-1.989454e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.419373125,-9.773601374999998,0.0,0.2044799,0.02977242,6.994963,1.121756,0.002276948,0.02124263,0.09927393,0.00101734,0.008572383,0.002032169,0.1423268,6.086858e-13,3.855475e-07,0.0001819701,3.333517e-05,1.00267e-16,0.007981019,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,7.341933e-20,0.0,0.0,-2.165562e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.33708425,-9.919982125,0.0,0.2044799,0.0230695,6.995389,1.110228,0.002275656,0.02123032,0.09934103,0.001018614,0.008568336,0.00203118,0.1423599,6.185874e-13,3.765111e-07,0.0001819701,3.334126e-05,1.00267e-16,0.007983283,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,8.512155e-20,0.0,0.0,-2.30688e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4808195,-9.908500125,0.0,0.2044799,0.02602233,6.994448,1.126731,0.002278492,0.02125686,0.09918157,0.001015519,0.008576365,0.002033317,0.1422734,5.970178e-13,3.890537e-07,0.0001819701,3.332878e-05,1.00267e-16,0.007977719,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,6.115816e-20,0.0,0.0,-2.383696e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0307577500000003,-9.889914375,0.0,0.2044798,0.03636523,6.99744,1.063748,0.002269378,0.02117347,0.09968269,0.001025256,0.008550985,0.002026403,0.1425466,6.669044e-13,3.424631e-07,0.0001819701,3.337036e-05,1.00267e-16,0.007994652,0.0,0.46039,0.10673,0.0,0.0,0.2284002,0.0,0.0,0.0,0.0,-0.0,1.608365e-19,0.0,0.0,-2.589439e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1897686249999997,-9.901094375,0.0,0.2044799,0.0316253,6.996339,1.090837,0.002272766,0.02120385,0.09950051,0.001021715,0.008560303,0.002028989,0.1424471,6.407323e-13,3.620565e-07,0.0001819701,3.335439e-05,1.00267e-16,0.007988687,0.0,0.46039,0.10673,0.0,0.0,0.2284001,0.0,0.0,0.0,0.0,-0.0,1.151895e-19,0.0,0.0,-2.365993e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.663375025,-9.128697625000001,0.0,0.204533,0.0193736,7.006445,0.9436568,0.002240015,0.02102208,0.1022767,0.001077614,0.008568022,0.00200433,0.1447687,8.925501e-13,2.704254e-07,0.0001819701,3.359263e-05,1.00267e-16,0.008094184,0.0,0.46039,0.10673,0.0,0.0,0.228347,0.0,0.0,0.0,0.0,0.0,-1.012616e-18,0.0,0.0,5.709194e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4274519875,-8.796205,0.0,0.2044795,0.02649892,7.00425,1.266841,0.002247496,0.02107428,0.1019288,0.001072641,0.008587496,0.002011081,0.1445667,8.32022e-13,5.44356e-07,0.0001819701,3.349572e-05,1.00267e-16,0.008083518,0.0,0.46039,0.10673,0.0,0.0,0.2284005,0.0,0.0,0.0,0.0,-0.0,-3.167969e-19,0.0,0.0,-4.337133e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36876825,-8.969087125,0.0,0.2045345,0.01929946,7.006479,0.8740091,0.002240001,0.02100455,0.102052,0.001072799,0.00854965,0.002004126,0.1444908,8.941274e-13,2.31662e-07,0.0001819701,3.357982e-05,1.00267e-16,0.008082719,0.0,0.46039,0.10673,0.0,0.0,0.2283455,0.0,0.0,0.0,0.0,0.0,-5.119836e-19,0.0,0.0,5.493548e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.47226075,-9.0109665,0.0,0.2045337,0.01945739,7.006434,0.9069757,0.002240117,0.02101175,0.1021287,0.001074479,0.008556649,0.002004299,0.1445892,8.926031e-13,2.49274e-07,0.0001819701,3.358319e-05,1.00267e-16,0.008086731,0.0,0.46039,0.10673,0.0,0.0,0.2283463,0.0,0.0,0.0,0.0,0.0,-6.88845e-19,0.0,0.0,5.503882e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
