6.918528990446465,12.997660677551554,1.000006632405152e-16,0.001931113081193568,0.02878719251633119,0.3327103404054146,1.8102483192246455e-05,0.00023375169078933711,0.005277426075368734,0.018577984517053028,0.26837694700006304,0.016989754257166378,1.0001021174229484e-16
6.916042880899346,12.984435254202548,1.0000062000636014e-16,0.0019516505081456621,0.02773642591861491,0.3087680381878402,1.995887165208051e-05,0.00023375169078933711,0.004732527604970748,0.017787718735971618,0.24615029252443799,0.015727781092219135,1.0001004185657788e-16
6.927124707046524,13.036439644930544,1.0000083878572359e-16,0.00184518042551969,0.03301145581331,0.4299242126376329,1.0564899358809923e-05,0.00023375169078933711,0.0074898987854493055,0.02182157398258004,0.35862470715215045,0.02210897377804887,1.0001090190496055e-16
6.915032981985035,12.978833892394043,1.0000060360303652e-16,0.0019593552262559986,0.027336939899401374,0.2996842109337604,2.0663307557828003e-05,0.00023375169078933711,0.004525790443703445,0.01748894580628817,0.23771739043285126,0.01524930736597737,1.0000997740780276e-16
6.922582590822404,13.017352109673148,1.0000074168819358e-16,0.0018931439029826484,0.030682656267979884,0.3761533576371212,1.4734099690192772e-05,0.00023375169078933711,0.0062661377464117,0.020020279753472668,0.30870694218661565,0.01927752157332295,1.0001052007567948e-16
6.916137393534727,12.984994970743546,1.0000062168445795e-16,0.001950857076081245,0.02777818300225878,0.3096972920041428,1.9886818992189116e-05,0.00023375169078933711,0.004753676322371677,0.017818851559498847,0.24701295824992364,0.01577819275672964,1.0001004844958735e-16
6.924772634262858,13.026978396589037,1.0000078760449102e-16,0.0018705770951288681,0.03178639621820184,0.40158094929380717,1.2762638057161494e-05,0.00023375169078933711,0.006844839646220613,0.020869955043013942,0.33231245380065527,0.020616710277103784,1.0001070060849657e-16
6.930975706678088,13.04991844271296,1.0000092469999803e-16,0.0018020742285396881,0.035057023330312444,0.47750204783975236,6.876007682054009e-06,0.00023375169078933711,0.008572714020535778,0.023430406200529507,0.40279322917724,0.024614968967945725,1.0001123994826345e-16
6.920677061308454,13.008378169332463,1.0000070361153109e-16,0.001911675872895403,0.029764018423960707,0.35506706166606633,1.6369110337918153e-05,0.00023375169078933711,0.005786238599066657,0.019318641015268995,0.2891316394272306,0.018166785626348922,1.0001037040308008e-16
6.923883251022299,13.023176719890191,1.0000076877558333e-16,0.0018798568414445996,0.03133476205593554,0.3911538680423955,1.3571027903002076e-05,0.00023375169078933711,0.006607531614887953,0.02052132285911622,0.3226325521249019,0.020068293755922836,1.0001062657115163e-16
6.920488361294047,13.007485890536,1.0000070003238138e-16,0.0019134068810606802,0.02967814089106599,0.3530850302382814,1.652282596507342e-05,0.00023375169078933711,0.005741129908078859,0.019253199810870415,0.2872916355679953,0.018063372634574377,1.0001035633595732e-16
6.92267034139734,13.017740400963184,1.000007434430745e-16,0.001892286428885,0.03072459607231086,0.3771250902625617,1.4658731649013448e-05,0.00023375169078933711,0.006288253231418095,0.02005248813908658,0.3096090427989027,0.01932819174617451,1.000105269737534e-16
6.917664358475248,12.993160984009414,1.0000064777090675e-16,0.0019384971491854548,0.028411798680148592,0.32414355620206337,1.8766780145307587e-05,0.00023375169078933711,0.005082456202819788,0.018294886063983117,0.26042403792477387,0.016538419346703043,1.000101509523281e-16
6.915330045105048,12.98052137624731,1.0000060842249907e-16,0.001957095407569122,0.027454905977593518,0.30235311006107557,2.0456297812952666e-05,0.00023375169078933711,0.004586531430521263,0.01757698680450165,0.240195042692586,0.015390735933037924,1.0000999634282209e-16
6.942663984483238,13.054000118484128,1.00001015738057e-16,0.0017583039432584992,0.03591968448841473,0.5279173537669833,2.9668178445149406e-06,0.00023375169078933711,0.009720106733621581,0.024360835480738675,0.4495958956682266,0.025189258919373892,1.0001159832373799e-16
6.9236785201143185,13.022259642612616,1.0000076439230149e-16,0.0018820135441297895,0.031228835689934314,0.38872640808672665,1.375922416798518e-05,0.00023375169078933711,0.006552285498497598,0.02043984972329853,0.320379038109261,0.019939529390689586,1.0001060933641637e-16
6.929271205682232,13.044266067397903,1.0000088654631616e-16,0.0018212832596790265,0.034150371437426864,0.45637319708018537,8.514158438819753e-06,0.00023375169078933711,0.008091846377136518,0.022714243307975546,0.3831784210267983,0.023502083380938413,1.0001108980552592e-16
6.917813518140238,12.993917846047893,1.0000065033014067e-16,0.0019372797238721496,0.02847333048729867,0.3255608242078925,1.865686006342136e-05,0.00023375169078933711,0.005114711545629424,0.018341333094361298,0.2617397479122111,0.016612122357263812,1.0001016100904169e-16
6.918042325782415,12.995138519031318,1.000006544696965e-16,0.0019353043631950594,0.02857437697110992,0.32785326580243085,1.8479099028731078e-05,0.00023375169078933711,0.005166884804062263,0.01841739695226455,0.2638679186651917,0.01673379752727666,1.0001017727617779e-16
6.938987844540986,13.053155131257519,1.0000098827261714e-16,0.0017715311114393972,0.03569133912234297,0.5127074809118635,4.146080466817844e-06,0.00023375169078933711,0.009373948023957175,0.024098718210434186,0.4354759257081186,0.025066476044107576,1.0001149018754845e-16
6.921588892894608,13.012732868079002,1.0000072156724875e-16,0.001902959371137349,0.030197429285863366,0.3650106866429816,1.5598037884287306e-05,0.00023375169078933711,0.006012543738575805,0.019649074637152077,0.2983627281808021,0.01869032437150945,1.0001044097988464e-16
6.946344674415408,13.054677323781847,1.0000104331653091e-16,0.0017449590339764923,0.03614551892001002,0.5431899207818304,1.7825451661407885e-06,0.00023375169078933711,0.010067692289239163,0.02462258675042725,0.4637740673190278,0.025307712496892648,1.0001170691929428e-16
6.91665976082435,12.987816720902524,1.000006304226617e-16,0.001946730420346631,0.027990435497709354,0.3145364144887307,1.9511631583677783e-05,0.00023375169078933711,0.004863809024422808,0.017978077289049786,0.25150532086036204,0.016032609561761522,1.000100827842361e-16
6.931168587818568,13.050526391333035,1.0000092901115607e-16,0.0017998975040217473,0.03515926604397763,0.4798894908592096,6.69070839130996e-06,0.00023375169078933711,0.008627049399986314,0.023511481149409357,0.4050095938221268,0.024740673604371127,1.0001125691531265e-16
6.919469671989499,13.00244014102963,1.0000068060047513e-16,0.0019227830124216054,0.02920783928522026,0.34232396468600296,1.735711845627043e-05,0.00023375169078933711,0.005496220789032994,0.018896205240142412,0.2773016820945984,0.017496193985990654,1.0001027996487134e-16
6.914180397396816,12.974010726187105,1.0000059029570826e-16,0.001965565811131051,0.027012763683329805,0.2923148810079941,2.1234596826211465e-05,0.00023375169078933711,0.004358073214483035,0.017247133663626815,0.23087612897587897,0.014861661470125997,1.0000992512505688e-16
6.943868038882795,13.054239804468851,1.0000102475194566e-16,0.0017539489665276387,0.035993872027403444,0.5329091565609582,2.5796990436748363e-06,0.00023375169078933711,0.009833714259377489,0.024446543834380004,0.45422999790579344,0.025228498044715705,1.0001163381639326e-16
6.913476946014929,12.969951837949852,1.0000057965485216e-16,0.001970505632757264,0.02675325351189727,0.2864220195901815,2.1691503061149215e-05,0.00023375169078933711,0.004223958660931653,0.017054005216323824,0.22540553582157963,0.014551660310325995,1.000098833176375e-16
6.925529895203757,13.030126310700425,1.0000080391143171e-16,0.0018625111995849474,0.032177318438030664,0.4106114460299391,1.20624147092593e-05,0.00023375169078933711,0.007050363067621253,0.021172641552874228,0.34069584689543403,0.021092230573280024,1.000107647369691e-16
6.926798443638877,13.035190544315512,1.0000083163406012e-16,0.0018487424542512636,0.03284083799951093,0.42596375889110594,1.0871943953944864e-05,0.00023375169078933711,0.007399763544407823,0.021688457427067993,0.3549480499994618,0.021900860606079563,1.0001087377380998e-16
6.9151979914005555,12.979808430768724,1.0000060635960734e-16,0.0019580612393219937,0.027405158794191666,0.3012107038900528,2.0544850425221724e-05,0.00023375169078933711,0.004560531617939071,0.01753972903050903,0.23913449860575653,0.015331374875394177,1.0000998823785428e-16
6.913869074304022,12.972215299518506,1.0000058553102123e-16,0.001967781312210224,0.026896428102835775,0.289676183633608,2.1439310539304143e-05,0.00023375169078933711,0.0042980195835109645,0.017160533601587886,0.22842651427122215,0.014722592309776392,1.0000990640466014e-16
6.917760634389002,12.99364491795335,1.0000064940752965e-16,0.0019377190201063739,0.02845103437491917,0.32504986898777233,1.869646089441445e-05,0.00023375169078933711,0.005103082809505846,0.01832451947652534,0.26126540651861285,0.01658536938510298,1.0001015738324218e-16
6.920188376647449,13.006007697283595,1.0000069422187236e-16,0.0019162163511977936,0.029537412937611966,0.34986728464628786,1.677222746740763e-05,0.00023375169078933711,0.0056678978263038525,0.01914626978135262,0.284304465908692,0.01789348846217685,1.0001033349898753e-16
6.923599790269201,13.021924077921831,1.0000076278495734e-16,0.0018828027277298276,0.031190506849103197,0.38783632150850295,1.3828319758815594e-05,0.00023375169078933711,0.006532028180452274,0.020410295186827528,0.31955273296574627,0.01989314763138049,1.0001060301697404e-16
6.9148160281147115,12.977656700410659,1.0000060026970029e-16,0.0019609120479037747,0.027256616435413415,0.29783824123676644,2.080641368305307e-05,0.00023375169078933711,0.004483778357554727,0.017428835083300582,0.23600369848222677,0.015153545695879834,1.0000996431105644e-16
6.929037767621003,13.043461231893005,1.0000088136701911e-16,0.0018238824009986117,0.03402736528756728,0.453505002877535,8.736477988549998e-06,0.00023375169078933711,0.008026569671253243,0.022617406863911275,0.38051575473972193,0.023351470975561787,1.0001106942639251e-16
6.913729189903422,12.971423045665883,1.0000058345150259e-16,0.0019687454714527068,0.026846021208701304,0.2885245984681909,2.152845737037559e-05,0.00023375169078933711,0.004271810868632256,0.017122974165501785,0.22735744896547724,0.01466250139329872,1.0000989823464261e-16
6.917479157462955,12.992202143381455,1.0000064456936049e-16,0.0019400194385520713,0.028334450176491895,0.3223705688599797,1.8904206920624024e-05,0.00023375169078933711,0.005042105108807765,0.018236591055177782,0.2587780985929191,0.01644565514710632,1.0001013837164808e-16
6.9186974938653405,12.998503900122161,1.000006662449201e-16,0.0019296759412464474,0.028859528943226378,0.334374152193697,1.7973492967458825e-05,0.00023375169078933711,0.00531529246296366,0.01863271769247049,0.269921534036019,0.017076593497826892,1.0001022354901544e-16
6.9145859777565875,12.976350555524514,1.0000059664557541e-16,0.0019626050249311544,0.027168168257233435,0.2958312237669049,2.0961963089166632e-05,0.00023375169078933711,0.0044381010151341195,0.017362867597396647,0.2341404990744587,0.01504769958830914,1.0000995007212727e-16
6.917362510967206,12.991562526985504,1.0000064247145748e-16,0.0019410179611099203,0.02828299452520309,0.3212088220993017,1.8994267676664147e-05,0.00023375169078933711,0.00501566512707591,0.0181979569388558,0.2576995998078579,0.016383660927443703,1.000101301282146e-16
6.914655608303269,12.976717803766586,1.0000059767108108e-16,0.001962127827037946,0.027192604892014183,0.2963991939425164,2.0917983265349702e-05,0.00023375169078933711,0.004451027344363925,0.017381185367794698,0.23466776987632923,0.015076707349422543,1.0000995410156508e-16
6.914416857456052,12.975373180874433,1.0000059397403104e-16,0.0019638519111284053,0.027102702350597616,0.29435184764819544,2.1076638211367942e-05,0.00023375169078933711,0.004404432165276142,0.017314111561467966,0.23276713149675501,0.014969279363581401,1.0000993957643553e-16
6.926233170383625,13.032965705723068,1.0000081922069189e-16,0.0018549162500657735,0.0325438715250184,0.4190894343580061,1.1405030574573421e-05,0.00023375169078933711,0.007243312051118086,0.02145728182469482,0.3485663229943391,0.021538701213511906,1.0001082494769562e-16
6.923539284315329,13.021641548313365,1.0000076145856154e-16,0.0018834552477449665,0.031158181840642635,0.3871017754455239,1.388519562172114e-05,0.00023375169078933711,0.006515310781792842,0.02038549804823707,0.3188708227312309,0.019853768488309016,1.0001059780173092e-16
6.929928361296279,13.04650518266481,1.000009012588045e-16,0.001813887646565047,0.03450036579291488,0.46452074557224315,7.882448477499888e-06,0.00023375169078933711,0.008277274940561812,0.022990112555684016,0.39074213579754147,0.023931300276908717,1.0001114769879942e-16
6.929434252849608,13.044829163246424,1.0000089019850157e-16,0.0018194487506221144,0.034237320999914465,0.4583957814041235,8.357384551586417e-06,0.00023375169078933711,0.008137878002851522,0.022782704701320947,0.38505607180993473,0.023608676460616703,1.0001110417697993e-16
6.927038918889872,13.036121942998523,1.0000083694400241e-16,0.0018460976304031632,0.0329678225171643,0.42890431914126004,1.0644110749523979e-05,0.00023375169078933711,0.007466687215136198,0.021787461516844273,0.3576778967256186,0.022055852425499817,1.0001089466051463e-16
6.930122905036324,13.047154539265767,1.00000905620398e-16,0.001811692201147789,0.0346040692297524,0.4669360862137416,7.69510249260065e-06,0.00023375169078933711,0.008332245236489346,0.023071988093845898,0.3929843989721046,0.02405858636609118,1.000111648619099e-16
6.928755168755103,13.042466040389492,1.0000087506045911e-16,0.001827045317468207,0.033877210745499306,0.4500125607664252,9.0072744896966e-06,0.00023375169078933711,0.007947085820976196,0.022499376931514384,0.37727357262238764,0.02316758621245141,1.0001104461304752e-16
6.918828649503429,12.999208623337704,1.0000066874821174e-16,0.001928474375086504,0.02892101068683361,0.33576044024545754,1.786601453618327e-05,0.00023375169078933711,0.0053468427388198595,0.018679055854702902,0.27120848402428754,0.01715089761590703,1.0001023338666259e-16
6.916600761186834,12.987499092557982,1.000006294248404e-16,0.0019472024228498089,0.027966184520314928,0.31398376969084824,1.9554463023220564e-05,0.00023375169078933711,0.004851231482848343,0.017959874581843012,0.25099227726431483,0.016003523977276196,1.0001007886307169e-16
6.925855759265868,13.031465534207506,1.0000081104470032e-16,0.0018589741042204398,0.032348578176862285,0.4145616809255974,1.1756078984663096e-05,0.00023375169078933711,0.0071402657405391645,0.02130545756091038,0.3443630174894325,0.021300916114128165,1.0001079279067458e-16
6.928932236012487,13.043091263533153,1.0000087901156453e-16,0.0018250640790032305,0.033971297346766016,0.4522006350636201,8.837663595467293e-06,0.00023375169078933711,0.007996883802769184,0.02257331795713314,0.3793048547694781,0.023282798265682803,1.0001106015934597e-16
6.920853277672467,13.009255314016539,1.0000070713355065e-16,0.0019099677078930684,0.029849750279542946,0.35701755499888144,1.621782762427789e-05,0.00023375169078933711,0.005830629519424993,0.019383801752737885,0.29094236509865085,0.01827053933991491,1.000103842465704e-16
6.918228511025261,12.996112373603001,1.0000065782268923e-16,0.0019337033553554288,0.02865587244416771,0.3297100488243608,1.8335258037017382e-05,0.00023375169078933711,0.005209142988223964,0.018478840564033754,0.26559164906481597,0.016831837528837334,1.0001019045168027e-16
6.922009660363418,13.014707206732798,1.0000073002647705e-16,0.00189883872496966,0.030401538345123484,0.3696952204742555,1.5234888686636179e-05,0.00023375169078933711,0.006119158185804855,0.01980504818736552,0.3027115795897221,0.018937211030557424,1.0001047423169074e-16
6.921015552984487,13.010019522789555,1.0000071025981751e-16,0.0019084526083778038,0.029924847139156024,0.3587488042502827,1.608358908214229e-05,0.00023375169078933711,0.005870030704035389,0.019441079997587152,0.2925495571974266,0.018361073175980413,1.0001039653433292e-16
6.919952487059294,13.004854121456258,1.0000068974734879e-16,0.0019183758506618282,0.0294294237023272,0.34738934718164877,1.696445738933215e-05,0.00023375169078933711,0.0056115029006559534,0.019064222740270257,0.28200409144508726,0.01776334867473126,1.0001031591292829e-16
6.9158567399958795,12.983438148597214,1.0000061699666858e-16,0.0019530665279075907,0.027663707399001522,0.30710139543303155,2.0088115719406762e-05,0.00023375169078933711,0.004694596787653372,0.017733175633952696,0.2446030773710575,0.015640841852962637,1.0001003003155257e-16
6.945372775217679,13.054514393498218,1.0000103602789013e-16,0.00174849194204589,0.036086161898626894,0.5391535251185453,2.095522062379441e-06,0.00023375169078933711,0.009975828699537476,0.02455354481241681,0.4600269100446016,0.02527686568870284,1.0001167821697012e-16
6.924978039709304,13.0278327794434,1.0000079197185676e-16,0.0018684198243421911,0.031890885215987305,0.40399953753069634,1.2574989731425688e-05,0.00023375169078933711,0.006899883853817335,0.020950816593545103,0.3345577318654356,0.02074364841117637,1.0001071778324114e-16
6.936541712573581,13.052494438364535,1.0000097005113835e-16,0.001780270650447492,0.035537887623890256,0.5026167506462798,4.928643805028678e-06,0.00023375169078933711,0.00914429494198617,0.023923987810898908,0.4261082728708884,0.024982260931116565,1.0001141845454963e-16
6.913564398093891,12.970459994757238,1.0000058096015753e-16,0.0019699009525860995,0.026785094045266186,0.28714493861013063,2.1635438047282247e-05,0.00023375169078933711,0.004240411442586447,0.017077681123881607,0.2260766522090593,0.014589677080522834,1.0000988844637452e-16
6.93327453743604,13.05148281448946,1.0000094579410487e-16,0.001791858461898619,0.03533109846372853,0.48918361079592587,5.970196967125875e-06,0.00023375169078933711,0.008838572573108782,0.023690298996753137,0.41363771949691047,0.02486660666754229,1.0001132297106646e-16
6.919277134310728,13.001462690696487,1.0000067697517104e-16,0.0019245268534814914,0.029119833773144074,0.3403163518996635,1.7512826727983758e-05,0.00023375169078933711,0.005450529897019257,0.018829577903395765,0.27543792999280337,0.01739009475012282,1.0001026571751748e-16
6.935174751234051,13.052089539183683,1.0000095989011948e-16,0.0017851310061134365,0.035451620479196165,0.49698981739869497,5.364784321689673e-06,0.00023375169078933711,0.00901623259930512,0.023826252449089275,0.4208845521287966,0.02493431549978417,1.0001137845640405e-16
6.929639414163315,13.045534065844993,1.0000089480965564e-16,0.0018171310725055199,0.03434716108131828,0.46094937146097176,8.159465212244437e-06,0.00023375169078933711,0.008195994690685583,0.02286923552271195,0.3874266777300197,0.023743414484680588,1.000111223217723e-16
6.913998743236526,12.973003117418713,1.0000058759472308e-16,0.001966820273122095,0.026947598697432896,0.29081903908421053,2.1350680007961765e-05,0.00023375169078933711,0.0043240296218823564,0.017198489356842973,0.2294874754726061,0.014784058752692281,1.0000991451277358e-16
6.919563697782982,13.002915700354595,1.0000068237993342e-16,0.0019219263329912865,0.02925103490209036,0.34330945143735025,1.7280721627227958e-05,0.00023375169078933711,0.005518649301372846,0.01892892360142573,0.2782165512331027,0.017548284706257657,1.0001028695870849e-16
6.912875390524317,12.966436596743073,1.000005708246069e-16,0.001974585198737479,0.026538006138100412,0.2815320618755913,2.2070671403691826e-05,0.00023375169078933711,0.004112669008870691,0.01689407227094078,0.22086598069809105,0.014294861590549077,1.0000984862429916e-16
6.916311990495904,12.985918657905405,1.0000062452455629e-16,0.0019495186280881248,0.02784667747243249,0.3112702121547557,1.9764906679600318e-05,0.00023375169078933711,0.00478947412358791,0.017870289606227455,0.2484731667141433,0.015860072458375774,1.0001005960966622e-16
6.947755056717114,13.054894078134947,1.0000105390099347e-16,0.0017398213440387791,0.03623130080002207,0.5490513676471426,1.3281838110025397e-06,0.00023375169078933711,0.010201091883580097,0.024722675788652053,0.4692154969645364,0.025351930530199143,1.000117486005226e-16
6.915092570823761,12.979217535442114,1.0000060467142098e-16,0.001958852204497463,0.027364004335193873,0.3002757973212306,2.0617341503852184e-05,0.00023375169078933711,0.004539254250591189,0.01750898962871311,0.2382665851909345,0.01528210328983045,1.0000998160475215e-16
6.925247705114077,13.028978883493249,1.0000079787342091e-16,0.0018654996634157822,0.03203307026464653,0.4072676985879068,1.2321603974015198e-05,0.00023375169078933711,0.006974263332519744,0.02106076834961867,0.3375917043630389,0.020916859512639517,1.0001074099115594e-16
6.926709814098941,13.03485122144425,1.0000082970962554e-16,0.0018497000965194933,0.0327950112367099,0.4248980281370886,1.0954654460911861e-05,0.00023375169078933711,0.007375508773076673,0.021652714482708592,0.35395868693263094,0.021845022818959225,1.0001086620378881e-16
6.927443427188486,13.037667793718207,1.0000084590925972e-16,0.0018416262979530041,0.033182144937911,0.4338691514353602,1.0259031030789616e-05,0.00023375169078933711,0.0075796809250820016,0.021954768457484754,0.36228696113919434,0.022317616851688978,1.0001092992778131e-16
6.917953637871108,12.994662956857066,1.0000065285180359e-16,0.0019360770095517286,0.02853481168396172,0.3269572240071729,1.8548606483172157e-05,0.00023375169078933711,0.005146491952725561,0.01838761877477875,0.2630360850575517,0.016686121352149683,1.000101709177413e-16
6.921729226659612,13.013409903038367,1.0000072443347315e-16,0.0019015632802827005,0.030267014150130746,0.36659796518465126,1.5475119618706006e-05,0.00023375169078933711,0.006048668319483224,0.019702151232618616,0.29983626613612585,0.018774631147998645,1.0001045224664593e-16
6.914120820230489,12.973703998076793,1.000005894605106e-16,0.0019659526253202227,0.026993100232516828,0.29185229160640086,2.1270514343207566e-05,0.00023375169078933711,0.004347545227187052,0.01723237289712601,0.2304466876236539,0.014838435316479886,1.0000992184320936e-16
6.923148278990019,13.01992199190927,1.0000075338972544e-16,0.0018874136785811673,0.030964653820405513,0.3826333597463894,1.4231663187638027e-05,0.00023375169078933711,0.006413614927402687,0.020236621227475878,0.31472260294363186,0.01961930953857024,1.0001056607787155e-16
6.918201191252078,12.995967446974703,1.0000065732241532e-16,0.001933942388430929,0.0286436618965352,0.32943304174155597,1.8356650774725753e-05,0.00023375169078933711,0.0052028386351885385,0.01846964088082128,0.26533449165987183,0.016817125426677345,1.0001018848611957e-16
6.917291132892034,12.991201031678319,1.0000064127734243e-16,0.001941584320889044,0.028254372527138586,0.32054752527604674,1.9045564901721417e-05,0.00023375169078933711,0.005000614793639591,0.018176363547438287,0.2570856899160153,0.016349440302210815,1.0001012543588078e-16
6.9134451120842595,12.969753096792687,1.0000057915147046e-16,0.0019707394956940457,0.026740706051938033,0.2861432839712352,2.1713204448473762e-05,0.00023375169078933711,0.004217614967333513,0.017044720370830282,0.22514677369733566,0.014536574639124356,1.0000988134023358e-16
6.928196145044796,13.04045633191983,1.0000086260473392e-16,0.0018332835851291866,0.033580394699016455,0.4431147988689789,9.542116042003078e-06,0.00023375169078933711,0.0077901009214223615,0.022266463752208237,0.3708700877352468,0.022804362135783695,1.0001099560768331e-16
6.919676039922824,13.003447088513255,1.0000068440186636e-16,0.001920954498084763,0.029299254082351324,0.3444291244670801,1.7193854902770384e-05,0.00023375169078933711,0.005544131735165997,0.018965602830074153,0.2792559912056733,0.017606114525749995,1.0001029490458668e-16
6.9199310870726345,13.004754079105144,1.0000068935892627e-16,0.0019185627719190714,0.029420172489666364,0.3471742881765682,1.6981074857146725e-05,0.00023375169078933711,0.005606608412662086,0.019057176350278298,0.2818044430713782,0.01775224995929396,1.000103143866556e-16
6.928267222262567,13.040708479983751,1.000008641555472e-16,0.0018325081952398463,0.033617144102093904,0.44397361173764316,9.475725780386653e-06,0.00023375169078933711,0.0078096464845815,0.022295313177247703,0.37166736007581175,0.02284922877798527,1.0001100170944264e-16
6.919756180143468,13.003862073469193,1.0000068596556633e-16,0.0019202002219832388,0.029337481883503703,0.3452950761854536,1.712674382481332e-05,0.00023375169078933711,0.005563839771495534,0.01899453087680791,0.28005989090020594,0.017652338283096602,1.0001030105018323e-16
6.913122246872731,12.967874649571574,1.0000057439825396e-16,0.001972936886008791,0.026624915737474043,0.28351103706611386,2.191720802944712e-05,0.00023375169078933711,0.004157708142900748,0.016958650723475407,0.2227031472976895,0.014398437687300364,1.000098626649542e-16
6.9257218004688,13.030902735867604,1.0000080804631822e-16,0.0018604623941919762,0.03227616283462482,0.41290124059590805,1.188480735414068e-05,0.00023375169078933711,0.007102476083085837,0.02124935451284305,0.3428215603105273,0.02121249247263369,1.0001078099852558e-16
6.9272490880200035,13.036915099764771,1.0000084153600547e-16,0.001843809200944443,0.033077175306925805,0.43144731023056543,1.0446884343172649e-05,0.00023375169078933711,0.007524562684415268,0.02187287138422159,0.3600386632319887,0.022189218417927134,1.0001091272415185e-16
6.91885235490693,12.999325769901226,1.0000066917201767e-16,0.001928271425575838,0.028931192360854893,0.3359951168568659,1.7847804177460843e-05,0.00023375169078933711,0.005352183700842741,0.01868676894244747,0.27142634427512824,0.0171631182140653,1.0001023505205694e-16
6.921061704929372,13.010246314196596,1.0000071118598147e-16,0.0019080029506173036,0.02994735403097155,0.35926171032608584,1.6043908951676623e-05,0.00023375169078933711,0.00588170383875806,0.019458208210748007,0.29302570962993135,0.018388313036257643,1.0001040017479359e-16
6.915484891427219,12.981359655105575,1.0000061086741899e-16,0.0019559492947726458,0.02751396609107833,0.3037070551876053,2.0351278632202955e-05,0.00023375169078933711,0.004617345619945265,0.017621219919905704,0.2414519673831234,0.015461267880704692,1.0001000594890769e-16
6.916163242653345,12.985100474582199,1.0000062202281857e-16,0.0019506995352834375,0.02778564568433096,0.3098846969928281,1.987231496834414e-05,0.00023375169078933711,0.004757941438141064,0.01782457019664835,0.2471869342466865,0.015786838380485838,1.0001004977919866e-16
